"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/ICCAD66269.2025.11240780","A Graph-Based Deep Reinforcement Learning Framework for Quantum Circuit Mapping with Look-Ahead Rewards and Biased Exploration","Yueran Zhao","2025","ICCAD","10.1109/ICCAD66269.2025.11240780","https://doi.org/10.1109/ICCAD66269.2025.11240780","conf/iccad/ZhaoLGZ25"
"doi:10.1109/ICCAD66269.2025.11240638","SpectrePrefetch: Undermining Cache-Centric Secure Speculation with Modern Hardware Prefetchers","Fang Jiang","2025","ICCAD","10.1109/ICCAD66269.2025.11240638","https://doi.org/10.1109/ICCAD66269.2025.11240638","conf/iccad/JiangTCZWM25"
"doi:10.1109/ICCAD66269.2025.11240818","(Invited Paper) AnaFlow: Agentic LLM-based Workflow for Reasoning-Driven Explainable and Sample-Efficient Analog Circuit Sizing","Mohsen Ahmadzadeh","2025","ICCAD","10.1109/ICCAD66269.2025.11240818","https://doi.org/10.1109/ICCAD66269.2025.11240818","conf/iccad/AhmadzadehCG25"
"doi:10.1109/ICCAD66269.2025.11240933","Circuit Folding: Scalable and Graph-Based Circuit Cutting via Modular Structure Exploitation","Shuwen Kan","2025","ICCAD","10.1109/ICCAD66269.2025.11240933","https://doi.org/10.1109/ICCAD66269.2025.11240933","conf/iccad/KanLWMM25"
"doi:10.1109/ICCAD66269.2025.11240921","Designing and Training Neural Networks for Analog In-Sensor Deployment: A Hardware-Aware Analysis","Mark Horton","2025","ICCAD","10.1109/ICCAD66269.2025.11240921","https://doi.org/10.1109/ICCAD66269.2025.11240921","conf/iccad/HortonSKYCL25"
"doi:10.1109/ICCAD66269.2025.11240972","Towards Multi-Objective Routing: A Novel Coreset-based Transfer Learning Framework","Xianglu Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240972","https://doi.org/10.1109/ICCAD66269.2025.11240972","conf/iccad/WangD25"
"doi:10.1109/ICCAD66269.2025.11240779","Invited Paper: 2025 ICCAD CAD Contest Problem B: Power and Timing Optimization Using Multibit Flip-Flop","Sheng-Wei Yang","2025","ICCAD","10.1109/ICCAD66269.2025.11240779","https://doi.org/10.1109/ICCAD66269.2025.11240779","conf/iccad/YangHCS25"
"doi:10.1109/ICCAD66269.2025.11240681","Equivalent Lumped Element Model for Electromigration Considering Thermal Effects","Hengyi Zhu","2025","ICCAD","10.1109/ICCAD66269.2025.11240681","https://doi.org/10.1109/ICCAD66269.2025.11240681","conf/iccad/ZhuZHJWTC25"
"doi:10.1109/ICCAD66269.2025.11240855","K-PACT: Kernel Planning for Adaptive Context Switching - A Framework for Clustering, Placement, and Prefetching in Spectrum Sensing","Hasan Umut Suluhan","2025","ICCAD","10.1109/ICCAD66269.2025.11240855","https://doi.org/10.1109/ICCAD66269.2025.11240855","conf/iccad/SuluhanLGCOA25"
"doi:10.1109/ICCAD66269.2025.11240819","Coflex: Enhancing HW-NAS with Sparse Gaussian Processes for Efficient and Scalable DNN Accelerator Design","Yinhui Ma","2025","ICCAD","10.1109/ICCAD66269.2025.11240819","https://doi.org/10.1109/ICCAD66269.2025.11240819","conf/iccad/MaYWLW25"
"doi:10.1109/ICCAD66269.2025.11240643","CROP: Circuit Retrieval and Optimization with Parameter Guidance using LLMs","Jingyu Pan","2025","ICCAD","10.1109/ICCAD66269.2025.11240643","https://doi.org/10.1109/ICCAD66269.2025.11240643","conf/iccad/PanJZCZCRC25"
"doi:10.1109/ICCAD66269.2025.11240677","SO3-Cell: Standard Cell Layout Automation Framework for Simultaneous Optimization of Topology, Placement, and Routing","Chung-Kuan Cheng","2025","ICCAD","10.1109/ICCAD66269.2025.11240677","https://doi.org/10.1109/ICCAD66269.2025.11240677","conf/iccad/ChengKKKLL25"
"doi:10.1109/ICCAD66269.2025.11240838","Invited Paper: Synthesizing Analog & Mixed-Signal Floating-Gate enabled Reconfigurable Fabrics using Analog Standard Cells","Jennifer Hasler","2025","ICCAD","10.1109/ICCAD66269.2025.11240838","https://doi.org/10.1109/ICCAD66269.2025.11240838","conf/iccad/HaslerIYM25"
"doi:10.1109/ICCAD66269.2025.11240861","(Invited) Generalized GPU-Accelerated Dynamic Programming with Application to Mixed-Cell-Height Detailed Placement","Da-Wei Huang","2025","ICCAD","10.1109/ICCAD66269.2025.11240861","https://doi.org/10.1109/ICCAD66269.2025.11240861","conf/iccad/HuangFL25"
"doi:10.1109/ICCAD66269.2025.11240897","TickTockStack: In-Datapath Current Imbalance Elimination Using Clocked Differential Logic in a Voltage Stacked Vector Processor","Michal Andrzej Gorywoda","2025","ICCAD","10.1109/ICCAD66269.2025.11240897","https://doi.org/10.1109/ICCAD66269.2025.11240897","conf/iccad/GorywodaJ25"
"doi:10.1109/ICCAD66269.2025.11240651","MuSTNet: SAT-based Exact Multi-Stage Transistor Network Synthesis with Placement Awareness","Jiun-Cheng Tsai","2025","ICCAD","10.1109/ICCAD66269.2025.11240651","https://doi.org/10.1109/ICCAD66269.2025.11240651","conf/iccad/TsaiHWHYHSW25"
"doi:10.1109/ICCAD66269.2025.11240883","DeepCell: Self-Supervised Multiview Fusion for Circuit Representation Learning","Zhengyuan Shi","2025","ICCAD","10.1109/ICCAD66269.2025.11240883","https://doi.org/10.1109/ICCAD66269.2025.11240883","conf/iccad/ShiMZZPJYYCX25"
"doi:10.1109/ICCAD66269.2025.11240889","LP-Spec: Leveraging LPDDR PIM for Efficient LLM Mobile Speculative Inference with Architecture-Dataflow Co-Optimization","Siyuan He","2025","ICCAD","10.1109/ICCAD66269.2025.11240889","https://doi.org/10.1109/ICCAD66269.2025.11240889","conf/iccad/HeZHJ25"
"doi:10.1109/ICCAD66269.2025.11240721","Routing-Aware Placement for Zoned Neutral Atom-based Quantum Computing","Yannick Stade","2025","ICCAD","10.1109/ICCAD66269.2025.11240721","https://doi.org/10.1109/ICCAD66269.2025.11240721","conf/iccad/StadeLCW25"
"doi:10.1109/ICCAD66269.2025.11240776","ApproxGNN: A Pretrained GNN for Parameter Prediction in Design Space Exploration for Approximate Computing","Ondrej Vlcek","2025","ICCAD","10.1109/ICCAD66269.2025.11240776","https://doi.org/10.1109/ICCAD66269.2025.11240776","conf/iccad/VlcekM25"
"doi:10.1109/ICCAD66269.2025.11241001","Invited Paper: Liquid Computing: Towards Programmable Microfluidics","Luca Pezzarossa","2025","ICCAD","10.1109/ICCAD66269.2025.11241001","https://doi.org/10.1109/ICCAD66269.2025.11241001","conf/iccad/PezzarossaMCM25"
"doi:10.1109/ICCAD66269.2025.11240991","PLAIN: Leveraging High Internal Bandwidth in PIM for Accelerating Large Language Model Inference via Mixed-Precision Quantization","Yiwei Hu","2025","ICCAD","10.1109/ICCAD66269.2025.11240991","https://doi.org/10.1109/ICCAD66269.2025.11240991","conf/iccad/HuLWZYJG25"
"doi:10.1109/ICCAD66269.2025.11240880","Neuromorphic Architectures for Scientific Computing: a Structural Characterization Case Study","M. Lakshmi Varshika","2025","ICCAD","10.1109/ICCAD66269.2025.11240880","https://doi.org/10.1109/ICCAD66269.2025.11240880","conf/iccad/VarshikaHALMCMDTT25"
"doi:10.1109/ICCAD66269.2025.11240891","HLSTester: Efficient Testing of Behavioral Discrepancies with LLMs for High-Level Synthesis","Kangwei Xu","2025","ICCAD","10.1109/ICCAD66269.2025.11240891","https://doi.org/10.1109/ICCAD66269.2025.11240891","conf/iccad/XuLZS25"
"doi:10.1109/ICCAD66269.2025.11240860","FPGA-CC: Confidential Containers for Virtualized FPGAs","Ke Xia","2025","ICCAD","10.1109/ICCAD66269.2025.11240860","https://doi.org/10.1109/ICCAD66269.2025.11240860","conf/iccad/XiaW25"
"doi:10.1109/ICCAD66269.2025.11240856","Discriminate Weight Approximation for Efficient DSP Packing in LLM Accelerators","Jun Li","2025","ICCAD","10.1109/ICCAD66269.2025.11240856","https://doi.org/10.1109/ICCAD66269.2025.11240856","conf/iccad/LiLSLL25"
"doi:10.1109/ICCAD66269.2025.11240966","Pathfinder: Constructing Cycle-accurate Taint Graphs for Analyzing Information Flow Traces","Katharina Ceesay-Seitz","2025","ICCAD","10.1109/ICCAD66269.2025.11240966","https://doi.org/10.1109/ICCAD66269.2025.11240966","conf/iccad/CeesaySeitzSKR25"
"doi:10.1109/ICCAD66269.2025.11240784","DiffCkt: A Diffusion Model-Based Hybrid Neural Network Framework for Automatic Transistor-Level Generation of Analog Circuits","Chengjie Liu","2025","ICCAD","10.1109/ICCAD66269.2025.11240784","https://doi.org/10.1109/ICCAD66269.2025.11240784","conf/iccad/LiuLFHCDYD25"
"doi:10.1109/ICCAD66269.2025.11240689","Half-Height Double-Row CFET Standard Cells for Area Optimized Placement in A7 CMOS Node","Halil Kükner","2025","ICCAD","10.1109/ICCAD66269.2025.11240689","https://doi.org/10.1109/ICCAD66269.2025.11240689","conf/iccad/KuknerLYVBFPZHHBR25"
"doi:10.1109/ICCAD66269.2025.11240674","Invited Paper: Toward Secure In-Sensor Intelligence: Threats and Defenses in SNNs","Archisman Ghosh","2025","ICCAD","10.1109/ICCAD66269.2025.11240674","https://doi.org/10.1109/ICCAD66269.2025.11240674","conf/iccad/GhoshG25"
"doi:10.1109/ICCAD66269.2025.11240790","M3: Mamba-assisted Multi-Circuit Optimization via Model-based RL with Effective Scheduling","Youngmin Oh","2025","ICCAD","10.1109/ICCAD66269.2025.11240790","https://doi.org/10.1109/ICCAD66269.2025.11240790","conf/iccad/OhPPKKLP25"
"doi:10.1109/ICCAD66269.2025.11240800","Optimizing SFQ Circuit Design: A Timing-Driven Framework for Performance-Constrained Area Minimization","Robert S. Aviles","2025","ICCAD","10.1109/ICCAD66269.2025.11240800","https://doi.org/10.1109/ICCAD66269.2025.11240800","conf/iccad/AvilesBLB25"
"doi:10.1109/ICCAD66269.2025.11240810","Addressing Thermal Throttling in HBM","Gaurav Kothari","2025","ICCAD","10.1109/ICCAD66269.2025.11240810","https://doi.org/10.1109/ICCAD66269.2025.11240810","conf/iccad/KothariG25"
"doi:10.1109/ICCAD66269.2025.11241004","WROXIM: A Network-Level Simulation Platform for Wavelength-Routed Optical Networks-on-Chip","Jeng-De Chang","2025","ICCAD","10.1109/ICCAD66269.2025.11241004","https://doi.org/10.1109/ICCAD66269.2025.11241004","conf/iccad/ChangZCZTLS25"
"doi:10.1109/ICCAD66269.2025.11240934","Continuous On-Chip Learning in Neural Networks using SOT-MRAM based CIM Architectures","Anubha Sehgal","2025","ICCAD","10.1109/ICCAD66269.2025.11240934","https://doi.org/10.1109/ICCAD66269.2025.11240934","conf/iccad/SehgalSDSRB25"
"doi:10.1109/ICCAD66269.2025.11240706","Invited Paper: Side Channel Vulnerability Analysis of Flexible Neuromorphic Circuits","Priyanjana Pal","2025","ICCAD","10.1109/ICCAD66269.2025.11240706","https://doi.org/10.1109/ICCAD66269.2025.11240706","conf/iccad/PalST25"
"doi:10.1109/ICCAD66269.2025.11240738","SPIMA: Scalable and Cost-Efficient Sparse Matrix Multiplication via Processing in DRAM Array","Tairali Assylbekov","2025","ICCAD","10.1109/ICCAD66269.2025.11240738","https://doi.org/10.1109/ICCAD66269.2025.11240738","conf/iccad/AssylbekovYPKKL25"
"doi:10.1109/ICCAD66269.2025.11240789","SubtreeLU: High-Performance Parallel Sparse LU Factorization for Circuit Simulation","Jiawen Cheng","2025","ICCAD","10.1109/ICCAD66269.2025.11240789","https://doi.org/10.1109/ICCAD66269.2025.11240789","conf/iccad/ChengZY25"
"doi:10.1109/ICCAD66269.2025.11240767","Twill: Scheduling Compound AI Systems on Heterogeneous Mobile Edge Platforms","Zain Taufique","2025","ICCAD","10.1109/ICCAD66269.2025.11240767","https://doi.org/10.1109/ICCAD66269.2025.11240767","conf/iccad/TaufiqueVMLK25"
"doi:10.1109/ICCAD66269.2025.11240685","Squat: Quant Small Language Models on the Edge","Xuan Shen","2025","ICCAD","10.1109/ICCAD66269.2025.11240685","https://doi.org/10.1109/ICCAD66269.2025.11240685","conf/iccad/ShenDKGYHXLLWWZ25"
"doi:10.1109/ICCAD66269.2025.11240950","No Redundancy, No Stall: Lightweight Streaming 3D Gaussian Splatting for Real-time Rendering","Linye Wei","2025","ICCAD","10.1109/ICCAD66269.2025.11240950","https://doi.org/10.1109/ICCAD66269.2025.11240950","conf/iccad/WeiTFSWL25"
"doi:10.1109/ICCAD66269.2025.11240917","Self-Error Detection and Correction Techniques for Reliable and Efficient Selector-Only Memory","Hyunjun Lee","2025","ICCAD","10.1109/ICCAD66269.2025.11240917","https://doi.org/10.1109/ICCAD66269.2025.11240917","conf/iccad/LeeY25"
"doi:10.1109/ICCAD66269.2025.11240793","""Energon"": Unveiling Transformers from GPU Power and Thermal Side-Channels","Arunava Chaudhuri","2025","ICCAD","10.1109/ICCAD66269.2025.11240793","https://doi.org/10.1109/ICCAD66269.2025.11240793","conf/iccad/ChaudhuriSBM25"
"doi:10.1109/ICCAD66269.2025.11240905","Augmented Co-Simulation for Fast Functional and System-Level Verification of HLS Accelerators","Michele Fiorito","2025","ICCAD","10.1109/ICCAD66269.2025.11240905","https://doi.org/10.1109/ICCAD66269.2025.11240905","conf/iccad/FioritoCF25"
"doi:10.1109/ICCAD66269.2025.11240841","Invited Paper: FEMU: An Open-Source and Configurable Emulation Framework for Prototyping TinyAI Heterogeneous Systems","Simone Machetti","2025","ICCAD","10.1109/ICCAD66269.2025.11240841","https://doi.org/10.1109/ICCAD66269.2025.11240841","conf/iccad/MachettiKSATMPA25"
"doi:10.1109/ICCAD66269.2025.11240765","EarDVFS: Environment-Adaptable RL-based DVFS for Mobile Devices","Jaeheon Kwak","2025","ICCAD","10.1109/ICCAD66269.2025.11240765","https://doi.org/10.1109/ICCAD66269.2025.11240765","conf/iccad/KwakOLS25"
"doi:10.1109/ICCAD66269.2025.11240652","NUA-Timer: Pre-Synthesis Timing Prediction Under Non-Uniform Input Arrival Times","Ziyi Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240652","https://doi.org/10.1109/ICCAD66269.2025.11240652","conf/iccad/WangLHPY25"
"doi:10.1109/ICCAD66269.2025.11240709","Invited Paper: Pushing SIMD Efficiency in Homomorphic Encryption for Machine Learning via Pattern-Aware Ciphertext Encoding","Ran Ran","2025","ICCAD","10.1109/ICCAD66269.2025.11240709","https://doi.org/10.1109/ICCAD66269.2025.11240709","conf/iccad/RanGLW25"
"doi:10.1109/ICCAD66269.2025.11240908","SERA-Float: A Soft Error Resilient Approximate Floating-Point Computing Format","Vishesh Mishra","2025","ICCAD","10.1109/ICCAD66269.2025.11240908","https://doi.org/10.1109/ICCAD66269.2025.11240908","conf/iccad/MishraTKSC25"
"doi:10.1109/ICCAD66269.2025.11240876","3D Acceleration for Mixture-of-Experts and Multi-Head Attention Spiking Transformers with Dynamic Head Pruning","Boxun Xu","2025","ICCAD","10.1109/ICCAD66269.2025.11240876","https://doi.org/10.1109/ICCAD66269.2025.11240876","conf/iccad/XuHVYLL25"
"doi:10.1109/ICCAD66269.2025.11240637","J2Place: A Multiphase Clocking-Oriented Length-Matching Placement for Rapid Single-Flux-Quantum Circuits","Rongliang Fu","2025","ICCAD","10.1109/ICCAD66269.2025.11240637","https://doi.org/10.1109/ICCAD66269.2025.11240637","conf/iccad/FuZJHYH25"
"doi:10.1109/ICCAD66269.2025.11240722","LEAP: LLM Inference on Scalable PIM-NoC Architecture with Balanced Dataflow and Fine-Grained Parallelism","Yimin Wang","2025","ICCAD","10.1109/ICCAD66269.2025.11240722","https://doi.org/10.1109/ICCAD66269.2025.11240722","conf/iccad/WangCF25"
"doi:10.1109/ICCAD66269.2025.11240893","LaZagna: An Open-Source Framework for Flexible 3D FPGA Architectural Exploration","Ismael Youssef","2025","ICCAD","10.1109/ICCAD66269.2025.11240893","https://doi.org/10.1109/ICCAD66269.2025.11240893","conf/iccad/YoussefYH25"
"doi:10.1109/ICCAD66269.2025.11240981","PCBFormer: Understanding 3D Structure of RealWorld PCB Traces for S-Parameter Prediction","Taejin Paik","2025","ICCAD","10.1109/ICCAD66269.2025.11240981","https://doi.org/10.1109/ICCAD66269.2025.11240981","conf/iccad/PaikPKJK25"
"doi:10.1109/ICCAD66269.2025.11240644","LLM4Verilog: Building Large-Scale, High-Quality Data Infrastructure for Verilog Code Generation via Community Efforts","Zhongzhi Yu","2025","ICCAD","10.1109/ICCAD66269.2025.11240644","https://doi.org/10.1109/ICCAD66269.2025.11240644","conf/iccad/YuLZLPZLYRL25"
"doi:10.1109/ICCAD66269.2025.11240866","Constraints-aware Adaptive Routing with Hybrid Waveguides for Photonic Integrated Circuits","Yuchao Wu","2025","ICCAD","10.1109/ICCAD66269.2025.11240866","https://doi.org/10.1109/ICCAD66269.2025.11240866","conf/iccad/WuYFTM25"
"doi:10.1109/ICCAD66269.2025.11240781","Automatic Microarchitecture-Aware Custom Instruction Design for RISC-V Processors","Evgenii Rezunov","2025","ICCAD","10.1109/ICCAD66269.2025.11240781","https://doi.org/10.1109/ICCAD66269.2025.11240781","conf/iccad/RezunovZRL25"
"doi:10.1109/ICCAD66269.2025.11240949","An Adaptive Sparse Matrix Compression CIM Accelerator based on 256Kb SOT-MRAM for Downlink Massive MIMO Communications","Liangchen Li","2025","ICCAD","10.1109/ICCAD66269.2025.11240949","https://doi.org/10.1109/ICCAD66269.2025.11240949","conf/iccad/LiWLZYZWSCLKZZ25"
"doi:10.1109/ICCAD66269.2025.11240655","Invited Paper: CMOS 2.0 - Redefining the Future of Scaling","Moritz Brunion","2025","ICCAD","10.1109/ICCAD66269.2025.11240655","https://doi.org/10.1109/ICCAD66269.2025.11240655","conf/iccad/BrunionPDLBTBR25"
"doi:10.1109/ICCAD66269.2025.11240671","NSTherm: An Error-Bounded Network-Stochastic Fusion Thermal Simulator for Geometry-Adaptable Chiplets via Diffeomorphic Mapping and Neural-Guided Variance Reduction","Yuan Meng","2025","ICCAD","10.1109/ICCAD66269.2025.11240671","https://doi.org/10.1109/ICCAD66269.2025.11240671","conf/iccad/MengWDLYZBWZZ25"
"doi:10.1109/ICCAD66269.2025.11240887","BMCFuzz: Hybrid Verification of Processors by Synergistic Integration of Bound Model Checking and Fuzzing","Shidong Shen","2025","ICCAD","10.1109/ICCAD66269.2025.11240887","https://doi.org/10.1109/ICCAD66269.2025.11240887","conf/iccad/ShenLFSW25"
"doi:10.1109/ICCAD66269.2025.11240743","Invited: IEEE DATC RDF-2025: Enabling an EDA Research Ecosystem","Vidya A. Chhabria","2025","ICCAD","10.1109/ICCAD66269.2025.11240743","https://doi.org/10.1109/ICCAD66269.2025.11240743","conf/iccad/ChhabriaGGKKLWW25"
"doi:10.1109/ICCAD66269.2025.11240724","SPARTA: Spike-Aware Token Skipping Co-Optimization with Heterogeneous ReRAM-CIM Architecture for Spiking Transformer Acceleration","Pinfeng Jiang","2025","ICCAD","10.1109/ICCAD66269.2025.11240724","https://doi.org/10.1109/ICCAD66269.2025.11240724","conf/iccad/JiangWFWZMW25"
"doi:10.1109/ICCAD66269.2025.11240995","Gotta Hash 'Em All! Accelerating Hash Functions for Zero-Knowledge Proof Applications","Nojan Sheybani","2025","ICCAD","10.1109/ICCAD66269.2025.11240995","https://doi.org/10.1109/ICCAD66269.2025.11240995","conf/iccad/SheybaniGANKK25"
"doi:10.1109/ICCAD66269.2025.11240845","Robin: RWKV Accelerator using Block Circulant Matrices based on FPGA","Zeyu Li","2025","ICCAD","10.1109/ICCAD66269.2025.11240845","https://doi.org/10.1109/ICCAD66269.2025.11240845","conf/iccad/LiLDMLLZ25"
"doi:10.1109/ICCAD66269.2025.11240649","(Invited Paper) Overview of 2025 CAD Contest at ICCAD","Chung-Kuan Cheng","2025","ICCAD","10.1109/ICCAD66269.2025.11240649","https://doi.org/10.1109/ICCAD66269.2025.11240649","conf/iccad/ChengFLT25"
"doi:10.1109/ICCAD66269.2025.11240744","BUFFALO: PPA-Configurable, LLM-based Buffer Tree Generation via Group Relative Policy Optimization","Hao-Hsiang Hsiao","2025","ICCAD","10.1109/ICCAD66269.2025.11240744","https://doi.org/10.1109/ICCAD66269.2025.11240744","conf/iccad/HsiaoLLR25"
"doi:10.1109/ICCAD66269.2025.11240879","Accelerating Genome Alignment Pipeline with In-NAND Search Technology and Group Testing Techniques","Ming-Hsiang Tsai","2025","ICCAD","10.1109/ICCAD66269.2025.11240879","https://doi.org/10.1109/ICCAD66269.2025.11240879","conf/iccad/TsaiWCTLLY25"
"doi:10.1109/ICCAD66269.2025.11240705","ThermoPhoton: Fast 3D Thermal Simulation of Photonic Integrated Circuits via Operator Learning","Weilong Guan","2025","ICCAD","10.1109/ICCAD66269.2025.11240705","https://doi.org/10.1109/ICCAD66269.2025.11240705","conf/iccad/GuanHLWTM25"
"doi:10.1109/ICCAD66269.2025.11241000","JitFilt: Mitigate Jitter-based Side Channel Analysis Attacks","Darshana Jayasinghe","2025","ICCAD","10.1109/ICCAD66269.2025.11241000","https://doi.org/10.1109/ICCAD66269.2025.11241000","conf/iccad/JayasingheZP25"
"doi:10.1109/ICCAD66269.2025.11241003","VeriRL: Boosting the LLM-based Verilog Code Generation via Reinforcement Learning","Fu Teng","2025","ICCAD","10.1109/ICCAD66269.2025.11241003","https://doi.org/10.1109/ICCAD66269.2025.11241003","conf/iccad/TengPZHYCQLY25"
"doi:10.1109/ICCAD66269.2025.11240899","TREX-F: TRustability of Electronics using X-ray based Fingerprinting","Tishya Sarma Sarkar","2025","ICCAD","10.1109/ICCAD66269.2025.11240899","https://doi.org/10.1109/ICCAD66269.2025.11240899","conf/iccad/SarkarMCBM25"
"doi:10.1109/ICCAD66269.2025.11240843","Everything Depends on Your Hammer: A Systematic Rowhammer Attack Exploration on SPHINCS+","S. G. Shoaib Ahamed","2025","ICCAD","10.1109/ICCAD66269.2025.11240843","https://doi.org/10.1109/ICCAD66269.2025.11240843","conf/iccad/AhamedSSS25"
"doi:10.1109/ICCAD66269.2025.11240973","MAHL: Multi-Agent LLM-Guided Hierarchical Chiplet Design with Adaptive Debugging","Jinwei Tang","2025","ICCAD","10.1109/ICCAD66269.2025.11240973","https://doi.org/10.1109/ICCAD66269.2025.11240973","conf/iccad/TangQXNCZD25"
"doi:10.1109/ICCAD66269.2025.11240837","GPU Acceleration for Versatile Buffer Insertion","Yuan Pu","2025","ICCAD","10.1109/ICCAD66269.2025.11240837","https://doi.org/10.1109/ICCAD66269.2025.11240837","conf/iccad/PuJYZGHLPY25"
"doi:10.1109/ICCAD66269.2025.11240778","LCTMwalk: GPU-Accelerated Transient Thermal Simulation for Liquid-Cooled 2.5D/3D ICs via Random Walks on Circuit Networks of Modified Compact Thermal Models","Zhixuan Dong","2025","ICCAD","10.1109/ICCAD66269.2025.11240778","https://doi.org/10.1109/ICCAD66269.2025.11240778","conf/iccad/DongLMYBZWZZ25"
"doi:10.1109/ICCAD66269.2025.11240736","QUARK: Quantization-Enabled Circuit Sharing for Transformer Acceleration by Exploiting Common Patterns in Nonlinear Operations","Zhixiong Zhao","2025","ICCAD","10.1109/ICCAD66269.2025.11240736","https://doi.org/10.1109/ICCAD66269.2025.11240736","conf/iccad/ZhaoLLLWYJG25"
"doi:10.1109/ICCAD66269.2025.11240881","JSA-CIM: A Joint-Sparse AdderNet Compute-In-Memory Accelerator for Energy-Efficient Edge AI Applications","Omar Al Kailani","2025","ICCAD","10.1109/ICCAD66269.2025.11240881","https://doi.org/10.1109/ICCAD66269.2025.11240881","conf/iccad/KailaniZZ25"
"doi:10.1109/ICCAD66269.2025.11240924","Invited paper - Connecting the D.O.T.S.: Design of fluidic circuit boards for multi-OoC platforms using CAD Tools for Standardization","Laurens Spoelstra","2025","ICCAD","10.1109/ICCAD66269.2025.11240924","https://doi.org/10.1109/ICCAD66269.2025.11240924","conf/iccad/SpoelstraKRLS25"
"doi:10.1109/ICCAD66269.2025.11241009","Unveiling the Mask: Trusted Semiconductor Manufacturing through Wafer-Level Mask-Set Attestation","Suraag Sunil Tellakula","2025","ICCAD","10.1109/ICCAD66269.2025.11241009","https://doi.org/10.1109/ICCAD66269.2025.11241009","conf/iccad/TellakulaCNVCM25"
"doi:10.1109/ICCAD66269.2025.11240824","Towards Accurate Characterization of In-Memory Computing Non-Idealities: A Physics & Data Co-Driven Generative Framework","Jing Kou","2025","ICCAD","10.1109/ICCAD66269.2025.11240824","https://doi.org/10.1109/ICCAD66269.2025.11240824","conf/iccad/KouWWLZYCLXK25"
"doi:10.1109/ICCAD66269.2025.11240719","e-boost: Boosted E-Graph Extraction with Adaptive Heuristics and Exact Solving","Jiaqi Yin","2025","ICCAD","10.1109/ICCAD66269.2025.11240719","https://doi.org/10.1109/ICCAD66269.2025.11240719","conf/iccad/YinSCCZY25"
"doi:10.1109/ICCAD66269.2025.11240980","dyGRASS: Dynamic Spectral Graph Sparsification via Localized Random Walks on GPUs","Yihang Yuan","2025","ICCAD","10.1109/ICCAD66269.2025.11240980","https://doi.org/10.1109/ICCAD66269.2025.11240980","conf/iccad/YuanAF25"
"doi:10.1109/ICCAD66269.2025.11240639","Diffusion-Model-Enhanced Layout Pattern Generation for Sub-3nm DFM","Guanglei Zhou","2025","ICCAD","10.1109/ICCAD66269.2025.11240639","https://doi.org/10.1109/ICCAD66269.2025.11240639","conf/iccad/ZhouCZPC25"
"doi:10.1109/ICCAD66269.2025.11240916","Adder-DCIM: A Parallel Bit-Flexible Digital CIM Accelerator Joint Model Compression Framework for AdderNet Inference","Haikang Diao","2025","ICCAD","10.1109/ICCAD66269.2025.11240916","https://doi.org/10.1109/ICCAD66269.2025.11240916","conf/iccad/DiaoTXLLWT25"
"doi:10.1109/ICCAD66269.2025.11240939","R2T-Tiny: Runtime-Reconfigurable Throughput-Optimized TinyML for Hybrid Inference Acceleration on FPGA SoCs","Georgios Mentzos","2025","ICCAD","10.1109/ICCAD66269.2025.11240939","https://doi.org/10.1109/ICCAD66269.2025.11240939","conf/iccad/MentzosFBZH25"
"doi:10.1109/ICCAD66269.2025.11240753","ISO 26262-Aligned Functional Safety Verification Framework with Explainable Graph Neural Network","Yutao Sun","2025","ICCAD","10.1109/ICCAD66269.2025.11240753","https://doi.org/10.1109/ICCAD66269.2025.11240753","conf/iccad/SunHLWL25"
"doi:10.1109/ICCAD66269.2025.11240814","Advanced Packaging Warpage Modeling with DeepONet-Based Operator Learning","Shao-Yu Lo","2025","ICCAD","10.1109/ICCAD66269.2025.11240814","https://doi.org/10.1109/ICCAD66269.2025.11240814","conf/iccad/LoCC25"
"doi:10.1109/ICCAD66269.2025.11240806","SparCIM: A Heterogeneous CIM-Based Accelerator for Large Language Models with Contextual and Unstructured Bit Sparsity","Xingyu Xu","2025","ICCAD","10.1109/ICCAD66269.2025.11240806","https://doi.org/10.1109/ICCAD66269.2025.11240806","conf/iccad/XuSHZZSL25"
"doi:10.1109/ICCAD66269.2025.11240761","Waferscale Silicon Photonics Systems: A Cost-Benefit Analysis and Optimization","Robert Bao","2025","ICCAD","10.1109/ICCAD66269.2025.11240761","https://doi.org/10.1109/ICCAD66269.2025.11240761","conf/iccad/BaoCCJBK25"
"doi:10.1109/ICCAD66269.2025.11240898","AI-Driven Multi-Die Architecture Exploration","Tim Kogel","2025","ICCAD","10.1109/ICCAD66269.2025.11240898","https://doi.org/10.1109/ICCAD66269.2025.11240898","conf/iccad/KogelK25"
"doi:10.1109/ICCAD66269.2025.11240707","Mitigating Resource Contention for Responsive On-device Machine Learning Inferences","Minsung Kim","2025","ICCAD","10.1109/ICCAD66269.2025.11240707","https://doi.org/10.1109/ICCAD66269.2025.11240707","conf/iccad/KimLCCKKKOCL25"
"doi:10.1109/ICCAD66269.2025.11240698","ExactMap: Enhancing Delay Optimization in Parallel ASIC Technology Mapping","Zhenxuan Xie","2025","ICCAD","10.1109/ICCAD66269.2025.11240698","https://doi.org/10.1109/ICCAD66269.2025.11240698","conf/iccad/XieLLY25"
