"paper_id","title","authors","year","venue","doi","url","dblp_id"
"doi:10.1109/TCAD.2024.3447216","Hardware and Software Co-Design for Optimized Decoding Schemes and Application Mapping in NVM Compute-in-Memory Architectures","Shanmukha Mangadahalli Siddaramu","2024","IEEE-TCAD","10.1109/TCAD.2024.3447216","https://doi.org/10.1109/TCAD.2024.3447216","journals/tcad/SiddaramuNMGT24"
"doi:10.1109/TCAD.2024.3447226","Polynomial Neural Barrier Certificate Synthesis of Hybrid Systems via Counterexample Guidance","Hanrui Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3447226","https://doi.org/10.1109/TCAD.2024.3447226","journals/tcad/ZhaoLDXYQ24"
"doi:10.1109/TCAD.2024.3446712","D-Linker: Debloating Shared Libraries by Relinking From Object Files","Jiatai He","2024","IEEE-TCAD","10.1109/TCAD.2024.3446712","https://doi.org/10.1109/TCAD.2024.3446712","journals/tcad/HeHYQSLZW24"
"doi:10.1109/TCAD.2024.3446711","Ghostbuster: A Software Approach for Reducing Ghosting Effect on Electrophoretic Displays","Tao Hu","2024","IEEE-TCAD","10.1109/TCAD.2024.3446711","https://doi.org/10.1109/TCAD.2024.3446711","journals/tcad/HuCLYZDXG24"
"doi:10.1109/TCAD.2024.3448379","EMI: Energy Management Meets Imputation in Wearable IoT Devices","Dina Hussein","2024","IEEE-TCAD","10.1109/TCAD.2024.3448379","https://doi.org/10.1109/TCAD.2024.3448379","journals/tcad/HusseinYB24"
"doi:10.1109/TCAD.2024.3446879","Caphammer: Exploiting Capacitor Vulnerability of Energy Harvesting Systems","Jongouk Choi","2024","IEEE-TCAD","10.1109/TCAD.2024.3446879","https://doi.org/10.1109/TCAD.2024.3446879","journals/tcad/ChoiCJJ24"
"doi:10.1109/TCAD.2024.3449237","Learning Memory-Contention Timing Models With Automated Platform Profiling","Andrea Stevanato","2024","IEEE-TCAD","10.1109/TCAD.2024.3449237","https://doi.org/10.1109/TCAD.2024.3449237","journals/tcad/StevanatoZBMB24"
"doi:10.1109/TCAD.2024.3442992","High-Performance Remote Data Persisting for Key-Value Stores via Persistent Memory Region","Yongping Luo","2024","IEEE-TCAD","10.1109/TCAD.2024.3442992","https://doi.org/10.1109/TCAD.2024.3442992","journals/tcad/LuoJWCGG24"
"doi:10.1109/TCAD.2024.3438111","NOBtree: A NUMA-Optimized Tree Index for Nonvolatile Memory","Zhaole Chu","2024","IEEE-TCAD","10.1109/TCAD.2024.3438111","https://doi.org/10.1109/TCAD.2024.3438111","journals/tcad/ChuJLWW24"
"doi:10.1109/TCAD.2024.3439488","FlexBCM: Hybrid Block-Circulant Neural Network and Accelerator Co-Search on FPGAs","Wenqi Lou","2024","IEEE-TCAD","10.1109/TCAD.2024.3439488","https://doi.org/10.1109/TCAD.2024.3439488","journals/tcad/LouQWGWZ24"
"doi:10.1109/TCAD.2024.3443702","Search-in-Memory: Reliable, Versatile, and Efficient Data Matching in SSD's NAND Flash Memory Chip for Data Indexing Acceleration","Yun-Chih Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3443702","https://doi.org/10.1109/TCAD.2024.3443702","journals/tcad/ChenCK24"
"doi:10.1109/TCAD.2024.3446857","NICE: A Nonintrusive In-Storage-Computing Framework for Embedded Applications","Tianyu Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3446857","https://doi.org/10.1109/TCAD.2024.3446857","journals/tcad/WangZLXMWSS24"
"doi:10.1109/TCAD.2024.3446870","OPIMA: Optical Processing-in-Memory for Convolutional Neural Network Acceleration","Febin Sunny","2024","IEEE-TCAD","10.1109/TCAD.2024.3446870","https://doi.org/10.1109/TCAD.2024.3446870","journals/tcad/SunnySBNP24"
"doi:10.1109/TCAD.2024.3443712","NeRF-PIM: PIM Hardware-Software Co-Design of Neural Rendering Networks","Jaeyoung Heo","2024","IEEE-TCAD","10.1109/TCAD.2024.3443712","https://doi.org/10.1109/TCAD.2024.3443712","journals/tcad/HeoY24"
"doi:10.1109/TCAD.2024.3446720","NOVELLA: Nonvolatile Last-Level Cache Bypass for Optimizing Off-Chip Memory Energy","Aritra Bagchi","2024","IEEE-TCAD","10.1109/TCAD.2024.3446720","https://doi.org/10.1109/TCAD.2024.3446720","journals/tcad/BagchiRP24"
"doi:10.1109/TCAD.2024.3447217","AttentionRC: A Novel Approach to Improve Locality Sensitive Hashing Attention on Dual-Addressing Memory","Chun-Lin Chu","2024","IEEE-TCAD","10.1109/TCAD.2024.3447217","https://doi.org/10.1109/TCAD.2024.3447217","journals/tcad/ChuCCLC24"
"doi:10.1109/TCAD.2024.3438994","CHEF: A Framework for Deploying Heterogeneous Models on Clusters With Heterogeneous FPGAs","Yue Tang","2024","IEEE-TCAD","10.1109/TCAD.2024.3438994","https://doi.org/10.1109/TCAD.2024.3438994","journals/tcad/TangSEPJXZH24"
"doi:10.1109/TCAD.2024.3443692","EQ-ViT: Algorithm-Hardware Co-Design for End-to-End Acceleration of Real-Time Vision Transformer Inference on Versal ACAP Architecture","Peiyan Dong","2024","IEEE-TCAD","10.1109/TCAD.2024.3443692","https://doi.org/10.1109/TCAD.2024.3443692","journals/tcad/DongZYJLXHHJSWZ24"
"doi:10.1109/TCAD.2024.3443708","Implementing Neural Networks on Nonvolatile FPGAs With Reprogramming","Hao Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3443708","https://doi.org/10.1109/TCAD.2024.3443708","journals/tcad/ZhangZZLLZ24"
"doi:10.1109/TCAD.2024.3447223","MaskedHLS: Domain-Specific High-Level Synthesis of Masked Cryptographic Designs","Nilotpola Sarma","2024","IEEE-TCAD","10.1109/TCAD.2024.3447223","https://doi.org/10.1109/TCAD.2024.3447223","journals/tcad/SarmaTK24"
"doi:10.1109/TCAD.2024.3437331","Detecting Spoofed Noisy Speeches via Activation-Based Residual Blocks for Embedded Systems","Jinyu Zhan","2024","IEEE-TCAD","10.1109/TCAD.2024.3437331","https://doi.org/10.1109/TCAD.2024.3437331","journals/tcad/ZhanPJWL24"
"doi:10.1109/TCAD.2024.3446871","NDPGNN: A Near-Data Processing Architecture for GNN Training and Inference Acceleration","Haoyang Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3446871","https://doi.org/10.1109/TCAD.2024.3446871","journals/tcad/WangZFYZ24"
"doi:10.1109/TCAD.2024.3443718","Deeploy: Enabling Energy-Efficient Deployment of Small Language Models on Heterogeneous Microcontrollers","Moritz Scherer","2024","IEEE-TCAD","10.1109/TCAD.2024.3443718","https://doi.org/10.1109/TCAD.2024.3443718","journals/tcad/SchererMJWBBCB24"
"doi:10.1109/TCAD.2024.3446717","SENTINEL: Securing Indoor Localization Against Adversarial Attacks With Capsule Neural Networks","Danish Gufran","2024","IEEE-TCAD","10.1109/TCAD.2024.3446717","https://doi.org/10.1109/TCAD.2024.3446717","journals/tcad/GufranAP24"
"doi:10.1109/TCAD.2024.3443694","FreePrune: An Automatic Pruning Framework Across Various Granularities Based on Training-Free Evaluation","Miao Tang","2024","IEEE-TCAD","10.1109/TCAD.2024.3443694","https://doi.org/10.1109/TCAD.2024.3443694","journals/tcad/TangLYFLTCLZR24"
"doi:10.1109/TCAD.2024.3443774","VALO: A Versatile Anytime Framework for LiDAR-Based Object Detection Deep Neural Networks","Ahmet Soyyigit","2024","IEEE-TCAD","10.1109/TCAD.2024.3443774","https://doi.org/10.1109/TCAD.2024.3443774","journals/tcad/SoyyigitYY24"
"doi:10.1109/TCAD.2024.3446881","CaBaFL: Asynchronous Federated Learning via Hierarchical Cache and Feature Balance","Zeke Xia","2024","IEEE-TCAD","10.1109/TCAD.2024.3446881","https://doi.org/10.1109/TCAD.2024.3446881","journals/tcad/XiaHYXLLZC24"
"doi:10.1109/TCAD.2024.3444695","FlexFL: Heterogeneous Federated Learning via APoZ-Guided Flexible Pruning in Uncertain Scenarios","Zekai Chen","2024","IEEE-TCAD","10.1109/TCAD.2024.3444695","https://doi.org/10.1109/TCAD.2024.3444695","journals/tcad/ChenJHXLC24"
"doi:10.1109/TCAD.2024.3445263","Efficient Batched Inference in Conditional Neural Networks","Surya Selvam","2024","IEEE-TCAD","10.1109/TCAD.2024.3445263","https://doi.org/10.1109/TCAD.2024.3445263","journals/tcad/SelvamNR24"
"doi:10.1109/TCAD.2024.3447468","Backdoor Attacks on Safe Reinforcement Learning-Enabled Cyber-Physical Systems","Shixiong Jiang","2024","IEEE-TCAD","10.1109/TCAD.2024.3447468","https://doi.org/10.1109/TCAD.2024.3447468","journals/tcad/JiangLK24"
"doi:10.1109/TCAD.2024.3453188","Domain-Adaptive Online Active Learning for Real-Time Intelligent Video Analytics on Edge Devices","Michele Boldo","2024","IEEE-TCAD","10.1109/TCAD.2024.3453188","https://doi.org/10.1109/TCAD.2024.3453188","journals/tcad/BoldoMMAB24"
"doi:10.1109/TCAD.2024.3442989","Bank on Compute-Near-Memory: Design Space Exploration of Processing-Near-Bank Architectures","Rafael Medina","2024","IEEE-TCAD","10.1109/TCAD.2024.3442989","https://doi.org/10.1109/TCAD.2024.3442989","journals/tcad/MedinaAZLCEBCA24"
"doi:10.1109/TCAD.2024.3445255","Flexible Generation of Fast and Accurate Software Performance Simulators From Compact Processor Descriptions","Conrad Foik","2024","IEEE-TCAD","10.1109/TCAD.2024.3445255","https://doi.org/10.1109/TCAD.2024.3445255","journals/tcad/FoikKMS24"
"doi:10.1109/TCAD.2024.3443707","GPU Performance Optimization via Intergroup Cache Cooperation","Guosheng Wang","2024","IEEE-TCAD","10.1109/TCAD.2024.3443707","https://doi.org/10.1109/TCAD.2024.3443707","journals/tcad/WangDH24"
"doi:10.1109/TCAD.2024.3443706","Arch2End: Two-Stage Unified System-Level Modeling for Heterogeneous Intelligent Devices","Weihong Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3443706","https://doi.org/10.1109/TCAD.2024.3443706","journals/tcad/LiuZLXLGZ24"
"doi:10.1109/TCAD.2024.3445810","GOURD: Tensorizing Streaming Applications to Generate Multi-Instance Compute Platforms","Patrick Schmid","2024","IEEE-TCAD","10.1109/TCAD.2024.3445810","https://doi.org/10.1109/TCAD.2024.3445810","journals/tcad/SchmidBGB24"
"doi:10.1109/TCAD.2024.3443006","ROI-HIT: Region of Interest-Driven High-Dimensional Microarchitecture Design Space Exploration","Xuyang Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3443006","https://doi.org/10.1109/TCAD.2024.3443006","journals/tcad/ZhaoGZBYYWZZ24"
"doi:10.1109/TCAD.2024.3447210","A Dataflow-Aware Network-on-Interposer for CNN Inferencing in the Presence of Defective Chiplets","Harsh Sharma","2024","IEEE-TCAD","10.1109/TCAD.2024.3447210","https://doi.org/10.1109/TCAD.2024.3447210","journals/tcad/SharmaOKP24"
"doi:10.1109/TCAD.2024.3445815","Runtime Monitoring of ML-Based Scheduling Algorithms Toward Robust Domain-Specific SoCs","A. Alper Goksoy","2024","IEEE-TCAD","10.1109/TCAD.2024.3445815","https://doi.org/10.1109/TCAD.2024.3445815","journals/tcad/GoksoyKCO24"
"doi:10.1109/TCAD.2024.3448227","SCIMITAR: Stochastic Computing In-Memory In-Situ Tracking ARchitecture for Event-Based Cameras","Wojciech Romaszkan","2024","IEEE-TCAD","10.1109/TCAD.2024.3448227","https://doi.org/10.1109/TCAD.2024.3448227","journals/tcad/RomaszkanYGJSPG24"
"doi:10.1109/TCAD.2024.3447225","Near-Free Lifetime Extension for 3-D nand Flash via Opportunistic Self-Healing","Tianyu Ren","2024","IEEE-TCAD","10.1109/TCAD.2024.3447225","https://doi.org/10.1109/TCAD.2024.3447225","journals/tcad/RenLLYGX24"
"doi:10.1109/TCAD.2024.3447220","ECG: Augmenting Embedded Operating System Fuzzing via LLM-Based Corpus Generation","Qiang Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3447220","https://doi.org/10.1109/TCAD.2024.3447220","journals/tcad/ZhangSLXSJC24"
"doi:10.1109/TCAD.2024.3438072","Statistical Reachability Analysis of Stochastic Cyber-Physical Systems Under Distribution Shift","Navid Hashemi","2024","IEEE-TCAD","10.1109/TCAD.2024.3438072","https://doi.org/10.1109/TCAD.2024.3438072","journals/tcad/HashemiLD24"
"doi:10.1109/TCAD.2024.3443008","Formal Verification of Virtualization-Based Trusted Execution Environments","Hasini Witharana","2024","IEEE-TCAD","10.1109/TCAD.2024.3443008","https://doi.org/10.1109/TCAD.2024.3443008","journals/tcad/WitharanaWM24"
"doi:10.1109/TCAD.2024.3448299","Efficient Discovery of Actual Causality Using Abstraction Refinement","Arshia Rafieioskouei","2024","IEEE-TCAD","10.1109/TCAD.2024.3448299","https://doi.org/10.1109/TCAD.2024.3448299","journals/tcad/RafieioskoueiB24"
"doi:10.1109/TCAD.2024.3443704","Hyper Parametric Timed CTL","Masaki Waga","2024","IEEE-TCAD","10.1109/TCAD.2024.3443704","https://doi.org/10.1109/TCAD.2024.3443704","journals/tcad/WagaA24"
"doi:10.1109/TCAD.2024.3447213","Contract-Based Hierarchical Modeling and Traceability of Heterogeneous Requirements","Nikhil Vijay Naik","2024","IEEE-TCAD","10.1109/TCAD.2024.3447213","https://doi.org/10.1109/TCAD.2024.3447213","journals/tcad/NaikPN24"
"doi:10.1109/TCAD.2024.3448306","Interval Image Abstraction for Verification of Camera-Based Autonomous Systems","Habeeb P","2024","IEEE-TCAD","10.1109/TCAD.2024.3448306","https://doi.org/10.1109/TCAD.2024.3448306","journals/tcad/PDLP24"
"doi:10.1109/TCAD.2024.3445813","Approximate Conformance Checking for Closed-Loop Systems With Neural Network Controllers","Habeeb P","2024","IEEE-TCAD","10.1109/TCAD.2024.3445813","https://doi.org/10.1109/TCAD.2024.3445813","journals/tcad/PGP24"
"doi:10.1109/TCAD.2024.3447577","BERN-NN-IBF: Enhancing Neural Network Bound Propagation Through Implicit Bernstein Form and Optimized Tensor Operations","Wael Fatnassi","2024","IEEE-TCAD","10.1109/TCAD.2024.3447577","https://doi.org/10.1109/TCAD.2024.3447577","journals/tcad/FatnassiFYCS24"
"doi:10.1109/TCAD.2024.3415012","Design of a High-Efficiency Sequential Load Modulated Balanced Amplifier Based on Multiple Multiobjective Bayesian Optimization","Jiajun Huang","2024","IEEE-TCAD","10.1109/TCAD.2024.3415012","https://doi.org/10.1109/TCAD.2024.3415012","journals/tcad/HuangFC24"
"doi:10.1109/TCAD.2024.3416248","Optimization of High-Efficiency GaN Load Modulated Balanced Amplifier for Integrated Sensing and Communication Applications","Luqi Yu","2024","IEEE-TCAD","10.1109/TCAD.2024.3416248","https://doi.org/10.1109/TCAD.2024.3416248","journals/tcad/YuYCY24"
"doi:10.1109/TCAD.2024.3402988","Constructive Place-and-Route for FinFET-Based Transistor Arrays in Analog Circuits Under Nonlinear Gradients","Arvind K. Sharma","2024","IEEE-TCAD","10.1109/TCAD.2024.3402988","https://doi.org/10.1109/TCAD.2024.3402988","journals/tcad/SharmaMBYMHS24"
"doi:10.1109/TCAD.2024.3416251","Microwave Network-Assisted Analysis and Machine Learning-Assisted Synthesis of Arbitrarily Tapped Coils and Its Application to On-Chip Ultrawideband ESD Protection Circuits","Jiahao Wei","2024","IEEE-TCAD","10.1109/TCAD.2024.3416251","https://doi.org/10.1109/TCAD.2024.3416251","journals/tcad/WeiCWLGWLW24"
"doi:10.1109/TCAD.2024.3398554","Multiagent Based Reinforcement Learning (MA-RL): An Automated Designer for Complex Analog Circuits","Jiarui Bao","2024","IEEE-TCAD","10.1109/TCAD.2024.3398554","https://doi.org/10.1109/TCAD.2024.3398554","journals/tcad/BaoZHBFZL24"
"doi:10.1109/TCAD.2024.3395984","Timing Error Tolerant CNN Accelerator With Layerwise Approximate Multiplication","Bo Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3395984","https://doi.org/10.1109/TCAD.2024.3395984","journals/tcad/LiuXWYXLC24"
"doi:10.1109/TCAD.2024.3398558","VirSoC: Automatic Synthesis of Virtual System-on-Chip Environments","Tashfia Alam","2024","IEEE-TCAD","10.1109/TCAD.2024.3398558","https://doi.org/10.1109/TCAD.2024.3398558","journals/tcad/AlamRR24"
"doi:10.1109/TCAD.2024.3394736","Beware Your Standard Cells! On Their Role in Static Power Side-Channel Attacks","Jitendra Bhandari","2024","IEEE-TCAD","10.1109/TCAD.2024.3394736","https://doi.org/10.1109/TCAD.2024.3394736","journals/tcad/BhandariMNSKK24"
"doi:10.1109/TCAD.2024.3399669","PUF-Kyber: Design of a PUF-Based Kyber Architecture Benchmarked on Diverse ARM Processors","Saeed Aghapour","2024","IEEE-TCAD","10.1109/TCAD.2024.3399669","https://doi.org/10.1109/TCAD.2024.3399669","journals/tcad/AghapourAAKA24"
"doi:10.1109/TCAD.2024.3397880","CPU Address-Leakage Transient Execution Attack Detection and Its Countermeasures","Yiyun Yin","2024","IEEE-TCAD","10.1109/TCAD.2024.3397880","https://doi.org/10.1109/TCAD.2024.3397880","journals/tcad/YinCZ24"
"doi:10.1109/TCAD.2024.3402957","Smaller Together: Groupwise Encoding of Sparse Neural Networks","Elias Trommer","2024","IEEE-TCAD","10.1109/TCAD.2024.3402957","https://doi.org/10.1109/TCAD.2024.3402957","journals/tcad/TrommerWK24"
"doi:10.1109/TCAD.2024.3412970","CoFS: A Collaboration-Aware Fairness Scheme for NVMe SSD in Cloud Storage System","Yang Zhou","2024","IEEE-TCAD","10.1109/TCAD.2024.3412970","https://doi.org/10.1109/TCAD.2024.3412970","journals/tcad/ZhouWSF24"
"doi:10.1109/TCAD.2024.3394742","Improving Dependability of Distributed Real-Time Applications via Safety and Security Co-Design","Jinyu Zhan","2024","IEEE-TCAD","10.1109/TCAD.2024.3394742","https://doi.org/10.1109/TCAD.2024.3394742","journals/tcad/ZhanJLJA24"
"doi:10.1109/TCAD.2024.3402566","Longer Is Shorter: Making Long Paths to Improve the Worst-Case Response Time of DAG Tasks","Qingqiang He","2024","IEEE-TCAD","10.1109/TCAD.2024.3402566","https://doi.org/10.1109/TCAD.2024.3402566","journals/tcad/HeGL24"
"doi:10.1109/TCAD.2024.3401544","Domino-Pro-Max: Toward Efficient Network Simplification and Reparameterization for Embedded Hardware Systems","Xiangzhong Luo","2024","IEEE-TCAD","10.1109/TCAD.2024.3401544","https://doi.org/10.1109/TCAD.2024.3401544","journals/tcad/LuoLKHXL24"
"doi:10.1109/TCAD.2024.3406942","TVTAC: Triple Voltage Threshold Approximate Cache for Energy Harvesting Nonvolatile Processors","Mohammad Hosseininia","2024","IEEE-TCAD","10.1109/TCAD.2024.3406942","https://doi.org/10.1109/TCAD.2024.3406942","journals/tcad/HosseininiaSM24"
"doi:10.1109/TCAD.2024.3409193","Block-Wise Mixed-Precision Quantization: Enabling High Efficiency for Practical ReRAM-Based DNN Accelerators","Xueying Wu","2024","IEEE-TCAD","10.1109/TCAD.2024.3409193","https://doi.org/10.1109/TCAD.2024.3409193","journals/tcad/WuHWZYYLCPDCL24"
"doi:10.1109/TCAD.2024.3395977","An Ising Model-Based Parallel Tempering Processing Architecture for Combinatorial Optimization","Yang Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3395977","https://doi.org/10.1109/TCAD.2024.3395977","journals/tcad/ZhangWFCLYY24"
"doi:10.1109/TCAD.2024.3410842","PipePIM: Maximizing Computing Unit Utilization in ML-Oriented Digital PIM by Pipelining and Dual Buffering","Taeyang Jeong","2024","IEEE-TCAD","10.1109/TCAD.2024.3410842","https://doi.org/10.1109/TCAD.2024.3410842","journals/tcad/JeongC24"
"doi:10.1109/TCAD.2024.3399660","ReD: A Reliable and Deadlock-Free Routing for 2.5-D Chiplet-Based Interposer Networks","Ebadollah Taheri","2024","IEEE-TCAD","10.1109/TCAD.2024.3399660","https://doi.org/10.1109/TCAD.2024.3399660","journals/tcad/TaheriPN24"
"doi:10.1109/TCAD.2024.3416256","A Multichiplet Computing-in-Memory Architecture Exploration Framework Based on Various CIM Devices","Zhuoyu Dai","2024","IEEE-TCAD","10.1109/TCAD.2024.3416256","https://doi.org/10.1109/TCAD.2024.3416256","journals/tcad/DaiXFHSLYZYL24"
"doi:10.1109/TCAD.2024.3415017","Area-Efficient Barrett Modular Multiplication With Optimized Karatsuba Algorithm","Bo Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3415017","https://doi.org/10.1109/TCAD.2024.3415017","journals/tcad/ZhangY24"
"doi:10.1109/TCAD.2024.3409653","A Comprehensive Dataflow-Mapping Optimization for Fully Pipelined Execution in Spatial Programmable Architecture","Pengyu Liu","2024","IEEE-TCAD","10.1109/TCAD.2024.3409653","https://doi.org/10.1109/TCAD.2024.3409653","journals/tcad/LiuLCJWMJ24"
"doi:10.1109/TCAD.2024.3410847","A Fully Pipelined Reconfigurable Montgomery Modular Multiplier Supporting Variable Bit-Widths","Hao Zhou","2024","IEEE-TCAD","10.1109/TCAD.2024.3410847","https://doi.org/10.1109/TCAD.2024.3410847","journals/tcad/ZhouLYSY24"
"doi:10.1109/TCAD.2024.3397052","DAG-Aware Synthesis Orchestration","Yingjie Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3397052","https://doi.org/10.1109/TCAD.2024.3397052","journals/tcad/LiLRMY24"
"doi:10.1109/TCAD.2024.3399664","9-Input Threshold Function Identification Using a New Necessary Condition of Threshold Function","Yu-Chuan Yen","2024","IEEE-TCAD","10.1109/TCAD.2024.3399664","https://doi.org/10.1109/TCAD.2024.3399664","journals/tcad/YenLLCCW24"
"doi:10.1109/TCAD.2024.3410154","ROVER: RTL Optimization via Verified E-Graph Rewriting","Samuel Coward","2024","IEEE-TCAD","10.1109/TCAD.2024.3410154","https://doi.org/10.1109/TCAD.2024.3410154","journals/tcad/CowardDC24"
"doi:10.1109/TCAD.2024.3410841","Automatic Mapping of Heterogeneous DNN Models on Adaptive Multiaccelerator Systems","Jieru Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3410841","https://doi.org/10.1109/TCAD.2024.3410841","journals/tcad/ZhaoSDCG24"
"doi:10.1109/TCAD.2024.3396432","Switching Activity Factor-Based ECSM Characterization (SAFE): A Novel Technique for Aging-Aware Static Timing Analysis","Lomash Chandra Acharya","2024","IEEE-TCAD","10.1109/TCAD.2024.3396432","https://doi.org/10.1109/TCAD.2024.3396432","journals/tcad/AcharyaSMSDGSMRDB24"
"doi:10.1109/TCAD.2024.3410157","FS-TRA: Evaluating Sequential Circuit Reliability via a Fanout-Source Tracking and Reduction Approach","Jie Xiao","2024","IEEE-TCAD","10.1109/TCAD.2024.3410157","https://doi.org/10.1109/TCAD.2024.3410157","journals/tcad/XiaoWL24"
"doi:10.1109/TCAD.2024.3416894","MMM: Machine Learning-Based Macro-Modeling for Linear Analog ICs and ADC/DACs","Yishuang Lin","2024","IEEE-TCAD","10.1109/TCAD.2024.3416894","https://doi.org/10.1109/TCAD.2024.3416894","journals/tcad/LinLMSHH24"
"doi:10.1109/TCAD.2024.3412978","Data-Pattern-Based Predictive On-Chip Power Meter in DNN Accelerator","Jian Peng","2024","IEEE-TCAD","10.1109/TCAD.2024.3412978","https://doi.org/10.1109/TCAD.2024.3412978","journals/tcad/PengLJZLXZ24"
"doi:10.1109/TCAD.2024.3406477","Study of p-(6H, 4H, 3C)SiC/n-GaN Heterojunction SDR, DDR IMPATT Diodes","Yang Dai","2024","IEEE-TCAD","10.1109/TCAD.2024.3406477","https://doi.org/10.1109/TCAD.2024.3406477","journals/tcad/DaiLGZCWZ24"
"doi:10.1109/TCAD.2024.3400677","Improving DRAM Reliability Using a High Order Error Correction Code","Wei Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3400677","https://doi.org/10.1109/TCAD.2024.3400677","journals/tcad/LiZGFXW24"
"doi:10.1109/TCAD.2024.3405894","Pin Accessibility and Routing Congestion Aware DRC Hotspot Prediction for Designs in Advanced Technology Nodes With Consolidated Practical Applicability and Sustainability","Hyunbum Park","2024","IEEE-TCAD","10.1109/TCAD.2024.3405894","https://doi.org/10.1109/TCAD.2024.3405894","journals/tcad/ParkBKCK24"
"doi:10.1109/TCAD.2024.3400690","Efficient Block Storage in the Cloud","Yiming Zhang","2024","IEEE-TCAD","10.1109/TCAD.2024.3400690","https://doi.org/10.1109/TCAD.2024.3400690","journals/tcad/ZhangZCLWZLL24"
"doi:10.1109/TCAD.2024.3405395","Janus: A Flexible Processing-in-Memory Graph Accelerator Toward Sparsity","Xing Li","2024","IEEE-TCAD","10.1109/TCAD.2024.3405395","https://doi.org/10.1109/TCAD.2024.3405395","journals/tcad/LiSALLZWLLJL24"
"doi:10.1109/TCAD.2024.3401543","OPT-GCN: A Unified and Scalable Chiplet-Based Accelerator for High-Performance and Energy-Efficient GCN Computation","Yingnan Zhao","2024","IEEE-TCAD","10.1109/TCAD.2024.3401543","https://doi.org/10.1109/TCAD.2024.3401543","journals/tcad/ZhaoWL24"
"doi:10.1109/TCAD.2024.3396661","Test Generation for Functionally Possible Subpaths","Irith Pomeranz","2024","IEEE-TCAD","10.1109/TCAD.2024.3396661","https://doi.org/10.1109/TCAD.2024.3396661","journals/tcad/Pomeranz24b"
"doi:10.1109/TCAD.2024.3396654","Functional Design-for-Testability for Functional Test Sequences","Irith Pomeranz","2024","IEEE-TCAD","10.1109/TCAD.2024.3396654","https://doi.org/10.1109/TCAD.2024.3396654","journals/tcad/Pomeranz24c"
"doi:10.1109/TCAD.2024.3396663","Unconstrained-Activation Functional-Detection Scan-Based Tests","Irith Pomeranz","2024","IEEE-TCAD","10.1109/TCAD.2024.3396663","https://doi.org/10.1109/TCAD.2024.3396663","journals/tcad/Pomeranz24d"
