"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/ICCAD57390.2023.10323766","","b4f01ed7bb6b6da7e688d0e3afbb3d9f2a297ac1","A Point Transformer Accelerator with Fine-Grained Pipelines and Distribution-Aware Dynamic FPS","Yaoxiu Lian","2023","ICCAD","Recently, point-based point cloud neural networks have been applied to various 3D point cloud scenarios. Among them, transformer-based point cloud neural networks achieve state-of-the-art accuracy. However, there still exist three challenges that: (1) the data dependency between the transition down and feature extraction process hinders parallel execution in networks like Point Transformer; (2) farthest point sampling (FPS) operator has redundant memory access and computational overhead during the transition down process and (3) the intermediate results require repeated memory access and calculation between the FPS and kNN operators in the transition down process. As a result, typical networks like Point Transformer process on average 17.80 frames per second on NVIDIA Jetson Orin, which cannot meet the requirements of real-time perception (~30 frames per second). In this paper, we propose PTrAcc, a Point Transformer Accelerator with fine-grained pipelines and distribution-aware dynamic FPS. Computation graph level: Since we find that there is little accuracy loss with a narrowed receptive field in Point Transformer, PTrAcc removes the MaxPool and attention-kNN layers and their attached data dependencies with negligible accuracy loss to enable fine-grained pipelines. Consequently, the inference is accelerated by 1.05×. Operator level: Since the distribution of accessed points varies in different FPS iterations, PTrAcc introduces distribution-aware dynamic FPS to reduce redundant memory access and computation overhead based on the distribution. As a result, the speed of the FPS operations is increased by 1.35×. Architecture level: Since the transition down process (FPS, kNN) accounts for 71.77% of the total inference time, PTrAcc proposes a fused FPS-kNN architecture to reduce repeated memory access and distance calculation of intermediate results, and the process is accelerated by up to 2.15×. Extensive experimental results show that, PTrAcc achieves up to 1.63× and 2.38× end-to-end speedup over state-of-the-art accelerators, MARS [1] and PointAcc [2], on various point cloud neural networks, respectively.","dblp","Computer Science","4","https://doi.org/10.1109/ICCAD57390.2023.10323766","10.1109/ICCAD57390.2023.10323766","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323767","","","Invited Paper: 2023 ICCAD CAD Contest Problem C: Static IR Drop Estimation Using Machine Learning","Gana Surya Prakash Kadagala","2023","ICCAD","[abstract unavailable]","dblp","","0","https://doi.org/10.1109/ICCAD57390.2023.10323767","10.1109/ICCAD57390.2023.10323767","","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323770","","","Invited Paper: Dilithium Hardware-Accelerated Application Using OpenCL-Based High-Level Synthesis","Alexander El-Kady","2023","ICCAD","[abstract unavailable]","dblp","","0","https://doi.org/10.1109/ICCAD57390.2023.10323770","10.1109/ICCAD57390.2023.10323770","","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323772","","c1467442c2de25ce46bc37a228dc73da5c48ad32","ARMM: Adaptive Reliability Quantification Model of Microfluidic Designs and its Graph-Transformer-Based Implementation","Siyuan Liang","2023","ICCAD","After decades of development, flow-based microfluidic biochips have become a revolutionary platform for biochemical experiments. To meet the increasingly complex experimental demands, the length and density of channels in these chips grow significantly, which brings about higher defect probabilities. Till now, several methods have been proposed to improve the yield of these increasingly complex chips. However, the effectiveness of these methods cannot be properly evaluated, since there has been no method that systematically analyzes the reliability of a microfluidic design. In this paper, we propose the first mathematical models to quantify the reliability of a microfluidic design by calculating the probability of blockage and leakage defects happening to the design. Besides, we propose a graph-transformer-based method to speed up the calculation, so that designers can have a fast and accurate evaluation of the reliability of a microfluidic design at any scale.","dblp","Computer Science","6","https://doi.org/10.1109/ICCAD57390.2023.10323772","10.1109/ICCAD57390.2023.10323772","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323774","2308.03944","8333c80a8c2370bea768834bf70ed3ddd4826614","GraPhSyM: Graph Physical Synthesis Model","Ahmed Agiza","2023","ICCAD","In this work, we introduce GraPhSyM, a Graph Attention Network (GATv2) model for fast and accurate estimation of post-physical synthesis circuit delay and area metrics from pre-physical synthesis circuit netlists. Once trained, GraPhSyM provides accurate visibility of final design metrics to early EDA stages, such as logic synthesis, without running the slow physical synthesis flow, enabling global co-optimization across stages. Additionally, the swift and precise feedback provided by GraPhSym is instrumental for machine-learning-based EDA optimization frameworks. Given a gate-level netlist of a circuit represented as a graph, GraPhSyM utilizes graph structure, connectivity, and electrical property features to predict the impact of physical synthesis transformations such as buffer insertion and gate sizing. When trained on a dataset of 6000 prefix adder designs synthesized at an aggressive delay target, GraPhSyM can accurately predict the post-synthesis delay (98.3%) and area (96.1%) metrics of unseen adders with a fast 0.22s inference time. Furthermore, we illustrate the compositionality of GraPhSyM by employing the model trained on a fixed delay target to accurately anticipate post-synthesis metrics at a variety of unseen delay targets. Lastly, we report promising generalization capabilities of the GraPhSyM model when it is evaluated on circuits different from the adders it was exclusively trained on. The results show the potential for GraPhSyM to serve as a powerful tool for advanced optimization techniques and as an oracle for EDA machine learning frameworks.","dblp","Computer Science","5","https://doi.org/10.1109/ICCAD57390.2023.10323774","10.1109/ICCAD57390.2023.10323774","2023-08-07","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323775","","1680d34b378086eed67a9c9137e9d0ebab2eba92","TSTC: Two-Level Sparsity Tensor Core Enabling both Algorithm Flexibility and Hardware Efficiency","Jun Liu","2023","ICCAD","The tensor cores in modern GPUs lead to significant performance improvement in matrix multiplication, which is the primary operation in deep learning. However, existing hardware architectures face unstructured sparsity in deep learning, resulting in algorithm inflexibility and hardware inefficiency. The previous tensor core architecture requires matrices to be pruned into 2:4 sparse patterns, leading to algorithm inflexibility. Customized accelerators introduce extra architectures (e.g., interconnection networks for dynamic data routing or buffers for avoiding data conflicts) for unstructured sparse matrices, leading to hardware inefficiency. To tackle the contradiction between algorithm inflexibility and hardware inefficiency, we propose Two-level Sparsity Tensor Core (TSTC) in this paper. TSTC points out that the unstructured sparsity which enables algorithm flexibility can be maintained at the coarse-grained level, while hardware efficiency which requires structured sparsity can be ensured at the fine-grained level. For algorithm flexibility, we propose Flexible Sparse Block (FSB) pattern. FSB enables unstructured sparse matrices can be divided into fine-grained blocks with different structured sparsity. As a result, using FSB leads to up to 7.29x speed up compared with other formats. For hardware efficiency, we propose Dynamic Extendible Reduction Network (DERN). DERN enables different structured sparse reductions by only extending the data width on the standard reduction network without introducing interconnections or buffers. DERN enables TSTC to achieve 7.19x more energy savings under a similar speed. We also propose the whole flow, which can automatically deploy different sparse deep learning algorithms to TSTC. According to extensive experiments, TSTC achieves 1.24 x ~7.69 x speedup and 3.68 x~4.17 x energy savings than the tensor core and the SOTA customized accelerator.","dblp","Computer Science","6","https://doi.org/10.1109/ICCAD57390.2023.10323775","10.1109/ICCAD57390.2023.10323775","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323776","","fdb1449ba6935a5c0a47c63e3d70aa13ba5c87ab","Data Recomputation for Multithreaded Applications","Gulsum Gudukbay Akbulut","2023","ICCAD","Increasing dataset sizes put tremendous pressure on cache hierarchies of multicore and manycore systems, which requires going beyond the current hardware and compiler-based data locality optimization techniques. Data recomputation, which aims to eliminate costly data accesses by replacing each such access with multiple, less costly data accesses plus some computation, is one such technique. However, existing data recomputation techniques are single-thread centric and they do not take advantage of the recomputation opportunities that exist across threads. We propose a novel compiler-guided data recomputation approach that works across threads. Our fully-automated approach has two major components. The first component catches the data recomputation opportunities enabled by a multithreaded execution and takes advantage of them. The second component implements a novel compiler-guided cache replacement strategy that is “recomputation-aware”. The unique aspect of our strategy is that it makes its block/line replacement decisions in the cache based on not only recency information (as in the case of LRU) but also future data recomputation opportunities. Our proposed compiler algorithm improves application performance by an average of 13.25% over the conventional optimizations that do not use data recomputation and 7.68% over a single-thread centric data recomputation scheme. The corresponding improvements when also employing recomputation-conscious caching are 19.12% and 11.63%, respectively.","dblp","Computer Science","0","https://doi.org/10.1109/ICCAD57390.2023.10323776","10.1109/ICCAD57390.2023.10323776","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323777","","55866ac35c94e4fcbf90693d9815fe34597b3f14","ARES: A Mapping Framework of DNNs Towards Diverse PIMs with General Abstractions","Xiuping Cui","2023","ICCAD","Numerous architectures based on processing-in-memory (PIM) have recently emerged, exhibiting diversity in memory types, compute functions, memory mapping constraints, etc. To effectively utilize PIM hardware for deploying deep neural networks (DNNs), programmers face the challenge of mapping computations and data across multiple memory arrays, scheduling computation and data transfers, while adhering to various hardware constraints. Existing mapping approaches, however, are tailored to specific architectures and lack a general formulation for mapping optimization, limiting their applicability and performance. In this paper, we present ARES, a comprehensive mapping framework designed for diverse PIM architectures. The core of the framework is hardware abstractions for PIMs, which is inspired by the fact that DNNs on PIM hardware can be represented by a tensorized compute function and data layout constraints in the memory array. This abstraction forms the basis for constructing a mapping space that encompasses both compute and memory constraints. Through exploration of this mapping space, we derive efficient mapping strategies tailored to different PIM hardware configurations. Experimental evaluation conducted on four distinct hardware architectures demonstrates that compared to state-of-the-art mapping methods, ARES yields up to a 70% speed improvement for single operator mapping and a 50% speedup for overall network mapping.","dblp","Computer Science","2","https://doi.org/10.1109/ICCAD57390.2023.10323777","10.1109/ICCAD57390.2023.10323777","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323779","","0b09534cfb9646926a542431c7bf5e0a02ac0829","Multi-Objective Architecture Search and Optimization for Heterogeneous Neuromorphic Architecture","Juseong Park","2023","ICCAD","Neuro-inspired in-memory computing offers a promising solution to overcome the limitations of traditional von Neumann architectures by emulating brain activities. This approach takes advantage of parallel processing while minimizing power consumption and area overhead. However, maximizing the performance of neuromorphic hardware, particularly for increasingly deep and complex NN models, is a challenging task. Existing design space exploration methods focus primarily on layer placement and resource allocation, ignoring hardware-level configurations that directly influence performance, power, and area (PPA) trade-offs. Additionally, current tiled neuromorphic architectures lack support for size heterogeneity, making optimal resource utilization difficult. To address these challenges, we propose a multi-objective architecture search and optimization mechanism for neuromorphic architectures. Our approach introduces heterogeneous architectures with multiple tile/processing element/synaptic array sizes and provides a comprehensive end-to-end design automation tool to support them. We define a heterogeneous neuromorphic architecture, as exemplified by a “big-tile, little-tile” architecture with mesh interconnects. Our search mechanism expands the search space by considering candidates for both homogeneous and heterogeneous architectures and performs Pareto-front searches guided by user-defined weights or constraints on performance metrics. We also implement a hierarchical beam search technique to explore the vast search space of heterogeneous architecture candidates more effectively. Our mechanism identifies numerous heterogeneous architectures that outperform the baseline for different convolutional neural network (CNN) models. For EfficientNetB0, we achieve PPA improvements of 40.1%, 19.3%, and 4.4% over the baseline. Our tool is available at https://github.com/wntjd9805/hetero-neurosim-search.","dblp","Computer Science","3","https://doi.org/10.1109/ICCAD57390.2023.10323779","10.1109/ICCAD57390.2023.10323779","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323780","","086095a5c804b9419bdb6afebd8ffce3d65b01f6","An Anti-Removal-Attack Hardware Watermarking Method Based on Polymorphic Gates","Yongliang Chen","2023","ICCAD","Watermarking is an effective way to protect the intellectual properties (IPs) of hardware. The polymorphic gate based watermarking technique was recently proposed where certain standard logic gates are replaced by polymorphic gates to embed watermarks. However, the special structure of the polymorphic gates makes them distinguishable from the standard logic gates. It enables the attacker to discover the watermarks after reverse engineering, and to remove them by replacing the polymorphic gates with the functional equivalent standard cells. The proposed polymorphic watermarking method enhances the hardware watermarks against the removal attacks by reducing the IP's quality once the watermark is removed. To reach this goal, the specific Satisfiability Don't Care (SDC) conditions in the netlist are identified, and they are utilized to define the polymorphism that results in more cost on delay, power and area after the removal attack. Additionally, an observability don't care (ODC) based technique is introduced to increase the number of gates with the required SDC conditions to accommodate the long watermark bits. Furthermore, the trap gate technique is introduced to avoid the polymorphic gates being replaced back with the original gates. The simulation results on ISCAS‘85 and MCNC benchmark circuits show that the average overhead in circuit delay, area and power of the proposed method are only 3.97%, 4.75% and 3.26% respectively to embed 128-bit watermarks compared with the original circuits, but become 92.80%, 70.32% and 53.55%, respectively after removal attacks.","dblp","Computer Science","4","https://doi.org/10.1109/ICCAD57390.2023.10323780","10.1109/ICCAD57390.2023.10323780","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323782","","3bee774b41675b36e57f7b62893e8bbf7673ded0","Reflections on Trusting TrustHUB","Christian Krieg","2023","ICCAD","Hardware security verification is a critical task in evaluating algorithms and tools for effectiveness and efficiency, both from an organizational and a technical view. In the past decade, the TrustHUB benchmark suite evolved as the de-facto standard benchmark suite in order to perform experiments that allow quantitative analysis of countermeasures, but also to provide statistical data on effectiveness, and performance indicators to assess practical applicability. In this work, we study the effectiveness of the TrustHUB benchmark suite, and its ability to provide meaningful and reasonable experimental data on algorithms that target security properties of digital designs. We systematically elaborate fundamental properties of effective hardware Trojan benchmarks: Correctness, Maliciousness, Stealthiness, and Persistence. We utilize these properties to classify a reasonable subset of the TrustHUB benchmark suite by means of effectiveness. The results of our study are fairly surprising: Only three out of 83 studied benchmark designs can be considered actual hardware Trojans, all others entail undocumented limitations that may impact the results of experiments that evaluate countermeasures. We introduce a comprehensive, yet simple yes/no effectiveness classification framework, with which we identify potential peculiarities that may render most of these benchmarks ineffective. We identify spots of improvement, and provide recommendations for effective benchmark design.","dblp","Computer Science","10","https://doi.org/10.1109/ICCAD57390.2023.10323782","10.1109/ICCAD57390.2023.10323782","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323783","2308.12311","cd48755e6315435b2d3d350bdd08cdb46d6e9237","Fast Exact NPN Classification with Influence-Aided Canonical Form","Yonghe Zhang","2023","ICCAD","NPN classification has many applications in the synthesis and verification of digital circuits. The canonical-form-based method is the most common approach, designing a canonical form as representative for the NPN equivalence class first and then computing the transformation function according to the canonical form. Most works use variable symmetries and several signatures, mainly based on the cofactor, to simplify the canonical form construction and computation. This paper describes a novel canonical form and its computation algorithm by introducing Boolean influence to NPN classification, which is a basic concept in analysis of Boolean functions. We show that influence is input-negation-independent, input-permutation-dependent, and has other structural information than previous signatures for NPN classification. Therefore, it is a significant ingredient in speeding up NPN classification. Experimental results prove that influence plays an important role in reducing the transformation enumeration in computing the canonical form. Compared with the state-of-the-art algorithm implemented in ABC, our influence-aided canonical form for exact NPN classification gains up to 5.5x speedup.","dblp","Computer Science","1","https://doi.org/10.1109/ICCAD57390.2023.10323783","10.1109/ICCAD57390.2023.10323783","2023-08-23","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323785","","c7b8e7831e4d5f47f572c623a8ff6492215b8905","Exact Logic Synthesis for Reversible Quantum-Flux-Parametron Logic","Rongliang Fu","2023","ICCAD","Reversible computing, deriving its inspiration from Landauer's principle, has captured significant interest as a promising technology for logic operations without energy dissipation. The reversible quantum-flux-parametron (RQFP) stands as the first practical reversible logic gate using adiabatic superconducting devices, whose logical and physical reversibility has been experimentally demonstrated. However, due to its unique logic function and structure, the design of RQFP logic circuits is a highly challenging task. At present, there are no automated design tools available for RQFP logic. Therefore, this paper proposes the first exact logic synthesis algorithm for RQFP logic. It formulates the synthesis problem as the Boolean satisfiability problem and subsequently constructs and calls upon the incremental propositional logic model iteratively for optimal synthesis with the least number of gates and garbage outputs. Experimental results on the reversible logic benchmark from RevLib demonstrate the effectiveness of the proposed algorithm.","dblp","Computer Science","7","https://doi.org/10.1109/ICCAD57390.2023.10323785","10.1109/ICCAD57390.2023.10323785","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323786","","8a7093d3e8b2e31ab47a4886ea8bea21a6a4ef6f","HyPlace-3D: A Hybrid Placement Approach for 3D ICs Using Space Transformation Technique","Jai-Ming Lin","2023","ICCAD","This paper proposes a hybrid 3D placement approach which can reduce the number of TSVs while getting short wirelength. Although existing 3D analytical placement approaches can get short wirelength, they usually use a large number of TSVs. Moreover, because cells may be allocated to two tiers by their analytical placement formulations, placement utilization cannot be calculated precisely which may increase the difficulty in cell legalization. To get a less number of TSVs, our approach first allocates cells to tiers by a partitioning algorithm and maintains the result in the following stages. More importantly, we propose a novel 2D-2-3D analytical placement approach according to the space transformation technique. This approach can spread cells over 3D space while optimizing 3D wirelength by a 2D analytical placement formulation. Moreover, placement utilization can be calculated accurately in this approach since cells and TSVs are spread over a 2D plane instead of a 3D space. Experimental results show that our approach can obtain short wirelength and significantly fewer TSVs than previous works.","dblp","Computer Science","4","https://doi.org/10.1109/ICCAD57390.2023.10323786","10.1109/ICCAD57390.2023.10323786","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323789","","ed51f169c4b9c5794c29459784958c9f1121e30a","Towards Effective Training of Robust Spiking Recurrent Neural Networks Under General Input Noise via Provable Analysis","Wendong Zheng","2023","ICCAD","Recently, bio-inspired spiking neural networks (SNN) with recurrent structures (SRNN) have received increasingly more attention due to their appealing properties for energy-efficiently solving time-domain classification tasks. SRNN s are often executed in noisy environments on resource-constrained devices which can however greatly compromise its accuracy. Thus, one fundamental question that remains unanswered is whether a formal analysis under the general input noise disturbances can be obtained to guarantee the robustness of SRNNs. Several studies have shown great promises by optimizing the bound over adverse perturbations based on Lipschitz continuity theorem, but most of these theoretical analysis are confined to convolutional neural networks (CNN). In this work, we take a further step towards robust SRNN training via provable robustness analysis over input noise perturbations. We show that it is feasible to establish bound analysis for evaluating noise sensitivity for SRNN by using the relation between the input current and the membrane potential change magnitude across a time window. Inspired by the theoretical analysis, we next propose a targeted penalty term in the objective function for training robust SRNN. Experimental results show that our solution outperforms the more complicated state-of-the-art methods on the commonly tested Fashion MNIST and CIFAR-IO image classification datasets.","dblp","Computer Science","0","https://doi.org/10.1109/ICCAD57390.2023.10323789","10.1109/ICCAD57390.2023.10323789","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323790","2307.14557","9175b719e569eb7366a5c2b61f4669ec25942351","Accelerating Polynomial Modular Multiplication with Crossbar-Based Compute-in-Memory","Mengyuan Li","2023","ICCAD","Lattice-based cryptographic algorithms built on ring learning with error theory are gaining importance due to their potential for providing post-quantum security. However, these algorithms involve complex polynomial operations, such as polynomial modular multiplication (PMM), which is the most time-consuming part of these algorithms. Accelerating PMM is crucial to make lattice-based cryptographic algorithms widely adopted by more applications. This work introduces a novel high-throughput and compact PMM accelerator, X-Poly, based on the crossbar (XB)-type compute-in-memory (CIM). We identify the most appropriate PMM algorithm for XB-CIM. We then propose a novel bit-mapping technique to reduce the area and energy of the XB-CIM fabric, and conduct processing engine (PE)-level optimization to increase memory utilization and support different problem sizes with a fixed number of XB arrays. X-Poly design achieves $3.1\times 10^{6}$ PMM operations/s throughput and offers 200 x latency improvement compared to the CPU-based implementation. It also achieves 3.9 x throughput per area improvement compared with the state-of-the-art CIM accelerators.","dblp","Computer Science","9","https://doi.org/10.1109/ICCAD57390.2023.10323790","10.1109/ICCAD57390.2023.10323790","2023-07-27","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323793","","906939142230acb0aeeae30cedb48eaa9eb35c8e","A Novel and Efficient Block-Based Programming for ReRAM-Based Neuromorphic Computing","Wei-Lun Chen","2023","ICCAD","ReRAM-based accelerators have emerged as promising accelerators for deep neural networks (DNNs). How-ever, programming every ReRAM cell to its corresponding conductance before inference can be time-consuming and energy-intensive using existing one-by-one/row-by-row programming mechanisms. Although a two-phase multi-row programming scheme has been proposed to enhance programming efficiency, there are situations where multiple rows cannot be programmed together and only row-by-row programming can be employed. Therefore, this paper proposes a new block-based programming architecture for ReRAM crossbars that enables precise control of wordline and bitline transistors. In addition, a block-based programming framework, including the approximation phase and the fine-tuning phase, along with a multi-line programming algorithm and a programming-aware model retraining are proposed to reduce programming cycles and energy consumption. Experimental results demonstrate that our proposed method can reduce programming cycles and energy consumption by 46%-49 % and 63 % -64 %, respectively, compared to the state of the art. Additionally, the area and power overhead are negligible.","dblp","Computer Science","4","https://doi.org/10.1109/ICCAD57390.2023.10323793","10.1109/ICCAD57390.2023.10323793","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323794","","64b349a2cedf2257f0559fcb2721e17d06163784","GRAFT: Graph-Assisted Reinforcement Learning for Automated SSD Firmware Testing","Yoon Hyeok Lee","2023","ICCAD","Well-designed test cases (TCs) are crucial for en-suring the quality of Solid-State Drive (SSD) products. Indeed, validating SSD firmware code by the TCs is indispensable to check if there are no defects during the SSD development process. Accordingly, it is necessary to create short TCs covering firmware code as much as possible for efficient and precise validation. While various methods are available for generating TCs, existing automated approaches overlook backward compatibility, a key property in the SSD development process. To utilize the property, we introduce a novel deep-learning approach called GRAFT, which combines graph representation learning and reinforcement learning (RL) for automated TC generation in SSDs by leveraging pre-collected data. G RAFT trains a graph neural network to extract the underlying structure of the SSD firmware code from a given SSD simulator. The resulting graph embeddings serve as observations in the RL process. To address the challenge of over- estimation in an external domain in the RL process, conservative Q-Iearning, an offline RL technique, is employed using the pre- collected data. Despite the limitation of not being able to interact with the SSD simulator for training, we demonstrate that GRAFT successfully trains RL agents that generate TCs. The TCs are not only significantly more efficient with 3.5x shorter than randomly generated TCs by a black-box fuzzer but also exhibit comparable coverage and efficiency to those created by human experts with domain knowledge, which fully took three days. Moreover, the TCs achieves maximum coverage more reliably than any other methods in the experiments.","dblp","Computer Science","2","https://doi.org/10.1109/ICCAD57390.2023.10323794","10.1109/ICCAD57390.2023.10323794","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323796","","4821f68d0f588cf9a29ac496d864de2641fc6054","Automatic Inductive Invariant Generation for Scalable Dataflow Circuit Verification","Jiahui Xu","2023","ICCAD","Formal verification via BDD-based reachability analysis has been shown to improve the quality of dataflow circuits produced via high-level synthesis (HLS): it can restrict the generality of the dataflow handshake logic only to provably required constructs and significantly improve their resource requirements. Unfortunately, BDD- based strategies are unscalable for larger circuits. A promising alternative is k-induction, which offers scalability in the presence of suitable inductive invariants. Yet, appropriate invariants are not straightforward to determine: they must provide exclusively relevant information that constrains the induction to a small number of steps without complexing the system under verification. In this paper, we propose a fully automated framework that systematically generates suitable inductive invariants for scalable dataflow circuit verification. Our framework systematically exploits a variety of HLS insights to convey relevant invariant information to the verifier and applies to any dataflow circuit generated from C code. On a set of representative benchmarks, we show that our method significantly outperforms prior BDD-based approaches (i.e., it takes minutes to prove properties that a BDD-based checker cannot prove in days) with only a minor reduction in verification capabilities. We also demonstrate the effectiveness of our approach over prior induction-based techniques by proving up to 4 x more properties in the same runtime.","dblp","Computer Science","7","https://doi.org/10.1109/ICCAD57390.2023.10323796","10.1109/ICCAD57390.2023.10323796","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323797","","","Invited Paper: 2023 ICCAD CAD Contest Problem A: Multi-Bit Large-Scale Boolean Matching","Chung-Han Chou","2023","ICCAD","[abstract unavailable]","dblp","","0","https://doi.org/10.1109/ICCAD57390.2023.10323797","10.1109/ICCAD57390.2023.10323797","","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323798","2305.16373","5617f04b34aafb19f19acb03a405fe6d90dffe28","DeepGate2: Functionality-Aware Circuit Representation Learning","Zhengyuan Shi","2023","ICCAD","Circuit representation learning aims to obtain neural repre-sentations of circuit elements and has emerged as a promising research direction that can be applied to various EDA and logic reasoning tasks. Existing solutions, such as DeepGate, have the potential to embed both circuit structural information and functional behavior. However, their capabilities are limited due to weak supervision or flawed model design, resulting in unsatisfactory performance in downstream tasks. In this paper, we introduce Deep Gate2, a novel functionality-aware learning framework that significantly improves upon the original DeepGate solution in terms of both learning effectiveness and efficiency. Our approach involves using pairwise truth table differences between sampled logic gates as training supervision, along with a well-designed and scalable loss function that explicitly considers circuit functionality. Additionally, we consider inherent circuit characteristics and design an efficient one-round graph neural network (GNN), resulting in an order of magnitude faster learning speed than the original DeepGate solution. Experimental results demonstrate significant improvements in two practical downstream tasks: logic synthesis and Boolean satisfiability solving. The code is available at https://github.com/cure-lablDeepGate2.","dblp","Computer Science","59","https://doi.org/10.1109/ICCAD57390.2023.10323798","10.1109/ICCAD57390.2023.10323798","2023-05-25","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323800","","dd9c2112c99b6e4b8e8e6f1cb8f9da3a110699c7","Lay-Net: Grafting Netlist Knowledge on Layout-Based Congestion Prediction","Su Zheng","2023","ICCAD","Congestion modeling is a key point for improving the routability of VLSI placement solutions. The underuti-lization of netlist information limits the performance of ex-isting layout-based congestion modeling methods. Combining the knowledge from netlist and layout, we graft netlist-based message passing on a layout-based model to achieve better congestion prediction performance. The novel heterogeneous message-passing paradigm better embeds the routing demand into the model by considering both connections between cells and overlaps of nets. With the help of multi-scale features, the proposed model can effectively capture connection information across different ranges, overcoming the problem of insufficient global information in existing models. Based on the advancements, the proposed model achieves significant improvement compared with existing methods.","dblp","Computer Science","24","https://doi.org/10.1109/ICCAD57390.2023.10323800","10.1109/ICCAD57390.2023.10323800","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323803","2312.11042","719c61c105f366b2a295a2d8720e8eab4abd49d0","VECOM: Variation-Resilient Encoding and Offset Compensation Schemes for Reliable ReRAM-Based DNN Accelerator","Je-Woo Jang","2023","ICCAD","Resistive Random-Access Memory (ReRAM)-based Processing In-Memory (PIM) Accelerator has emerged as a promising computing architecture for memory-intensive applications, such as Deep Neural Networks (DNNs). However, due to its immaturity, ReRAM devices often suffer from various reliability issues, which hinder the practicality of the PIM architecture and lead to a severe degradation in DNN accuracy. Among various reliability issues, device variation and offset current from High Resistance State (HRS) cell have been considered as major problems in a ReRAM-based PIM architecture. Due to these problems, the throughput of the ReRAM-based PIM is reduced as fewer wordlines are activated. In this paper, we propose VECOM, a novel approach that includes a variation-resilient encoding technique and an offset compensation scheme for a robust ReRAM-based PIM architecture. The first technique (i.e., VECOM encoding) is built based on the analysis of the weight pattern distribution of DNN models, along with the insight into the ReRAM's variation property. The second technique, VECOM offset compensation, tolerates offset current in PIM by mapping the conductance of each Multi-level Cell (MLC) level added with a specific offset conductance. Experimental results in various DNN models and datasets show that the proposed techniques can increase the throughput of the PIM architecture by up to 9.1 times while saving 50% of energy consumption without any software overhead. Additionally, VECOM is also found to endure low R-ratio ReRAM cell (up to 7) with a negligible accuracy drop.","dblp","Computer Science","3","https://doi.org/10.1109/ICCAD57390.2023.10323803","10.1109/ICCAD57390.2023.10323803","2023-10-28","2026-04-08","",""
"doi:10.1109/ICCAD57390.2023.10323806","","2b805ba343b54c03ffc637cf9d80a65d68d7ddbd","Deep-Learning Model Extraction Through Software-Based Power Side-Channel","Xiang Zhang","2023","ICCAD","Deep learning (DL) techniques have been increasingly applied across various applications, facing a growing number of security threats. One such threat is model extraction, an attack that steals the Intellectual Property of DL models, either by recovering the same functionality or retrieving high-fidelity models. Current model extraction methods can be categorized as learning-based or cryptanalytic, with the latter relying on model queries and computational methods to recover parameters. However, these are limited to shallow neural networks and are computationally prohibitive for deeper DL models. In this paper, we propose leveraging software-based power analysis, specifically the Intel Running Average Power Limit (RAPL) technique, for DL model extraction. RAPL allows us to measure power leakage of the most popular activation function, ReLU, through a software interface. Consequently, the ReLU branch direction can be leaked in the software power side-channel, a vulnerability common in many state-of-the-art DL frameworks. We introduce a novel methodology for model extraction Algorithm from input gradient assisted by side channel information. We implement our attack on the oneDNN framework, the most popular library on Intel processors. Compared to prior work, our model extraction, assisted by the software power side-channel, only requires 0.8% of the queries to retrieve as-layer MLP. We also successfully apply our method to a common Convolutional Neural Network (CNN) - Lenet-5. To the best of our knowledge, this is the first work that extracts CNN models with more than 5 layers based solely on queries and software.","dblp","Computer Science","8","https://doi.org/10.1109/ICCAD57390.2023.10323806","10.1109/ICCAD57390.2023.10323806","2023-10-28","2026-04-08","",""
