"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1145/3676536.3676740","","7634369f1225a1b8c730ee28d3a461277737f095","Hierarchical Power Co-Optimization and Management for LLM Chiplet Designs","Yanchi Dong","2024","ICCAD","The demand for efficient and high-performance hardware for large language models (LLMs) has driven the development of scalable chiplet design, which requires careful power optimization and management. This paper presents a co-optimization and management methodology for hierarchical power delivery of chiplet designs targeting LLM applications. To model LLM workload mapping and power delivery, we first build a scalable chiplet simulator, which demonstrates different power strategies have notable efficiency impact and require careful and thorough optimizations. We further develop a co-optimization framework ScalePoM for chiplet power management. Based on given LLM model and PPA requirements, ScalePoM can automatically explore the chiplet architecture and workload mapping for optimal hierarchical power delivery. Our co-optimization methodology is evaluated through two scaled LLM chiplets with different interconnect topologies, achieving an average of 45% and up to 62% energy saving for large language model inferences with various sparsity levels.","dblp","Computer Science","2","https://doi.org/10.1145/3676536.3676740","10.1145/3676536.3676740","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676713","","80c97e56824303a376c0b81cc98dba22f022337e","ARO: Autoregressive Operator Learning for Transferable and Multi-fidelity 3D-IC Thermal Analysis With Active Learning","Mingyue Wang","2024","ICCAD","As 3D integrated circuits (ICs) have emerged as a promising direction in the semiconductor industry, thermal issues in 3D-ICs have become increasingly prominent. In this work, we develop a novel machine learning (ML) thermal analysis framework, namely Autoregressive Operator (ARO), to address the pressing need for rapid yet highly accurate thermal predictions during the chip design process. Unlike traditional ML-based methods that can only deal with scenarios of well-defined input-output domains, ARO learns the thermal diffusion operator such that it can generalize to any unseen circuits and map the power traces to the steady-state/transient thermal spatial-temporal distributions. To further reduce the computational demand of data preparation, we equip ARO with multifidelity fusion to exploit the advantage of computationally cheap low-fidelity simulations and expensive high-fidelity simulations and active learning to guide the preparation of training data. Our results show that, for the unseen testing cases, a well-trained ARO can produce accurate results with about 1000× speedup compared to MTA. Moreover, equipped with active learning, ARO achieves at least 25% data reduction compared to pseudo-random strategies.","dblp","Computer Science","12","https://doi.org/10.1145/3676536.3676713","10.1145/3676536.3676713","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676650","","036c0dc29d8990a5f229b45b76261d4b90093804","HeLEM-GR: Heterogeneous Global Routing with Linearized Exponential Multiplier Method","Chunyuan Zhao","2024","ICCAD","Global routing (GR) plays an important role in the VLSI design flow. It not only serves as guidance for the follow-up detailed routing but also provides early design feedback for floorplanning and placement. Global routing engines are desired to provide a high-quality solution within a short time. With the design complexity growing, it becomes increasingly challenging to resolve routing overflow within affordable runtime. For example, ISPD 2024 GPU/ML-enhanced global routing contest has released largescale industrial cases, which contain up to 50 million cells and 60 million signal nets, causing huge challenges to existing routing algorithms. In this paper, we propose HeLEM-GR, based on the linearized exponential multiplier method and heterogeneous routing kernels to achieve high-quality and ultrafast routing solutions. Our linearized exponential multiplier method can quickly reduce routing overflow. The routing process is extremely fast with GPU-enhanced massive parallelization. Experimental results demonstrate that we can achieve $4.8 \%-5.8 \%$ better quality scores and $1.62 \times-2.07 \times$ speedup compared with the top- 3 winners in the ISPD 2024 contest.","dblp","Computer Science","7","https://doi.org/10.1145/3676536.3676650","10.1145/3676536.3676650","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676787","","f3cfa398c059af81cf5f371edfb137237246da11","InstantGR: Scalable GPU Parallelization for Global Routing","Shiju Lin","2024","ICCAD","Global routing plays a crucial role in electronic design automation (EDA), serving not only as a means of optimizing routing but also as a tool for estimating routability in earlier stages such as logic synthesis and physical planning. However, these scenarios often require global routing on unpartitioned large designs, posing unique challenges in scalability, both in terms of runtime and design size. To tackle this issue, this paper introduces useful techniques for parallelizing large-scale global routing that can significantly increase parallelism and thus reduce runtime. Building upon these techniques, we have developed an open-source GPUbased global router that achieves the state-of-the-art results in the latest ISPD'24 Contest benchmarks, thereby showcasing the effectiveness of our methods. The source code of this work is available at https://github.com/cuhk-eda/InstantGR.","dblp","Computer Science","12","https://doi.org/10.1145/3676536.3676787","10.1145/3676536.3676787","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676824","","0d55ddceed487993c894e67a25d74db348becd3e","An Effective ECO Methodology for Reducing Back-side Design Rule Violations in Double-sided Signal Routing","Che-Ping Tsai","2024","ICCAD","In response to the continuous scaling of technology nodes, a dedicated back-side metal stack for the power delivery network (PDN) has been proposed to enhance performance. To fully utilize the remaining routing resources left after the back-side PDN construction, netlist planning has been introduced to transform single-sided netlists into double-sided ones, thus enabling double-sided signal routing. However, since netlist planning precedes routing, it may overlook certain elements, leading to design rule violations (DRVs) on the back side. Addressing these DRVs during the implementation of engineering change orders (ECOs) requires designers to correct all violations remaining after place-and-route (P&R), a process that demands substantial manual effort. It has been observed that back-side DRVs mainly stem from excessive competition among back-side nets for limited routing resources. These DRVs cannot be easily resolved by merely refining P&R on the back side; adjustments to the netlists on both sides are crucial as well. Therefore, this work introduces an innovative ECO methodology that integrates netlist adjustments with P&R refinement on both sides to effectively reduce back-side DRVs in double-sided signal routing while preventing the creation of new front-side DRVs. This marks a pioneering effort in tackling this issue. Experiments show that our methodology resolves 100 % back-side DRVs from various netlist planning strategies across 14 test cases while keeping similar routing quality.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676824","10.1145/3676536.3676824","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676796","2311.16442","7133c67377a968b841c46fc3bfeb445ac22fc412","Fast and Efficient 2-bit LLM Inference on GPU: 2/4/16-bit in a Weight Matrix with Asynchronous Dequantization","Jinhao Li","2024","ICCAD","Large language models (LLMs) have demonstrated impressive abilities in various domains while the inference cost is expensive. Many previous studies exploit quantization methods to reduce LLM inference cost by reducing latency and memory consumption. Applying 2-bit single-precision weight quantization brings $>3 \%$ accuracy loss, so the state-of-the-art methods use mixed-precision methods for LLMs (e.g. Llama2-7b, etc.) to improve the accuracy. However, challenges still exist: (1) Uneven distribution in weight matrix. Weights are quantized by groups, while some groups contain weights with large range. Previous methods apply inter-weight mixed-precision quantization and neglect the range difference inside each weight matrix, resulting in $>2.7 \%$ accuracy loss (e.g. LLM-MQ and APTQ). (2) Large speed degradation by adding sparse outliers. Reserving sparse outliers improves accuracy but slows down the speed affected by the outlier ratio (e.g. 1.5% outliers resulting in $>30 \%$ speed degradation in SpQR). (3) Time-consuming dequantization operations on GPUs. Mainstream methods require a dequantization operation to perform computation on the quantized weights, and the 2-order dequantization operation is applied because scales of groups are also quantized. These dequantization operations lead to $>50 \%$ execution time. To tackle these challenges and enable fast and efficient LLM inference on GPUs, we propose the following techniques in this paper. (1) Intra-weight mixed-precision quantization. We only quantize a small fraction of groups with higher sensitivity (larger Hessian value and range variation) using 4-bit. Meanwhile, we also take the memory alignment into consideration on GPUs. (2) Exclusive 2-bit sparse outlier with minimum speed degradation. We only reserve a small fraction of large weights in 2-bit groups as sparse outliers using 16-bit, which leads to a lower average bit increment and speed degradation. (3) Asynchronous dequantization. We point out that calculating the scales of each group in 2-order dequantization is independent of the loading weights of each group in 1-order dequantization. Thus, we design the asynchronous dequantization on GPUs. We conduct extensive experiments on different model families (e.g. Llama3, etc.) and model sizes. We achieve 2.91-bit for each weight considering all scales/zeros for different models with negligible loss. As a result, with our 2/4/16 mixed-precision quantization for each weight matrix and asynchronous dequantization during inference, our design achieves an end-to-end speedup for Llama2-7b is $1.74 \times$ over the original model, and we reduce both runtime cost and total cost by up to $2.53 \times$ and $2.29 \times$ with less GPU requirements.","dblp","Computer Science","13","https://doi.org/10.1145/3676536.3676796","10.1145/3676536.3676796","2023-11-28","2026-04-08","",""
"doi:10.1145/3676536.3676769","","3b46078c10ba046c7532c0e5d456795065b6b38d","AGC: A Unified Architecture for Accelerating K-Nearest Neighbor Graph Construction in Vector Search","Lei Dai","2024","ICCAD","The advancements in learning-based embedding models have propelled the embedding vector to become a vital data structure for various semantic search applications. The graph-based vector search method, which relies on the k-nearest neighbor (k-NN) graph, has gained immense popularity due to its superior performance in recall and throughput compared to other vector search methods. However, the construction of the k-NN graph is a time-consuming process, which not only affects the efficiency of identifying the optimal k-NN graph but also impacts data updates, especially for large-scale vector datasets. Despite the availability of various software-level optimization methods, such as iterative, refinement, and incremental methods, their peak performance is still limited to the underlying CPU platform. Furthermore, the existing GPU and specialized accelerator solutions only focus on partial k-NN graph construction methods and still encounter low efficiency when executing iterative methods due to irregular memory access, low data reuse, and redundant distance calculations. To overcome these limitations, we first introduce a traversal-vector-condition-update pattern to consolidate various graph construction methods into one computation paradigm. After that, we customize a versatile specialized architecture, named AGC, to support various graph construction methods. Furthermore, we reduce redundant computations by integrating double-precision calculations with filtering thresholds and propose a cluster-based sliding scheduling algorithm to enhance the locality of methods. Comparative experiments demonstrate that AGC substantially outperforms existing solutions, achieving higher speed-up ratios across multiple graph construction methods.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676769","10.1145/3676536.3676769","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676735","","789d4c977d8b58702a988c35e17c41545c91b1de","Partial Differential Equation Acceleration by Exploiting Value Similarity","Zehua Li","2024","ICCAD","Partial Differential Equations (PDEs) are integral in modeling various scientific and engineering phenomena. One of the most common numerical solutions for these equations is the Finite Difference Method (FDM), which reformulates derivatives into stencil computation patterns. FDM's reliance on various discretized mesh points and high-precision numerical iterations necessitates substantial memory storage and floating-point computations. This paper presents VSAP, an efficient algorithm-hardware co-design incorporating temporal and spatial similarity considerations. Initially, we propose a hybrid data compression scheme that exploits value similarity in one timestep. We implemented this compression algorithm using specialized hardware. Secondly, capitalizing on the characteristic of slow value changes during iterations, we design a bit-slice computation approach. It only retains and processes the effective slices that substantially impact the outcome. Thirdly, we design a computation module that prioritizes summation operation before multiplication. It further reduces the overhead of computation units in conjunction with bit-slice mode. In cases employing both spatial and temporal tiling, VSAP attains an average speedup of $23.2 \times 7.9 \times 3.2 \times$ over Intel Xeon CPU, NVIDIA A100 GPU, and FDMAX accelerator across four well-known PDE problems.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676735","10.1145/3676536.3676735","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676700","","cf733bd97ec1931e87ad3ef4a1c17ce8b443aaec","A Sparsity-Aware Autonomous Path Planning Accelerator with Algorithm-Architecture Co-Design","Yanjun Zhang","2024","ICCAD","Path planning is a critical task in autonomous driving systems that is most susceptible to real-time constraints but often demands computationally intensive mathematical solvers, two contradictory goals. This conflict makes the computing of path planning a paramount challenge. At the heart of most path planners is the quadratic programming (QP) solver, which places excessive demands on the CPU in real-world autonomous driving applications. In this paper, we present an FPGA-based acceleration framework for path planning problems. Our approach leverages an operator splitting solver for quadratic programs (OSQP) and employs the preconditioned conjugate gradient (PCG) method for solving linear systems, which are customized to be more hardware-friendly than prior works. Specific memory management and parallel processing were tailored to the matrix pattern, and the incorporation of pipelining was executed to enhance throughput and execution speed. Our FPGA-based implementation achieves state-of-the-art performance against existing works, including an average $1.98 \times$ speedup compared with the state-of-the-art QP solver on Intel i7-11800H CPU, $3.90 \times$ speedup over an ARM Cortex-A57 embedded CPU, and $12.3 \times$ speedup over an NVIDIA RTX 3090 GPU.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676700","10.1145/3676536.3676700","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676726","","cefd21f05eb4201a57064bda7663b8604603d057","HDXpose: Harnessing Hyperdimensional Computing's Explainability for Adversarial Attacks","Fatemeh Asgarinejad","2024","ICCAD","Hyperdimensional Computing (HDC), a promising alternative to address the limitations of edge devices, is not exempt from the security challenges confronted by machine learning algorithms, in particular, adversarial attacks. The limited body of research exploring the security implications of HDC overlooks its inherent algorithm. In this paper, we propose a novel and effective adversarial attack technique targeting HDC. Our approach analyzes and prioritizes the impact of input features as well as encoded elements on decision boundaries and perturbs the input towards incorrect decisions in a guided manner. We evaluate our method on different datasets and attack models (i.e., untargeted/targeted, white-box/gray-box). Experimental results indicate that our proposed design, HDXpose, significantly outperforms the state-of-the-art attack techniques by achieving higher success rate with smaller distortion and execution time, rendering its efficacy for real-time attack generation.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676726","10.1145/3676536.3676726","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676654","","f3b2649bed760d5e3c564bf3319e03e0ef3e6561","Hybrid Power Failure Recovery for Intermittent Computing","Gan Fang","2024","ICCAD","Energy harvesting systems rely on either rollback or roll-forward recovery to resume power-interrupted program correctly. However, both recovery schemes have their own inherent drawbacks. To this end, this paper presents RollSwitch, a hybrid power failure recovery scheme that can achieve low-cost yet high-performance intermittent computation for energy harvesting systems. According to the underlying energy harvesting condition, RollSwitch dynamically switches between rollback and roll-forward recovery modes to maximize the performance. In particular, RollSwitch leverages the level of available energy in the capacitor as a proxy for determining the appropriate recovery mode. For this purpose, RollSwitch devises a simple capacitor energy predictor whose outcome governs the recovery mode selection in the near future. The experimental results demonstrate that RollSwitch achieves 15.0% and 19.8% average performance gains over the state-of-the-art rollback and roll-forward recovery schemes, respectively.","dblp","Computer Science","6","https://doi.org/10.1145/3676536.3676654","10.1145/3676536.3676654","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676657","","13e2ba60c9cb02f948041e18c3d5593864ece510","Automatic Generation of Cycle-Accurate Timing Models from RTL for Hardware Accelerators","Yu Zeng","2024","ICCAD","Simulation is widely used during different stages of hardware development. This paper focuses on one specific type of simulation - cycle-accurate timing simulation, which measures the number of cycles for a given computation. We propose a pioneering approach for automatically generating cycle-accurate timing models of hardware accelerators from their RTL designs based on dependency analysis and constraint solving, making this the first technique of its kind in this domain. We demonstrate the applicability of our approach for six non-trivial designs. We show that our method achieves a 1.5x-6.9x speedup for cycle-accurate simulation over RTL models for computation-intensive accelerators, demonstrating its effectiveness. Our approach provides a cost-effective way to quickly determine the execution time of accelerators.","dblp","Computer Science","0","https://doi.org/10.1145/3676536.3676657","10.1145/3676536.3676657","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676755","","1fb2bfb699fe0f6b0390a3acbcdf206d5717ab53","Single Instruction Isolation for RISC-V Vector Test Failures","Manfred Schlägl","2024","ICCAD","Testing complex RISC-V extensions such as RISC-V Vector (RVV) with its 600+ highly configurable instructions is crucial. For this reason, test suites have been developed over the last years, including both hand-written and automatically generated tests. Although the process of running these tests is often highly automated, a significant portion of the work, namely the result analysis, has to be conducted manually after the run. This paper introduces the modular, open-source framework RVVTS for positive and negative testing of RVV implementations, featuring a novel technique called Single Instruction Isolation with Code Minimization, which significantly reduces manual result analysis of failing tests. We demonstrate the effectiveness of RVVTS by automatically generating and applying test sets to the RISC-V VP++ Virtual Prototype and the QEMU emulator, achieving a functional coverage of $>94 {\%}$. For RISC-V VP++, our framework detects and minimizes $\sim 1,849$ failures and associate them with 10 isolated, failing instructions. Similarly, for QEMU, it detects ~19k failures and relates them to 168 instructions for debugging. Overall, we confirmed 3 new bugs in the RISC-V VP++ and 2 in QEMU (and 7 more are to be analyzed).","dblp","Computer Science","6","https://doi.org/10.1145/3676536.3676755","10.1145/3676536.3676755","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676758","","8d49860b00280244c6d3c077547a7278bed65ca7","Automatic Verification and Identification of Partial Retention Register Sets for Low-Power Designs","Yu-An Shih","2024","ICCAD","Today's low-power designs switch between active and standby modes depending on their activity. While the design is in standby mode, its power supply can be turned off to prevent static power consumption. Retention registers are used in these low-power designs to maintain design state even when power is turned off. However, replacing all normal registers with retention registers results in significant area and power overhead. As a consequence, designers often go through the tedious and error-prone process of identifying a partial set of retention registers required to maintain correct design functionality. Further, checking for the correctness of this partial retention set is limited to simulation-based validation. In this paper, we develop model-checking based techniques to formally verify the correctness of a partial retention set for a low-power design. Further, we propose automatic algorithms to help designers identify compact partial retention sets. These algorithms can leverage designers' knowledge to reduce the overall search space and improve scalability. Experiments on open-source designs demonstrate the efficiency and effectiveness of the proposed algorithms. We also show how utilizing design knowledge can help scale our method up to handling designs with about 400K flip-flops.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676758","10.1145/3676536.3676758","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676682","","8ef08b580573ec93482e15b3e2ec15a72185d0aa","Multi-Objective Software-Hardware Co-Optimization for HD-PIM via Noise-Aware Bayesian Optimization","Chien-Yi Yang","2024","ICCAD","In hardware accelerator design, software-hardware co-optimization requires intricate trade-offs and tight integration between software algorithms and hardware design to optimize performance, power efficiency, and area (PPA) while ensuring high accuracy. Furthermore, the inherent non-ideality in some emerging hardware technologies poses extra challenges to the co-optimization problem. This paper proposes a novel software-hardware co-optimization framework for hyperdimensional (HD) computing accelerators with emerging ReRAM-based processing in-memory (PIM) technologies, which have shown superior performance and energy efficiency over conventional machine learning accelerators. We first comprehensively characterize the non-trivial trade-offs between design parameters in HD-PIM and PPA and accuracy metrics in HD-PIM. Then, we develop a multi-objective noise-aware Bayesian optimization algorithm to find the Pareto set (optimal trade-offs between metrics) of the HD-PIM design. Our methodology uniquely addresses the stochastic nature of ReRAM by integrating error characteristics into the optimization process, thereby enhancing the quality of the generated designs. Experimental results show that our configurations achieve up to 4.28 % accuracy improvement, 35.38 % power reduction, 49x timing improvement, and 10 % area reduction over a non-optimized design.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676682","10.1145/3676536.3676682","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676744","","17d9f99c214a4135f5642ee2688d3539fff86042","RABER: Reliability-Aware Bayesian-Optimization-based Control Layer Escape Routing for Flow-based Microfluidics","Siyuan Liang","2024","ICCAD","After decades of development, flow-based microfluidic biochips have become one of the most promising platforms for biochemical experiments. Control ports, which are remarkably area-consuming punch holes, are interfaces to external pneumatic controllers. To prevent the inserted outer catheters from hindering microscopic observation during experiments, control ports are placed on chip boundaries in practice. In this paper, we propose a practical and novel control layer escape routing methodology, which efficiently connects microvalves to user-specified boundaries. Particularly, the proposed methodology groups certain microvalves, and constructs a tree to connect them with the same control port, which is regarded as the root of the tree. Clustering more microvalves into the same group can reduce the usage of control ports, but will lead to more intensive connections among microvalves, which becomes larger obstacles for the routing of other microvalves outside the group, thereby reducing the routability. To derive an optimized tradeoff between the control port usage and the routability, we adapt a hierarchical clustering algorithm with a dynamically changing threshold that ascertains the closeness of the microvalves. We also adopt the Bayesian optimization (BO) to determine the optimized routing order for better routing results. Additionally, we propose a fault-tolerant structure as an option for users, which only occupies little area around control channels, and significantly improves the reliability against blockage defects. Experimental results demonstrate that the proposed methodology can efficiently connect all microvalves to user-specified boundaries, significantly reduce control port usage, shorten control channels, and improve reliability compared to baseline methods.","dblp","Computer Science","2","https://doi.org/10.1145/3676536.3676744","10.1145/3676536.3676744","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676684","","cae8a3242d4bbabecc09c486b8926ffef54e9f64","Bayesian-Informed Hyperdimensional Learning for Intelligent and Efficient Data Processing","Hamza Errahmouni Barkam","2024","ICCAD","In machine learning (ML), near-sensor AI is transforming edge computing by reducing response times and data transmission, ultimately saving energy and bandwidth. Despite challenges like limited computational resources and the need for transparent decision-making, this approach aims to enhance the intelligence and autonomy of edge devices. Our research presents a novel framework that adds a layer of abstract intelligence to sensors, boosting system efficiency and accuracy through transparent, interpretable sub-symbolic AI. We combine Bayesian algorithms with hyperdimensional computing (HDC), inspired by the human brain's operational efficiency, to deliver an energy-efficient solution matching the accuracy of traditional cloud systems without constant server dependence. This framework uses a binary classifier with Bayesian insights to choose the best data processing location–locally or in the cloud–adapting to data environments. Our method ensures cloud-level performance while significantly reducing energy consumption, improving the sustainability of sensor-based systems. It also enables continual adaptation and learning directly at the sensor level, enriching cloud models with fresh edge insights. Our results have shown to bridge the gap from around 38% quality loss between the standalone near-sensor HDC model and the SOTA cloud-based model to improve the quality loss to only 9% while simultaneously saving 45.34% of energy by not using the cloud. This framework paves the way for more sustainable, efficient, and accurate edge computing in the ML landscape by bridging the gap between simple near-sensor models and their advanced cloud-based counterparts.","dblp","Computer Science","0","https://doi.org/10.1145/3676536.3676684","10.1145/3676536.3676684","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676665","","7527414d6b3073c53e86ad3cea2229b4ae2d1fb9","SeGen: Automatic Topology Generator for Sequencing Elements","Kyounghun Kang","2024","ICCAD","Sequencing elements, such as flip-flops (FFs), significantly impact the speed, size, and power consumption of digital integrated circuits. Despite numerous sequencing-element proposals in the past, they have heavily relied on the expertise of designers, and their design method could not search all available FF topologies. This paper introduces a design framework for automatically generating sequencing element designs, named SeGen. Motivated by the fact that the operation of all digital circuits can be represented by a Boolean function, we present SeGen which initially generates all possible Boolean functions for sequencing elements and derives circuit topologies from each of them. By adjusting the functionality qualification step of Boolean functions, SeGen can generate other sequencing elements such as toggle FFs and dual-edge-triggered FFs as well. A total of 40 resulting topologies newly generated by SeGen encompass the entire spectrum of positive-edge-triggered FFs, including master-slave FFs and pulsed latches, and consequentially provide a range of designs suitable for diverse applications. Several generated FFs such as SeGen8 and SeGen28 outperform recent human-crafted FFs and exhibit energy-delay product (EDP) improvement of 203%-257% at 1V supply voltage, compared to conventional transmission-gate FF (TGFF).","dblp","Computer Science","0","https://doi.org/10.1145/3676536.3676665","10.1145/3676536.3676665","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676702","","ddb2c7411a03204303426db7159e48ac89e45a01","Improving Timing & Power Trade-off in Post-place Optimization Using Multi-agent Reinforcement Learning","Jaemin Seo","2024","ICCAD","In recent years, post-place optimization has emerged as a critical stage in physical design, aiming to improve power, performance, and area (PPA). Among various optimization techniques, buffer insertion, gate sizing, and $V_{\text {th }}$ assignment have become leading optimization techniques for decades. However, these techniques are traditionally applied sequentially, leading to a critical suboptimality problem. Each technique obtains its own iterations performed step by step, preventing the best-optimal optimization for a target instance. To address this limitation, we propose a novel reinforcement learning (RL) based post-place optimization framework that performs various optimization techniques simultaneously. Moreover, to overcome the persistent headache of chip design, timing and power trade-off, we employ multiple agents that target each specific objective. By leveraging deep RL and graph neural network (GNN), our framework models optimal policies, dynamically selecting the most effective action given a target instance. Consequently, our framework obtained an improved Pareto-frontier set compared to comparison baselines while exhibiting 80 % and 43 % improvements in total negative slack and leakage power, respectively. The results demonstrate that our method outperforms weighted-sum-based co-optimization methods in optimizing timing and power.","dblp","Computer Science","3","https://doi.org/10.1145/3676536.3676702","10.1145/3676536.3676702","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676768","","9f6e9188e4799c63195c0539b38e38c594ec662d","PulseRF: Physics Augmented ML Modeling and Synthesis for High-Frequency RFIC Design","Hyunsu Chae","2024","ICCAD","The demand for highly efficient and compact passive networks is ubiquitous in modern radio frequency integrated circuits (RFICs). Traditional RF passive designs rely on a limited set of templates and require iterative manual efforts with compute-intensive simulations. This conventional approach restricts the design space and consumes significant time and resources. This work proposes to revolutionize the manual design process through a new framework, PulseRF. PulseRF efficiently automates the RF passive network design to achieve low-loss impedance transformation. It employs a physics-augmented UNetbased machine learning (ML) surrogate model to replace EM simulators. Experimental results demonstrate that the proposed physicsaugmented ML model is capable of predicting the S-parameter matrix for a multi-layer 6-port passive network up to 300 GHz. Bayesian optimization (BO) based design synthesis outperforms expert manual design with orders-of-magnitude speedup. Furthermore, PulseRF leads to the discovery of novel designs by efficiently exploring a broader design space that is incomprehensible to manual methods.","dblp","Computer Science","14","https://doi.org/10.1145/3676536.3676768","10.1145/3676536.3676768","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676823","","eac0728818475436abd2608e04e13074efc5962b","Reinforcement Learning-Enhanced Cloud-Based Open Source Analog Circuit Generator for Standard and Cryogenic Temperatures in 130-nm and 180-nm OpenPDKs","Ali Hammoud","2024","ICCAD","This work introduces an open-source, Process Technology-agnostic framework for hierarchical circuit netlist, layout, and Reinforcement Learning (RL) optimization. The layout, netlist, and optimization python API is fully modular and publicly installable. It features a bottom-up hierarchical construction, which allows for complete design reuse across provided PDKs. The modular hierarchy also facilitates parallel circuit design iterations on cloud platforms. To illustrate its capabilities, a two-stage OpAmp with a 5T first-stage, common-source second-stage, and miller compensation is implemented. We instantiate the OpAmp in two different open-source process design kits (OpenPDKs) using both room-temperature models and cryogenic (4K) models. With a human designed version as the baseline, we leveraged the parameterization capabilities of the framework and applied the RL optimizer to adapt to the power consumption limits suitable for cryogenic applications while maintaining gain and bandwidth performance. Using the modular RL optimization framework we achieve a 6x reduction in power consumption compared to manually designed circuits while maintaining gain to within 2%.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676823","10.1145/3676536.3676823","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676829","","01da430e7cf455373c2fcd3ff2afbe6c0ed13bf4","Analyzing the Impact of FinFET Self-Heating on the Performance of RF Power Amplifiers","Nibedita Karmokar","2024","ICCAD","In FinFET nodes, high transistor power densities in a power amplifier (PA) lead to device self-heating (SH), degrading performance. This study investigates the impact of SH in large PA FinFET arrays. An encoder-decoder network, together with a long short-term memory model, is used for rapid and accurate thermal analysis. This fast analyzer helps better explore design optimizations than conventional computationally-expensive thermal solvers. The work explores methods for mitigating thermal effects in PAs by inserting dummy transistors within the array of active FinFET devices, and shows the impact of duty cycle and frequency on PA performance.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676829","10.1145/3676536.3676829","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676685","","b6b0c38b86d8b8c430f901aed448eb512fb757e0","On the Security Vulnerabilities of MRAM-based In-Memory Computing Architectures against Model Extraction Attacks","Saion K. Roy","2024","ICCAD","This paper studies the security vulnerabilities of embedded nonvolatile memory (eNVM)-based in-memory computing (IMC) architectures to model extraction attacks (MEAs). These attacks allow the reconstruction of private training data from trained model parameters thereby leaking sensitive user information. The presence of analog noise in eNVM-based IMC computation suggests that they may be intrinsically robust to MEA. However, we show that this conjecture is false. Specifically, we consider the scenario where an attacker aims to retrieve model parameters via input-output query access, and propose three attacks that exploit the statistics of the IMC computation. We demonstrate the efficacy of these attacks in extracting the model parameters of the last layer of a ResNet-20 network from the bitcell array of an MRAM-based IMC prototype in 22 nm process. Employing the proposed MEAs, the attacker obtains a CIFAR-10 accuracy within 0.1 % of that of a $N=64$ dimensional, $7 \mathrm{b} \times 4 \mathrm{b}$ fixed-point digital baseline. To the best of our knowledge, this is the first work to demonstrate MEAs for eNVM-based IMC on a real-life IC prototype. Our results indicate the critical importance of investigating the security vulnerabilities of IMCs in general, and eNVM-based IMCs, in particular.","dblp","Computer Science","1","https://doi.org/10.1145/3676536.3676685","10.1145/3676536.3676685","2024-10-27","2026-04-08","",""
"doi:10.1145/3676536.3676698","","f24a0f9308589c40fb1499bf3cbe7c6d0ff2d529","An FPGA-based Key-Switching Accelerator with Ultra-High Throughput for FHE","Zhaojun Lu","2024","ICCAD","Fully Homomorphic Encryption (FHE) enables computations directly on encrypted numbers, thereby preserving the privacy of sensitive information even in untrusted environments. However, the substantial computational overhead associated with homomorphic evaluations restricts the practical application of FHE schemes. To deal with the performance challenges, this paper proposes a hardware/software pipeline framework with a three-level cache architecture to accelerate the costly Key-Switching operation in FHE. This framework supports the dynamically reconfigurable processing mode, two parallelism strategies, and flexible control flow, effectively breaking the compute-bound and the memory-bound limitations. A no-stall and conflict-free memory mapping algorithm is implemented on the Xilinx U55C FPGA platform that boosts the throughput of ciphertext-ciphertext multiplication to 395 operations per second, which $1.4 \times$ and $2.5 \times$ speeds up the FPGA-based (HPCA'23) and GPU-based (HPCA'23) schemes with the same parameter set and precision.","dblp","Computer Science","0","https://doi.org/10.1145/3676536.3676698","10.1145/3676536.3676698","2024-10-27","2026-04-08","",""
