"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2025.3628634","","1055052a26a0fa66196836a38655653d35968f81","A High-Order High-Throughput Multibank FFT Engine With Optimized Floating-Point Radix-2 Butterfly Units","Ibrahim Tastan","2026","IEEE-TVLSI","Many communications systems like 3G and 4G-LTE require the fast Fourier transform (FFT) up to 4096 points, but applications such as synthetic aperture radar, frequency-modulated continuous-wave (FMCW) radar, and spectrum analyzers require much higher-order FFTs. This article addresses this demand by presenting an efficient architecture for high-throughput computation of large-scale FFTs, supporting sizes up to 32K points while also covering 4K, 8K, and 16K-point FFTs with coarse-grained flexibility. The design features a memory-based structure with 64 banks fully utilized by 32 radix-2 butterfly units (BFUs) to achieve a very high throughput. BFUs are built with a novel $m^{2}\text {acc}^{2}$ unit that optimizes floating-point operations to gain more precision—that is, a better signal to quantization noise ratio (SQNR)—with approximately 20% less resources. An optimized addressing scheme, which dramatically reduces the amount of address signals to two 9-bit signals shared by all 64 memory banks without requiring any permutations or dynamic access methodologies, is complemented by a simple data controller to efficiently maximize throughput per clock cycle. A read-only memory (ROM)-based twiddle-factor generator supports the high data-rate demands of all BFUs without introducing latency. The architecture is validated on an FPGA and implemented as an ASIC in Global Foundries (GF)’ 22-nm FDSOI technology, achieving a throughput of 4.26 GS/s at 1 GHz for the 32K-point FFT. Compared to existing solutions, this design delivers a notable 45% improvement in normalized throughput per area, demonstrating its effectiveness for high-performance large-size FFT calculations.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3628634","10.1109/TVLSI.2025.3628634","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3629742","","44569c73842c9ee03886362b02cce8f5573c2a78","Weighted Coding Scheme for Noise Reduction in Silicon Interposer of HBM","Sangouk Jeon","2026","IEEE-TVLSI","High-bandwidth memory (HBM) has enabled substantial advancements in bandwidth-intensive applications, including large-scale artificial intelligence models. HBM is typically integrated with other systems-on-chip (SoCs) through a silicon interposer, and the primary bottleneck in aggressively scaling the bandwidth in next-generation HBM systems stems from significant crosstalk caused by closely spaced, high-density parallel interconnects in the interposer. While crosstalk avoidance code (CAC) has emerged as a promising solution, prior CAC schemes suffer from low bit efficiency and considerable hardware overhead. This article proposes an efficient CAC scheme, WITCH, which employs a novel weighted coding strategy. Unlike prior approaches that consider all channels identically, WITCH assigns different weights to channels based on their relative positions in the array, enabling more bit-efficient crosstalk suppression. We also present WITCH with additional shielding (WITCH-AS), an extension of WITCH that incorporates additional shielding to further reduce crosstalk levels. Our coding schemes achieve high bit efficiency, up to 17.3% higher than state-of-the-art techniques while providing an identical level of crosstalk reduction. Simulation results using an industry-proven channel model demonstrate that WITCH and WITCH-AS improve eye height by 10.1%–49.4% and 17.1%–51.1%, respectively. Furthermore, we propose an area- and energy-efficient hardware implementation that can be integrated into real-world HBM systems. The design reduces area and critical path delay by 31.0% and 28.2%, respectively, compared with conventional designs. Finally, we propose a compatible simultaneous switching output (SSO) noise mitigation technique that can be seamlessly integrated into WITCH to further enhance signal integrity under high-speed, high-density operating conditions.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3629742","10.1109/TVLSI.2025.3629742","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3624400","2506.14364","d9b2464c56ecc8462f2fc85194c159a06ab7b628","Tensor Manipulation Unit (TMU): Reconfigurable, Near-Memory Tensor Manipulation for High-Throughput AI SoC","Weiyu Zhou","2026","IEEE-TVLSI","While recent advances in AI SoC design have focused heavily on accelerating tensor computation, the equally critical task of tensor manipulation (TM)—centered on high-volume data movement with minimal computation—remains underexplored. This work addresses that gap by introducing the TM unit (TMU): a reconfigurable, near-memory hardware block designed to execute data-movement-intensive (DMI) operators efficiently. The TMU manipulates long datastreams in a memory-to-memory fashion using a RISC-inspired execution model and a unified addressing abstraction, enabling support for both a wide range of coarse- and fine-grained tensor transformations. The proposed architecture integrates the TMU alongside a TPU within a high-throughput AI system-on-chip (SoC), leveraging double buffering and output forwarding to improve pipeline utilization. The TMU, synthesized under the SMIC 40-nm standard cell library, occupies only <inline-formula> <tex-math notation=""LaTeX"">$0.019~\mathrm {\text {mm}^{2}}$ </tex-math></inline-formula> while supporting over 10 representative DMI operators. Benchmarking shows that the TMU alone achieves up to <inline-formula> <tex-math notation=""LaTeX"">$82.42\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$11.06\times $ </tex-math></inline-formula> operator-level latency reduction over ARM A72 and NVIDIA Jetson TX2, respectively. When integrated with the in-house TPU, the complete system achieves a 22.89% reduction in end-to-end inference latency, demonstrating the effectiveness in reducing inference latency and the scalability of the TMU architecture across diverse tensor operators.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3624400","10.1109/TVLSI.2025.3624400","2025-06-17","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3628329","","7cc680545acaf8b3d282cd4f389dc9a10a7c92bb","A Heterogeneous CIM Architecture With Splittable Nonvolatile Computing-in-SRAM Cell Pairs Enabling Efficient On-Chip Neural Network Inference","Dengfeng Wang","2026","IEEE-TVLSI","Heterogeneous computing-in-memory (CIM) offers a promising solution for efficient neural network (NN) accelerations by leveraging the characteristics of different types of memories. However, the previous heterogeneous CIM either requires additional data transfer between different types of isolated memories or solely relies on in situ embedded single-level (SL) or three-level (TL) nonvolatile memories (NVMs), making it difficult to trade off between storage density and robustness benefits. In this article, a new heterogeneous CIM architecture (NVS-SPT) with enhanced storage density and inference robustness is proposed to enable full on-chip acceleration of practical-scale NNs while scalable to larger models. A splittable nonvolatile computing-in-static random access memory (SRAM) cell pairs (nvS<sup>2</sup>RAM-CIM) is proposed with hybrid in situ embedded SL and TL resistive random access memory (ReRAM) groups, allowing flexible configuration as split or linked state to enhance storage density and restore yield. A layerwise hybrid-coding search (LHCS) algorithm with bitwise and tritwise data-aware mapping (BTM) method is proposed to determine the optimal weight coding patterns with high array utilizations. In addition, a merged hybrid-coding block (MHCB) generation scheme is employed to enable high computing parallelism by merging the dense computing patterns. The proposed NVS-SPT demonstrates up to <inline-formula> <tex-math notation=""LaTeX"">$4.2\times $ </tex-math></inline-formula> higher storage density compared with previous heterogeneous CIM with pure SL-ReRAMs and achieves up to 44.7% enhanced NN accuracy, compared with previous unified ternary coding. Furthermore, the proposed NVS-SPT exhibits up to <inline-formula> <tex-math notation=""LaTeX"">$1.72\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$1.44\times $ </tex-math></inline-formula> enhanced energy efficiency with <inline-formula> <tex-math notation=""LaTeX"">$3.10\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$1.42\times $ </tex-math></inline-formula> higher computing density, compared with previous heterogeneous CIM based on pure SL- or TL-ReRAMs, respectively.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3628329","10.1109/TVLSI.2025.3628329","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3606636","","142581007d887b6fd556f0f036def967610bf3ba","A High-Performance and Configurable NTT Accelerator Based on Scalable 2-D Architecture","Jianbo Guo","2026","IEEE-TVLSI","The number theoretic transform (NTT), which can reduce the computational complexity of polynomial multiplication, has been widely used to accelerate cryptographic algorithms. However, due to the significant computational data volume, the limited memory bandwidth of chips limits the effectiveness of massive parallel computation in achieving high performance. In addition, the accelerator must flexibly adapt to variable parameters for diverse encryption scenarios, leading to a nonlinear growth in hardware resources and underutilization of the computation engines. Therefore, this article proposes a scalable 2-D constant-geometry (2-D CG) accelerator designed to fully utilize butterfly units (BFUs) and avoid a drastic increase in hardware resources. The proposed architecture reduces high memory bandwidth requirements by compressing BFUs from the vertical to the horizontal direction, thereby eliminating BFU idle time waiting for data transmission. We then propose a scalable 2-D CG design that performs a constant number of data access patterns within each stage to prevent the dramatic increase in complexity as the architecture scales. In addition, we propose a channel reconfigurable Barrett (CR_Barrett) architecture that computes multiple small-bitwidth modular multiplications (MMs) in parallel, ensuring that all computation engines are actively utilized. Finally, we designed and verified the proposed 2-D CG NTT accelerator on a field-programmable gate array (FPGA). Compared to state-of-the-art works, the 2-D CG achieves <inline-formula> <tex-math notation=""LaTeX"">$1.47\times $ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$7.17\times $ </tex-math></inline-formula> higher throughput per slice (TPS) for scalable architectures and <inline-formula> <tex-math notation=""LaTeX"">$2.02\times $ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$6.41\times $ </tex-math></inline-formula> higher TPS for runtime configurable architectures.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3606636","10.1109/TVLSI.2025.3606636","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3625064","","2be3219c43dbc7157f83e80e5f21954a12678f39","A Low-Power Speech-Based Depression Recognition Processor With Hierarchical Local-Global Network","Zhenghao Li","2026","IEEE-TVLSI","Depression is a critical public health concern characterized by underdiagnosis, often due to stigma, lack of awareness, and reluctance to seek help. Cases of delayed intervention could be alleviated by wearable solutions which enable continuous and unobtrusive monitoring of depression indicators. Compared to electroencephalogram (EEG)-based and video-based depression recognition, speech-based approaches can be performed without deliberate user attention. However, due to the limited accuracy of existing algorithms and constrained resources at edge, performing accurate speech-based depression recognition on wearable platforms remains a challenge. Therefore, to achieve unobtrusive, accurate, and efficient depression recognition at edge, this work presents a hierarchical local–global network (HLG-Net) and optimized processor design for speech-based depression recognition. The proposed HLG-Net integrates convolutional neural networks (CNNs) with multihead attention (MHA) mechanism to simultaneously capture local acoustic features and global utterance-level coherence, enhancing depression stage recognition. For efficient processor design, a cross-layer buffered dataflow is proposed for efficient data handling, reducing data storage by 98.77%. The computing unit (CU) employs layer fusion, operator optimization, and quantization techniques to further improve resource utilization and reduce power consumption while preserving recognition accuracy. System-level low-power techniques such as clock/input gating and near-threshold design for application specific integrated circuit (ASIC) further reduce power consumption. The proposed processor implemented on field-programmable gate array (FPGA) (XC7Z100-2FFG900) achieves the lowest reported mean absolute error (MAE) of 5.13 on AVEC 2014 database. The 180-nm ASIC implementation shows a simulated power consumption of $17.4~\mu $ W at 0.4 V. The results demonstrate the feasibility of accurate and efficient speech-based depression recognition on wearables.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3625064","10.1109/TVLSI.2025.3625064","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3624832","","d650d8ca8e0e908ad654828196eef20c6987c731","Continuous Matrix Transposition for a Subclass of Matrices Using Minimal Memory","Martin Grymel","2026","IEEE-TVLSI","Transposing matrices is essential in various fields, including signal processing and machine learning, making efficient hardware implementations for real-time processing highly desirable. The transposition of general matrices in a stream using memory is mathematically formalized. A novel algorithm has been developed to compute the necessary sequence of addresses for the memory whose depth is parametrizable and reducible to its theoretical minimum. For the subclass of matrices, where one dimension is a power of two and the other is two, it has been determined that the recursions in this algorithm exhibit logarithmic time complexity when minimal memory is used. Subsequently, it is shown how efficient transposition circuits can be built for these matrices, achieving minimal latency and full throughput. The proposed solution and recently published designs have been simulated for an ASIC implementation using the 45-nm NanGate Open Cell Library and compared for all suitable matrix dimensions of up to $2\times 512$ . For the considered configurations, the results indicate for the proposed approach a memory saving of up to 33.3% over the state of the art. Overall area savings of up to 24.9% were achieved, making the new scheme very favorable for deployments with restricted area. Further advantages are seen with an average frequency increase of 13.7% and a lowered power consumption by up to 29.6%.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3624832","10.1109/TVLSI.2025.3624832","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3628592","","7daa8d1eb75ce470cddc1e6d5ec0fe410abd3956","An Energy-Efficient Kalman Filter Coprocessor Design for Multiple-Object Tracking Targeting at Video Understanding","Kuan-Hung Chen","2026","IEEE-TVLSI","Energy-efficient Kalman filter (KF) designs are inevitable in multiple-object tracking (MOT), a challenging computer vision task, for real-time mobile applications such as smart glasses, nanodrones, and mobile robots. VLSI design for KF is a feasible way to implement the required complex matrix operations; however, direct implementations are inefficient due to the data sparsity and redundant calculations existing inside. This article introduces an energy-efficient KF coprocessor, which improves computational efficiency by employing KF formula simplifications, matrix sparsity and symmetric properties, and common coefficient sharing, along with a dedicated but flexible hardware architecture. In contrast to state-of-the-art (SOTA) application-specific integrated circuit (ASIC) designs that rigidly customize several hardware modules for specific formulations in KF, our architecture executes all formulations in one hardware, enabling both flexibility and high efficiency. Implementation results demonstrate up to $44.8\times $ improvement in energy efficiency over SOTA solutions, achieving 110.2 GOPs/J when executed at 180 MHz, which supports 120-FPS real-time multiobject tracking.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3628592","10.1109/TVLSI.2025.3628592","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3628118","","ae7580a864a659bda8c6df4dea052b9a02f42aab","EVMx: An FPGA-Based Accelerator for Smart Contract Processing","Lemayian Joel Poncha","2026","IEEE-TVLSI","Ethereum leverages smart contracts (SCs) to power decentralized applications (dApps), with execution handled by the Ethereum virtual machine (EVM) within an Ethereum client. Other blockchain platforms, including Avalanche, Polkadot, Aurora, and Cardano, have also adopted the EVM. However, the performance of the EVM is often constrained by the limitations of general-purpose processors, a challenge that has been explored in the literature. This work aims to further address the limitation by proposing EVMx, a dedicated single-core SC execution engine implemented on a field programmable gate array (FPGA). EVMx follows a processor-like architecture inspired by the RISC philosophy. By exploiting the parallelism and high-speed processing capabilities of FPGA hardware, EVMx achieves a 61% to 99% reduction in execution time for commonly used operation codes compared to traditional central processing unit (CPU)-based environments. Furthermore, EVMx executes entire Ethereum blocks with a percentage reduction in execution time between 6% and 56% against comparable FPGA implementations and 98% to 99% compared to CPU-based EVMs in the literature. These results demonstrate the potential of EVMx to significantly accelerate SC execution and enhance the performance of EVM-compatible blockchains.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3628118","10.1109/TVLSI.2025.3628118","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3632791","","8c49a00429529cc36aa557285ce785c690b36a60","A 95.3% 12-Class, 108-nJ/Inference Keyword Spotting Chip With Hybrid FFT-BFNet Architecture and Exponent-Aware Nonuniform Quantization in 65-nm CMOS","Zongpei Fu","2026","IEEE-TVLSI","This article presents a 65-nm keyword spotting (KWS) chip that achieves 95.3% accuracy on 12-class tasks with 108.04-nJ/inference efficiency through cross-domain hardware-algorithm innovations. The unified fast Fourier transform (FFT)-butterfly-structured neural network (BFNet) accelerator fundamentally rethinks computational reuse: by replacing dense pointwise convolutions with butterfly-based sparse operations mirroring FFT’s dataflow, it slashes <inline-formula> <tex-math notation=""LaTeX"">$6.3\times $ </tex-math></inline-formula> multiply-accumulate (MAC) operations and halves parameter counts while preserving model expressivity. A 6-bit exponent-aware nonuniform quantization (EANUQ) scheme compresses weights, achieving a 25% reduction in storage while maintaining an accuracy loss of less than 0.01% with lightweight on-chip decoders. Hardware resource sharing extends beyond computation: Mel-filter-banks reuse fully-connected (FC) layer multipliers through decomposed 8-bit arithmetic, and FFT output buffers double as convolutional neural network (CNN) feature map memory. Measured at 0.65 V/600 kHz, the 0.58-<inline-formula> <tex-math notation=""LaTeX"">$\text {mm}^{2}$ </tex-math></inline-formula> core demonstrates <inline-formula> <tex-math notation=""LaTeX"">$1.9\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$15.5\times $ </tex-math></inline-formula> better energy efficiency than prior 65/28-nm implementations, with 14.82-ms end-to-end latency.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3632791","10.1109/TVLSI.2025.3632791","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3632677","","bc61250765076b0a8df978e1637e11c30a803b79","Design Space Exploration of a Unified FPGA Accelerator for Elliptic-Curve-Based Functions in Attribute-Based Encryption","Anawin Opasatian","2026","IEEE-TVLSI","Attribute-based encryption (ABE) requires several elliptic-curve-based functions, including elliptic-curve scalar multiplication (ECSM), hashing to the curve, and pairing. Although these computations share underlying similarities, prior hardware designs have shown that distinct architectures yield better performance for each function. Consequently, it remains unclear which architecture offers optimal performance when supporting all required functions within a unified design. In this work, we present a design space exploration methodology in which the design is parameterized using a defined set of design parameters, and an automatic schedule generator is employed to estimate the cycle counts for each function. This allows us to identify the configuration that minimizes latency for both individual functions and complete cryptographic operations. The versatility of our approach is demonstrated through two case studies: 1) ECSM over Curve25519, Secp256k1, NIST-P256, and NIST-P384; and 2) multiple elliptic-curve functions over the BLS12-381 curve. In the first case, the optimal configuration implemented on a Virtex7 field-programmable gate array (FPGA) achieves up to a 15% latency reduction compared to state-of-the-art designs. In the second case, the unified accelerator in its optimal configuration supports all core ABE functions and achieves superior latency or throughput-per-area (TPA), and in some cases both, compared to existing designs.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3632677","10.1109/TVLSI.2025.3632677","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3639567","","ee417d98a33f093c3eb5e21ff9fbc332d1a7ee28","Exa: A Unified Architecture for Multi-Scalar Multiplication and Polynomial Computation in Zero-Knowledge Proof","Guiming Wu","2026","IEEE-TVLSI","Zero-knowledge proof (ZKP) is a cryptographic protocol that allows a prover to convince verifiers that a computation is correctly executed without disclosing the prover’s secret. ZKP has been deployed in various privacy-preserving applications. However, the proof generation is notably inefficient on general-purpose processors. Multi-scalar multiplication (MSM) and polynomial computation (POLY), including number theoretic transform (NTT), are two of the most computation-intensive parts in proof generation. Recently, separate accelerators for MSM and POLY (mostly NTT) have been proposed. Unfortunately, separate accelerators may have poor resource utilization since MSM and POLY cannot be performed concurrently. To address this challenge, we propose Exa, a unified hardware architecture for MSM and POLY. It enables MSM and POLY to share computational resources and memory resources through decoupling dataflow control, computation, and memory. We design a novel unified functional unit (FU) array that can support both POLY operation and point addition (PADD) for MSM. In addition, we propose a 3-D NTT implementation and an adaptive MSM implementation on the FU array using a domain-specific instruction set architecture (ISA). Exa is scalable and can be efficiently orchestrated by our proposed runtime system. Compared with the separate accelerators for MSM and NTT, Exa occupies 47% less chip area. Compared to state-of-the-art accelerator PipeZK, Exa achieves up to <inline-formula> <tex-math notation=""LaTeX"">$20.68 \times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$4.58 \times $ </tex-math></inline-formula> improvement for NTT and MSM, respectively, while occupying a chip area that is <inline-formula> <tex-math notation=""LaTeX"">$2.6 \times $ </tex-math></inline-formula> smaller. For end-to-end applications, Exa can achieve a speedup of <inline-formula> <tex-math notation=""LaTeX"">$6.5 \times $ </tex-math></inline-formula> on average than software implementation.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3639567","10.1109/TVLSI.2025.3639567","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3639548","","c24fa8b1111e269dec841c6cd6270241377dc219","A RISC-V Accelerator for Sequence Decoding in Mobile DNA Sequencers","Amin Savari","2026","IEEE-TVLSI","Modern nanopore sequencers generate raw signal data at high speed, demanding low-latency and energy-efficient basecalling pipelines to enable fully portable genomic analysis. In this work, we present a hardware accelerator for the Viterbi-based connectionist temporal classification (CTC) decoding stage of basecalling—a key bottleneck in translating neural network outputs into deoxyribonucleic acid (DNA) sequences. Our design is the first pipelined CTC Viterbi decoder architecture tailored for nanopore sequencing and is implemented on a Xilinx Virtex-7 (VC707) FPGA within a Linux-capable reduced instruction set computer-fifth generation (RISC-V) system-on-chip (SoC). The accelerator processes over 23 000 DNA bases per second at 100 MHz with about <inline-formula> <tex-math notation=""LaTeX"">$4.3~\boldsymbol {\mu }$ </tex-math></inline-formula>s per-sample latency and only 0.43-W overhead power. This corresponds to <inline-formula> <tex-math notation=""LaTeX"">$\textbf {5.3}\times \mathbf {10^{4}}$ </tex-math></inline-formula> bases/J (<inline-formula> <tex-math notation=""LaTeX"">$19~\boldsymbol {\mu }$ </tex-math></inline-formula>J/base) and yields approximately 7x end-to-end speedup over a CPU baseline, while reserving the baseline read-identity accuracy. For the same CTC task, the accelerator delivers 29x higher throughput than a recent FPGA beam-search decoder. These results demonstrate the viability of dedicated decoding accelerators for real time, on-device genomic processing in power-constrained environments.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3639548","10.1109/TVLSI.2025.3639548","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3641653","2510.07667","c52b68455ed783b02aead6ab9f51e027d24a1378","An Energy-Efficient Edge Coprocessor for Neural Rendering With Explicit Data Reuse Strategies","Binzhe Yuan","2026","IEEE-TVLSI","Neural radiance fields (NeRFs) have transformed 3-D reconstruction and rendering, facilitating photorealistic image synthesis from sparse viewpoints. This work introduces an explicit data reuse neural rendering (EDR-NR) architecture, which reduces frequent external memory accesses (EMAs) and cache misses by exploiting the spatial locality from three phases, including rays, ray packets (RPs), and samples. The EDR-NR architecture features a four-stage scheduler that clusters rays on the basis of <inline-formula> <tex-math notation=""LaTeX"">$Z$ </tex-math></inline-formula>-order, prioritize lagging rays when ray divergence happens, reorders RPs based on spatial proximity, and issues samples out-of-orderly (OoO) according to the availability of on-chip feature data. In addition, a four-tier hierarchical RP marching (HRM) technique is integrated with an axis-aligned bounding box (AABB) to facilitate spatial skipping (SS), reducing redundant computations and improving throughput. Moreover, a balanced allocation strategy for feature storage is proposed to mitigate SRAM bank conflicts. Fabricated using a 40-nm process with a die area of 10.5 mm<sup>2</sup>, the EDR-NR chip demonstrates a <inline-formula> <tex-math notation=""LaTeX"">$2.41\times $ </tex-math></inline-formula> enhancement in normalized energy efficiency, a <inline-formula> <tex-math notation=""LaTeX"">$1.21\times $ </tex-math></inline-formula> improvement in normalized area efficiency, a <inline-formula> <tex-math notation=""LaTeX"">$1.20\times $ </tex-math></inline-formula> increase in normalized throughput, and a 53.42% reduction in on-chip SRAM consumption compared with state-of-the-art accelerators.","dblp","Engineering; Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3641653","10.1109/TVLSI.2025.3641653","2025-10-09","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3624325","","dfee2c4b6971148ab0c8e758c68fcf67b2f6d393","ASTRA: Automated Insertion of Distributed Entropy Sources for Robust Authentication","Atri Chatterjee","2026","IEEE-TVLSI","The horizontal business model of modern semiconductors—where design, fabrication, and testing are handled by separate entities across a global supply chain—exposes integrated circuits (ICs) to various security threats throughout their lifecycle. Physical unclonable functions (PUFs) have emerged as effective hardware security primitives for device identification and attestation. However, integrating PUFs into existing designs is often manual, labor-intensive, and incurs high overhead in area, power, and design time. Moreover, traditional PUFs are typically localized to small regions of a chip, limiting entropy extraction from the full design surface. To address these limitations, we propose ASTRA, an automated framework that integrates PUF-based entropy sources into digital logic circuits in a distributed and timing-aware fashion. ASTRA enhances the conventional logic synthesis flow by inserting memory-in-logic PUFs (MeLPUFs), which are constructed using standard cell elements and offer high entropy. By distributing MeLPUF primitives across the circuit, ASTRA maximizes response randomness while minimizing area and power overhead. It can also reuse existing logic elements and supports multiple MeLPUF templates. ASTRA ensures timing constraints are respected and enables validation of both functional and logic equivalence checking (LEC) between the original and PUF-inserted designs. Experimental results show that ASTRA achieves near-ideal PUF quality metrics, demonstrating its effectiveness and scalability for secure hardware design.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3624325","10.1109/TVLSI.2025.3624325","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3629045","","13c6095fc99870ce73cbd63bba05639a95b9a50c","A Wide Fault Coverage Pre-Bond TSV Test Method Based on Ring Oscillator Using Variable Discharge Path","Xu Fang","2026","IEEE-TVLSI","Through silicon via (TSV), serving as the vertical signal path in 3-D integrated circuits (3D-ICs), must be tested prior to die bonding (pre-bond). Most conventional pre-bond TSV test methods are often limited in terms of leakage fault detection range, hybrid fault detection capability, and fault parameter diagnosability. To address these challenges, we propose a pre-bond TSV test method based on ring oscillator (RO) circuits using a variable discharge path, capable of detecting and diagnosing a wide range of TSV faults, including open, leakage, and hybrid open-leakage faults with high resolution. The entire DfT framework employs standard digital cells to construct all test structures, facilitating its application in diverse testing scenarios. The effectiveness of the proposed method is evaluated through HSPICE simulations. The simulation results demonstrate that, in the presence of PVT variation, the proposed method can effectively detect and diagnose open faults occurring within the first 96.7% tail section of TSV with a maximum diagnosing error of 3.71 fF. Additionally, it can accurately identify leakage faults exceeding 2.5 nS with a maximum diagnosing error of 13.5%.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3629045","10.1109/TVLSI.2025.3629045","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3621655","","df13752a5cef9d43f621d4cd7505bffd4a7ab31f","An Efficient VLSI Architecture for Hammerstein-Type Spline Adaptive Filters","Pavan Kumar Ganjimala","2026","IEEE-TVLSI","The Hammerstein spline adaptive filter (HSAF) is a class of nonlinear adaptive filters (NAFs), known for its flexible nonlinear modeling and low complexity in applications, such as self-interference cancellation in wireless communications. This brief proposes a delayed dual-weight update reformulation for the HSAF and its efficient high-throughput and low-power architecture. We also propose hardware-efficient techniques for mapping spline interpolation and updating the spline control points in HSAF. The proposed delayed HSAF (DHSAF) architecture is synthesized using Cadence Genus in 45-nm CMOS technology. Synthesis results show that the proposed DHSAF achieves significantly higher throughput compared to the basic HSAF, with only minimal area and power overhead. Furthermore, the proposed DHSAF outperforms the state-of-the-art RFF-KLMS architecture in terms of both area and power efficiency.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3621655","10.1109/TVLSI.2025.3621655","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3624380","","f6c2e6aa93e41a25ee4f4ecb347a5e1ddadd0c34","Area-Time Efficient Formula-Based BCH Decoder With Trace Mechanism for WBAN Applications","Vinh T. Nguyen","2026","IEEE-TVLSI","This brief presents the area-time efficient decoding algorithm and architecture for the double error correcting $(63,51)$ Bose–Chaudhuri–Hocquenghem (BCH) code with applications to wireless body area networks (WBANs). The formula for finding the roots of an error locator polynomial (ELP) is rederived to reduce the decoding complexity. The trace constraint for this formula is also taken into consideration to avoid the performance loss of bit error rate (BER). Hardware implementation results reveal that the proposed architecture surpasses the well-known Chien search-based and searchless decoders by the improvements of at least 50.89% and 29.35%, respectively, in terms of area-time complexity.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3624380","10.1109/TVLSI.2025.3624380","2026-02-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3624842","","80075df2034a487a8e8a23e697bb0cb618b9df0b","A 0.31-V 16-Kb 9T SRAM With Enhanced Sensing Margin and Read Performance for Low-Power Applications","Pengyuan Zhao","2026","IEEE-TVLSI","This brief presents a low-power 9T static random access memory (SRAM) with enhanced read sensing margin and read performance. The read decoupled port of the proposed 9T SRAM cell achieves the enhanced sensing margin by mitigating the read bitline (RBL) leakage and improves the read performance through using one-transistor read path. The multithreshold voltage devices are used in SRAM cell for improving the leakage power and performance of SRAM. Additionally, an interleaved write wordline (WWL) structure is implemented to address the write half-select issue. The measurement results of the test chip fabricated in the 22-nm FDSOI technology demonstrate that the designed 9T SRAM achieves a minimum operation voltage of 0.31 V at 1.05 MHz and can operate at 60.5 MHz when the supply voltage is 0.5 V. The minimum active energy of 18.56 fJ/access-bit is obtained at 0.33 V. Furthermore, the designed SRAM exhibits a minimum leakage power of 0.11 pW/bitcell in the retention mode.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3624842","10.1109/TVLSI.2025.3624842","2026-02-01","2026-04-08","",""
