"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2024.3368278","","f04507741953e079f424ba0ab9e04d9b81450991","Power-Efficient Pipelined Multiprocessor Architecture With Parallel Trace-Back Mechanism for Multiple Pairwise Sequence Alignment","Ardhendu Sarkar","2024","IEEE-TCAD","Due to the exponential growth of sequence databases, the processing of genome sequencing in real-time is a fundamental problem. Though several schemes have been developed over the years, unfortunately, they suffer from time-consumption, power-consumption, and resource-bound tradeoff issues. Another major issue concerns designing efficient architecture to perform the alignment of multiple sequences. A novel hierarchical multiprocessing architecture, designed around pipelined processing elements, is presented for multiple pairwise sequence alignment at hardware-speed. In addition to parallel intrasequence trace-back value generation, it can efficiently perform parallel intersequence computation to attain maximum utilization of processing elements. It can accomplish parallel trace-back operations to achieve massive parallelism. It consumes <inline-formula> <tex-math notation=""LaTeX"">${O({ni})}$ </tex-math></inline-formula> or <inline-formula> <tex-math notation=""LaTeX"">${O({ji})}$ </tex-math></inline-formula> clock-cycles to perform alignment operations for <inline-formula> <tex-math notation=""LaTeX"">$j$ </tex-math></inline-formula>-nucleotide query and <inline-formula> <tex-math notation=""LaTeX"">$i$ </tex-math></inline-formula> reference sequences of <inline-formula> <tex-math notation=""LaTeX"">$n$ </tex-math></inline-formula>-nucleotide, instead of <inline-formula> <tex-math notation=""LaTeX"">${O({(n+j)i})}$ </tex-math></inline-formula> or <inline-formula> <tex-math notation=""LaTeX"">${O({nji})}$ </tex-math></inline-formula> clock-cycles used in state-of-the-art architectures. The entire architecture is evaluated for 16-to-512 multiple sequences of 16-to-512 nucleotides. It achieves <inline-formula> <tex-math notation=""LaTeX"">$\approx 1.6$ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$\approx 24~\mathrm {GCUPS}$ </tex-math></inline-formula> (GCUPS: Giga cell updates per second) throughput and <inline-formula> <tex-math notation=""LaTeX"">$\approx 5$ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$\approx 12.5~{\mathrm{ GCUPS/W}}$ </tex-math></inline-formula> power-efficiency for 16-to-64 sequences and <inline-formula> <tex-math notation=""LaTeX"">$\approx 1.6$ </tex-math></inline-formula> to <inline-formula> <tex-math notation=""LaTeX"">$\approx 5.6~{\mathrm{ GCUPS/W}}$ </tex-math></inline-formula> for 128-to-512 sequences. The peak throughput for 1024-nucleotide sequence is 128 GCUPS, and power-efficiency is <inline-formula> <tex-math notation=""LaTeX"">$41~{\mathrm{ GCUPS/W}}$ </tex-math></inline-formula>. Finally, the presented architecture exhibits a gain of <inline-formula> <tex-math notation=""LaTeX"">$\approx 2\times $ </tex-math></inline-formula> in throughput and <inline-formula> <tex-math notation=""LaTeX"">$\approx 6\times $ </tex-math></inline-formula> in power-efficiency compared to state-of-the-art architectures.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3368278","10.1109/TCAD.2024.3368278","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3366025","","fc0462e8c2b04d4d0d76237085bd94251f9a24c4","A Compilation Framework for SRAM Computing-in-Memory Systems With Optimized Weight Mapping and Error Correction","Yichuan Bai","2024","IEEE-TCAD","Deploying convolution-based algorithms into static random access memory (SRAM) computing-in-memory (CIM) systems faces various challenges, such as operator incompatibility and intrinsic nonideal error. This article proposes a compilation framework to address this issue. Efficient weight mapping strategies are introduced to improve the utilization of SRAM-CIM macro. The intrinsic nonideal errors of SRAM-CIM macro are also taken into consideration, and two efficient error correction schemes are proposed, which include calibration of computation voltage linear error (CCVLE) and the mitigation of analog-to-digital quantization error (MAQE). In addition, bit-width flexibility and signed-unsigned reconfigurability are also supported to facilitate the deployment of various convolution-based algorithms. ResNet18, finite impulse response (FIR) filtering, and Gaussian image filtering are deployed into a multimacro SRAM-CIM system. These algorithms serve as deployment representatives of convolutional neural network (CNN), digital signal processing (DSP), and digital image processing (DIP), respectively. The results show that the introduced weight mapping strategies improve the macro utilization by 63.29% and 21.10% for two types of frequently used convolution layers compared to the traditional strategy. Moreover, the proposed error correction schemes achieve similar algorithm accuracy to the floating-point results, and the deployment result of ResNet18 achieves 66.3–70.1% top-1 classification accuracy evaluated on the ImageNet dataset with different throughput tradeoffs.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3366025","10.1109/TCAD.2024.3366025","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3371268","","dd130f9790a362b04a2a759a4087eb77d89f77c7","On-Device Continual Learning With STT-Assisted-SOT MRAM-Based In-Memory Computing","Fan Zhang","2024","IEEE-TCAD","Due to the separate memory and computation units in traditional von Neumann architecture, massive data transfer dominates the overall computing system’s power and latency, known as the “Memory-Wall” issue. Especially with ever-increasing deep learning-based AI model size and computing complexity, it becomes the bottleneck for state-of-the-art AI computing systems. To address this challenge, in-memory computing (IMC)-based Neural Network accelerators have been widely investigated to support AI computing within memory. However, most of those works focus only on inference. The on-device training and continual learning have not been well explored yet. In this work, for the first time, we introduce on-device continual learning with STT-assisted-SOT (SAS) magnetoresistive random-access memory (MRAM)-based IMC system. On the hardware side, we have fabricated a STT-assisted-SOT MRAM (SAS-MRAM) device prototype with 4 magnetic tunnel junctions (MTJs, each at 100 nm $\times50$ nm) sharing a common heavy metal layer, achieving significantly improved memory writing and area efficiency compared to traditional SOT-MRAM. Next, we designed fully digital IMC circuits with our SAS-MRAM to support both neural network inference and on-device learning. To enable efficient on-device continual learning for new task data, we present an 8-bit integer (INT8)-based continual learning algorithm that utilizes our SAS-MRAM IMC-supported bit-serial digital in-memory convolution operations to train a small parallel reprogramming network (Rep-Net) while freezing the major backbone model. Extensive studies have been presented based on our fabricated SAS-MRAM device prototype, cross-layer device-circuit benchmarking and simulation, as well as the on-device continual learning system evaluation.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2024.3371268","10.1109/TCAD.2024.3371268","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3372453","","d6aeeccc0d8beb09970970391e53441b5bdc6679","APIM: An Antiferromagnetic MRAM-Based Processing-In-Memory System for Efficient Bit-Level Operations of Quantized Convolutional Neural Networks","Yueting Li","2024","IEEE-TCAD","Quantized convolutional neural network (QCNN) is an attractive approach that reduces hardware overheads, especially for energy-constrained systems. However, existing QCNNs still require nontrivial hardware resources and memory capacity in order not to compromise model accuracy. To address this issue, we propose an antiferromagnetic magnetic random-access memory (ARAM)-based processing-in-memory (PIM) system, leveraging bit-level sparsity. Three optimization techniques are proposed to optimize hardware resource utilization while preserving CNN accuracy. First, the ARAM-based memory subsystem allows dynamic adaptation of variable bit-width across CNN layers. Second, the bit-level accelerator employs the bit-fusion format engineered for processing data from the ARAM subsystem. Third, a customized data path within the RISC-V core guarantees efficient instruction processing to the ARAM-based memory subsystem and bit-level accelerator, enabling optimal bit-level data transmission and computation. Experimental results demonstrate that this design remarkably reduces data movement by 50%–83% across existing CNNs. Compared to state-of-the-art designs, it enhances throughput and latency by an average of <inline-formula> <tex-math notation=""LaTeX"">$5\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$10\times $ </tex-math></inline-formula>, respectively. In addition, this design achieves speedups between <inline-formula> <tex-math notation=""LaTeX"">$1.63\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$2.96\times $ </tex-math></inline-formula>, outstripping other designs in AlexNet, VGG16, and ResNet18 benchmarks.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3372453","10.1109/TCAD.2024.3372453","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3372444","","93197e74de5ee804bb7c2d543e50e05c9db54160","Mitigating Slow-to-Write Errors in Memristor-Mapped Graph Neural Networks Induced by Adversarial Attacks","Ching-Yuan Chen","2024","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3372444","10.1109/TCAD.2024.3372444","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3368970","","92a7da0df9e1c2383a5f90954f17a297400c2ded","Parmesan: Efficient Partitioning and Mapping Flow for DNN Training on General Device Topology","Lixin Liu","2024","IEEE-TCAD","Recently, various pipeline parallelism strategies are proposed to tackle the scalability problem of training a large DNN model on a distributed system. However, most of the works focus on pipeline scheduling while lacking a general methodology to handle network partitioning and mapping to distributed systems with heterogeneous interconnection. In this work, we propose an efficient design flow, named Parmesan, to map the training of a large DNN onto a system with general device topology to maximize the throughput. Parmesan works in an end-to-end manner and solves the whole optimization problem in two phases. The first phase aims at producing well-balanced partitions, and the second phase works toward placing the DNN on devices connected by an arbitrary topology network, considering the heterogeneity of the interconnection bandwidth. We show that Parmesan speeds up the pipeline training throughput on systems with different GPU topologies and is able to handle the mapping problem for heterogeneously interconnected architectures. We believe our proposed general device topology mapping algorithm will provide valuable information for architecture designers and assist them in designing a more DNN-friendly architecture.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3368970","10.1109/TCAD.2024.3368970","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3368274","","41c892ababedf40dfe69710eecabc46a664e9714","Design of Sequential Load Modulation Balance Amplifier Using Multiobjective Particle Swarm Algorithm","Zhiming Fan","2024","IEEE-TCAD","In this article, a multiobjective particle swarm optimization (MPSO) method is presented for the design of a sequential load modulation balanced amplifier (SLMBA). Based on the proposed method, the matching networks of the control amplifier (CA) and balanced amplifier (BA) are optimized separately in order to achieve optimal load modulation behavior. Furthermore, the effect of the phase offset line of the SLMBA is analyzed and optimized. In order to validate the proposed method, a SLMBA with a frequency range of 1.8–2.1 GHz was implemented and measured. Consequently, it is capable of achieving a saturation drain efficiency (DE) of 70.1%–74.3%, a saturated output power of 43.7 dBm, and a DE of 52.3%–57.9% with 10.5-dB output back-off. In order to improve the linearity of the manufactured SLMBA, a digital predistortion method has been implemented, and a 20-MHz 5GNR signal has been used to test the device with good results.","dblp","Computer Science","10","https://doi.org/10.1109/TCAD.2024.3368274","10.1109/TCAD.2024.3368274","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3365633","2312.06137","487c0e6af45535ab21c0ae5e32672ae8520ab9a0","Compute-in-Memory-Based Neural Network Accelerators for Safety-Critical Systems: Worst-Case Scenarios and Protections","Zheyu Yan","2024","IEEE-TCAD","Emerging nonvolatile memory (NVM)-based computing-in-memory (CiM) architectures show substantial promise in accelerating deep neural networks (DNNs) due to their exceptional energy efficiency. However, NVM devices are prone to device variations. Consequently, the actual DNN weights mapped to NVM devices can differ considerably from their targeted values, inducing significant performance degradation. Many existing solutions aim to optimize average performance amidst device variations, which is a suitable strategy for general-purpose conditions. However, the worst-case performance that is crucial for safety-critical applications is largely overlooked in current research. In this study, we define the problem of pinpointing the worst-case performance of CiM DNN accelerators affected by device variations. Additionally, we introduce a strategy to identify a specific pattern of the device value deviations in the complex, high-dimensional value deviation space, responsible for this worst-case outcome. Our findings reveal that even subtle device variations can precipitate a dramatic decline in DNN accuracy, posing risks for CiM-based platforms in supporting safety-critical applications. Notably, we observe that prevailing techniques to bolster average DNN performance in CiM accelerators fall short in enhancing worst-case scenarios. In light of this issue, we propose a novel worst-case-aware training technique named A-TRICE that efficiently combines adversarial training and noise-injection training with right-censored Gaussian noise to improve the DNN accuracy in the worst-case scenarios. Our experimental results demonstrate that A-TRICE improves the worst-case accuracy under device variations by up to 33%.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2024.3365633","10.1109/TCAD.2024.3365633","2023-12-11","2026-04-08","",""
"doi:10.1109/TCAD.2024.3370652","","e11a725a856a60bb755ea1dbc45c7174ef5e35c6","Reinforcement Learning Double DQN for Chip-Level Synthesis of Paper-Based Digital Microfluidic Biochips","Katherine Shu-Min Li","2024","IEEE-TCAD","Digital microfluidic biochips (DMFBs) can effectively reduce the cost of biochemical analysis and improve experimental efficiency, as they are easy to carry, use fewer reagent samples and have high precision. Paper-based DMFBs (PB-DMFBs) are a branch of microfluidic biochips. This technology prints ink containing carbon nanotubes on special paper to form electrodes and control wire, so the manufacturing cost and time required are far less than the traditional digital microfluidic chip, in which droplets move between two control layers. However, the chip-level synthesis of PB-DMFBs becomes more challenging because all circuits of PB-DMFBs are printed on a single paper layer. Furthermore, current PB-DMFB designs must address various issues, including fabrication cost, reliability, and safety. Therefore, a more flexible method for the chip-level synthesis of PB-DMFBs is needed. In this article, we propose a chip-level synthesis method of PB-DMFBs based on reinforcement learning. Double deep $Q$ -learning networks (Double DQN) are suitable for agents to select actions and estimate actions, and then obtain optimized comprehensive results. Experimental results demonstrate that the proposed method is not only effective and efficient for chip-level synthesis but also scalable to applications with high reliability and safety requirements.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2024.3370652","10.1109/TCAD.2024.3370652","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3372461","","a209fa6ba67035e5c79026190a0cffe814d6f4f6","ARA-RCIV: Identifying Reliability-Critical Input Vectors of Logic Circuits Based on the Association Rules Analysis Approach","Zhanhui Shi","2024","IEEE-TCAD","The identification of reliability-critical input vectors (RCIVs) is vital in the assessment and prediction of reliability boundaries for logic circuits. This article introduces an approach grounded in association rule analysis (ARA) to swiftly and efficiently identify RCIVs in both combinational and sequential circuits. The utilization of the ARA model for validating the circuit’s associated primary inputs enhances accuracy while simultaneously reducing the complexity of RCIVs identification. Orienting the generation of new samples with associated inputs expedites the identification process. Quantifying circuit complexity enables the adaptive assignment of algorithmic parameters to circuits of diverse sizes. The construction of input sets facilitates a precise evaluation of the reliability of individual input vectors in sequential circuits. Experimental results on benchmark circuits illustrate that this approach achieves a mean accuracy of 0.9952, with Monte Carlo (MC) method serving as the reference, for small and medium-sized circuits, and require only 20.71% of MC’s time overhead. The average coverage of 0.9884 surpasses the reference method by 1.8 times. The stability is 4.35 times higher with the random method on large scale circuits with 224624 gates and 6,642 primary inputs. Circuit designers can swiftly ascertain the average reliability and reliability boundaries of a circuit by using this approach for RCIVs identification. By applying optimizations of the identified RCIVs to expedite convergence and mitigate fluctuations, the influence of these RCIVs can be minimized in reliability evaluation and testing.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2024.3372461","10.1109/TCAD.2024.3372461","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3370110","","7009a9e382ec323a2195a47aec635ccfe82d96bc","DTOC-P: Deep-Learning-Driven Timing Optimization Using Commercial EDA Tool With Practicality Enhancement","Jaehoon Ahn","2024","IEEE-TCAD","Deep learning (DL) models have recently paid considerable attention to timing prediction in the place-and-route (P&R) flow. As yet, the DL-based prior works are confined to timing prediction at the time-consuming routing stage, and very few have addressed the timing prediction problem at the placement, i.e., at the pre-route stage. Moreover, no work has addressed a seamless link of timing prediction at the pre-route stage to the final timing optimization through commercial P&R tools. In this work, we introduce a novel framework called DTOC-P that seamlessly integrates deep-learning-driven timing optimization into cutting-edge commercial P&R tools. Our framework is composed of two phases: 1) the pre-route timing prediction phase that performs DL-driven arc delay and arc output slew prediction with an elaborated hierarchical model and 2) the timing optimization phase which incorporates commercial P&R tools with DL-driven prediction outcomes to perform timing optimization. In addition, the DTOC-P framework achieves enhanced practicality with the application of continual learning in the timing prediction phase, and the concept of anomaly detection in the timing optimization phase. Experimental results show that our DTOC-P framework improves pre-route prediction accuracy by up to 55% and 47% on arc delay and arc output, which are further enhanced to encompass a broader range of designs by continual learning supported in DTOC-P, practically using a tenfold reduced training time compared to retraining all datasets from scratch. In terms of timing optimization, our experiments reveal that the DTOC-P framework improves WNS, TNS, and the number of timing violation paths by up to 12%, 41%, and 34%, respectively, which is a remarkable progress compared to its predecessor through the integration of anomaly detection that excludes potential outliers to effectively protect against erroneous timing updates during the timing optimization phase.","dblp","Computer Science","6","https://doi.org/10.1109/TCAD.2024.3370110","10.1109/TCAD.2024.3370110","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3372450","","2c5d14d484dbc33826a53c5efbd277c15f11f735","Cross-Domain Optimization of Low-Power Mixed-Signal Sensor Systems Under Classification Accuracy Constraints","Rémi Dekimpe","2024","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3372450","10.1109/TCAD.2024.3372450","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3370108","","d8b15e317f1cc42431e7b8ca84061824e6364a1d","GRAP: Efficient GPU-Based Redundancy Analysis Using Parallel Evaluation for Cross Faults","Seung Ho Shin","2024","IEEE-TCAD","Various memory repair methodologies based on redundancy analysis (RA) have been developed to improve the memory yield. However, conventional RAs often encounter difficulties in finding repair solutions for cases involving a large number of faults and redundancies. To address this problem, an efficient graphics processing unit (GPU)-based RA is proposed using Parallel evaluation for cross faults (GRAP). GRAP involves a preprocessing stage during memory testing, leveraging the parallel processing capacities of the GPU. Preprocessing facilitates rapid solution search by analyzing the fault information. After the test, the solution search is performed. The GPU threads are used to implement all possible cases of redundancy allocation, focusing on cross faults. The remaining faults are categorized by allocating the corresponding redundancies using an efficient method. Given that the solution search process efficiently exploits the multiple threads, GRAP can rapidly find a solution even in cases with a large number of faults and redundancies. Experiments are performed using the compute unified device architecture (CUDA) library for GPU parallel processing, and the performance of the GRAP is compared with those of conventional RA methodologies. The results demonstrated that the proposed RA method can achieve an optimal repair rate with a high-analysis speed by leveraging efficient parallel computing.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2024.3370108","10.1109/TCAD.2024.3370108","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3377160","","94cd748934a87a7d5e162ad585afb5c0f4aa516e","Accelerating Real-Valued FFT on CPU-FPGA Platforms","Zhuo Qian","2024","IEEE-TCAD","The real-valued fast Fourier transform (RFFT) is an ideal candidate for implementing a high-speed and low-power FFT processor because it only has approximately half the number of arithmetic operations compared with traditional complex-valued FFT (CFFT). Although RFFT can be calculated using CFFT hardware, a dedicated RFFT implementation can result in reduced hardware complexity, power consumption and increased throughput. However, unlike CFFT, RFFT has irregular signal flow graphs which hinders the design of efficient pipelined architectures. In this article, utilizing open computing language (OpenCL), we propose a high-level programming method for the implementation of pipelined architectures of RFFT on FPGAs. By identifying the regular computational pattern in the flow graph of RFFT, the proposed method essentially uses a for loop to implement the RFFT algorithm, and later with the help of high-level synthesis tools, the loop is fully unrolled to automatically build pipelined architectures. Experiments show that for a 4096-point RFFT, the proposed method achieves a <inline-formula> <tex-math notation=""LaTeX"">$2.49\times $ </tex-math></inline-formula> speedup and <inline-formula> <tex-math notation=""LaTeX"">$3.09\times $ </tex-math></inline-formula> better-energy efficiency over CUFFT on GPU, and a <inline-formula> <tex-math notation=""LaTeX"">$21.12\times $ </tex-math></inline-formula> speedup and <inline-formula> <tex-math notation=""LaTeX"">$16.09\times $ </tex-math></inline-formula> better-energy efficiency over FFTW on CPU, respectively. Compared to Intel’s CFFT design on the same FPGA, the proposed one reduces 12% logic resources and 16% DSP blocks, respectively, while achieving a <inline-formula> <tex-math notation=""LaTeX"">$1.48\times $ </tex-math></inline-formula> speedup.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2024.3377160","10.1109/TCAD.2024.3377160","2024-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3376588","","6ffa6b5d9597f4ceeabe3655f25576d253a1bc01","Priority Assignment for Global Fixed Priority Scheduling on Multiprocessors","Xuanliang Deng","2024","IEEE-TCAD","Global fixed-priority (G-FP) scheduling is a widely applied scheduling policy for real-time systems running on multiprocessor platforms. The state-of-the-art in priority assignment for G-FP follows one of two approaches. The first is to use a simple heuristic for priority assignment that works with any (thus the most accurate) schedulability analysis. The second is to leverage Audsley’s polynomial-time optimal priority assignment (OPA) algorithm, which can only accommodate a less accurate analysis that satisfies the compatibility conditions required by OPA. In this article, we study this critical issue and present a novel algorithm. We first use the concept of response time estimation range to build a new priority assignment framework, which is optimal with a more accurate schedulability analysis than OPA since its compatibility conditions are much weaker than those of OPA. This new frontier on the second approach is then judiciously combined with the first approach to take advantage of both. We evaluate the effectiveness of the proposed algorithm with various task sets. Compared with existing approaches, our algorithm always achieves the highest-acceptance ratio and can outperform them by 25% on average.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2024.3376588","10.1109/TCAD.2024.3376588","2024-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3374249","2308.07757","31e015136cc4a9f35fdd0b703de635a25486c84d","A Scalable Formal Verification Methodology for Data-Oblivious Hardware","Lucas Deutschmann","2024","IEEE-TCAD","The importance of preventing microarchitectural timing side channels in security-critical applications has surged in recent years. Constant-time programming has emerged as a best-practice technique for preventing the leakage of secret information through timing. It is based on the assumption that the timing of certain basic machine instructions is independent of their respective input data. However, whether or not an instruction satisfies this data-independent timing criterion varies between individual processor microarchitectures. In this article, we propose a novel methodology to formally verify data-oblivious behavior in hardware (HW) using standard property checking techniques. The proposed methodology is based on an inductive property that enables scalability even to complex out-of-order cores. We show that proving this inductive property is sufficient to exhaustively verify data-obliviousness at the microarchitectural level. In addition, this article discusses several techniques that can be used to make the verification process easier and faster.We demonstrate the feasibility of the proposed methodology through case studies on several open-source designs. One case study uncovered a data-dependent timing violation in the extensively verified and highly secure IBEX RISC-V core. In addition to several HW accelerators and in-order processors, our experiments also include RISC-V Berkeley out-of-order machine, a complex out-of-order processor, highlighting the scalability of the approach.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2024.3374249","10.1109/TCAD.2024.3374249","2023-08-15","2026-04-08","",""
"doi:10.1109/TCAD.2024.3380553","","a3e82b3937dd6e108a784a05658140b1e425d3fc","A Hash-Based Clustering System Software for Intermittent Computing Devices With NAND Flash Memory","Chin-Hsien Wu","2024","IEEE-TCAD","In recent years, the intermittent computing devices have become increasingly widespread and result in a greater demand for storage space. In particular, NAND flash memory is well-suited as a storage medium for the intermittent computing devices, but its “out-of-place” update characteristic leads to a garbage collection (GC) mechanism to reclaim invalid pages when the number of free pages becomes insufficient. The previous studies have shown that a suitable separation of hot and cold data (i.e., a clustering method) can significantly reduce the overhead of GC and improve the performance. However, the previous studies are not suitable for the intermittent computing devices that are equipped with the limited volatile memory space and very low-computing power. Therefore, we will propose a hash-based clustering system software for the intermittent computing devices to provide a suitable separation of hot and cold data. The experimental results show that the proposed method with low-computational time and low-volatile memory space can achieve a reduction of 8%–10%, 8%–10%, 10%, and 5%–7%, in page reads, page writes, block erases, average number of erases per block, and a reduction of 8%–11% in write amplification when compared to the previous methods (such as a DBSCAN-based clustering method and a K-means clustering method). Additionally, the proposed method can efficiently recover to the most recent state when the intermittent computing devices experience power outages.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3380553","10.1109/TCAD.2024.3380553","2024-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3380551","","84d5e5b66793668eded04aa927305acc43e84d30","RTeX: An Efficient and Timing-Predictable Multithreaded Executor for ROS 2","Songran Liu","2024","IEEE-TCAD","Robot operating system (ROS) is a widely used robotic software development framework. In safety-critical applications that require timing guarantees, the first generation of ROS falls short. The introduction of ROS 2 has addressed some of these limitations, but its multithreaded executor still struggles to meet real-time requirements. To address this issue, we design a new multithreaded executor called RTeX for ROS 2. The goal of RTeX is to improve system performance in terms of both run-time efficiency and timing predictability. We have implemented RTeX in the latest version of ROS 2 and conducted experiments on a real platform. The experimental results demonstrate that RTeX outperforms both the default ROS 2 multithreaded executor and its state-of-the-art variant, achieving significant real-time performance improvements.","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2024.3380551","10.1109/TCAD.2024.3380551","2024-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3382842","","c13097ef76ee2756a1a2569c1b828c911f9c82f9","DRAM-Based Acceleration of Open Modification Search in Hyperdimensional Space","Jaeyoung Kang","2024","IEEE-TCAD","Mass spectrometry, commonly used for protein identification, generates a massive number of spectra that need to be matched against a large database. In reality, most of them remain unidentified or mismatched due to unexpected post-translational modifications. Open modification search (OMS) has been proposed as a strategy to improve the identification rate by considering changes in spectra, but it expands the search space exponentially. In this work, we propose HyperOMS, an algorithm-hardware co-design for boosted OMS, to cope with the enlarged database and expanded search space. HyperOMS encodes spectral data into binary vectors and performs the efficient OMS in high-dimensional space. We accelerate the HyperOMS algorithm using a DRAM-based processing-in-memory accelerator, which combines processing-using-memory and near-memory processing technologies. In order to maximize the parallelization and efficiency of the accelerator, we optimize the data allocation and devise an approximation strategy for similarity computation. Experimental results show that the HyperOMS accelerator yields up to <inline-formula> <tex-math notation=""LaTeX"">$3.8\times $ </tex-math></inline-formula> speedup and <inline-formula> <tex-math notation=""LaTeX"">$119\times $ </tex-math></inline-formula> higher energy efficiency compared to running HyperOMS on GPU, and up to <inline-formula> <tex-math notation=""LaTeX"">$99\times $ </tex-math></inline-formula> speedup and <inline-formula> <tex-math notation=""LaTeX"">$1984\times $ </tex-math></inline-formula> higher energy efficiency over the state-of-the-art OMS tool, ANN-SoLo (Bittremieux et al., 2019), while providing comparable search quality to competing tools.","dblp","Computer Science","9","https://doi.org/10.1109/TCAD.2024.3382842","10.1109/TCAD.2024.3382842","2024-09-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3381070","","a34978320388e22bc09b4b7c408ba6df734e03c4","NR-Router+: Enhanced Non-Regular Electrode Routing With Optimal Pin Selection for Electrowetting-on-Dielectric Chips","Youlin Pan","2024","IEEE-TCAD","With the advances in microfluidics, electrowetting-on-dielectric (EWOD) chips have widely been applied to various biological and chemical laboratory protocols. Glass-based EWOD chips with nonregular electrodes are proposed, which allow more reliable droplet operations and facilitate the integration of optical sensors for many biochemical applications. Furthermore, nonregular electrode designs are utilized in EWOD chips, e.g., interdigitated electrodes for more reliable droplet manipulation, custom shaped electrodes for specific applications like concentric heating, etc. However, due to the technical challenges of fabricating multilayer interconnection on the glass substrate, e.g., unreliable process and high cost, both control electrodes and wires are fabricated with a single-layer configuration, which poses significant challenges to pin selection for nonregular electrodes. In this article, we propose a minimum-cost flow-based routing algorithm called NR-Router+ that features efficient and robust routing for single-layer EWOD chips with nonregular electrodes. To the best of our knowledge, this is the first work that overcomes the aforementioned challenges. We construct a minimum-cost flow algorithm to generate optimal routing paths followed by a light-weight model to handle flow capacity. A grid reduction strategy is proposed to reduce the computational overhead. Additionally, a flow collocation algorithm based on integer linear programming is presented to efficiently prevent wire overlapping. Experimental results show that NR-Router+ achieves 100% routability while minimizing wirelength with shorter run time. Moreover, NR-Router+ can generate mask files feasible for manufacturing via adjustments of design parameters, thus demonstrating its robustness and efficiency.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3381070","10.1109/TCAD.2024.3381070","2024-09-01","2026-04-08","",""
