"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1145/3721145.3735113","","01452812973439f9d90213c056ad3e6ec7b23074","ConCo: Optimizing Compilation of Concurrent Tensor Programs on Shared GPU","Jiamin Lu","2025","ICS","Serving multiple inference tasks of deep neural networks (DNNs) concurrently on a shared GPU is an established method for maximizing hardware resource. Although DNN compilers effectively generate optimal kernel code for individual DNN inferences, they fall short in optimizing for concurrent tasks. This paper presents ConCo, a concurrency-aware compilation scheme designed to optimize the execution of concurrent DNN inference tasks on a shared GPU. ConCo dynamically generates multiple code variants, each tailored to different GPU resource constraints, and efficiently selects optimal variants at runtime according to concurrent workload characteristics. To mitigate the substantial overhead associated with multi-variant compilation, ConCo employs an optimal-code-sharing strategy, significantly accelerating compilation by leveraging commonalities across resource configurations. Evaluations demonstrate that ConCo improves inference throughput by up to 1.2× and reduces job completion time by up to 69.85% compared to existing solutions.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3735113","10.1145/3721145.3735113","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725743","","2564a7c616cb3ce4f91c42f778034f810971a59b","Pushing the Limits of GPU Lossy Compression: A Hierarchical Delta Approach","Boyuan Zhang","2025","ICS","Modern GPU-based lossy compressors face significant challenges due to the imbalance in development between compression throughput and compression ratio. Most compressors tend to prioritize one metric while neglecting the other, leading to either redundant compressed files or inefficient kernel designs that hinder end-to-end throughput. This work introduces Aatrox , a generic single-kernel error-bounded lossy compressor specifically designed for GPUs, targeting applications that demand high performance and high compression ratio at the same time, such as large-scale quantum circuit simulations and large language model training. In particular, Aatrox features a novel hierarchical data blocking strategy, large-block delta encoding, and dual-level delta decoding, achieving substantial end-to-end throughput and an optimized compression ratio. Experiments on NVIDIA A100 GPU using nine real-world scientific datasets show that Aatrox achieves higher compression ratios while preserving high data quality, with an average throughput of 388.3 GB/s for compression and 718.0 GB/s for decompression. These results represent approximately 1.2 × speedup compared to the throughput of existing pure-GPU compressors and 250 × that of CPU-GPU hybrid compressors.","dblp","Computer Science","4","https://doi.org/10.1145/3721145.3725743","10.1145/3721145.3725743","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725744","2412.18008","c1d6dd1bc060009b6229fb5090d60b225dc2361d","Parallel Contraction Hierarchies Can Be Efficient and Scalable","Zijin Wan","2025","ICS","Contraction Hierarchies (CH) (Geisberger et al., 2008) is one of the most widely used algorithms for shortest-path queries on road networks. Compared to Dijkstra’s algorithm, CH enables orders of magnitude faster query performance through a preprocessing phase, which iteratively categorizes vertices into hierarchies and adds shortcuts. However, constructing a CH is an expensive task. Existing solutions, including parallel ones, may suffer from long construction time. Especially, in our experiments, we observe that existing parallel solutions demonstrate unsatisfactory scalability, and have performance close to sequential algorithms. We present SPoCH (Scalable Parallelization of Contraction Hierarchies), an efficient and scalable CH construction algorithm in parallel. To address the challenges in previous work, our improvements focus on both redesigning the algorithm and leveraging parallel data structures. We compare SPoCH with the state-of-the-art sequential and parallel implementations on 16 graphs of various types. Our experiments show that SPoCH achieves 11–68 × speedups over the best sequential baseline and 3.8–41 × speedups over the best parallel baseline in CH construction, while maintaining competitive query performance and CH graph size. We released our code and all datasets used in this paper.","dblp","Computer Science","4","https://doi.org/10.1145/3721145.3725744","10.1145/3721145.3725744","2024-12-23","2026-04-08","",""
"doi:10.1145/3721145.3725747","","8d0ffe77c433151b71a93697c93cb2520033de30","BMQSim: Overcoming Memory Constraints in Quantum Circuit Simulation with a High-Fidelity Compression Framework","Boyuan Zhang","2025","ICS","Full-state quantum circuit simulation requires exponentially increased memory size to store the state vector as the number of qubits scales, presenting significant limitations in classical computing systems. Our paper introduces BMQSim, a novel state vector quantum simulation framework that employs lossy compression to address the memory constraints on graphics processing unit (GPU) machines. BMQSim effectively tackles four major challenges for state-vector simulation with compression: frequent compression/decompression, high memory movement overhead, lack of dedicated error control, and unpredictable memory space requirements. Our work proposes an innovative strategy of circuit partitioning to significantly reduce the frequency of compression occurrences. We introduce a pipeline that seamlessly integrates compression with data movement while concealing its overhead. Additionally, BMQSim incorporates the first GPU-based lossy compression technique with point-wise error control. Furthermore, BMQSim features a two-level memory management system, ensuring efficient and stable execution. Our evaluations demonstrate that BMQSim can simulate the same circuit with over 10 times less memory usage on average, achieving fidelity over 0.99 and maintaining comparable simulation time to other state-of-the-art simulators.","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3725747","10.1145/3721145.3725747","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725767","","e2f537a846e8430f359a18ea855680b9de617b45","DIV: An Index & Value compression method for SpMV on large matrices","Dimitrios Galanopoulos","2025","ICS","SpMV on large matrices is a heavily memory-bound kernel, a characteristic attributed to its extremely low computational intensity. To address this, research has mainly focused on compressing the matrix indices. Nevertheless, the values of a matrix usually occupy up to two thirds of the total size. Research on value compression, on the other hand, has been limited to specific matrix types. In this paper, we propose DIV, a combined index and value lossless compression scheme, based on variations of delta and run-length encoding, that achieves substantially improved SpMV performance for large matrices, i.e., those that exceed the CPU cache. We evaluate its performance against other state-of-the-art matrix formats, on an Intel Xeon and an AMD EPYC platform. Our format achieves \(77\%{}\) and \(115\%{}\) geometric mean speedup respectively versus the Intel MKL library. We finally demonstrate the applicability of DIV on a Biconjugate Gradient Stabilized solver, where we also achieve significant speedups.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3725767","10.1145/3721145.3725767","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3730414","","0e5386e97b23da7bfd042d9256f7ea7c2afd5ec7","DIMPLES: Distributed Influence Maximization for Pandemic pLanning on Exascale Systems","Marco Minutoli","2025","ICS","We study exascale parallel algorithms for the selection of intervention or monitoring strategies in massive realistic socio-technical networks through scalable Influence Maximization (InfMax) algorithms. We employ novel techniques to enable efficient scaling on up to 8k nodes of OLCF Frontier, with 65k AMD GPUs and 458k AMD CPU cores. Current state-of-the-art InfMax tools are limited to networks with only a few million actors (vertices) and a few hundred million interactions (edges). By overcoming these limitations, we show that our approach is capable of processing a realistic social contact network of the United States with 285 million nodes and about 8 billion edges. This two orders-of-magnitude improvement over the previous state-of-the-art is obtained by leveraging algorithmic advancements for the InfMax problem and designing several problem-specific approaches to overlap communication with computation, improve GPU efficiency, and lower the application’s memory requirements. We evaluate strong scaling for computing 10k most influential seeds using up to 8k nodes of an exascale system, and weak scaling from 128 to 8k system nodes for seed sets ranging from 625 to 40k seeds. We achieve the fastest-known runtime of 25 minutes while performing 48 million diffusion simulations totaling 2.31 petabytes to identify 40k influential seeds using 8k nodes, and take 5.75 minutes to identify 10k seeds while using 4k nodes.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3730414","10.1145/3721145.3730414","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3730432","","f6898344537ae2d443627eb4dce2851e712b6d0c","Light-FP: Analyze Floating-Point Error in a Highly Condensed Approach","Jiazhi Mi","2025","ICS","Approximate computing is emerging as a promising paradigm of High-Performance Computing (HPC) to increase application performance, with mixed-precision computing standing out as a popular approach within this domain. However, mixed precision tuning is challenging due to the vast search space of mixed precision configurations. The floating-point error sensitivity profile is a technique to quantify the error contribution of each reduced precision operation to the final output error, which can dramatically reduce the search space of mixed precision tuning of applications. To control time complexity, the error sensitivity profile is currently built upon reverse-mode automatic differentiation; however, its high memory demands render this approach impractical for large HPC workloads. This paper proposes a novel error analysis algorithm with much lower space complexity, by leveraging forward-mode automatic differentiation combined with just-in-time error source aggregation. Furthermore, a new error model is introduced to capture dependencies among assignments within the same error source group, addressing a key limitation of existing techniques that assume floating-point assignments to be independent of each other, which is an assumption sufficient only for smaller-scale cases. We implement this approach within the LLVM compiler infrastructure, as an easy-to-use source-code transformation tool, Light-FP. Evaluations conducted on applications from the HPC-MixPBench benchmark suite demonstrate Light-FP’s superiority over the state-of-the-art tool in terms of accuracy, runtime, and memory efficiency.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3730432","10.1145/3721145.3730432","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725742","","c840cced683ee1727d02dc272f838a27d6d996af","WisIO: Automated I/O Bottleneck Detection with Multi-Perspective Views for HPC Workflows","Izzet Yildirim","2025","ICS","Modern HPC workloads involve large data transfers that can become bottlenecks. Existing analysis tools identify bottlenecks from per-file performance data but have limitations in parallelizability and rigid heuristic-based rules, necessitating an automated, efficient, and multi-perspective solution. We designed an automated tool, WisIO, that enables parallel and distributed analysis of multi-terabyte-scale workflow performance data. WisIO examines performance data from multiple perspectives, uses metric-driven bottleneck classification, and allows extensible mapping of bottlenecks to root causes. Experimental results demonstrate that WisIO’s multi-perspective views substantially improve bottleneck coverage, showing an average increase of up to 805× when compared to analyzing performance data from a single perspective. In our performance evaluation, WisIO’s metric-driven classification processed 340K bottlenecks per second, while its reasoning engine handled around 35K bottlenecks per second. In an analysis of five real-world HPC workloads, WisIO demonstrated up to 11× faster analysis time and identified up to 144× more bottlenecks compared to existing solutions.","dblp","Computer Science","3","https://doi.org/10.1145/3721145.3725742","10.1145/3721145.3725742","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725751","","4507d062ae49ae05bf9193e9612173a2a4e72e14","Efficient Server Consolidation through a balanced mix of Transformer-based and Conventional Applications","Pablo Abad","2025","ICS","Although not optimal for Large Language Model (LLM) inference, general-purpose processors remain a practical choice due to their ubiquity and accessibility. This work explores strategies to maximize server utilization when incorporating such applications into the workload mix. To do that, we conduct an exhaustive profiling process to analyze hardware-software interactions, leading to two key observations. First, we have validated and quantified the common intuitions regarding LLM execution, with a specific focus on the microarchitecture's backend. Second, we observe the relatively low contention of LLMs and conventional applications (e.g., SPEC CPU17) when running together. Inspired by these findings, we explore whether combining applications of each type on a common server, if properly balanced, could lead to a better system utilization. Using both state-of-the-art server configurations and slightly older systems, we demonstrate that executing LLMs on general-purpose processors is feasible with minimal impact on co-located applications and lead to a better overall server performance.","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3725751","10.1145/3721145.3725751","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3730423","2402.08950","f91cb0c71df20dfcc7b737f13d3fc347eb442018","Taking GPU Programming Models to Task for Performance Portability","Joshua Hoke Davis","2025","ICS","Portability is critical to ensuring high productivity in developing and maintaining scientific software as the diversity in on-node hardware architectures increases. While several programming models provide portability for diverse GPU systems, they don’t make any guarantees about performance portability. In this work, we explore several programming models – CUDA, HIP, Kokkos, RAJA, OpenMP, OpenACC, and SYCL, to assess the consistency of their performance across NVIDIA and AMD GPUs. We use five proxy applications from different scientific domains, create implementations where missing, and use them to present a comprehensive comparative evaluation of the performance portability of these programming models. We provide a Spack scripting-based methodology to ensure reproducibility of experiments conducted in this work. Finally, we analyze the reasons for why some programming models underperform in certain scenarios and in some cases, present performance optimizations to the proxy applications.","dblp","Computer Science","10","https://doi.org/10.1145/3721145.3730423","10.1145/3721145.3730423","2024-02-14","2026-04-08","",""
"doi:10.1145/3721145.3730417","","d41b02f5d517b1b5ff6a917a073bd8d3e597b679","Analyzing the Performance of Applications at Exascale","Dragana Grbic","2025","ICS","The Linux Foundation’s HPCToolkit is a measurement tool that enables profiling and tracing HPC applications on heterogeneous exascale supercomputers. Using HPCToolkit, users can measure applications at scales up to thousands of GPU-accelerated compute nodes and collect fine-grained, instruction-level measurements of CPU and GPU code. However, analyzing performance measurements from such large-scale program executions can be challenging. Performance databases for exascale executions can grow to terabytes, making manual inspection using a graphical user interface difficult and time-consuming. Methods for automated and programmatic data inspection are necessary to inspect the vast measurement data and identify characteristics of interest. In this paper, we present a new approach to analyzing the performance of applications measured with HPCToolkit, with a focus on measurement data from large-scale executions. Our analysis framework provides access to HPCToolkit data with Python and analyzes it with the Pandas library. Analysis tasks can be automated, integrated, and saved inside Jupyter notebooks. When extracting data from persistent storage, users can employ techniques for automatically pruning code regions with low information content and sampling large-scale executions using specialized query expressions. We tested and evaluated our solution by analyzing executions with several thousands of profiles and traces.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3730417","10.1145/3721145.3730417","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725780","","9b555aababbeeaeeee62549a37bd1fccf1127f81","Understanding the Idiosyncrasies of Emerging BlueField DPUs","Arjun Kashyap","2025","ICS","Data Processing Units (DPUs) are becoming available in datacenter environments to offload/accelerate workloads from the host. However, a comprehensive analysis is required to help users determine how to effectively utilize DPUs for their workloads, considering the various configurations and generations available. To fill in this gap, we conduct a fair and rigorous characterization by performing 15 benchmarking tests to demonstrate the evolution of representative SoC-based DPUs, specifically NVIDIA’s BlueField-1, BlueField-2, and BlueField-3. Our work surfaces several idiosyncrasies across three key characterization dimensions—network, DMA engine, and memory. For network, we exhaustively test two major DPU modes—on-path (and five submodes) and off-path modes. We develop DPUDMABench, a microbenchmark suite to systematically analyze different data exchange primitives supported by DPU’s DMA engine. We also conduct two application case studies examining the DPU mode’s performance impact on TCP/IP and RDMA-based key-value stores (MICA and HERD). Based on our multi-generational DPU characterization, we identify and summarize 14 major idiosyncrasies, along with providing guidelines for optimal system and future hardware design.","dblp","Computer Science","6","https://doi.org/10.1145/3721145.3725780","10.1145/3721145.3725780","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3730431","","b1aba9d5b361a8e3da3a071ddc5cc0aac90cee3d","Multi-Node Multi-GPU Datalog","Ahmedur Rahman Shovon","2025","ICS","Datalog, a declarative logic programming language that operates bottom-up, has experienced increasing popularity due to its natural handling of recursive queries. Its applications span diverse fields, including graph mining, program analysis, deductive databases, and neuro-symbolic reasoning. While Datalog shares similarities with SQL in using relational algebra kernels, it uniquely employs iterative execution until reaching a fixed point to support recursion. Current Datalog engines like SLOG, LogicBlox, and Soufflé work well with multi-core and multi-threaded systems, but none have yet tackled multi-node, multi-GPU architectures. Our research addresses this gap by developing the first multi-GPU, multi-node Datalog engine. This advancement is particularly for high-performance computing (HPC) systems, which typically feature multiple GPUs per node. Our implementation combines MPI for inter-node communication with CUDA for GPU parallelization, enabling the processing of massive datasets in real time. We have created novel data-parallel implementations of core relational algebra operations (join), while also optimizing deduplication and tuple materialization. To handle iterative execution, we have developed two novel GPU-accelerated methods for non-uniform all-to-all data exchange. Evaluating on Argonne National Lab’s Polaris supercomputer demonstrated our engine’s effectiveness, achieving performance improvements of up to 32 × against state-of-the-art multi-node Datalog engine.","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3730431","10.1145/3721145.3730431","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3729514","","8873bfcb3169f1c8471075f902c9170cf1b2ff19","SmartNIC-GPU-CPU Heterogeneous System for Large Machine Learning Model with Software-Hardware Codesign","Anqi Guo","2025","ICS","The rapid growth of large machine learning models, from billions to trillions of parameters, has led to powerful AI capabilities that increasingly impact everyday life. However, this expansion in model size has surpassed the capacity of GPU memory. As a result, GPU clusters—built by aggregating multiple GPUs—have scaled up significantly to accommodate these models. To address this scalability challenge, and to make large-model training more widely accessible, researchers have proposed heterogeneous systems. These systems leverage CPUs and secondary memory to offload storage and computation onto these devices, thereby reducing the total number of GPUs required for training. Despite their promise, such heterogeneous systems have so far faced challenges in achieving high efficiency and performance. In response, we address this problem with SmartNIC-GPU-CPU (SGC), a heterogeneous system, enhanced with SmartNICs, for training large machine learning models with software-hardware codesign. SGC increases system performance and efficiency while simultaneously reducing power consumption and overall costs. In SGC, SmartNICs serve as an intermediate layer that seamlessly connects the heterogeneous components. By implementing optimization techniques such as prefetching, buffering, and dynamic scheduling and control, SmartNICs streamline the data pipeline, minimizing idle times and overlapping communication with computation. In addition, system configuration software optimizes the system and model settings for maximal efficiency, given different system specifications. Experiments demonstrate that the SGC system achieves an improvement of over 1.6 × in training throughput over the baseline for a 100B parameter model.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3729514","10.1145/3721145.3729514","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3730412","2506.02026","53195f0599d075d2e4c20d286accbdf728815e37","D-Rex: Heterogeneity-Aware Reliability Framework and Adaptive Algorithms for Distributed Storage","Maxime Gonthier","2025","ICS","The exponential growth of data necessitates distributed storage models, such as peer-to-peer systems and data federations. While distributed storage can reduce costs and increase reliability, the heterogeneity in storage capacity, I/O performance, and failure rates of storage resources makes their efficient use a challenge. Further, node failures are common and can lead to data unavailability and even data loss. Erasure coding is a common resiliency strategy implemented in storage systems to mitigate failures by striping data across storage locations. However, erasure coding is computationally expensive and existing systems do not consider the heterogeneous resources and their varied capacity and performance when placing data chunks. We tackle the challenges of using erasure coding with distributed and heterogeneous nodes, aiming to store as much data as possible, minimize encoding and decoding time, and meeting user-defined reliability requirements for each data item. We propose two new dynamic scheduling algorithms, D-Rex LB and D-Rex SC, that adaptively choose erasure coding parameters and map chunks to heterogeneous nodes. D-Rex SC achieves robust performance for both storage utilization and throughput, at a higher computational cost, while D-Rex LB is faster but with slightly less competitive performance. In addition, we propose two greedy algorithms, GreedyMinStorage and GreedyLeastUsed, that optimize for storage utilization and load balancing, respectively. Our experimental evaluation shows that our dynamic schedulers store, on average, 45% more data items without significantly degrading I/O throughput compared to state-of-the-art algorithms, while GreedyLeastUsed is able to store 21% more data items while also increasing throughput.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3730412","10.1145/3721145.3730412","2025-05-29","2026-04-08","",""
"doi:10.1145/3721145.3725752","","6e7e8eb05c3cb4d298daa20c7698323bc995702a","ORION: Optimizing OLAP Query Execution with Proactive Caching and Separate Operators","Zhixin Tong","2025","ICS","Current work leverages data caching and operator execution accelerations to reduce the Online Analytical Processing (OLAP) query execution time on the disaggregated architecture with computation, cache, GPU, and storage clusters. However, their optimizations rely heavily on the OLAP engine, thus have defects of passive data fetching and integrated operator executions, leading to poor OLAP query execution performance. To resolve the above problems, we propose the ORION manager to take over the data and operator management capabilities from the OLAP engine for reducing OLAP query execution time. ORION consists of a proactive cache manager and a fine-grained operator manager. The cache manager reorders the data batch processing based on the cache availability and asynchronously fetches uncached data. The operator manager separates the integrated pushdown operators into executable functions, to enable properly scheduling on CPU or GPU nodes and allocating fine-grained resources. Experimental results show that ORION reduces the OLAP query execution time by 42.2% on average compared to state-of-the-art works.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3725752","10.1145/3721145.3725752","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725757","","0e2f469131d32b5226998368569eb329d4a2b1eb","ORA: Job Runtime Prediction for High-Performance Computing Platforms Using the Online Retrieval-Augmented Language Model","Hongyi Liu","2025","ICS","Accurate job runtime prediction is critical for efficient scheduling in high-performance computing (HPC) platforms. For instance, precise predictions enable techniques such as backfilling, where small jobs are executed ahead of schedule to maximize resource utilization and enhance computational efficiency. However, existing runtime prediction methods primarily rely on job metadata (e.g., submission time, requested runtime, and required memory) while ignoring the content of job scripts, which limits their accuracy. To address this issue, we propose an Online Retrieval-Augmented Language Model (ORA) for job runtime prediction. ORA encodes both metadata and script information from historical jobs into feature vectors to form a database, enabling similarity-based retrieval to assist in predicting the runtime of new jobs. To address distribution shifts, ORA incrementally updates the database without requiring model retraining. Additionally, personalized retrieval mechanisms are employed to mitigate the impact of distribution shifts. To reduce interference caused by repetitive content in retrieved jobs and enhance the learning of essential differences, we design a diff-based contextual learning mechanism. This highlights the differences between the current job and the retrieved jobs, improving the model’s ability to capture distinctive features. Experimental results demonstrate that the proposed method outperforms existing baselines, achieving an average accuracy improvement of over 40% in real-world scenarios where the training and testing job times do not overlap, and the metadata does not include running information such as actual memory usage. Ablation studies further highlight the contribution of each component of the proposed method.","dblp","Computer Science","7","https://doi.org/10.1145/3721145.3725757","10.1145/3721145.3725757","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725761","","4127349a472a3d33dc6342c5adcf18605892258b","Generating Microservice Graphs with Production Characteristics for Efficient Resource Scaling","Fanrong Du","2025","ICS","A production microservice application can have multiple services with varying call graphs, and a microservice may be shared across different call graphs. Improving resource efficiency in such complex applications requires proper benchmarks, but production traces are often too large to be used in experiments. To this end, we propose a Service Dependency Graph Generator (DGG) that comprises a Data Handler and a Graph Generator, to generate service dependency graphs of benchmarks that incorporate production-level characteristics from traces. The data handler constructs fine-grained call graphs with dynamic interface and repeated calling features from the trace, and then clusters these call graphs based on the topological and invocation types. The graph generator uses a random graph model to simulate real microservice invocations, generating multiple call graphs and merging them into small-scale service dependency graphs with production-level characteristics. Case studies show that DGG-generated graphs closely resemble real traces in topology. Moreover, evaluating the same resource scaling strategy, DGG-generated benchmarks show a 24.2% increase in resource efficiency while real trace benchmarks show a 27.3% increase, proving that DGG can yield similar results in evaluating resource management strategies to real-world traces.","dblp","Computer Science","4","https://doi.org/10.1145/3721145.3725761","10.1145/3721145.3725761","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3729518","","66f3d73c5de087fad2e1248a7b05b81b4a238809","HARNESS: Holistic Resource Management for Diversely Scaled Edge Cloud Systems","Ismet Dagli","2025","ICS","Computing systems are evolving to be more ubiquitous, heterogeneous, and dynamic. Many emerging domains, such as Internet of Things (IoT), federated learning, and smart buildings, rely on a diverse edge-to-cloud continuum where the execution of applications spans various tiers of systems with significantly different computational capabilities. Computing resources in each tier, such as processing units inside of in-the-field edge devices and high-performance servers in datacenters, are handled in isolation due to scalability and resource segregation. This practice results in task mappings limited to only a subset of all available processing units, preventing an efficient overall utilization of the system. In this paper, we propose a holistic approach to capture diverse computational characteristics of edge-cloud systems with arbitrary topologies and to efficiently manage computational resources with the whole continuum in the scope. Our approach is built upon a multi-layer graph-based hardware (HW) representation and a modular performance modeling interface that can capture interactions and interference between computational resources in the system. We introduce an orchestrator mechanism that leverages the graph-based HW representation to hierarchically locate processing units to which a given set of tasks can be mapped while respecting the isolation between the computational tiers of an edge-cloud system. We demonstrate the utility of our approach on two distinct edge-cloud systems deployed in the field, improving the latency up to 47% over the best baseline with less than 2% scheduling overhead and reducing the average prediction error rate from 27.4% to 3.2%.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3729518","10.1145/3721145.3729518","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3728489","","6e9f9273394f3d5572e08529dfcdae35d563d28e","Leonid: Exploring Automated Kernel Fusion in Performance-Portable Programming Models for Scientific Computation","Chenchen Zhang","2025","ICS","With advances in hardware performance, architectural divergence and the growing gap between computational power and memory bandwidth have become increasingly pronounced. Existing performance-portable models address hardware divergence but lack automated kernel fusion to optimize memory-bound scientific applications. To address this issue, we propose Leonid, a performance-portable programming model designed to support automated kernel fusion. Leonid integrates separate modules for unified global and scratchpad memory management, and for unified parallel and serial execution patterns, both specifically tailored for automated kernel fusion, alongside an integrated automated kernel fusion module. These components ensure the compatibility across CPUs, GPUs, and Sunway platforms for automated kernel fusion. Performance evaluations demonstrate that Leonid achieves up to 1.52 × speedup (averaging 1.19 ×) over manually implemented code, outperforms Kokkos and RAJA, and matches the efficiency of manually fused code in bandwidth-limited algorithms and applications. For bandwidth-limited and fusion-eligible code, Leonid offers a significant advantage over other performance-portable models that lack automated kernel fusion capabilities.","dblp","Computer Science","0","https://doi.org/10.1145/3721145.3728489","10.1145/3721145.3728489","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725765","","40ab242e4b2964e24c09811f489ddb8e362dc6bb","DeCOS: Data-Efficient Reinforcement Learning for Compiler Optimization Selection Ignited by LLM","Tianming Cui","2025","ICS","Machine learning methods have proven their effectiveness in a wide range of program optimization tasks. These methods selectively map program feature spaces to carefully defined optimization spaces to identify effective optimizations. However, the size and complexity of these spaces often necessitate large amounts of training data to achieve effective mappings. For certain optimization tasks, obtaining accurate training data can be costly, making data efficiency a critical concern. Reinforcement learning (RL) offers a promising solution by dynamically adjusting exploration strategies and selectively requesting training data. In this paper, we propose leveraging reinforcement learning to optimize compilation sequences. This paper presents the Data-efficient Compiler Optimization Selection (DeCOS) system, which utilizes a reinforcement learning engine to perform a guided search of the optimization spaces. To improve the data efficiency in training DeCOS, we utilize synthesized data to configure the RL-architecture; and incorporate simulation results to refine profiling information. To overcome the slow start-up issue in RL-processes, we integrate an LLM into the workflow, leveraging its knowledge to accelerate the initial training phase of the RL-agent. Our experiments show that DeCOS efficiently generates compiler optimization sequences that either match or outperform that of the state-of-the-art optimizer Opentuner. Furthermore, the DeCOS reinforcement learning engine, once trained, demonstrates its versatility by showing portability across different target applications and hardware platforms, highlighting its broad applicability and adaptability.","dblp","Computer Science","2","https://doi.org/10.1145/3721145.3725765","10.1145/3721145.3725765","2025-06-08","2026-04-08","",""
"doi:10.1145/3721145.3725766","2506.01880","cc8c7a302d2f0f70dd050801a3e60c9287492038","Pearl: Automatic Code Optimization Using Deep Reinforcement Learning","Djamel Rassem Lamouri","2025","ICS","Compilers are crucial in optimizing programs and accelerating their execution, particularly for compute-intensive tasks such as training deep learning models and conducting physics simulations. However, optimizing programs automatically using compilers is not trivial. Recent work has attempted to use reinforcement learning (RL) to solve this problem. It has limitations though. Current methods either do not support the optimization of general loop nests or can only be used to optimize loop nests seen during training. In this paper, we propose Pearl, a novel framework that uses deep reinforcement learning to automate compiler code optimization. It uses an RL agent to select the sequence of code optimizations a compiler should apply to make the input code run faster. This agent can optimize general loop nests (i.e., it is not domain-specific) and can generalize to programs unseen during training. To enable the optimization of general loop nests, we propose a novel representation of the action space that allows the RL agent to select on which part of the loop nest a given code optimization should be applied. One of the main challenges that hinder the development of RL agents for optimizing general loop nests is the fact that this task is data-intensive, with each experiment taking weeks. To avoid this problem and enable fast training of the proposed RL agent, we propose two methods: 1) execution time and legality check memoization; and 2) actor-critic pre-training. We implement our approach in Tiramisu, a state-of-the-art polyhedral compiler designed for accelerating compute-intensive programs. Our approach streamlines the optimization process and offers performance improvements compared to existing methods. To the best of our knowledge, Pearl is the first RL-based system to support general programs composed of loop nests manipulating tensors while still being able to generalize to programs unseen during training. It is also the first to support the class of polyhedral optimizations, a class of advanced loop nest optimizations. We evaluate Pearl on a set of benchmarks, and demonstrate competitive performance improvements over state-of-the-art compilers. Notably, Pearl achieves a geometric mean speedup of \(2.02\times\) compared to Tiramisu and \(3.36\times\) compared to Pluto.","dblp","Computer Science","4","https://doi.org/10.1145/3721145.3725766","10.1145/3721145.3725766","2025-06-02","2026-04-08","",""
"doi:10.1145/3721145.3730421","","4f047d29a46c341533ceaa5fe3fe26f99ae33009","CIExplorer: Microarchitecture-Aware Exploration for Tightly Integrated Custom Instruction","Xiaoyu Hao","2025","ICS","Extending existing architectures with customized instruction extensions is emerging to achieve high performance and energy efficiency for specific applications. Automated discovery of custom instructions (CIs) is well-studied nowadays, which requires exploring combinations of different types and quantities of operations, resulting in a vast search space. However, previous works typically use microarchitecture-agnostic cost models, leading to suboptimal CIs that may degrade performance. They leverage graph isomorphism to reduce area overhead, but few of them consider its potential to benefit performance-oriented exploration. To this end, we present CIExplorer, a framework for adaptive CI exploration. We propose a Seed Growth Method (SGM) based on a genetic algorithm to discover CIs with the consideration of graph similarity. We also propose a compiler-assisted modeling strategy that applies a microarchitecture-aware cost model to estimate the potential benefits of CIs in exploration. We evaluate our framework using various benchmarks in SPEC2006 and Mediabench on in-order, 2-wide OOO, and 4-wide OOO processors. Experimental results demonstrate that CIExplorer achieves average performance improvements of 1.09 × and 1.13 × and energy improvements of 1.07 × and 1.10 × compared with Novia [56] and MaxClique [57].","dblp","Computer Science","1","https://doi.org/10.1145/3721145.3730421","10.1145/3721145.3730421","2025-06-08","2026-04-08","",""
