"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.23919/DATE54114.2022.9774579","","4d1eb57e0ee3432c19d2c2a3b0406b355d560801","Efficient Hotspot Detection via Graph Neural Network","Shuyuan Sun","2022","DATE","Lithography hotspot detection is of great importance in chip manufacturing. It aims to find patterns that may incur defects in the early design stage. Inspired by the success of deep learning in computer vision, many works convert layouts into images, turn the hotspot detection problem into an image classification task. Traditional graph-based methods consume fewer computer resources and less detection time compared to image-based methods, but they have too many false alarms. In this paper, a hotspot detection approach via the graph neural network (GNN) is proposed. We also propose a novel representation model to map a layout to one graph, in which we introduce multi-dimensional features to encode components of the layout. Then we use a modified GNN to further process the extracted layout features and get an embedding of the local geometric relationship. Experimental results on the ICCAD2012 Contest benchmarks show our proposed approach can achieve over 10x speedup and fewer false alarms without loss of accuracy. On the ICCAD2020 benchmark, our model can achieve 2.10% higher accuracy compared with the previous approach.","dblp","Computer Science","14","https://doi.org/10.23919/DATE54114.2022.9774579","10.23919/DATE54114.2022.9774579","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774635","2112.13544","9e380d98e608eb1bdf6946de848e528bbb0ba357","FitAct: Error Resilient Deep Neural Networks via Fine-Grained Post-Trainable Activation Functions","Behnam Ghavami","2022","DATE","Deep neural networks (DNNs) are increasingly being deployed in safety-critical systems such as personal healthcare devices and self-driving cars. In such DNN-based systems, error resilience is a top priority since faults in DNN inference could lead to mispredictions and safety hazards. For latency-critical DNN inference on resource-constrained edge devices, it is nontrivial to apply conventional redundancy-based fault tolerance techniques. In this paper, we propose FitAct, a low-cost approach to enhance the error resilience of DNNs by deploying fine-grained post-trainable activation functions. The main idea is to precisely bound the activation value of each individual neuron via neuron-wise bounded activation functions, so that it could prevent the fault propagation in the network. To avoid complex DNN model re-training, we propose to decouple the accuracy training and resilience training, and develop a lightweight post-training phase to learn these activation functions with precise bound values. Experimental results on widely used DNN models such as AlexNet, VGG16, and ResNet50 demonstrate that FitAct outperform state-of-the-art studies such as Clip-Act and Ranger in enhancing the DNN error resilience for a wide range of fault rates, while adding manageable runtime and memory space overheads.","dblp","Computer Science","31","https://doi.org/10.23919/DATE54114.2022.9774635","10.23919/DATE54114.2022.9774635","2021-12-27","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774678","","118c758070a09e8dcebb07d26348e6cb265b5137","WRAP: Weight RemApping and Processing in RRAM-based Neural Network Accelerators Considering Thermal Effect","Po-Yuan Chen","2022","DATE","Resistive random-access memory (RRAM) has shown great potential for computing in memory (CIM) to support the requirements of high memory bandwidth and low power in neuromorphic computing systems. However, the accuracy of RRAM-based neural network (NN) accelerators can degrade significantly due to the intrinsic statistical variations of the resistance of RRAM cells, as well as the negative effects of high temperatures. In this paper, we propose a subarray-based thermal-aware weight remapping and processing framework (WRAP) to map the weights of a neural network model into RRAM subarrays. Instead of dealing with each weight individually, this framework maps weights into subarrays and performs subarray-based algorithms to reduce computational complexity while maintaining accuracy under thermal impact. Experimental results demonstrate that using our framework, inference accuracy losses of four DNN models are less than 2% compared to the ideal results and 1% with compensation applied even when the surrounding temperature is around 360K.","dblp","Computer Science","15","https://doi.org/10.23919/DATE54114.2022.9774678","10.23919/DATE54114.2022.9774678","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774550","","b6337cc204d7ea592593d93af20c95472b4dc9d5","Self-Terminating Write of Multi-Level Cell ReRAM for Efficient Neuromorphic Computing","Zongwu Wang","2022","DATE","The Resistive Random-Access-Memory (ReRAM) in crossbar structure has shown great potential in accelerating the vector-matrix multiplication, owing to the fascinating computing complexity reduction (from O(n2) to O(1)). Nevertheless, the ReRAM cells still encounter device programming variation and resistance drifting during computation (known as read disturbance), which significantly hamper its analog computing precision. Inspired by prior precise memory programming works, we propose a Self-Terminating Write (STW) circuit for Multi-Level Cell (MLC) ReRAM. In order to minimize the area overhead, the design heavily reuses inherent computing peripherals (e.g., Analog-to-Digital Converter and Trans-Impedance Amplifier) in conventional dot-product engine. Thanks to the fast and precise programming capability of our design, the ReRAM cell can possess 4 linear distributed conductance levels, with minimum latency used for intermediate resistance refreshing. Our comprehensive cross-layer (device/circuit/architecture) simulation indicates that the proposed MLC STW scheme can effectively obtain 2-bit precision via a single programming pulse. Besides, our design outperforms the prior write&verify schemes by 4.7× and 2× in programming latency and energy, respectively.","dblp","Computer Science","2","https://doi.org/10.23919/DATE54114.2022.9774550","10.23919/DATE54114.2022.9774550","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774665","","6f1982e6d379fec95f0baf98cb4bfae9d9418a85","SCLCRL: Shuttling C-elements based Low-Cost and Robust Latch Design Protected against Triple Node Upsets in Harsh Radiation Environments","Aibin Yan","2022","DATE","As the CMOS technology is continuously scaling down, nano-scale integrated circuits are becoming susceptible to harsh-radiation induced soft errors, such as double-node upsets (DNUs) and triple-node upsets (TNUs). This paper presents a shuttle C-elements based low-cost and robust latch (namely SCLCRL) that can recover from any TNU in harsh radiation environments. The latch comprises seven primary storage nodes and seven secondary storage nodes. Each pair of primary nodes feeds a secondary node through one C-element (CE) and each pair of secondary nodes feeds a primary node through another CE, forming redundant feedback loops to robustly retain values. Simulation results validate all key TNUs' recoverability features of the proposed latch. Simulation results also demonstrate that the proposed SCLCRL latch can approximately save 29% silicon area and 47% D-Q delay on average at the cost of moderate power, compared with the state-of-the-art TNU-recoverable reference latches of the same-type.","dblp","Computer Science","10","https://doi.org/10.23919/DATE54114.2022.9774665","10.23919/DATE54114.2022.9774665","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774763","","2b51df9bd11e25bbb7fd50642b24f212ed194936","Leakage Power Analysis in Different S-Box Masking Protection Schemes","Javad Bahrami","2022","DATE","Internet-of- Things (IoT) devices are natural targets for side-channel attacks. Still, side-channel leakage can be com-plex: its modeling can be assisted by statistical tools. Projection of the leakage into an orthonormal basis allows to understand its structure, typically linear (1st-order leakage) or non-linear (sometimes referred to as glitches). In order to ensure cryptosystems protection, several masking methods have been published. Unfortunately, they follow different strategies; thus it is hard to compare them. Namely, ISW is constructive, GLUT is systematic, RSM is a low-entropy version of GLUT, RSM-ROM is a further optimization aiming at balancing the leakage further, and TI aims at avoiding, by design, the leakage arising from the glitches. In practice, no study has compared these styles on an equal basis. Accordingly, in this paper, we present a consistent methodology relying on a Walsh-Hadamard transform in this respect. We consider different masked implementations of substitution boxes of PRESENT algorithm, as this function is the most leaking in symmetric cryptography. We show that ISW is the most secure among the considered masking implementations. For sure, it takes strong advantage of the knowledge of the PRESENT substitution box equation. Tabulated masking schemes appear as providing a lesser amount of security compared to unprotected counterparts. The leakage is assessed over time, i.e., considering device aging which contributes to mitigate the leakage differently according to the masking style.","dblp","Computer Science","13","https://doi.org/10.23919/DATE54114.2022.9774763","10.23919/DATE54114.2022.9774763","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774670","","8b5a1b584f1755d93a4ec8343b0202493126250e","Cache-aware Schedulability Analysis of PREM Compliant Tasks","Syed Aftab Rashid","2022","DATE","The Predictable Execution Model (PREM) is useful for mitigating inter-core interference due to shared resources such as the main memory. However, it is cache-agnostic, which makes schedulabulity analysis pessimistic, via overestimation of prefetches and write-backs. In response, we present cache-aware schedulability analysis for PREM tasks on fixed-task-priority partitioned multicores, that bounds the number of cache prefetches and write-backs. Our approach identifies memory blocks loaded in the execution of a previous scheduling interval of each task, that remain in the cache until its next scheduling interval. Doing so, greatly reduces the estimated prefetches and write backs. In experimental evaluations, our analysis improves the schedulability of PREM tasks by up to 55 percentage points.","dblp","Computer Science","2","https://doi.org/10.23919/DATE54114.2022.9774670","10.23919/DATE54114.2022.9774670","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774761","","c99b3e4acc8ca79d10a8c98982a09702b6d3e33a","Reconciling QoS and Concurrency in NVIDIA GPUs via Warp-Level Scheduling","Jayati Singh","2022","DATE","The widespread deployment of NVIDIA GPUs in latency-sensitive systems today requires predictable GPU multi-tasking, which cannot be trivially achieved. The NVIDIA CUDA API allows programmers to easily exploit the processing power provided by these massively parallel accelerators and is one of the major reasons behind their ubiquity. However, NVIDIA GPUs and the CUDA programming model favor throughput instead of latency and timing predictability. Hence, providing real-time and quality-of-service (QoS) properties to GPU applications presents an interesting research challenge. Such a challenge is paramount when considering simultaneous multikernel (SMK) scenarios, wherein kernels are executed concurrently within each streaming multiprocessor (SM). In this work, we explore QoS-based fine-grained multitasking in SMK via job arbitration at the lowest level of the GPU scheduling hierarchy, i.e., between warps. We present QoS-aware warp scheduling (QAWS) and evaluate it against state-of-the-art, kernel-agnostic policies seen in NVIDIA hardware today. Since the NVIDIA ecosystem lacks a mechanism to specify and enforce kernel priority at the warp granularity, we implement and evaluate our proposed warp scheduling policy on GPGPU-Sim. QAWS not only improves the response time of the higher priority tasks but also has comparable or better throughput than the state-of-the-art policies.","dblp","Computer Science","12","https://doi.org/10.23919/DATE54114.2022.9774761","10.23919/DATE54114.2022.9774761","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774673","","370e545fb805ecbbcf8b9bef19b32844c37c1202","Counting Priority Inversions: Computing Maximum Additional Core Requests of DAG Tasks","Morteza Mohaqeqi","2022","DATE","Many parallel real-time applications can be modeled as DAG tasks. Guaranteeing timing constraints of such applications executed on multicore systems is challenging, especially for the applications with non-preemptive execution blocks. The existing approach for timing analysis of such tasks with sporadic release relies on computing a bound on the interfering workload on a task, which depends on the number of priority inversions the task may experience. The number of priority inversions, in turn, is a function of the total number of additional cores a task instance may request after each node spawning. In this paper, we show that the previously proposed polynomial-time algorithm to compute the maximum number of additional core requests of a DAG is not correct, providing a counter example. We show that the problem is in fact NP-hard. We then present an ILP formulation as an exact solution to the problem. Our evaluations show that the problem can be solved in a few minutes even for DAGs with hundreds of nodes.","dblp","Computer Science","2","https://doi.org/10.23919/DATE54114.2022.9774673","10.23919/DATE54114.2022.9774673","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774664","","a33bb999d367d291e2fd8bdf6b7f5c3d8c67aa62","Shyper: An embedded hypervisor applying hierarchical resource isolation strategies for mixed-criticality systems","Yicong Shen","2022","DATE","With the development of the IoT, modern embedded systems are evolving to general-purpose and mixed-criticality systems, where virtualization has become the key to guarantee the isolation between tasks with different criticality. Traditional server-based hypervisors (KVM and Xen) are difficult to use in embedded scenarios due to performance and security reasons. As a result, several new hypervisors (Jailhouse and Bao) have been proposed in recent years, which effectively solve the problems above through static partitioning. However, this inflexible resource isolation strategy assumes no resource sharing across guests, which greatly reduces the resource utilization and VM scalability. This prevents themselves from simultaneously fulfilling the differentiated demands from VMs conducting different tasks. This paper proposes an efficient and real-time embedded hypervisor “Shyper”, aiming at providing differentiated services for VMs with different criticality. To achieve that, Shyper supports fine-grained hierarchical resource isolation strategies and introduces several novel “VM-Exit-less” real-time virtualization techniques, which grants users the flexibility to strike a trade-off between VM's resource utilization and real-time performance. In this paper, we also compare Shyper with other mainstream hypervisors (KVM, Jailhouse, etc.) to evaluate its feasibility and effectiveness.","dblp","Computer Science","8","https://doi.org/10.23919/DATE54114.2022.9774664","10.23919/DATE54114.2022.9774664","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774646","","5b1a2641d40ef209ecbf34c6f23556f6df7a370f","Response Time Analysis for Energy-Harvesting Mixed-Criticality Systems","Kankan Wang","2022","DATE","With the increasing demand for real-time computing applications on energy-harvesting embedded devices which are deployed wherever it is not possible or practical to recharge, the worst-case performance analysis becomes crucial. However, it is difficult to bound the worst-case response time of tasks under both timing and energy constraints due to the uncertainty of harvested energy. Based on this motivation, this paper studies response time analysis for Energy-Harvesting Mixed-Criticality (EHMC) systems. We present schedulability analysis algorithm to extend the Adaptive Mixed Criticality (AMC) approach to EHMC systems. Furthermore, we develop two response time bounds for it. To our best knowledge, this is the first work of response time analysis for EHMC systems. Finally, we examine both the effectiveness and the tightness of the bounds by experiments.","dblp","Computer Science","1","https://doi.org/10.23919/DATE54114.2022.9774646","10.23919/DATE54114.2022.9774646","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774655","","e1347aa8507d4e0dba1bd6143e175e425891c249","Latency analysis of self-suspending task chains","Tomasz Kloda","2022","DATE","Many cyber-physical systems are offloading computation-heavy programs to hardware accelerators (e.g., GPU and TPU) to reduce execution time. These applications will self-suspend between offloading data to the accelerators and obtaining the returned results. Previous efforts have shown that self-suspending tasks can cause scheduling anomalies, but none has examined inter-task communication. This paper aims to explore self-suspending tasks' data chain latency with periodic activation and asynchronous message passing. We first present the cause for suspension-induced delays and worst-case latency analysis. We then propose a rule for utilizing the hardware co-processors to reduce data chain latency and schedulability analysis. Simulation results show that the proposed strategy can improve overall latency while preserving system schedulability.","dblp","Computer Science","2","https://doi.org/10.23919/DATE54114.2022.9774655","10.23919/DATE54114.2022.9774655","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774710","","b82a66b5bcc78480131cb436d48b605ebcb891ee","Counteract Side-Channel Analysis of Neural Networks by Shuffling","Manuel Brosch","2022","DATE","Machine learning is becoming an essential part in almost every electronic device. Implementations of neural networks are mostly targeted towards computational performance or memory footprint. Nevertheless, security is also an important part in order to keep the network secret and protect the intellectual property associated to the network. Especially, since neural network implementations are demonstrated to be vulnerable to side-channel analysis, powerful and computational cheap countermeasures are in demand. In this work, we apply a shuffling countermeasure to a microcontroller implementation of a neural network to prevent side-channel analysis. The countermeasure is effective while the computational overhead is low. We investigate the extensions necessary for our countermeasure, and how shuffling increases the effort for an attack in theory. In addition, we demonstrate the increase in effort for an attacker through experiments on real side-channel measurements. Based on the mechanism of shuffling and our experimental results, we conclude that an attack on a commonly used neural network with shuffling is no longer feasible in a reasonable amount of time.","dblp","Computer Science","12","https://doi.org/10.23919/DATE54114.2022.9774710","10.23919/DATE54114.2022.9774710","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774513","","38e018f8ad29ed847992c0682034d236c9de5240","Graph Neural Network-based Delay-Fault Localization for Monolithic 3D ICs","Shao-Chun Hung","2022","DATE","Monolithic 3D (M3D) integration is a promising technology for achieving high performance and low power consumption. However, the limitations of current M3D fabrication flows lead to performance degradation of devices in the top tier and unreliable interconnects between tiers. Fault localization at the tier level is therefore necessary to enhance yield learning, For example, tier-level localization can enable targeted diagnosis and process optimization efforts. In this paper, we develop a graph neural network-based diagnosis framework to efficiently localize faults to a device tier. The proposed framework can be used to provide rapid feedback to the foundry and help enhance the quality of diagnosis reports generated by commercial tools. Results for four M3D benchmarks, with and without response compaction, show that the proposed solution achieves up to 39.19% improvement in diagnostic resolution with less than 1% loss of accuracy, compared to results from commercial tools.","dblp","Computer Science","0","https://doi.org/10.23919/DATE54114.2022.9774513","10.23919/DATE54114.2022.9774513","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774760","","f758279dd2c9966754efb1b9e76066c92d4f5512","Golden Model-Free Hardware Trojan Detection by Classification of Netlist Module Graphs","Alexander Hepp","2022","DATE","In a world where increasingly complex integrated circuits are manufactured in supply chains across the globe, hardware Trojans are an omnipresent threat. State-of-the-art methods for Trojan detection often require a golden model of the device under test. Other methods that operate on the netlist without a golden model cannot handle complex designs and operate on Trojan-specific sets of netlist graph features. In this work, we propose a novel machine-learning-based method for hardware Trojan detection. Our method first uses a library of known malicious and benign modules in hierarchical designs to train an eXtreme Gradient Boosted Tree Classifier (XGBClassifier). For training, we generate netlist graphs of each hierarchical module and calculate feature vectors comprising structural characteristics of these graphs. After the training phase, we can analyze the synthesized hierarchical modules of an unknown design under test. The method calculates a feature vector for each module. With this feature vector, each module can be classified into either benign or malicious by the previously trained XGBClassifier. After classifying all modules, we derive a classification for all standard cells in the design under test. This technique allows the identification of hardware Trojan cells in a design and highlights regions of interest to direct further reverse engineering efforts. Experiments show that this approach performs with >97 % Sensitivity and Specificity across available and newly generated hardware Trojan benchmarks and can be applied to more complex designs than previous netlist-based methods while maintaining similar computational complexity.","dblp","Computer Science","7","https://doi.org/10.23919/DATE54114.2022.9774760","10.23919/DATE54114.2022.9774760","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774729","","525ade49b73d4def841dcec3191be68f5d6a0e3d","JANUS-HD: Exploiting FSM Sequentiality and Synthesis Flexibility in Logic Obfuscation to Thwart SAT Attack While Offering Strong Corruption","Leon Li","2022","DATE","Logic obfuscation has been proposed as a counter-measure towards chip counterfeiting and IP piracy by obfuscating circuit designs with a key-controlled locking mechanism. However, the extensive output corruption of early key gate based logic obfuscation techniques has exposed them to effective SAT attacks. While current SAT resilient logic obfuscation techniques succeed in undermining the attack by offering near-trivial output corruption, they do so at the expense of a drastic reduction in functional and structural protection scope. In this work, we present JANUS-HD based on novel insights that succeed to deliver the heretofore elusive goal of simultaneously boosting corruptibility and foiling SAT attacks. JANUS-HD obfuscates an FSM through diverse FF configurations for different transitions with the overall configuration setting as the obfuscation secret. A key-controlled Hamming distance comparator controls the obfuscation status at the minimized number of entrance states identified through a custom graph partitioning algorithm. Reliance on the inherent state transition patterns extends the obfuscation benefits to non-entrance states without exposing any additional key space pruning trace. We leverage the flexibility of state encoding and equivalence-based FSM transformations to generate an obfuscated netlist at low overhead using standard synthesis tools. Finally, we present a scan chain crippling mechanism that delivers unfettered scan chain access while eradicating any key trace leakage in the scan mode, thus thwarting chosen-input attacks aimed at the Hamming distance comparator. We illustrate through experiments that JANUS-HD delivers obfuscation scope improvements of up to 45.5x over the state-of-the-art, establishing the first cost-effective solution to offer a broad yet attack-resilient obfuscation scope against supply chain threats.","dblp","Computer Science","17","https://doi.org/10.23919/DATE54114.2022.9774729","10.23919/DATE54114.2022.9774729","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774649","2201.05943","14016f7ec81b4369517731937e300f2f6ecd7891","TriLock: IC Protection with Tunable Corruptibility and Resilience to SAT and Removal Attacks","Yuke Zhang","2022","DATE","Sequential logic locking has been studied over the last decade as a method to protect sequential circuits from reverse engineering. However, most of the existing sequential logic locking techniques are threatened by increasingly more sophisticated SAT-based attacks, efficiently using input queries to a SAT solver to rule out incorrect keys, as well as removal attacks based on structural analysis. In this paper, we propose TriLock, a sequential logic locking method that simultaneously addresses these vulnerabilities. TriLock can achieve high, tunable functional corruptibility while still guaranteeing exponential queries to the SAT solver in a SAT-based attack. Further, it adopts a state re-encoding method to obscure the boundary between the original state registers and those inserted by the locking method, thus making it more difficult to detect and remove the locking-related components.","dblp","Computer Science; Engineering","6","https://doi.org/10.23919/DATE54114.2022.9774649","10.23919/DATE54114.2022.9774649","2022-01-16","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774768","","06f32c0388b3184cbc8731003bdcb3ce8ce9578b","Understanding and Mitigating Memory Interference in FPGA-based HeSoCs","Gianluca Brilli","2022","DATE","Like most high-end embedded systems, FPGA-based systems-on-chip (SoC) are increasingly adopting heterogeneous designs, where CPU cores, the configurable logic and other ICs all share interconnect and main memory (DRAM) controller. This paradigm is scalable and reduces production costs and time-to-market, but creates resource contention issues, which ultimately affects the programs' timing. This problem has been widely studied on CPU- and GPU-based systems, along with strategies to mitigate such effects, but little has been done so far to systematically study the problem on FPGA-based SoCs. This work provides an in-depth analysis of memory interference on such systems, tar-geting two state-of-the-art commercial FPGA SoCs. We also discuss architectural support for Controlled Memory Request Injection (CMRI), a technique that has proven effective at reducing the bandwidth under-utilization implied by naive schemes that solve the interference problem by only allowing mutually exclusive access to the shared resources. Our experimental results show that: i) memory interference can slow down CPU tasks by up to 16×in the tested FPGA-based SoCs; ii) CMRI allows to exploit more than 40% of the memory bandwidth avail-able to FPGA accelerators (normally completely unused in PREM-like schemes), keeping the slowdown due to interference below 10%.","dblp","Computer Science","13","https://doi.org/10.23919/DATE54114.2022.9774768","10.23919/DATE54114.2022.9774768","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774682","2201.10114","fa1e99fd261f2f1e33e97fb295e8cff8c7315072","PowerGear: Early-Stage Power Estimation in FPGA HLS via Heterogeneous Edge-Centric GNNs","Zhe Lin","2022","DATE","Power estimation is the basis of many hardware optimization strategies. However, it is still challenging to offer accurate power estimation at an early stage such as high-level synthesis (HLS). In this paper, we propose PowerGear, a graph-learning-assisted power estimation approach for FPGA HLS, which features high accuracy, efficiency and transferability. PowerGear comprises two main components: a graph construction flow and a customized graph neural network (GNN) model. Specifically, in the graph construction flow, we introduce buffer insertion, datapath merging, graph trimming and feature annotation techniques to transform HLS designs into graph-structured data, which encode both intra-operation micro-architectures and inter-operation interconnects annotated with switching activities. Furthermore, we propose a novel power-aware heterogeneous edge-centric GNN model which effectively learns heterogeneous edge semantics and structural properties of the constructed graphs via edge-centric neighborhood aggregation, and fits the formulation of dynamic power. Compared with on-board measurement, PowerGear estimates total and dynamic power for new HLS designs with errors of 3.60% and 8.81%, respectively, which outperforms the prior arts in research and the commercial product Vivado. In addition, PowerGear demonstrates a speedup of 4× over Vivado power estimator. Finally, we present a case study in which PowerGear is exploited to facilitate design space exploration for FPGA HLS, leading to a performance gain of up to 11.2%, compared with methods using state-of-the-art predictive models.","dblp","Computer Science","26","https://doi.org/10.23919/DATE54114.2022.9774682","10.23919/DATE54114.2022.9774682","2022-01-25","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774667","","827d32a0d778b3f6f91de5ccfff2dfc5c79daafb","Energy Efficient, Real-time and Reliable Task Deployment on NoC-based Multicores with DVFS","Lei Mo","2022","DATE","Task deployment plays an important role in the overall system performance, especially for complex architectures, including several cores with Dynamic Voltage and Frequency Scaling (DVFS) and Network-on-Chips (NoC). Task deployment affects not only the energy consumption but also the real-time response and reliability of the system. In this work, a task deployment approach is proposed to optimize the overall system energy consumption, including computation of the cores and communication of the NoC, under task reliability and real-time constraints. More precisely, the task deployment approach combines task allocation and scheduling, frequency assignment, task duplication, and multi-path data routing. The task deployment problem is formulated using mixed-integer non-linear programming. To find the optimal solution, the original problem is equivalently transformed to mixed-integer linear programming, and solved by state-of-the-art solvers. Furthermore, a decomposition-based heuristic, with low computational complexity, is proposed to deal with scalability. Finally, extended simulations evaluate the proposed methods.","dblp","Computer Science","10","https://doi.org/10.23919/DATE54114.2022.9774667","10.23919/DATE54114.2022.9774667","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774559","","f9d5d11bf2cc76bf5318d23cf7293fdaf4cf941f","coxHE: A software-hardware co-design framework for FPGA acceleration of homomorphic computation","Mingqin Han","2022","DATE","Data privacy becomes a crucial concern in the AI and big data era. Fully homomorphic encryption (FHE) is a promising data privacy protection technique where the entire computation is performed on encrypted data. However, the dramatic increase of the computation workload restrains the usage of FHE for the real-world applications. In this paper, we propose an FPFA accelerator design framework for CKKS-based HE. While the KeySwitch operations are the primary performance bottleneck of FHE computation, we propose a low latency design of KeySwitch module with reduced intra-operation data dependency. Compared with the state-of-the-art FPGA based key-switch implementation that is based on Verilog, the proposed high-level synthesis (HLS) based design reduces the operation latency by 40%. Furthermore, we propose an automated design space exploration framework which generates optimal encryption parameters and accelerators for a given application kernel and the target FPGA device. Experimental results for a set of real HE application kernels on different FPGA devices show that our HLS-based flexible design framework produces substantially better accelerator design compared with a fixed-parameter HE accelerator in terms of security, approximation error, and overall performance.","dblp","Computer Science","32","https://doi.org/10.23919/DATE54114.2022.9774559","10.23919/DATE54114.2022.9774559","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774602","","5b41cea593368d42130ab611bdc29b5772ce9e18","A Composable Design Space Exploration Framework to Optimize Behavioral Locking","Luca Collini","2022","DATE","Globalization of the integrated circuit (IC) supply chain exposes designs to security threats such as reverse engineering and intellectual property (IP) theft. Designers may want to protect specific high-level synthesis (HLS) optimizations or micro-architectural solutions of their designs. Hence, protecting the IP of ICs is essential. Behavioral locking is an approach to thwart these threats by operating at high levels of abstraction instead of reasoning on the circuit structure. Like any security protection, behavioral locking requires additional area. Existing locking techniques have a different impact on security and overhead, but they do not explore the effects of alternatives when making locking decisions. We develop a design-space exploration (DSE) framework to optimize behavioral locking for a given security metric. For instance, we optimize differential entropy under area or key-bit constraints. We define a set of heuristics to score each locking point by analyzing the system dependence graph of the design. The solution yields better results for 92% of the cases when compared to baseline, state-of-the-art (SOTA) techniques. The approach has results comparable to evolutionary DSE while requiring 100× to 400× less computational time.","dblp","Computer Science","6","https://doi.org/10.23919/DATE54114.2022.9774602","10.23919/DATE54114.2022.9774602","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774553","","7089ad2d267f72bea93440a797e1bcec1ee55355","DIET: A Dynamic Energy Management Approach for Wearable Health Monitoring Devices","Nuzhat Yamin","2022","DATE","Wearable devices are becoming increasingly popular for health and activity monitoring applications. These devices typically include small rechargeable batteries to improve user comfort. However, the small battery capacity leads to limited operating life, requiring frequent recharging. Recent research has proposed energy harvesting using light and user motion to improve the lifetime of wearable devices. Most energy harvesting approaches assume that the placement of the energy harvesting device and sensors required for health monitoring are the same. However, this assumption does not hold for several real-world applications. For example, motion energy harvesting using piezoelectric sensors is limited to the knees and elbows, while a sensor for heart rate monitoring must be placed on the chest for optimal performance. To address this challenge, we propose a novel dynamic energy management approach referred to as DIET for wearable health applications enabled by multiple sensors and energy harvesting devices. The key idea behind DIET is to harvest energy from multiple sources and optimally allocate it to each sensor using a lightweight optimization algorithm such that the overall utility for applications is maximized. Experiments on real-world data from four users over 30 days show that the DIET approach achieves utility within 10% of an offline Oracle.","dblp","Computer Science","10","https://doi.org/10.23919/DATE54114.2022.9774553","10.23919/DATE54114.2022.9774553","2022-03-14","2026-04-08","",""
"doi:10.23919/DATE54114.2022.9774731","","49d767f1c64ed28f3cb1a8380161d8685ecc5431","Improve the Stability and Robustness of Power Management through Model-free Deep Reinforcement Learning","Lin Chen","2022","DATE","Achieving high performance with low energy consumption has become a primary design objective in multi-core systems. Recently, power management based on reinforcement learning has shown great potential in adapting to dynamic environments without much prior knowledge. However, conventional Q-learning (QL) algorithms adopted in most existing works encounter serious problems about scalability, instability, and overestimation. In this paper, we present a deep reinforcement learning-based approach to improve the stability and robustness of power management while reducing the energy-delay product (EDP) under user-specified performance requirements. The comprehensive status of the system is monitored periodically, making our controller sensitive to environmental change. To further improve the learning effectiveness, knowledge sharing among multiple devices is implemented in our approach. Experimental results on multiple realistic applications show that the proposed method can reduce the instability up to 68% compared with QL. Through knowledge sharing among multiple devices, our federated approach achieves around 4.8% EDP improvement over QL on average.","dblp","Computer Science","4","https://doi.org/10.23919/DATE54114.2022.9774731","10.23919/DATE54114.2022.9774731","2022-03-14","2026-04-08","",""
