"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2025.3559403","2509.03201","23716ee76d4966c2ca9500e3a44c940762797507","CapsBeam: Accelerating Capsule Network-Based Beamformer for Ultrasound Nonsteered Plane-Wave Imaging on Field-Programmable Gate Array","T. P. Abdul Rahoof","2025","IEEE-TVLSI","In recent years, there has been a growing trend in accelerating computationally complex nonreal-time beamforming algorithms in ultrasound imaging using deep learning models. However, due to the large size and complexity, these state-of-the-art deep learning techniques pose significant challenges when deploying on resource-constrained edge devices. In this work, we propose a novel capsule network-based beamformer called CapsBeam, designed to operate on raw radio frequency data and provide an envelope of beamformed data through nonsteered plane-wave insonification. In experiments on in vivo data, CapsBeam reduced artifacts compared to the standard Delay-and-Sum (DAS) beamforming. For in vitro data, CapsBeam demonstrated a 32.31% increase in contrast, along with gains of 16.54% and 6.7% in axial and lateral resolution compared to the DAS. Similarly, in silico data showed a 26% enhancement in contrast, along with improvements of 13.6% and 21.5% in axial and lateral resolution, respectively, compared to the DAS. To reduce the parameter redundancy and enhance the computational efficiency, we pruned the model using our multilayer look-ahead kernel pruning (LAKP-ML) methodology, achieving a compression ratio of 85% without affecting the image quality. Additionally, the hardware complexity of the proposed model is reduced by applying quantization, simplification of nonlinear operations, and parallelizing operations. Finally, we proposed a specialized accelerator architecture for the pruned and optimized CapsBeam model, implemented on a Xilinx ZU7EV FPGA. The proposed accelerator achieved a throughput of 30 GOPS for the convolution operation and 17.4 GOPS for the dynamic routing operation.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3559403","10.1109/TVLSI.2025.3559403","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3559178","","6f29a1d0267f432f2aa484f62d512906142be0ea","RETA-AD: A Reconfigurable and Efficient Transformer Accelerator for Autonomous Driving","Kairui Sun","2025","IEEE-TVLSI","The Transformer model is widely used in autonomous driving (AD) networks. However, diverse attention mechanisms and varying operators in AD networks lead to high computational complexity and substantial memory access requirements, presenting challenges to existing Transformer accelerators. To address these issues, we propose RETA-AD, a reconfigurable and efficient Transformer accelerator tailored for speeding up both normal attention (NA) and deformable attention (DA) computations within AD networks. First, a highly flexible 3-D Folded Dimension Systolic Array (FDSA) is developed, which is capable of processing small-width matrix multiplications (SWMMs) across various DA configurations, significantly improving hardware utilization and speed. Second, the computation of noncomputation-intensive (NCI) operators in AD networks is optimized, including a Reorganized Feature Map (RFM) sampling strategy to reduce the sampling time, and a pipeline reconfigurable (PR) Softmax module incorporating both coarse and fine-grained pipelines to support varying attention configurations with constantly high efficiency. Lastly, an Inter-tile Cross Parallel (ITCP) dataflow is designed to minimize on-chip storage requirements and hide the latency of NCI operations. The proposed RETA-AD is implemented on a Xilinx UltraScale+ FPGA development board. Experimental results show a 6.3–<inline-formula> <tex-math notation=""LaTeX"">$8.9\times $ </tex-math></inline-formula> speedup and a 13.7–<inline-formula> <tex-math notation=""LaTeX"">$22.5\times $ </tex-math></inline-formula> improvement in energy efficiency over the GPU A100 and the edge GPU Jetson AGX Xavier. Compared to previous FPGA-based Transformer accelerators, RETA-AD demonstrates a 1.1–<inline-formula> <tex-math notation=""LaTeX"">$1.62\times $ </tex-math></inline-formula> speedup and a 2.20–<inline-formula> <tex-math notation=""LaTeX"">$2.62\times $ </tex-math></inline-formula> improvement in energy efficiency.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3559178","10.1109/TVLSI.2025.3559178","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3564357","2501.00798","ddd805ab6b8e9a1cf8e13325c20c4f7ad73dbd57","Make Shuffling Great Again: A Side-Channel-Resistant Fisher-Yates Algorithm for Protecting Neural Networks","Leonard Puskác","2025","IEEE-TVLSI","Neural network (NN) models implemented in embedded devices have been shown to be susceptible to side-channel attacks (SCAs), allowing recovery of proprietary model parameters, such as weights and biases. There are already available countermeasure methods currently used for protecting cryptographic implementations that can be tailored to protect embedded NN models. Shuffling, a hiding-based countermeasure that randomly shuffles the order of computations, was shown to be vulnerable to SCA when the Fisher-Yates algorithm is used. In this article, we propose a design of an SCA-secure version of the Fisher-Yates algorithm. By integrating the masking technique for modular reduction and Blakely’s method for modular multiplication, we effectively remove the vulnerability in the division operation that led to side-channel leakage in the original version of the algorithm. We experimentally evaluate that the countermeasure is effective against SCA by implementing a correlation power analysis (CPA) attack on an embedded NN model implemented on ARM Cortex-M4. Compared to the original proposal, the memory overhead is $2\times $ the biggest layer of the network, while the time overhead varies from 4% to 0.49% for a layer with 100 and 1000 neurons, respectively.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3564357","10.1109/TVLSI.2025.3564357","2025-01-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3562015","","591400ab639803b544e1f731809a7167fe8c3172","A Universal Sequential Authentication Scheme for TAPC-Based Test Standards","Guan-Rong Chen","2025","IEEE-TVLSI","Integrated circuits (ICs) have become extremely complex nowadays. Therefore, multiple test standards could be employed to handle different testing scenarios. Unfortunately, this also leads to serious security problems since attackers can exploit the excellent controllability and observability of test standards to steal confidential information or disrupt the circuit’s functionality. This article proposes a universal sequential authentication scheme that is compatible with test standards employing the test access port controller (TAPC) defined in IEEE Std 1149.1. The main objective is to protect multiple TAPC-based test standards with a universal security module. In this scheme, only authorized test data can be updated to the target register to control the corresponding test standard, and only the response to authorized test data can be output. The key idea is to generate different authentication keys for different test data, and even with the same set of test data, if their input sequences are different, their authentication keys will also be different. Furthermore, we develop an irreversible obfuscation mechanism to generate fake output data to confuse attackers. Due to its irreversibility, the original correct output data cannot be deduced from the fake output data. Experimental results on a typical processor, i.e., SCR1, show that the proposed scheme causes no time overhead, and the area overhead is only 1.74%.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3562015","10.1109/TVLSI.2025.3562015","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3536019","","3dd9996d205ef0987cb41fecfd14a75d5569d378","A Soft Iterative Receiver With Simplified EP Detection for Coded MIMO Systems","Xiaosi Tan","2025","IEEE-TVLSI","Expectation propagation (EP) achieves excellent performance with high-order modulation in massive multiple-input multiple-output (MIMO) detection. The soft output of the EP detector can be iteratively combined with turbo soft decoders to enhance error-correction performance. However, the implementation of EP-based iterative detection and decoding (IDD) receivers suffer from an exponential increase in computational complexity as the number of antennas and modulation order grows. In this brief, we propose a simplified EP approximation-based IDD (sEPA-IDD) scheme for hardware implementation. To alleviate the computational burden, a simplified message update scheme is proposed, reducing complexity by 68% without performance degradation. Additionally, a unified design for extrinsic message computation further improves hardware utilization. Finally, we introduce the first unfolded EP-based IDD architecture to boost throughput. Compared with state-of-the-art (SOA) IDD receivers, the sEPA-IDD receiver implemented on 65 nm CMOS delivers a throughput of 3.07 Gb/s with a maximum 0.5 dB gain, achieving <inline-formula> <tex-math notation=""LaTeX"">$4.03\times $ </tex-math></inline-formula> higher throughput and <inline-formula> <tex-math notation=""LaTeX"">$6.04\times $ </tex-math></inline-formula> greater area efficiency.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3536019","10.1109/TVLSI.2025.3536019","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3543352","","b21c9d3cc8913980349733186ab1fb7ba54d68bf","RVSLH: Acceleration of Postquantum Standard SLH-DSA With Customized RISC-V Processor","Zewen Ye","2025","IEEE-TVLSI","Postquantum cryptography (PQC) has developed quickly in response to the rise of quantum computers. The US National Institute of Standards and Technology (NIST) recently released three PQC standards, one of which is the hash-based standard stateless hash-based digital signature standard (SLH-DSA), built on SPHINCS+ selected during the NIST Round 3 submissions. Despite its potential, SLH-DSA’s performance is hindered by inefficient execution in the hash function and extensive memory accesses, with the data dependency of the hash function presenting a notable bottleneck. This brief aims to enhance the efficiency of SHAKE-based SLH-DSA schemes using hardware/software co-design on a customized RISC-V processor. We incorporate tightly coupled hardware units and instructions on RISC-V to expedite SLH-DSA, coupled with memory optimizations to enhance overall performance. The contributions of this brief are twofold. First, our design introduces customized single-instruction-multiple-data (SIMD) instructions and corresponding computation hardware units to accelerate Keccak, the essential operation of SHAKE256. In addition, our design streamlines hash operation memory accesses by reorganizing memory space. The proposed processor’s performance is evaluated on Artix-7 field-programmable gate array (FPGA) and 28-nm technology application-specific integrated circuit (ASIC), demonstrating approximately 15 times acceleration compared with the baseline design. Furthermore, it surpasses recent state-of-the-art works in terms of the performance-power–area product.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3543352","10.1109/TVLSI.2025.3543352","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3544410","","c89886327e53547dab5258fdc755e3648621e78d","Hybrid Timestamping Using Crystal and RC Oscillators for Shock-Resistant Precision","Ehab A. Hamed","2025","IEEE-TVLSI","Achieving precise timing in miniature systems attached to monarch butterflies is challenging due to the shock sensitivity of crystal oscillators (XOs) and the limited accuracy of RC oscillators. This brief proposes a hybrid timestamping technique that combines both oscillators as timers to deliver shock-resistant, high-accuracy timing. Three algorithms are evaluated to fine-tune a multiplier (M), the ratio of the two timers’ speeds, for improved responsiveness and robustness against temperature and voltage variations. The direct ratioing algorithm proves the most effective, determining the correct M within a single wake-up cycle and reducing time shift error by 145 times in a 12-h test, compared to using an RC timer alone. This work leverages the existing hardware and introduces new firmware, easily implementable using standard digital circuit design flows, to significantly enhance timing precision and shock resilience in millimeter-scale butterfly tracking systems, making a valuable contribution to the VLSI community.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3544410","10.1109/TVLSI.2025.3544410","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3545635","","cf262a57a16dfea801a89d7c58a4e8535d9d3a0d","A 28-nm 9T1C SRAM-Based CIM Macro With Hierarchical Capacitance Weighting and Two-Step Capacitive Comparison ADCs for CNNs","Zhiting Lin","2025","IEEE-TVLSI","In the realm of charge-domain computing-in-memory (CIM) macros, reducing the area of capacitor ladder and analog-to-digital converter (ADC) while maintaining high throughput remains a significant challenge. This brief introduces an adjustable-weight CIM macro designed to enhance both energy efficiency and area efficiency for convolutional neural networks (CNNs). The proposed architecture uses: 1) a customized 9T1C bit cell for sensing margin improvement and bidirectional decoupled read ports; 2) a hierarchical capacitance weighting (HCW) structure that achieves a weight accumulation of 1/2/4 bits with less capacitance area and weighting time; and 3) a two-step capacitive comparison ADCs (TC-ADCs) readout scheme to improve area efficiency and throughput. The proposed 8-kb static random address memory (SRAM) CIM macro is implemented using 28-nm CMOS technology. It can achieve an energy efficiency of 224.4 TOPS/W and an area efficiency of 21.894 TOPS/mm2, and the accuracies on MNIST, CIFAR-10, and CIFAR-100 datasets are 99.67%, 89.13%, and 67.58% with a 4-b input and 4-b weight.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3545635","10.1109/TVLSI.2025.3545635","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3545288","","abb0cf6064a8ad79a2c312a4d49b91dbde268210","Chip Aging and Transition Faults With High Switching Activities Under Scan-Based Tests","Irith Pomeranz","2025","IEEE-TVLSI","Chip aging is a reliability concern that requires tests to be applied in-field. High workloads that translate into high switching activities during functional operation speed up the process of aging, and may result in defects. With in-field test periods varying in length, shorter in-field test periods should be used for targeting the faults that are more susceptible to aging. To identify such faults, the computation of the functional switching activities for the target faults requires the availability of functional sequences. This article targets the removal of this requirement. This is possible under the premise that the relative switching activities for target faults have a stronger dependence on circuit properties than on the patterns applied to it. Under this premise, the article investigates the possibility of replacing the functional switching activity with the switching activity obtained for a fault under a scan-based test set. Experimental results to demonstrate the accuracy of the new switching activity metric are presented for transition faults in benchmark circuits.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3545288","10.1109/TVLSI.2025.3545288","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3544648","","68e570fa5d6b05d76af392c62a120e32efe040ba","A 57-71-GHz Beamforming Front-End With 6.6-dB NF and 13.9-dBm OP1 dB Using a Low-Loss Switchable Triple-Coil Transformer","Jing Feng","2025","IEEE-TVLSI","This brief presents a 57–71-GHz transmit/receive (T/R) front-end (FE) module for large-scale phased-array transceivers. The FE consists of a T/R switch (TRSW), power amplifier (PA), low-noise amplifier (LNA), phase shifter (PS), variable gain amplifiers (VGAs), and power combiner/divider (PC/PD). To alleviate the RX signal leakage to the TX branch in the traditional asymmetric TRSW structures, a novel switchable triple-coil transformer (STCT) is proposed at the PA output, achieving a broadband high off-impedance for the RX while introducing a low loss to the TX power. In addition, to facilitate large-scale phased-array calibration, both VGA and PS feature the orthogonal amplitude and phase control, leading to low phase and gain errors. Fabricated in a 65-nm CMOS, the proposed FE achieves a peak gain of 28.4/17.3 dB with BW<inline-formula> <tex-math notation=""LaTeX"">$_{\mathrm {3~dB}}$ </tex-math></inline-formula> from 54 to 70/55 to 70 GHz in TX/RX modes. Benefiting from the proposed STCT, the TX achieves an OP<inline-formula> <tex-math notation=""LaTeX"">$_{\mathrm {1 ~dB}}$ </tex-math></inline-formula>/<inline-formula> <tex-math notation=""LaTeX"">$P_{\mathrm {sat}}$ </tex-math></inline-formula> of 13.9/15.4 dBm with PAE<inline-formula> <tex-math notation=""LaTeX"">$_{\mathrm {1~ dB}}$ </tex-math></inline-formula>/PAE<sub>max</sub> of 10.7%/13.7%, respectively. The RX achieves a minimum in-band noise figure (NF) of 6.6 dB at 66 GHz. During the gain tuning, the FE achieves an rms gain/phase error of 0.13 dB/1° and 0.1 dB/1.3° in the TX and RX modes, respectively. The 6-bit phase shifting performs an rms phase/gain error of 0.85°/1.3 dB and 0.8°/1.1 dB in the TX and RX modes, respectively.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3544648","10.1109/TVLSI.2025.3544648","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3546730","","24669adad2805f0b8437636d14ea095d9860e8ba","A 3.7-nW 248-ppm/°C Subthreshold Self-Biased CMOS Current Reference","Jingjing Liu","2025","IEEE-TVLSI","A modified self-biased <inline-formula> <tex-math notation=""LaTeX"">$\beta $ </tex-math></inline-formula>-multiplier-based current reference (CR) circuit is proposed for ultralow-power Internet of Things (IoT) application and is realized without any resistors, bipolar junction transistors (BJTs), or operational amplifiers (OPAs). The proposed CR circuit directly generates the reference current from a modified <inline-formula> <tex-math notation=""LaTeX"">$\beta $ </tex-math></inline-formula>-multiplier, which is biased by a stacked diode-connected MOS transistor (SDMT)-based compensated through a complementary-to-absolute temperature (CTAT) voltage. The proposed CR is implemented in a standard 0.18-<inline-formula> <tex-math notation=""LaTeX"">$\mu $ </tex-math></inline-formula>m CMOS process with an active area of 0.0069 mm<sup>2</sup> and almost all transistors operate in the subthreshold region. Measurement results show that the temperature coefficient (TC) of the CR is 248 ppm/°C in a temperature range from <inline-formula> <tex-math notation=""LaTeX"">$- 40~^{\circ }$ </tex-math></inline-formula>C to <inline-formula> <tex-math notation=""LaTeX"">$125~^{\circ }$ </tex-math></inline-formula>C. The proposed CR exhibits a line sensitivity (LS) of 0.33%/V within the supply voltage range of 0.8–1.4 V. The output of the CR at room temperature (<inline-formula> <tex-math notation=""LaTeX"">$25~^{\circ }$ </tex-math></inline-formula>C) is 1.84 nA with a power consumption of 3.7 nW.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3546730","10.1109/TVLSI.2025.3546730","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3546684","","39c90014363f0660120e0a03d2650a97ed633065","An RRAM-Based Computing-in-Memory Macro With Low-Power Readout/Hold Circuits and Activation Differential Strategy for AdderNet","Zhihang Qian","2025","IEEE-TVLSI","AdderNet is an innovative neural network (NN) structure that substitutes multiplications with additions in convolutional operations, while computing-in-memory (CIM) is an efficient architecture that tackles the memory bottleneck for von Neumann architectures. Previous work has explored the SRAM-based CIM AdderNet circuits and demonstrates high energy efficiency. However, it still suffers low storage density, repetitive readout, and redundant comparisons. In this brief, an RRAM-based CIM macro is proposed for efficient AdderNet with the following innovations. First, RRAM cells are adopted to replace SRAM for high-density weight storage. A low-power readout and hold circuit is proposed to save redundant read power of weight data held for multiple cycles. Second, an 8-bit comparator with an early-stop strategy is proposed to compare 8-bit activations and weights in one cycle. Third, an activation (ACT) differential strategy is proposed to reduce redundant comparisons. The proposed 28-nm RRAM CIM macro achieves 12.8-TOPS/mm<sup>2</sup> peak area efficiency and 126-TOPS/W peak energy efficiency, which is <inline-formula> <tex-math notation=""LaTeX"">$3.0\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$1.2\times $ </tex-math></inline-formula> compared with the state-of-the-art AdderNet CIM macro.","dblp","Computer Science","3","https://doi.org/10.1109/TVLSI.2025.3546684","10.1109/TVLSI.2025.3546684","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3550470","","88cf8d1437a42b1ad2e1f3b64357980c10d338b9","An Area-Energy-Efficient 64-2048 Point FFT With Approximate Plane-Fitting Complex Multipliers","Weiwei Shi","2025","IEEE-TVLSI","As a key component of fast Fourier transform (FFT), the complex multiplier (CM) includes twiddle factor generation and corresponding multiplication. This brief proposes an tailored approach for approximating CM functionality by employing an adapted piecewise-plane-fitting technique, effectively replacing the conventional look-up-table-based twiddle generation and exact multipliers by shift-and-add calculation. Numerical binary calculation analysis and simulations are conducted to achieve an optimal tradeoff among accuracy, circuit complexity, power, and delay. Based on 45-nm CMOS, logic synthesis results demonstrate significant improvements, with area, power, and delay reductions of 64.18%, 64.98%, and 19.77%, respectively. With optimizations on logic structures, the complete design of the 64–2048 point FFT has efficiently adopted the proposed CM with evident improvement. The proposed FFT outperforms other reconfigurable FFT designs in terms of normalized area reduction over 55.53% and normalized energy improvement over 21.51%. In field-programmable gate array (FPGA) implementation, the proposed FFT has significantly more savings compared with the exact FFT. In practice, the approximate FFT output results’ PSNR ranges from 56 to 83 dB with competent accuracy in typical signal processing.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3550470","10.1109/TVLSI.2025.3550470","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3552852","","f072143d93fbf6c4ad0699dc08a0639a2980309f","Hybrid Number Theoretic Transform Architecture for Homomorphic Encryption","Quang Dang Truong","2025","IEEE-TVLSI","Fully homomorphic encryption (FHE) is an innovative cryptographic technology that has the potential to protect the privacy and confidentiality of data in the untrusted environments, such as public clouds or external parties. However, due to the inclusion of time-consuming polynomial arithmetic, FHE remains a challenge for computationally heavy applications. The number theoretic transform (NTT) is widely used in HE to reduce the complexity of polynomial multiplication. Therefore, implementing NTT in hardware for FHE has been explored in prior studies. However, due to the high hardware resource requirements, especially with a large number of moduli, hardware architecture supporting both NTT and its inverse transform (INTT) is still missing. This brief presents a hardware architecture for $2^{17}$ NTT and INTT suitable for high-circuit depth CKKS-based HE schemes, satisfying both criteria of high speed and affordability for various FPGA platforms. The implementation results highlight that this design is area-efficient compared to the most related work and hardware-friendly for practical HE-based applications on FPGA devices.","dblp","Computer Science","9","https://doi.org/10.1109/TVLSI.2025.3552852","10.1109/TVLSI.2025.3552852","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3552641","","32fa5adaf50361512febb1362b4a6668cf9ab249","A 28-nm Cascode Current Mirror-Based Inconsistency-Free Charging-and-Discharging SRAM-CIM Macro for High-Efficient Convolutional Neural Networks","Chunyu Peng","2025","IEEE-TVLSI","Computing-in-memory (CIM) is an emerging approach to alleviate the von Neumann bottleneck and enhance energy efficiency and throughput. This brief introduces a 16-Kb static random access memory (SRAM) CIM macro for convolutional neural networks (CNNs), featuring a cascode current mirror-based inconsistency-free computing circuits (CICCs). The bias voltage of CICC is provided by a cascode current mirror (CCM) circuit. The proposed architecture improves the consistency and linearity of bitline (BL) charge and discharge rates in the analog current domain, enhancing computational accuracy. Additionally, the charge and discharge on the BLs represent the positive or negative calculation result, eliminating the need for extra encoding and logic circuits to handle sign bits. The SRAM-CIM macro achieves an energy efficiency of 59.1–134.0 TOPS/W and a throughput of 0.41 TOPS in a 28-nm CMOS technology, and the estimated inference accuracy on MNIST and CIFAR-10 datasets is 96.5% and 91.4%, respectively, with 5-bit input precision and 1-bit weight precision.","dblp","Computer Science","2","https://doi.org/10.1109/TVLSI.2025.3552641","10.1109/TVLSI.2025.3552641","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3556241","","e9e98199a916bd42fbb8c1833782009cf86ff849","Implementing Homomorphic Encryption-Based Logic Locking in System-On-Chip Designs","Ziyang Ye","2025","IEEE-TVLSI","This study presents a logic-locking scheme based on the binary ring learning with error (bin-RLWE) algorithm, implemented in a reduced instruction set computer-five (RISC-V) system-on-chip (SoC) design. Unlike traditional logic-locking methods that require providing users with raw locking parameters, the proposed approach secures critical logic paths in the privilege switching process without exposing these sensitive parameters. The implemented locking module itself consumes 3519 lookup tables (LUTs) and 2645 registers, leading to an overall overhead of 6.0% in LUTs and 6.9% in registers compared to the baseline system. The unlock process requires about $2.6~\mu $ s, introducing moderate performance impact and primarily affecting system-level operations while preserving user-level computational efficiency.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3556241","10.1109/TVLSI.2025.3556241","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3561000","","6dec7e565557ca779a6ba24e3fc2b937c5bcc6ca","ASTRA: Reconfigurable Training Architecture Design for Nonlinear Softmax and Activation Functions in Transformers","Haikuo Shao","2025","IEEE-TVLSI","The efficient training of Transformer-based neural networks on resource-constrained personal devices is attracting continuous attention due to domain adaptions and privacy concerns. However, Transformers’ intensive and complicated computations, especially the crucial nonlinear Softmax and activation (Act) functions, pose challenges for training deployment on edge. This brief proposes an efficient training architecture for both Softmax and Act functions. Specifically, we present a quantized nonlinear training algorithm based on fully integer (int) arithmetic with sufficient training accuracy. Then, we develop a reconfigurable hardware architecture to efficiently support various operations during the training of these nonlinear functions. Furthermore, a staged parallel and pipelined (SPAP) dataflow is presented to reduce latency and improve hardware efficiency. Experimental results show that our architecture achieves up to 1.0 Softmax GinS in throughput and 4.42 GinS/W in energy efficiency at 500 MHz on Xilinx ZCU102 FPGA, outperforming prior works.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3561000","10.1109/TVLSI.2025.3561000","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3558947","","985698f701bd9076f9e6051833fc4424fc5284b3","A Novel High-Throughput FFT Processor With a Block-Level Pipeline for 5G MIMO OFDM Systems","Meiyu Liu","2025","IEEE-TVLSI","In fifth-generation (5G) communication systems, multiple input multiple output (MIMO) and orthogonal frequency-division multiplexing (OFDM) are two critical technologies. Fast Fourier transform (FFT), as the core processing steps of OFDM, directly affects the overall system performance. In this brief, we proposed a novel block-level pipelined architecture, which divides the FFT processor into three pipeline blocks: input, radix, and output. Each pipeline block can run in a different FFT simultaneously to achieve higher throughput. Specifically, to reduce the OFDM system-level latency of 5G applications, the FFT processor supports weighted overlap and add (WOLA) on the cyclic prefix and suffix of OFDM symbols. This architecture is implemented using TSMC 12-nm technology, with a processor die area of 0.89 mm2 and a power consumption of 568 mW at 1 GHz. The FFT processor can achieve a system-level throughput up to 2.66 GS/s.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3558947","10.1109/TVLSI.2025.3558947","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3559389","","da8c14d0a06e457b5b4a8a5aaf2546a03f004109","An Energy-Efficient Block-Based Nonmaximum Suppression Engine for High-Parallel Postprocessing of Visual Object Detection","Yuchuan Gong","2025","IEEE-TVLSI","Nowadays, visual object detection (VOD) is widely used in many AI applications, such as autonomous driving, intelligent robotics, and smart surveillance. As an essential postprocessing step in VOD, nonmaximum suppression (NMS) is employed to generate bounding boxes as detection results. However, NMS is difficult to parallelize and computationally intensive, resulting in high processing latency and energy consumption. To address this issue, this brief proposes an energy-efficient block-based NMS engine that incorporates both algorithm- and hardware-level design techniques to improve processing speed and energy efficiency. These techniques include a block-NMS scheme, an adaptive hybrid sorting architecture (AHSA), and a reconfigurable pipeline-based block-NMS computation architecture. The proposed engine is implemented in 28-nm CMOS technology. Compared with the state-of-the-art designs, it achieves the highest performance (237.97 GOPS) and energy efficiency (8.71 TOPS/W), while delivering results fully equivalent to those of the original NMS.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2025.3559389","10.1109/TVLSI.2025.3559389","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3561507","","4c21917a290bf2d1a1cd65ab0f04a74d931d9067","A High-Density eDRAM Macro With Programmable Sense Amplifier and TG-Shifter for Logical-Instruction-Based In-Memory Computing","Kunyao Lai","2025","IEEE-TVLSI","Embedded DRAM (eDRAM) has been widely adopted as on-chip cache memory in modern processors due to its high density. In this article, we propose a 2T gain-cell eDRAM-based macro that functions not only as traditional cache memory but also as an in-memory computing unit capable of performing logic operations. Furthermore, this eDRAM macro features in situ storing, completely eliminating the need for external memory or register access during computation. The sense amplifier in this macro is equipped with a programmable voltage reference, enabling support for various Boolean logic operations, including and/nand, or/nor, and not. In addition, the macro integrates a transmission-gate (TG)-based shifter cluster to perform data shifting, which is commonly required in general computations. To enhance functionality, we design an instruction set that supports compound logic computations, allowing Boolean logic, shifting, and in situ storage to be executed within a single instruction. We validated this eDRAM macro in a 32-kb bitcell array using the 40-nm logic CMOS technology. Compared with state-of-the-art designs, our macro achieves a relatively high density of 729.2 kb/mm2 and a competitive logic energy of 14.1 fJ/bit.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3561507","10.1109/TVLSI.2025.3561507","2025-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2025.3561131","","e30d23fed2b653ef347f46e6dab167af7975e973","A Compact Power-on-Reset Circuit With Configurable Brown-Out Detection","Yoochang Kim","2025","IEEE-TVLSI","A compact power-on-reset (POR) circuit with a configurable brown-out reset (BOR) function is presented. An integrated voltage reference (VR) circuit provides a constant bias voltage that facilitates voltage-triggered POR/BOR operation, reliably preventing POR signal generation when the ramping supply voltage (<inline-formula> <tex-math notation=""LaTeX"">${V} _{\text {DD}}$ </tex-math></inline-formula>) level is too low. Moreover, the proposed POR circuit features a fast, configurable POR/BOR operation owing to an inverter-based trip point detector (TPD), which triggers the reset signal with a programmable trip point. The prototype POR circuit achieves a POR level higher than 752 mV with a maximum POR delay of <inline-formula> <tex-math notation=""LaTeX"">$16.4~\mu $ </tex-math></inline-formula>s at a 0.8–1.2-V <inline-formula> <tex-math notation=""LaTeX"">${V} _{\text {DD}}$ </tex-math></inline-formula>, supporting a wide range of supply ramping time from <inline-formula> <tex-math notation=""LaTeX"">$1~\mu $ </tex-math></inline-formula>s to 1 s. In addition, the prototype detects brown-out events with a supply drop of 0.1–0.4 V, generating the BOR signal. Designed using a 28-nm CMOS process, the prototype has a compact active area of <inline-formula> <tex-math notation=""LaTeX"">$995.3~\mu $ </tex-math></inline-formula>m<sup>2</sup> and a quiescent current of 162–974 nA at a 1-V <inline-formula> <tex-math notation=""LaTeX"">${V} _{\text {DD}}$ </tex-math></inline-formula>.","dblp","Computer Science","1","https://doi.org/10.1109/TVLSI.2025.3561131","10.1109/TVLSI.2025.3561131","2025-07-01","2026-04-08","",""
