"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2022.3197342","","32b407b06d0c32f238aa3e11733f8d291ecd5b68","Accelerating Large-Scale Graph Neural Network Training on Crossbar Diet","Chukwufumnanya Ogbogu","2022","IEEE-TCAD","Resistive random-access memory (ReRAM)-based manycore architectures enable acceleration of graph neural network (GNN) inference and training. GNNs exhibit characteristics of both DNNs and graph analytics. Hence, GNN training/inferencing on ReRAM-based manycore architectures give rise to both computation and on-chip communication challenges. In this work, we leverage model pruning and efficient graph storage to reduce the computation and communication bottlenecks associated with GNN training on ReRAM-based manycore accelerators. However, traditional pruning techniques are either targeted for inferencing only, or they are not crossbar-aware. In this work, we propose a GNN pruning technique called DietGNN. DietGNN is a crossbar-aware pruning technique that achieves high accuracy training and enables energy, area, and storage efficient computing on ReRAM-based manycore platforms. The DietGNN pruned model can be trained from scratch without any noticeable accuracy loss. Our experimental results show that when mapped on to a ReRAM-based manycore architecture, DietGNN can reduce the number of crossbars by over 90% and accelerate GNN training by ${\sim }{2}.{7}{\times }$ compared to its unpruned counterpart. In addition, DietGNN reduces energy consumption by more than ${\sim }{3}.{5}{\times }$ compared to the unpruned counterpart.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2022.3197342","10.1109/TCAD.2022.3197342","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197485","","d860475bd0c81f1885c783efbd52052d41b90dce","iNVMFS: An Efficient File System for NVRAM-Based Intermittent Computing Devices","Ying-Jan Wu","2022","IEEE-TCAD","Developing toward battery-less, energy-harvesting designs is a promising direction for sensor-scale devices. The recent introduction of byte-addressable, nonvolatile memory (NVRAM) enables intermittent computing, which preserves as much program progress across power interruptions as possible using fine-grained checkpoints. Sensing applications strongly demand local storage for near-data processing, and there is no exception for intermittent computing devices. While checkpointing on program progress is being studied recently, there is little work regarding how sensor file systems support intermittent computing. On power recovery, although the program progress is reverted to the latest checkpoint, the storage state stays at the instant of power loss. To remedy this problem, we present a lightweight file system for efficient operations on files and checkpoints. Our design exploits the byte addressability of NVRAM and uses as much in-place byte writing as possible while guaranteeing the safety of checkpoint operations. We evaluated our design against two prior checkpoint-enabled file systems, and results show that on average, our design reduced the total time overhead and energy consumption by 77% and 78%, respectively.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2022.3197485","10.1109/TCAD.2022.3197485","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197488","2504.11981","90c2197b2e9e7c7314bf8dbbea9e3869315c2137","Hardware-Friendly Delayed-Feedback Reservoir for Multivariate Time-Series Classification","Sosei Ikeda","2022","IEEE-TCAD","Reservoir computing (RC) is attracting attention as a machine-learning technique for edge computing. In time-series classification tasks, the number of features obtained using a reservoir depends on the length of the input series. Therefore, the features must be converted to a constant-length intermediate representation (IR), such that they can be processed by an output layer. Existing conversion methods involve computationally expensive matrix inversion that significantly increases the circuit size and requires processing power when implemented in hardware. In this article, we propose a simple but effective IR, namely, dot-product-based reservoir representation (DPRR), for RC based on the dot product of data features. Additionally, we propose a hardware-friendly delayed-feedback reservoir (DFR) consisting of a nonlinear element and delayed feedback loop with DPRR. The proposed DFR successfully classified multivariate time series data that has been considered particularly difficult to implement efficiently in hardware. In contrast to conventional DFR models that require analog circuits, the proposed model can be implemented in a fully digital manner suitable for high-level syntheses. A comparison with existing machine-learning methods via field-programmable gate array implementation using 12 multivariate time-series classification tasks confirmed the superior accuracy and small circuit size of the proposed method.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3197488","10.1109/TCAD.2022.3197488","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3200513","","78c2dbc6822234b5281f35cf879712e2a453582e","BLAST: Belling the Black-Hat High-Level Synthesis Tool","Mohammed Abderehman","2022","IEEE-TCAD","A hardware Trojan (HT) is a malicious modification of the design done by a rogue employee or a malicious foundry to leak secret information, create a backdoor for attackers, alter functionality, degrade performance and even halt the system. In Black-hat high-level synthesis (HLS) (Pilato et al., 2019), the authors have introduced a possibility of HTs insertion in the register transfer level (RTL) design by the HLS tool itself. Specifically, degradation attack (DA), battery exhaustion (BE) attack, and downgrade attack (DG) have been proposed in that work. In this study, we show how all three HTs inserted by Pilato et al. (2019) can be detected using a C-to-RTL equivalence checking framework. We have assumed that both the input C code and the Trojan-infected RTL code are available for our analysis. Specifically, our framework extracts an RTL-level finite-state machine with datapaths (RTL-FSMDs) from the HLS-generated RTL. During finite-state machine with datapath (FSMD) construction, a BE attack can be identified. Our proposed method then compares the FSMD of the input C code with the RTL-FSMD to identify the DA and the DG. The experimental results confirm the detection of HTs of the black-hat HLS tool.","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2022.3200513","10.1109/TCAD.2022.3200513","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3200527","","d3edd52e02b86ed901c0fb02b7ee5e4c55d2a3d7","Response-Time Analysis of Limited-Preemptive Sporadic DAG Tasks","Gaoyang Dai","2022","IEEE-TCAD","Guaranteeing timing constraints for parallel real-time applications deployed on multicore platforms is challenging, especially for applications containing non-preemptive execution blocks, that suffer from priority inversions. In this article, we propose to model such applications using a sporadic directed acyclic graph (DAG) model where preemption may take place only between the nodes of a DAG task. We present a new method for response-time analysis of such tasks scheduled with the global fixed-priority scheduling policy. We show that our method outperforms the state-of-the-art techniques significantly in terms of resource utilization in experimental evaluations using both benchmark and randomly generated task sets. We also present a method to deal with global EDF scheduling, which is a new technique proposed for response time analysis of sporadic DAG tasks with non-preemptive nodes.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2022.3200527","10.1109/TCAD.2022.3200527","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197492","","422c8fff70f21ddcdf1d7eed6940f6e1f12915d1","eRDAC: Efficient and Reliable Remote Direct Access and Control for Embedded Systems","Junjie Feng","2022","IEEE-TCAD","Emerging embedded systems, such as autonomous vehicles, demand highly efficient remote data transfer, whereas existing networking hardware and protocols cause high communication latency and CPU consumption. In this article, we propose embedded RDAC (eRDAC), an efficient and reliable remote direct access and control solution for embedded systems. The proposed remote access controller in eRDAC has a two-layer protocol offload engine that employs the command/response protocol on UDP to ensure the data reliability and security, and a multichannel DMA controller with configurable priority to improve the efficiency. Besides, a reusable hardware Ethernet MAC is implemented to support not only remote access commands but also standard Ethernet communication. We implement eRDAC on FPGA and the corresponding software in the Linux system. Experimental results show that eRDAC can reduce the latency of remote I/O reading/writing by 74.3%/74.9% ( $3.76\times /3.98\times $ performance improvement) and reduce the latency of remote memory reading and writing with 1024B by 54.2% compared to the socket-based communication. Meanwhile, eRDAC can cut off the consumption of the remote processor and achieve 0.250mJ/Mb energy consumption with only 25-mW power.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2022.3197492","10.1109/TCAD.2022.3197492","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197494","","90f53da5959c70f70bc6e2aa52e5826b48a4e814","SENTunnel: Fast Path for Sensor Data Access on Automotive Embedded Systems","Rongwei Zheng","2022","IEEE-TCAD","Emerging autonomous vehicles equip multiple high-throughput sensors to enable automatic driving, such as multiline lidars and high-definition cameras. Existing automotive embedded systems usually employ software stacks to receive and preprocess high-throughput sensor data, which brings high latency and CPU consumption. Most research is devoted to accelerators for data processing but ignores the latency overhead caused by sensor data access. Therefore, this article proposes SENTunnel to build fast path from sensors to the corresponding processing units by offloading redundant software stacks into hardware. Specifically, SENTunnel builds fast path for sensor data access to processors/accelerators through two hardware modules. First, the unified access module is used to receive, parse, and transmit raw sensor data. Second, SENTunnel performs necessary preprocessing of different sensor data with the preprocessors module. Based on the design of SENTunnel, we implement a prototype for accessing the data of multiline lidars to the processor and a dedicated accelerator on FPGA. Experimental results indicate that SENTunnel reduces the latency by 55.5% for the data path to processors and reduces the CPU usage caused by the preprocessing driver by 45.9% on average. Compared to the original and partially offloaded data path to accelerators, SENTunnel reduces the latency by 93.8% and 93%, respectively, and eliminates the CPU costs.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2022.3197494","10.1109/TCAD.2022.3197494","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197498","","b836ec312c614e244e585e4ae8b5af0c94e44e68","MAID-Q: Minimizing Tail Latency in Embedded Flash With SMR Disk via -Learning Model","Chenlin Ma","2022","IEEE-TCAD","As the mainstream solid-state storage technology, NAND flash has the advantages of tiny size, cost-effective, and high performance, which make it a promising candidate to be embedded into the shingled magnetic recording (SMR) disk to build a faster, denser, and cheaper storage system. However, such an embedded flash with SMR (EF-SMR) disk system suffers from lengthy tail-latency due to “reclamation issues” in both the NAND flash and the SMR disk. Our preliminary observations reveal that tremendous idle time intervals exist in real-world scenarios, and few prior works have focused on addressing the tail-latency issue in the EF-SMR disk. In this article, we propose a novel method termed MAID-Q to fully exploit the idle time intervals to minimize the lengthy tail-latency of the EF-SMR disk based on a lightweight reinforcement learning model (i.e., the $Q$ -learning model). In addition, fine-grained block-level space management and a parallel reclamation strategy are proposed to improve the reclamation efficiency and hide the reclamation overheads. The effectiveness of our proposed design was evaluated with realistic I/O traces, and the results show that the proposed design can remedy the tail-latency by 88.31% and improve the overall performance by 79.03%.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3197498","10.1109/TCAD.2022.3197498","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197502","","75f0fe7f461c79f4d863646ca851cd43e3134e3b","Intermittent-Aware Distributed Concurrency Control","Wei-Che Tsai","2022","IEEE-TCAD","Internet of Things (IoT) devices are gradually adopting battery-less, energy harvesting solutions, thereby driving the development of an intermittent computing paradigm to accumulate computation progress across multiple power cycles. While many attempts have been made to enable standalone intermittent systems, little attention has focused on IoT networks formed by intermittent devices. We observe that the computation progress improved by distributed task concurrency in an intermittent network can be significantly offset by data unavailability due to frequent system failures. This article presents an intermittent-aware distributed concurrency control protocol which leverages existing data copies inherently created in the network to improve the computation progress of concurrently executed tasks. In particular, we propose a borrowing-based data management method to increase data availability and an intermittent two-phase commit procedure incorporated with distributed backward validation to ensure data consistency in the network. The proposed protocol was integrated into a FreeRTOS-extended intermittent operating system running on Texas Instruments devices. Experimental results show that the computation progress can be significantly improved, and this improvement is more apparent under weaker power, where more devices will remain offline for longer duration.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2022.3197502","10.1109/TCAD.2022.3197502","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197507","","8e4582589f3c4c9b937338e3988717a2789587d0","ARMISTICE: Microarchitectural Leakage Modeling for Masked Software Formal Verification","Arnaud de Grandmaison","2022","IEEE-TCAD","Side-channel attacks are powerful attacks for retrieving secret data by exploiting physical measurements, such as power consumption or electromagnetic emissions. Masking is a popular countermeasure as it can be proven secure against an attacker model. In practice, software-masked implementations suffer from a security reduction due to a mismatch between the considered leakage sources in the security proof and the real ones, which depend on the microarchitecture. We propose ARMISTICE, a framework for formally verifying the absence of leakage in first-order masked implementations taking into account modeled microarchitectural sources of leakage. As a proof of concept, we present the modeling of an Arm Cortex-M3 core from its RTL description and leakage test vectors, as well as the modeling of the memory of an STM32F1 board, exclusively using leakage test vectors. We show that, with these models, ARMISTICE pinpoints vulnerable instructions in real-world masked implementations and helps the design of masked software implementations which are practically secure.","dblp","Computer Science","11","https://doi.org/10.1109/TCAD.2022.3197507","10.1109/TCAD.2022.3197507","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197510","","722f3d6fa14ef676c8dfc7b4c4277a6387712e20","A Flexible Yet Efficient DNN Pruning Approach for Crossbar-Based Processing-in-Memory Architectures","Long Zheng","2022","IEEE-TCAD","Pruning deep neural networks (DNNs) can reduce the model size and thus save hardware resources of a resistive-random-access-memory (ReRAM)-based DNN accelerator. For the tightly coupled crossbar structure, existing ReRAM-based pruning techniques prune the weights of a DNN in a structured manner, thereby attaining low pruning ratios. This article presents a novel pruning technique, SegPrune, for pruning the weights of a DNN flexibly on crossbar architectures in order to maximize the pruning ratio achieved while preserving crossbar efficiency. We observe that different filters of a weight matrix share a large number of matrix subcolumns (in the same rows), called segments, that can be pruned by using the same segment shape in the sense that the weights at the same column position of these segments are either simultaneously accuracy-sensitive (and should thus be reserved) or simultaneously accuracy-insensitive (and can thus be pruned). Due to the bit-line exchangeability in the crossbar, segments with the same pruning shape can be assembled together into the same crossbar to ensure crossbar execution efficiency. We propose a projection-based shape voting algorithm to select suitable segment shapes to drive the weight pruning process. Accordingly, we also introduce a low-overhead data path that can be easily integrated into any existing ReRAM-based DNN accelerator, achieving a high pruning ratio and a high execution efficiency. Our evaluation shows that SegPrune outperforms the state-of-the-art, Hybrid-P, and FORMAS, by up to <inline-formula> <tex-math notation=""LaTeX"">$14.6\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$3.6\times $ </tex-math></inline-formula> in pruning ratio, <inline-formula> <tex-math notation=""LaTeX"">$13.9\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$3.4\times $ </tex-math></inline-formula> in inference speedup, and <inline-formula> <tex-math notation=""LaTeX"">$12.5\times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$3.1\times $ </tex-math></inline-formula> in energy reduction, respectively, while achieving an even higher accuracy at the cost of less than 0.27% extra hardware area overhead.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3197510","10.1109/TCAD.2022.3197510","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197511","","8869cbf3556065fda673b1198f500864f2193d9c","Toward Register Spilling Security Using LLVM and ARM Pointer Authentication","Andrea Fanti","2022","IEEE-TCAD","Modern reduced instruction set computer processors are based on a load/store architecture, where all computations are performed on register operands. Compilers therefore allocate registers based on demand, and when occupancy is at maximum, register contents are spilled onto the stack and then retrieved later as data is needed. This phenomenon has security implications that cannot be ignored, as data on the stack is subject to well-known memory corruption attacks. Moreover, works presented so far are mainly targeting protection of pointers to code (e.g., return addresses), but are ineffective for protecting other context data in the stack. This article presents a security solution for spilled registers, generalizing the use of ARM pointer authentication (PA) for this purpose. The protection is enforced by the LLVM compiler via additional compiler passes and modifications. The solution provides guarantees for both integrity and confidentiality protection, and also addressing reuse attack problems associated with PA usage. Experimental data collected demonstrates the effectiveness of the solution against corruption and eavesdropping. We test our solution using SPEC CPU 2017, which confirms the functional viability of our solution. Additionally, we expose real-world performance overhead metrics of our protection design on a ARM-PA-enabled processor.","dblp","Computer Science","6","https://doi.org/10.1109/TCAD.2022.3197511","10.1109/TCAD.2022.3197511","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197512","2203.12437","4e13686740c91919cb29a507c3e9a9b508dc86fd","Efficient Hardware Acceleration of Sparsely Active Convolutional Spiking Neural Networks","Jan Sommer","2022","IEEE-TCAD","Spiking neural networks (SNNs) compute in an event-based manner to achieve a more efficient computation than standard neural networks. In SNNs, neuronal outputs are not encoded as real-valued activations but as sequences of binary spikes. The motivation of using SNNs over conventional neural networks is rooted in the special computational aspects of spike-based processing, especially the high degree of sparsity of spikes. Well-established implementations of convolutional neural networks (CNNs) feature large spatial arrays of processing elements (PEs) that remain highly underutilized in the face of activation sparsity. We propose a novel architecture optimized for the processing of convolutional SNNs (CSNNs) featuring a high degree of sparsity. The proposed architecture consists of an array of PEs of the size of the kernel of a convolution and an intelligent spike queue that provides a high PE utilization. A constant flow of spikes is ensured by compressing the feature maps into queues that can then be processed spike-by-spike. This compression is performed at run-time, leading to a self-timed schedule. This allows the processing time to scale with the number of spikes. Also, a novel memory organization scheme is introduced to efficiently store and retrieve the membrane potentials of the individual neurons using multiple small parallel on-chip RAMs. Each RAM is hardwired to its PE, reducing switching circuitry. We implemented the proposed architecture on an FPGA and achieved a significant speedup compared to previously proposed SNN implementations (~10 times) while needing less hardware resources and maintaining a higher energy efficiency (~15 times).","dblp","Computer Science","24","https://doi.org/10.1109/TCAD.2022.3197512","10.1109/TCAD.2022.3197512","2022-03-23","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197514","","2de37cca929a7e303d9833ea9875cd39ae8e3a29","NASA: NVM-Assisted Secure Deletion for Flash Memory","Weidong Zhu","2022","IEEE-TCAD","Secure deletion in flash-based storage is crucial for data security. However, existing secure deletion schemes for flash memory suffer from performance degradation and reliability issues and cannot provide secure deletion guarantees. Although emerging nonvolatile memory (NVM) allows in-place updates and provides high performance, it is unable to fully replace flash memory and, thus, cannot solve the secure deletion problem. In this article, we propose NVM-assisted secure deletion scheme for flash memory (NASA), a stale-free storage system that combines NVM and flash memory to provide immediate secure deletion without significant performance degradation in SSDs. NASA uses block erasure to provide secure deletion guarantees for flash memory and exploits NVM to conceal time-consuming erasure operations. We demonstrate that unless the unique characteristics of NVM are considered, schemes that merely implement existing approaches to secure deletion will end up with stale data replicas within their storage media. Moreover, we evaluate NASA with different real-world workloads and demonstrate that NASA increases the average latency by 0.01% compared to LRU and decreases 2.1% average latency over the FIFO caching policy. NASA is a novel storage system that provides strong secure deletion guarantees with high performance.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2022.3197514","10.1109/TCAD.2022.3197514","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197517","","e2988f930195c8d920c2ea29b5a530be068cf48c","Exploring Synchronous Page Fault Handling","Yin-Chiuan Chen","2022","IEEE-TCAD","The advance of nonvolatile memory in storage technology has presented challenges in redefining the ways in handling the main memory and the storage. This work is motivated by the strong demands in effective handling of page faults over ultralow-latency storage devices. In particular, we propose synchronous and asynchronous prefetching strategies to satisfy process executions with different memory demands in supporting of synchronous page fault handling. An adaptive CPU scheduling strategy is also proposed to cope with the needs of processes in maintaining their working sets in the main memory. Six representative benchmarks and applications were evaluated. It was shown that our strategy can effectively save 12.33% of the total execution time and reduce 13.33% of page faults, compared to the conventional demand paging strategy with nearly no sacrificing of process fairness.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2022.3197517","10.1109/TCAD.2022.3197517","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197518","","67ddac719eba7adbab3e4da6fb7c207e0fd64190","Horae: A Hybrid I/O Request Scheduling Technique for Near-Data Processing-Based SSD","Jiali Li","2022","IEEE-TCAD","Near-data processing (NDP) architecture is promised to break the bottleneck of data movement in many scenarios (e.g., databases and recommendation systems), which limits the efficiency of data processing. Different from traditional SSD, NDP-based SSD not only needs to handle normal I/Os (e.g., read and write), but also needs to handle NDP requests that contain data processing operations. NDP and normal I/O requests share some function units of NDP-based SSD, such as flash chips and embedded processors. However, existing works ignore the resource competition between normal I/Os and NDP requests, which drastically degrades the performance. In this article, we propose a novel scheduling technique called Horae, which can efficiently schedule hybrid NDP-normal I/O requests in NDP-based SSD to improve performance. Horae exploits the critical paths on critical resources to maximize the parallelism of multiple stages of requests. The experimental results on typical workloads show that Horae can significantly improve the performance of hybrid NDP-normal I/O requests over the state-of-the-art scheduling algorithms of NDP-based SSDs.","dblp","Computer Science","6","https://doi.org/10.1109/TCAD.2022.3197518","10.1109/TCAD.2022.3197518","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197519","","f366dd0516baf5a99baa104638408eaaa0afcfba","When B-Tree Meets Skyrmion Memory: How Skyrmion Memory Affects an Indexing Scheme","Jin-Wei Chang","2022","IEEE-TCAD","Because of large cell density, fast read/write performance, and no limited write cycles, magnetic skyrmion racetrack memory (SK-RM) has been regarded as the next-generation main memory technology. However, the characteristics of SK-RM are not friendly for a B+-tree indexing structure that is widely applied to database and file systems because some B+-tree structure’s operations (including splitting, merging, and query) need to reproduce skyrmion elements for copying keys and repeatedly shift skyrmion elements to access ports for a binary search operation. In this work, we elaborate on the overheads of establishing a B+-tree structure on the SK-RM architecture. To eliminate the overhead, this work proposes a skyrmion-friendly B+-tree structure, namely Sky-tree, that fully exploits the benefits of the SK-RM architecture by a bit-level binary search method, node-based skyrmion recycler, and an intratrack node splitting strategy. The design principle of the skyrmion-friendly B+-tree is to minimize the number of generated skyrmion elements and the shift overhead per query operation. The experimental results show that our skyrmion-friendly B+-tree structure can improve the performance by up to 78%, compared with a baseline solution.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2022.3197519","10.1109/TCAD.2022.3197519","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197521","2208.02868","bc3f8542151d6b8ffd7221ecad3acc84488ee89b","GNN4REL: Graph Neural Networks for Predicting Circuit Reliability Degradation","Lilas Alrahis","2022","IEEE-TCAD","Process variations and device aging impose profound challenges for circuit designers. Without a precise understanding of the impact of variations on the delay of circuit paths, guardbands, which keep timing violations at bay, cannot be correctly estimated. This problem is exacerbated for advanced technology nodes, where transistor dimensions reach atomic levels and established margins are severely constrained. Hence, traditional worst-case analysis becomes impractical, resulting in intolerable performance overheads. Contrarily, process-variation/aging-aware static timing analysis (STA) equips designers with accurate statistical delay distributions. Timing guardbands that are small, yet sufficient, can then be effectively estimated. However, such analysis is costly as it requires intensive Monte-Carlo simulations. Further, it necessitates access to confidential physics-based aging models to generate the standard-cell libraries required for STA. In this work, we employ graph neural networks (GNNs) to accurately estimate the impact of process variations and device aging on the delay of any path within a circuit. Our proposed GNN4REL framework empowers designers to perform rapid and accurate reliability estimations without accessing transistor models, standard-cell libraries, or even STA; these components are all incorporated into the GNN model via training by the foundry. Specifically, GNN4REL is trained on a FinFET technology model that is calibrated against industrial 14-nm measurement data. Through our extensive experiments on EPFL and ITC-99 benchmarks, as well as RISC-V processors, we successfully estimate delay degradations of all paths—notably within seconds—with a mean absolute error down to 0.01 percentage points.","dblp","Computer Science","33","https://doi.org/10.1109/TCAD.2022.3197521","10.1109/TCAD.2022.3197521","2022-08-04","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197522","2207.12350","2d26ba4313a3b88797046667dc0989d0e6e21112","Energy-Efficient DNN Inference on Approximate Accelerators Through Formal Property Exploration","Ourania Spantidi","2022","IEEE-TCAD","Deep neural networks (DNNs) are being heavily utilized in modern applications, putting energy-constraint devices to the test. To bypass high energy consumption issues, approximate computing has been employed in DNN accelerators to balance out the accuracy-energy reduction trade-off. However, the approximation-induced accuracy loss can be very high and drastically degrade the performance of the DNN. Therefore, there is a need for a fine-grain mechanism that would assign specific DNN operations to approximation to maintain acceptable DNN accuracy, while achieving low energy consumption. We present an automated framework for weight-to-approximation mapping through formal property exploration for approximate DNN accelerators. At the MAC unit level, our experimental evaluation surpassed already energy-efficient mappings by more than $\times 2$ in terms of energy gains, while supporting a fine-grain control over the introduced approximation.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2022.3197522","10.1109/TCAD.2022.3197522","2022-07-25","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197526","","a49188640069a29c566067845ed98e525589db0a","DynLiB: Maximizing Energy Availability of Hybrid Li-Ion Battery Systems","Jiwon Kim","2022","IEEE-TCAD","Battery-powered devices commonly use Li-ion batteries due to their high energy density. Unfortunately, low ambient temperature and high discharge current significantly affect the available capacity of Li-ion batteries at runtime. One solution to handle this issue is to construct a hybrid energy storage (HES) system, taking advantage of the different performance characteristics of various Li-ion batteries. Conventional HES techniques often configure systems without considering the hardware overhead and capacity loss of batteries. Moreover, dynamic energy management in HES was not considered adequately due to severe power leakage. In this article, we propose DynLiB, a reconfigurable HES architecture that provides high energy availability in various runtime environments. DynLiB constructs HES with only two types of batteries, the main battery and the auxiliary battery, to reduce the operational cost of the hardware. The capacity of each battery is determined based on the application profile that characterizes the runtime factors. DynLiB supports energy transfer between batteries so that the available energy is maximized by dynamically transferring energy between the batteries, depending on the runtime environment. We implemented a prototype system to validate the efficacy of DynLiB. The experimental results showed that DynLiB achieved an average energy gain of 27.2% compared to a single-type battery system in various runtime environments.","dblp","Computer Science","6","https://doi.org/10.1109/TCAD.2022.3197526","10.1109/TCAD.2022.3197526","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197531","","7efed356990ef11be2db4f57e2f1f987254903ae","Detecting Spoofed Speeches via Segment-Based Word CQCC and Average ZCR for Embedded Systems","Jinyu Zhan","2022","IEEE-TCAD","Intelligent speech recognition is increasingly used in embedded systems, which is also seriously threatened by malicious speech spoofing attacks. Different from the conventional methods, this article proposes a segment-based anti-spoofing detection (SASD) method for the quick detection of spoofed speeches against embedded speech recognition, which focuses on the anti-spoofing features rather than the contexts of speeches and the voiceprints of speakers. The speeches are divided into word segments and silent segments. Based on constant $Q$ cepstral coefficients (CQCCs), a word CQCC (WCQCC) extraction is first designed for the word segments of speeches. Then, based on short-term zero crossing rate (ZCR), an average ZCR (AZCR) extraction is devised for the silent segments. Combining the WCQCC of word segments and AZCR of silent segments, a biased decision strategy is proposed to quickly determine whether a speech is spoofed. Based on ASVspoof 2021 datasets, extensive experiments are conducted to evaluate the effectiveness of the proposed method. Specifically, our SASD can improve the accuracy of anti-spoofing detection by up to 33.47% and save up to 69.10% of time overhead on embedded devices compared with the existing methods.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2022.3197531","10.1109/TCAD.2022.3197531","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197532","","61b30537c0c8643e294fb796fc16da45564e5e1b","Toward Minimum WCRT Bound for DAG Tasks Under Prioritized List Scheduling Algorithms","Shuangshuang Chang","2022","IEEE-TCAD","Many modern real-time parallel applications can be modeled as a directed acyclic graph (DAG) task. Recent studies show that the worst-case response time (WCRT) bound of a DAG task can be significantly reduced when the execution order of the vertices is determined by the priority assigned to each vertex of the DAG. How to obtain the optimal vertex priority assignment, and how far from the best-known WCRT bound of a DAG task to the minimum WCRT bound are still open problems. In this article, we aim to construct the optimal vertex priority assignment and derive the minimum WCRT bound for the DAG task. We encode the priority assignment problem into an integer linear programming (ILP) formulation. To solve the ILP model efficiently, we do not involve all variables or constraints. Instead, we solve the ILP model iteratively, i.e., we initially solve the ILP model with only a few primary variables and constraints, and then at each iteration, we increment the ILP model with the variables and constraints which are more likely to derive the optimal priority assignment. Experimental work shows that our method is capable of solving the ILP model optimally without involving too many variables or constraints, e.g., for instances with 50 vertices, we find the optimal priority assignment by involving 12.67% variables on average and within several minutes on average.","dblp","Computer Science","7","https://doi.org/10.1109/TCAD.2022.3197532","10.1109/TCAD.2022.3197532","2022-11-01","2026-04-08","",""
"doi:10.1109/TCAD.2022.3197533","2208.00485","aa6b44b1c398ce009d7bf31c63f94288cb50132d","Adaptive Edge Offloading for Image Classification Under Rate Limit","Jiaming Qiu","2022","IEEE-TCAD","This article considers a setting where embedded devices are used to acquire and classify images. Because of limited computing capacity, embedded devices rely on a parsimonious classification model with uneven accuracy. When local classification is deemed inaccurate, devices can decide to offload the image to an edge server with a more accurate but resource-intensive model. Resource constraints, e.g., network bandwidth, however, require regulating such transmissions to avoid congestion and high latency. This article investigates this offloading problem when transmissions regulation is through a token bucket, a mechanism commonly used for such purposes. The goal is to devise a lightweight, online offloading policy that optimizes an application-specific metric (e.g., classification accuracy) under the constraints of the token bucket. This article develops a policy based on a deep $Q$ -network (DQN), and demonstrates both its efficacy and the feasibility of its deployment on embedded devices. Of note is the fact that the policy can handle complex input patterns, including correlation in image arrivals and classification accuracy. The evaluation is carried out by performing image classification over a local testbed using synthetic traces generated from the ImageNet image classification benchmark. Implementation of this work is available at https://github.com/qiujiaming315/edgeml-dqn.","dblp","Computer Science","20","https://doi.org/10.1109/TCAD.2022.3197533","10.1109/TCAD.2022.3197533","2022-07-31","2026-04-08","",""
