"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2025.3526055","","029881f17cdb418295356840f30558ccceb94fa6","Retention Accelerated Testing for 3-D QLC nand Flash Memory: Characterization, Analysis, and Modeling","Shaoqi Yang","2025","IEEE-TCAD","3-D nand flash memory has become quite popular and is now widely used in data centers and mobile devices due to its outstanding storage density and cost-effectiveness. Larger storage capacity is made possible by 3-D quad-level cell (QLC) nand flash memory with the charge-trap (CT) structure, which stores four bits in each cell. However, data reliability is sacrificed in exchange for greater capacity. The lifespan of data retention is crucial for nonvolatile storage. Thus, an important role is played by the Arrhenius model, which is widely used for lifespan prediction and high-temperature acceleration testing. Interestingly, we discover that the conventional Arrhenius model is inaccurate after analyzing the data retention properties of 3-D QLC nand flash memory. An empirical model is proposed for changing the apparent activation energy (Ea) based on the influence of different parameters, in order to accurately predict data lifespan and perform accelerated experiments. This developed model provides a temperature- and cycle-related parameter table for Ea, which is useful for high-temperature acceleration testing examinations. Simultaneously, we observe a linear connection between the 40 °C data retention time mapping and the other temperatures. We evaluate the effects of the modified Ea model and the classic Arrhenius model with the epitaxial data and conclude that the former can reduce the error by approximately 70% to a maximum.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3526055","10.1109/TCAD.2025.3526055","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3527905","","edf113a4cac529a43a734b1bc8fa0172be12287a","A Novel CNN-Based Redundancy Analysis Using Parallel Solution Decision","Seung Ho Shin","2025","IEEE-TCAD","The increase in memory cell density and capacity has resulted in more faulty cells, necessitating the use of redundant memory row and column lines for repairs. However, existing redundancy analysis (RA) algorithms face a critical issue that RA time increases exponentially with the number of faulty cells. Furthermore, RA solutions for multiple memory chips cannot be derived simultaneously. In this study, a novel RA method is proposed using a convolutional neural network (CNN). The proposed RA algorithm also includes preprocessing to improve training accuracy. The solution locations on the fault map are predicted using multilabel classification. Moreover, parallel solution decision methods ensure that even if the CNN does not find the correct RA solution, an accurate final solution can still be derived, and PyCUDA is used to process multiple memories in parallel. From the experimental results, the normalized repair rate of the proposed RA is 100%. The RA time of the proposed RA is not affected by the number of faults but rather by the CNN execution time. Moreover, RA solutions for multiple memories can be quickly derived simultaneously by utilizing graphic processing unit parallel processing. In conclusion, a high yield and low test cost can be achieved.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3527905","10.1109/TCAD.2025.3527905","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3528358","","41301e3154dd4ca4d7276e34058e486a03be7875","Magnifier: A Chiplet Feature-Aware Test Case Generation Method for Deep Learning Accelerators","Boyu Li","2025","IEEE-TCAD","The development of deep learning has led to increasing demands for computation and memory, making multichiplet accelerators a powerful solution. Multichiplet accelerators require more precise consideration of hardware configurations and mapping schemes in terms of computation, memory, and communication patterns compared to monolithic designs, in order to avoid underutilization of performance. However, there is currently a lack of performance testing methods specifically tailored for multichiplet accelerators. Existing testing methods primarily focus on correctness testing and do not address potential performance issues from a hardware perspective. To address these issues, this article proposes Magnifier: a test case generation method for performance testing of multichiplet accelerators. First, we analyze typical multichiplet accelerator prototype from the perspectives of computation, memory, and communication patterns, and summarize a chiplet feature-aware operator task set. Next, we define the test evaluation metric interdevice percentile performance standard deviation and use a candidate operator set to construct a sampling space for model-level test cases. Finally, we build a generative adversarial network to learn the distribution of high-diversity test cases, enabling the rapid generation of high-quality test cases. We validate the proposed method on both simulated and real multichiplet accelerators. Experiments show that Magnifier can improve the metric of test cases by up to 3.42 times and significantly reduce generation time, providing valuable insights for optimizing the hardware and software of multichiplet accelerators.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3528358","10.1109/TCAD.2025.3528358","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3527377","","e49b103e74cf038dd0c812799df5cec1b5dcb454","Toward Precise and Explainable Hardware Trojan Localization at LUT Level","Hao Su","2025","IEEE-TCAD","Trojans represent a severe threat to hardware security and trust. This work investigates the Trojan detection problem from a unique viewpoint and proposes a novel hardware Trojan localization method targeting FPGA netlists. The proposed method automatically extracts the rich structural and behavioral features at look-up-table (LUT) level to train an explainable graph neural network (GNN) model for classifying design nodes in FPGA netlists and identifying the Trojan-infected ones. Experimental results using 183 hardware Trojan benchmarks show that our method successfully pinpoints Trojan-infected nodes with true positive rate, accuracy and area under the ROC curve (AUC) of 95.14%, 95.71%, and 95.46%, respectively. To the best of our knowledge, this is the first LUT level Trojan localization solution using explainable GNNs.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2025.3527377","10.1109/TCAD.2025.3527377","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3523424","","c2b8b5883492834c474ebc720665aade1b47920d","SR-BIP: A Soft Error-Resilient Binary Neural Network Inference Processor","Gil-Ho Kwak","2025","IEEE-TCAD","This brief presents an efficient binary neural network inference processor, that is, resilient to soft errors caused by potential circuit faults. The proposed processor, SR-BIP, achieves error resilience based on a recompute-based error correction technique. The recompute is selectively performed by exploiting spatial locality inherent in a feature map, to minimize overhead. For the CIFAR10 task at 0.1% bit error rate, SR-BIP achieves 84.42% accuracy, which is 17.59% higher than that without any error resilience. Despite this error resilience, SR-BIP exhibits a resource efficiency of 75.27 MOP/s/LUT in a 28-nm FPGA, which is as high as that of the previous state-of-the-art processor designed without considering error resilience.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3523424","10.1109/TCAD.2024.3523424","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3520024","","ec5542ef898ae2df01a3687cdc59114bdb569b28","SubMap: A Partial Mapping Strategy for CGRA Based on sub-CGRA Exploration","Ning Li","2025","IEEE-TCAD","Coarse-grained reconfigurable array (CGRA) is a quality hardware for compute-intensive loop kernels, with its excellent balance of performance, energy efficiency, and reconfigurability. However, the efficiency of CGRA depends heavily on how the compiler maps the data flow graph (DFG) extracted from application kernels onto the target architecture. Most existing CGRA compilers encounter the challenge of long compilation times due to excessive exploration space. To reduce the exploration space and compilation time, we propose SubMap, which adaptively explores a suitable sub-CGRA for different DFGs in a target CGRA and efficiently performs the mapping process. The experimental results show that SubMap greatly reduces the compilation time compared to the latest methods while maintaining the mapping quality. On HyCube <inline-formula> <tex-math notation=""LaTeX"">$4\times 4$ </tex-math></inline-formula>, SubMap has an average performance improvement of <inline-formula> <tex-math notation=""LaTeX"">$9.47 \times $ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$11.67 \times $ </tex-math></inline-formula>, respectively, compared with Morpher (Pathfinder) and Morpher (SA). As the scale of the target CGRA increases, the performance improvement of SubMap becomes more pronounced.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2024.3520024","10.1109/TCAD.2024.3520024","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3531252","","ba827c672873f3f8ac5af6ed6dce8642b60a2c2d","A Modeling Method of Reverse Biased Electric Field for JBS Diodes Based on Schwarz-Christoffel Transformation","Yanqiu Li","2025","IEEE-TCAD","This article introduces a modeling method for the reverse biased electric field of junction barrier Schottky (JBS) diodes, utilizing the Schwarz-Christoffel transformation. Building upon prior research on JBS diodes electric field modeling, this approach is rooted in a purely theoretical derivation, avoiding the dependence on conclusions from simulation software—a limitation of earlier modeling methods. In this study, complex boundary conditions are transformed mathematically into simpler ones to make it possible to solve for the electric field. Then, the analytic solution of the electric field distribution is obtained by using the superposition theorem. To validate this modeling method, the electric field distribution from this model is compared with results from simulation software, and a way of applying the analytic solution of the electric field distribution in commercial simulation software is given.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2025.3531252","10.1109/TCAD.2025.3531252","2025-07-01","2026-04-08","",""
"doi:10.1109/TCAD.2024.3523425","2412.18534","2efe9c9dfed2c566232cf825d4b63cf841c05fe0","GCN-ABFT: Low-Cost Online Error Checking for Graph Convolutional Networks","Christodoulos Peltekis","2025","IEEE-TCAD","Graph convolutional networks (GCNs) are popular for building machine-learning application for graph-structured data. This widespread adoption led to the development of specialized GCN hardware accelerators. In this work, we address a key architectural challenge for GCN accelerators: how to detect errors in GCN computations arising from random hardware faults with the least computation cost. Each GCN layer performs a graph convolution, mathematically equivalent to multiplying three matrices, computed through two separate matrix multiplications. Existing algorithm-based fault tolerance (ABFT) techniques can check the results of individual matrix multiplications. However, for a GCN layer, this check should be performed twice. To avoid this overhead, this work introduces GCN-ABFT that directly calculates a checksum for the entire three-matrix product within a single GCN layer, providing a cost-effective approach for error detection in GCN accelerators. Experimental results demonstrate that GCN-ABFT reduces the number of operations needed for checksum computation by over 21% on average for representative GCN applications. These savings are achieved without sacrificing fault-detection accuracy, as evidenced by the presented fault-injection analysis.","dblp","Computer Science","3","https://doi.org/10.1109/TCAD.2024.3523425","10.1109/TCAD.2024.3523425","2024-12-24","2026-04-08","",""
"doi:10.1109/TCAD.2025.3531255","2501.09588","4a19477a21a8dc2f1a264a299666052ad2067126","Atleus: Accelerating Transformers on the Edge Enabled by 3D Heterogeneous Manycore Architectures","Pratyush Dhingra","2025","IEEE-TCAD","Transformer architectures have become the standard neural network model for various machine learning (ML) applications, including natural language processing and computer vision. However, the compute and memory requirements introduced by transformer models make them challenging to adopt for edge applications. Furthermore, fine-tuning pretrained transformers (e.g., foundation models) is a common task to enhance the model’s predictive performance on specific tasks/applications. Existing transformer accelerators are oblivious to complexities introduced by fine-tuning. In this article, we propose the design of a three-dimensional (3D) heterogeneous architecture referred to as Atleus that incorporates heterogeneous computing resources specifically optimized to accelerate transformer models for the dual purposes of fine-tuning and inference. Specifically, Atleus utilizes nonvolatile memory and systolic array for accelerating transformer computational kernels using an integrated 3D platform. Moreover, we design a suitable NoC to achieve high performance and energy efficiency. Finally, Atleus adopts an effective quantization scheme to support model compression. Experimental results demonstrate that Atleus outperforms existing state-of-the-art by up to $56\times $ and $64.5\times $ in terms of performance and energy efficiency, respectively.","dblp","Computer Science","8","https://doi.org/10.1109/TCAD.2025.3531255","10.1109/TCAD.2025.3531255","2025-01-16","2026-04-08","",""
"doi:10.1109/TCAD.2025.3532845","","73867f0a3216c8c9726ee727934ac712bba63f6a","Approx-T: Design Methodology for Approximate Multiplication Units via Taylor-Expansion","Shangshang Yao","2025","IEEE-TCAD","Approximate computing is emerging as a promising approach to devising energy-efficient IoT systems by exploiting the inherent error-tolerant nature of various applications. In this article, we present Approx-T, to tackle several major challenges according to the prior state-of-the-art (SOTA) approximate multiplication units (AMUs)—lack of comprehensive optimization formulation, asymmetric error distribution, nonadjustable runtime precision, and exponentially growing area complexity when adding up error compensation levels. We innovatively conduct an in-depth study on approximate multiplier via Taylor-expansion to address these issues. 1) Incorporate the Taylor’s theorem into the design concept of approximate arithmetic multipliers. 2) Leverage the inherent symmetrical error distribution of Taylor series to conduct unbiased approximations. 3) Present a runtime configurable error compensation architecture with low-complexity arithmetic operations. We implemented both approximate unsigned and signed integer and floating multiplication arithmetic units and compared with the SOTA works. The experimental results demonstrate that Approx-T surpasses other designs in all metrics, encompassing precision, area utilization, and power consumption. Furthermore, when deployed on an embedded field programmable gate array platform to assess a spectrum of edge computing tasks, Approx-T showcases remarkable performance. Particularly in CNN applications, it achieves up to a $10.7\times $ enhancement in energy efficiency, while maintaining negligible impact on accuracy.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3532845","10.1109/TCAD.2025.3532845","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3536376","","bf9abfc5811360ad3a716dc769eba4260da1b98d","A Highly Reliable Dual-Mode RRAM PUF With Key Concealment Scheme","Jiang Li","2025","IEEE-TCAD","Physical unclonable function (PUF) has been widely used in the Internet of Things (IoT) as a promising hardware security primitive. In recent years, PUFs based on resistive random access memory (RRAM) have demonstrated excellent reliability and integration density. Most previous designs store PUF keys directly in RRAMs, increasing vulnerability to attacks. This article proposes a dual-mode RRAM PUF, named differential mode and flexible mode, utilizing the difference in switching capability between RRAMs during parallel SET operations as the entropy source. The proposed PUF can reliably reproduce keys between cycles, so a key concealment scheme is used to protect PUF keys from being continuously exposed, improving the security of the RRAM PUF. The proposed RRAM PUF exhibits high reliability over ±10% VDD and a wide temperature range from −25°C to 125°C through post-processing operations. The flexible mode can generate a significant number of keys for high-security applications. Since the PUF keys can be concealed, the proposed PUF is compatible with in-memory computing. It can be implemented using the same RRAM array as experimentally validated using a MAGIC operation, thus reducing the hardware overhead.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3536376","10.1109/TCAD.2025.3536376","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3531336","","8d69ab3d1210368af42d4f936b5b66272b6500e2","Efficient Modeling Attack on Multiplexer PUFs via Kronecker Matrix Multiplication","Hongfei Wang","2025","IEEE-TCAD","The physical unclonable function (PUF) is valued for its lightweight nature and unique functionality, making it a common choice for securing hardware products requiring authentication and key generation mechanisms. In response to the susceptibility of individual PUFs to modeling attacks, advanced PUF variants have been developed to improve security measures. One notable type in this regard is the multiplexer-based composition of arbiter PUFs, known as MPUF, which aims to meet high reliability and security standards simultaneously. Current research on attacking MPUF encounters challenges, such as substantial demands for training CRPs and low success rates. In this work, we propose a novel numerical modeling attack strategy for MPUFs. Using Kronecker products from mathematical perspective, this method precisely describes the MPUF model without using complex network architectures, boosting attack accuracy, and overall efficiency. Experiment comparison with state-of-the-art works demonstrates that our method achieves better performance in terms of attack accuracy, robustness, and efficiency. Our method is able to successfully attack a (512, 8)-MPUF in 32.71 min with 97.14% accuracy, outperforming all existing attack methods on MPUFs. More, we validate our method through experiments with hardware implementations on FPGAs. The advantages of our method also include the adaptability to be employed to attack other MPUF variations like cMPUF and rMPUF, and the capability to be integrated with an existing attack method for launching efficient attack on MPUFs leveraging reliability information.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2025.3531336","10.1109/TCAD.2025.3531336","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3538615","","6ab1141818493fc4d829d3fa56cebde956b32d26","RoboSpike: Fully Utilizing the Heterogeneous System With Subcallback Scheduling in ROS 2","Hongyi Li","2025","IEEE-TCAD","The advancement in artificial intelligence (AI) has greatly propelled the development of robotics, requiring the adoption of heterogeneous computing architectures with multicore CPUs, GPUs, and accelerators to meet the growing computational needs of edge computing. Such heterogeneity, coupled with the inherently IO-intensive nature of robotic applications, poses substantial challenges for task scheduling and resource management. These challenges are particularly acute for systems striving to maximize computational resource utilization, which cannot be effectively addressed through callback-level scheduling. To overcome these obstacles, we developed RoboSpike, a systematic solution built on the Robot Operating System 2 (ROS 2). We first implemented a subcallback scheduling mechanism utilizing coroutines to utilize the blocked CPUs which wait for I/O operations. Building on this mechanism, we extended the design to incorporate the coprocessor and introduced an auto-tuning algorithm to adapt to system performance variations. Finally, we performed the response time analysis to ensure that the RoboSpike is predictable in time. The evaluation results demonstrate that RoboSpike achieves substantial improvements, increasing throughput by 1.65–2.25 times in real-world scenarios. RoboSpike enhances the scheduling capabilities of ROS 2 by refining the granularity from the callback level, thus opening up new opportunities for performance improvement in robotic systems, especially in resource-limited scenarios with complex workloads.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3538615","10.1109/TCAD.2025.3538615","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3534116","","5fd0922f25d1d10eb32d1b3fdc1b23c7188573f7","CMCache: An Adaptive Cross-Level Data Placement Method for Multilevel Cache","Zhaoyang Zeng","2025","IEEE-TCAD","Multilevel cache systems enhance I/O performance by optimizing data placement across various cache levels from a global perspective. However, existing methods often struggle to place data at the optimal cache level promptly due to their reliance on historical access patterns and inflexible placement strategies. These methods face two main challenges: 1) for already cached data with sufficient access history, existing approaches only optimize movement between adjacent cache levels, potentially delaying data arrival at its globally optimal cache level and leading to unnecessary bandwidth consumption and increased latency and 2) for newly entered data without access history, current methods cannot accurately predict their future hotness and simply place them at a fixed cache level (i.e., first or final level), overlooking future accesses of new data and potentially resulting in high cache miss rates or cache pollution. To address these issues, we propose CMCache, an adaptive cross-level data placement method for multilevel cache. CMCache applies distinct placement strategies for cached and new data to reach the optimal level timely, considering their different characteristics. It also logically divides cache space into two sections to manage cached and new data separately, dynamically adjusting section sizes based on access patterns. This approach significantly improves data placement efficiency, achieving up to an 89% reduction in miss rates and a 79% decrease in average response times compared to existing methods.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3534116","10.1109/TCAD.2025.3534116","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3533300","","3e50895734d45fad3e9cbdb2a93824549cc239f9","Zram Instance Pool Framework for Adaptive Memory Compression in Resource-Sensitive Embedded Operating Systems","Yin Deng","2025","IEEE-TCAD","Memory compression can reduce the size of the inactive data in the random access memory (RAM), thereby freeing up unused space and allowing more programs to run; however, current mainstream memory compression frameworks (e.g., Zram and Zswap) and algorithms (e.g., Zstd and Lz4) do not effectively solve the problem of increased CPU utilization, causing they cannot be directly applied to the resource-sensitive embedded operating system, that is, sensitive to both CPU utilization and memory usage. In this study, we develop a Zram instance pool framework called ZramPool for adaptive memory compression. The framework consists of the swap space with multiple Zram instances and the adaptive Zram compression module. Through introducing linear regression analysis, the number of Zram instances can be adaptively adjusted based on the size of the compressed data, allowing Zram instances to work in parallel to match the workload. In ZramPool, we achieve two different requirements of reducing CPU utilization while keeping compression speed and increasing compression speed while keeping CPU utilization. ZramPool is deployed in the embedded Linux OS with a 8GB memory size running on the ARMv8 architecture. For the first requirement, ZramPool can reduce CPU utilization by an average of 11.42% while the compression speed only decreases by an average of 2.4%. For the second requirement, ZramPool can increase compression speed by an average of 11.71% while the CPU utilization only increases by an average of 1.9%.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3533300","10.1109/TCAD.2025.3533300","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3531254","","5d14a327397bda1d4b205ebd7c6c4e70b8b755e5","Bridge-NDP: Efficient Communication-Computation Overlap in Near Data Processing System","Liyan Chen","2025","IEEE-TCAD","Near data processing (NDP), enabled by near data accelerators (NDAs) within DIMM-based main memory, enhances performance by providing more aggregated bandwidth and reducing long-distance data transfers. While the performance of NDAs has received widespread attention, the overhead of host-NDA communication has been overlooked, becoming a bottleneck in NDP systems. To alleviate performance degradation from communication, we propose Bridge-NDP, the first NDP architecture that implements a workflow with efficient communication-computation overlap. Bridge-NDP is built upon the conventional NDP architecture and can be easily applied to existing NDP designs, regardless of the memory level where NDAs are attached. Specifically, we introduce a novel direct host-NDA communication method that utilizes existing memory buses as bridge buses, avoiding the need for new interconnections. It enables seamless integration with other memory accesses while achieving high bandwidth utilization with minimal hardware overhead. For the system-level workflow design, we optimize and extend existing dataflow to achieve richer computing paradigms with fewer redundant memory accesses. Additionally, we provide programming support with efficient API designs and data management to hide low-level resource details and ensure correctness guarantees. Comprehensive experiments demonstrate that Bridge-NDP achieves significant performance improvements, with speedups of <inline-formula> <tex-math notation=""LaTeX"">$1.8\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$3.1\times $ </tex-math></inline-formula> and bandwidth utilization improvement of <inline-formula> <tex-math notation=""LaTeX"">$2.0\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$2.9\times $ </tex-math></inline-formula> over the state-of-the-art NDP solutions.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3531254","10.1109/TCAD.2025.3531254","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3539592","","69762c302328f2dca05c421b1491357393256efa","Single-Pass: An Operation Unit-Based In-Memory Computing Architecture for Sparse Neural Networks","Shang Wang","2025","IEEE-TCAD","Compute-in-memory (CIM) has emerged as a prominent research focus in recent years, offering a promising alternative for advancing traditional von Neumann architecture computers. However, the extensive array structures and peripheral circuits inherent in CIM introduce challenges related to latency and power consumption. The operation unit (OU) has gained attention as a practical solution to these issues, significantly transforming the computational paradigm of in-memory computing. Despite its potential, the possibilities enabled by this approach remain underexplored. This article presents a novel architecture, single-pass, designed around OU implementation with a new OU partitioning method optimized for sparse networks. Additionally, we propose a matrix compression technique leveraging a dual heuristic greedy algorithm (DHGA), forming the foundation of our architecture-specific mapping strategy. Experimental results demonstrate that, within given area constraints, our architecture achieves an average energy efficiency improvement of 29.8% and a speedup of 82.3% across various networks compared to the baseline.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3539592","10.1109/TCAD.2025.3539592","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3532818","2409.03185","7efbd977e6f93b156d2ff5403cdd1664e5a3f261","DasAtom: A Divide-and-Shuttle Atom Approach to Quantum Circuit Transformation","Yunqi Huang","2025","IEEE-TCAD","neutral atom (NA) quantum systems are emerging as a leading platform for quantum computation, offering superior or competitive qubit count and gate fidelity compared to superconducting circuits and ion traps. However, the unique features of NA devices, such as long-range interactions, long qubit coherence time, and the ability to physically move qubits, present distinct challenges for quantum circuit compilation. In this article, we introduce DasAtom, a novel divide-and-shuttle atom approach designed to optimize Quantum circuit transformation for NA devices by leveraging these capabilities. DasAtom partitions circuits into subcircuits, each associated with a qubit mapping that allows all gates within the subcircuit to be directly executed. The algorithm then shuttles atoms to transition seamlessly from one mapping to the next, enhancing both execution efficiency and overall fidelity. For a 30-qubit Quantum Fourier Transform (QFT), DasAtom achieves a $415.8\times $ improvement in fidelity over the move-based algorithm Enola and a $10.6\times $ improvement over the SWAP-based algorithm Tetris. Notably, this improvement is expected to increase exponentially with the number of qubits, positioning DasAtom as a highly promising solution for scaling quantum computation on NA platforms.","dblp","Computer Science; Physics","6","https://doi.org/10.1109/TCAD.2025.3532818","10.1109/TCAD.2025.3532818","2024-09-05","2026-04-08","",""
"doi:10.1109/TCAD.2025.3537975","","fdbc87769cb216bdc473265828fa7d35e2585708","DynMap: A Heuristic Dynamic Mapper for CGRA Multitask Dynamic Resource Allocation","Yufei Yang","2025","IEEE-TCAD","Coarse-grained reconfigurable architecture (CGRA) has received increasing attention in both industry and academia due to its comprehensive advantages of performance, energy efficiency, and flexibility. To improve the resource utilization and handle the mixing workloads in the real-world, multiple tasks sharing the whole CGRA has became an important technical trend, and the varying resource requirements throughout their life cycles also makes run-time dynamic resource allocation (DRA) necessary for higher-multitask throughput. As the key stage of DRA, dynamic mapping (DM) is responsible for mapping kernels within each task to the dynamically allocated CGRA resources. However, existing DM methods have difficulty to balance the mapping time and the mapping quality, resulting in a significant gap between the actual and the optimal task throughput. To address the challenge, we propose DynMap, a heuristic dynamic mapper for CGRA multitask DRA. With the support of specialized scheduling and routing schemes, DynMap heuristically references the placement tendency in the static mapping result to dramatically save the mapping time, while maintaining the high-mapping quality by minimizing the possibility of resource conflicts. Experimental evaluation demonstrates DynMap not only achieves the average 1.17 ms mapping time and average 98.33% of the optimal mapping quality on different CGRA architectures, but also reaches average 98.85% of the optimal task throughput expected by different CGRA multitask DRA scenarios, reducing the gap between actual and optimal task throughput average $31.75\times $ smaller than that of the current methods.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3537975","10.1109/TCAD.2025.3537975","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3533305","","2b460cac031190938e06ebf1bdd1389eaa82e191","MACS: A Multidomain Collaborative Adaptive Clock Scheme for Large-Scale Reconfigurable Dataflow Accelerators","Shuya Ji","2025","IEEE-TCAD","To guarantee reliability and correctness, VLSI circuits are designed with conservative margins to maintain timing and power integrity against process, voltage, and temperature (PVT) variations across diverse workloads. However, worst-case PVT and workload conditions rarely occur in practice, resulting in significant timing slack and hence performance and energy loss, especially in reconfigurable dataflow accelerator RDA due to their large-scale and configurable features. Previous studies have attempted to exploit workload or PVT slack, yet achieving limited benefits for reconfigurable dataflow accelerator (RDAs) with large-scale processing element PE arrays. The key issues come from restricted scaling ranges for the clock, insufficient representations for the workload, and unbalanced workloads within processing elementss (PEs). To address these challenges, this article proposes the first multidomain collaborative adaptive clock scheme (MACS) to efficiently exploit both the workload and PVT timing slack for large-scale reconfigurable dataflow acceleratorss (RDAs). MACS partitions the RDA into several clock domains and allows constrained clock domain crossing, which enhances the hardware efficiency with minimal overhead and supports timing validation using conventional static timing analysis (STA) tools. In each domain, an operand-aware workload detection unit is developed, using both static configurations and dynamic operands to assess workload. The detected workload, combined with the monitored PVT conditions, determines the subsequent clock period. Additionally, to enable the exploration of timing slack over a broader range, the period range of the adaptive clock is extended. Experimental results show that MACS achieves a performance improvement of 76.3% or an energy saving of 36.6% with a hardware cost of 3.5%.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3533305","10.1109/TCAD.2025.3533305","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3529817","","44c7c0cea925afccbccd50024456657b6f953b1e","PBS: Program Behavior-Aware Scheduling for High-Level Synthesis","Aoxiang Qin","2025","IEEE-TCAD","Program behavior comprises operation dependency and resource requirement. They impact the performance of scheduling in high-level synthesis (HLS). Most existing scheduling methods focus on one aspect, resulting in poor performance. In this article, we propose PBS, a program behavior-aware scheduling method for HLS. We leverage a hybrid state encoding scheme to facilitate the comprehensive learning of program behaviors. Moreover, we propose bi-directional GNN and multiresolution aggregation schemes for learning complex operation dependency behavior. These schemes are integrated in an RL framework to iteratively improve scheduling solutions toward low latency and resource usage. Experiments show that PBS provides an average 32.7%, 26.3%, and 25.9% latency reductions, compared with the SDC, GNN-based, and RL-based methods, respectively.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3529817","10.1109/TCAD.2025.3529817","2025-08-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3539600","","2758a81bd5a1d44c0e7cfc75cd7a602361e1f58f","Re-CATA: Real-Time and Flexible Accelerator Design Framework for On-Device Codec Avatars","Yongan Zhang","2025","IEEE-TCAD","Real-time Codec Avatars, which employ deep generative models for 3-D reconstruction of human features, are crucial for immersive telepresence in augmented reality and virtual reality (AR/VR) environments. However, deploying these avatars in real-time on AR/VR headsets is challenging due to the inability of existing devices to achieve satisfying performance within stringent hardware resource constraints. To address these challenges, we introduce Re-CATA, an innovative full-stack and flexible Codec Avatar accelerator design framework. Re-CATA is designed to deliver real-time throughput (greater than 120 FPS) for the complete Codec Avatar processing pipeline within an edge-level power budget of 5 W under FPGA prototyping. Our approach begins by abstracting the operation mapping and scheduling challenges inherent in Codec Avatars, which require both centralized and distributed processing to handle dynamically changing workloads. We propose a novel hardware resource and workload partitioning scheme optimized for these fluctuating demands. To complement this, we introduce an agile runtime scheduling system for efficient workload reallocation among computing units as needed, recognizing the limitations of static partitioning in rapidly evolving workload scenarios. Furthermore, our micro-architecture design incorporates unified computing modules and efficient hardware peripherals, enabling seamless workload balancing across the Codec Avatar processing pipeline. We evaluate the Re-CATA accelerators via on-board FPGA prototyping, comparing them to various baselines, including commercial AR/VR system-on-chips and academic accelerators. This evaluation demonstrates a maximum speedup of up to $5.95\times $ under similar settings.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3539600","10.1109/TCAD.2025.3539600","2025-08-01","2026-04-08","",""
