"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2021.3132496","","55551de5f85ab007f0fd08085fbd528d39e86e13","UFC2: User-Friendly Collaborative Cloud","Minghao Zhao","2022","IEEE-TPDS","This paper studies how todays cloud storage services support collaborative file editing. As a tradeoff for transparency and user-friendliness, they do not ask collaborators to use version control systems but instead implement their own heuristics for handling conflicts, which however often lead to unexpected and undesired experiences. With specialized measurements and reverse engineering, we unravel a number of their design and implementation issues as the root causes of poor experiences. Driven by the findings, we propose to reconsider the collaboration support of cloud storage services from a novel perspective of operations without using any locks. To enable this idea, we design intelligent and efficient approaches to the inference and transformation of users editing operations, as well as optimizations to the maintenance of files historical versions and the update of individual files. We build an open-source system UFC2 (User-Friendly Collaborative Cloud) to embody our design, which can avoid most (98%) conflicts with little (2%) overhead.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2021.3132496","10.1109/TPDS.2021.3132496","","2026-04-08","",""
"doi:10.1109/TPDS.2021.3122428","","704f152e638e033a33fe7fa7a8b831ef2eddb73b","Multi-Swarm Co-Evolution Based Hybrid Intelligent Optimization for Bi-Objective Multi-Workflow Scheduling in the Cloud","Huifang Li","2022","IEEE-TPDS","Many scientific applications can be well modelled as large-scale workflows. Cloud computing has become a suitable platform for hosting and executing them. Workflow scheduling has gained much attention in recent years. However, since cloud service providers must offer services for multiple users with various QoS demands, scheduling multiple applications with different QoS requirements is highly challenging. This work proposes a Multi-swarm Co-evolution-based Hybrid Intelligent Optimization (MCHO) algorithm for multiple-workflow scheduling to minimize total makespan and cost while meeting the deadline constraint of each workflow. First, we design a multi-swarm co-evolutionary mechanism where three swarms are adopted to sufficiently search for various elite solutions. Second, to improve global search and convergence performance, we embed local and global guiding information into the updating process of a Particle Swarm Optimizer, and develop a swarm cooperation technique. Third, we propose a Genetic Algorithm-based elite enhancement strategy to exploit more non-dominated individuals, and apply the Metropolis Acceptance rule of Simulated Annealing to update the local guiding solution for each swarm so as to prevent it from being stuck into a local optimum at an early stage. Extensive experimental results demonstrate that MCHO outperforms the state-of-art scheduling algorithms with better distributed non-dominated solutions.","dblp","Computer Science","54","https://doi.org/10.1109/TPDS.2021.3122428","10.1109/TPDS.2021.3122428","2022-09-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3135955","","00bcd26f96bbe7208f2c602d0f8126c4d6aa77c5","Cost-Efficient Server Configuration and Placement for Mobile Edge Computing","Zhenli He","2022","IEEE-TPDS","Computing resource configuration and site selection of edge servers (ESs) are two critical steps to build up a mobile edge computing (MEC) platform. In this paper, the joint optimization problem of configuration and placement for ES in the MEC environment is investigated. First, we treat each ES as an M/G/m queueing model, and establish mathematical models to characterize the MEC environment, such that the performance and operational expenditures (OPEX) of the system can be calculated analytically. Then, we design a two-stage method and develop a series of algorithms based on bisection algorithm and genetic algorithm (GA) to obtain the optimal configuration scheme and sub-optimal placement scheme (including the deployment quantity) of ESs, with the goal of minimizing OPEX while maintaining system performance at a predetermined level. Finally, we conduct experiments based on a real base station dataset provided by Shanghai Telecom to show the effectiveness of the proposed algorithms. To the best of our knowledge, this work is the first research of the joint optimization problem of configuration and placement for ES in the MEC environment, where the main objective is to increase the cost efficiency.","dblp","Computer Science","28","https://doi.org/10.1109/TPDS.2021.3135955","10.1109/TPDS.2021.3135955","","2026-04-08","",""
"doi:10.1109/TPDS.2021.3135842","","e4c60bcdf59caddce2e9f0703afd3e4343f40148","NetSHa: In-Network Acceleration of LSH-Based Distributed Search","Penghao Zhang","2022","IEEE-TPDS","Locality Sensitive Hashing (LSH) is widely adopted to index similar data in high-dimensional space for approximate nearest neighbor search. Demanding applications (e.g. web search) mean that LSH must exhibit low response times and high throughput. To achieve this, they tend to load balance between multiple machines. However, as the scale of concurrent queries and the volume of data grow, large numbers of index messages are required. Hence, the network is a key bottleneck. To address this gap, we propose NetSHa, which exploits the computational capacity of programmable switches. Specifically, we introduce a heuristic sort-reduce approach to drop potentially poor candidate answers while preserving search quality. Then, NetSHa aggregates good candidate answers from different index messages when transmitting them. Through this, it reduces the network communication cost. Furthermore, we introduce a best-effort replacement mechanism to improve its concurrency. We implement NetSHa on a Barefoot Tofino programmable switch and evaluate it using 7 real-world datasets. The experimental results show that NetSHa reduces the packet volume by 4~10 times and improves the search efficiency by least 3x in comparison with typical LSH-based distributed search frameworks.","dblp","Computer Science","13","https://doi.org/10.1109/TPDS.2021.3135842","10.1109/TPDS.2021.3135842","","2026-04-08","",""
"doi:10.1109/TPDS.2021.3136457","2009.12263","2ffd59da4a926f6ae8afb839388644b1f4551e02","Flexible Performant GEMM Kernels on GPUs","Thomas Faingnaert","2022","IEEE-TPDS","General Matrix Multiplication or GEMM kernels take centre place in high performance computing and machine learning. Recent NVIDIA GPUs include GEMM accelerators, such as NVIDIAs Tensor Cores. Their exploitation is hampered by the two-language problem: it requires either low-level programming which implies low programmer productivity or using libraries that only offer a limited set of components. Because rephrasing algorithms in terms of established components often introduces overhead, the libraries' lack of flexibility limits the freedom to explore new algorithms. Researchers using GEMMs can hence not enjoy programming productivity, high performance, and research flexibility at once. In this paper we solve this problem. We present three sets of abstractions and interfaces to program GEMMs within the scientific Julia programming language. The interfaces and abstractions are co-designed for researchers' needs and Julia's features to achieve sufficient separation of concerns and flexibility to easily extend basic GEMMs in many different ways without paying a performance price. Comparing our GEMMs to state-of-the-art libraries cuBLAS and CUTLASS, we demonstrate that our performance is in the same ballpark of the libraries, and in some cases even exceeds it, without having to write a single line of code in CUDA C++ or assembly, and without facing flexibility limitations.","dblp","Computer Science","23","https://doi.org/10.1109/TPDS.2021.3136457","10.1109/TPDS.2021.3136457","2020-09-25","2026-04-08","",""
"doi:10.1109/TPDS.2021.3136575","","eb8c3baeb0945756ff20371fac7b392d3d96b211","CoFilter: High-Performance Switch-Accelerated Stateful Packet Filter for Bare-Metal Servers","Jiamin Cao","2022","IEEE-TPDS","[abstract unavailable]","dblp","Computer Science","14","https://doi.org/10.1109/TPDS.2021.3136575","10.1109/TPDS.2021.3136575","2022-09-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3139015","","8aac6bf80baae652b729f1e456560781c0b2f49a","SPRINT: A High-Performance, Energy-Efficient, and Scalable Chiplet-Based Accelerator With Photonic Interconnects for CNN Inference","Yuan Li","2022","IEEE-TPDS","Chiplet-based convolution neural network (CNN) accelerators have emerged as a promising solution to provide substantial processing power and on-chip memory capacity for CNN inference. The performance of these accelerators is often limited by inter-chiplet metallic interconnects. Emerging technologies such as photonic interconnects can overcome the limitations of metallic interconnects due to several superior properties including high bandwidth density and distance-independent latency. However, implementing photonic interconnects in chiplet-based CNN accelerators is challenging and requires combined effort of network architectural optimization and CNN dataflow customization. In this paper, we propose SPRINT, a chiplet-based CNN accelerator that consists of a global buffer and several accelerator chiplets. SPRINT introduces two novel designs: (1) a photonic inter-chiplet network that can adapt to specific communication patterns in CNN inference through wavelength allocation and waveguide reconfiguration, and (2) a CNN dataflow that can leverage the broadcasting capability of photonic interconnects while minimizing the costly electrical-to-optical and optical-to-electrical signal conversions. Simulations using multiple CNN models show that SPRINT achieves up to 76% and 68% reduction in execution time and energy consumption, respectively, as compared to other state-of-the-art chiplet-based architectures with either metallic or photonic interconnects.","dblp","Computer Science","22","https://doi.org/10.1109/TPDS.2021.3139015","10.1109/TPDS.2021.3139015","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3141737","","4ab203633592868c2bd44fe7408cc61a7878de73","Elastic Resource Allocation Against Imbalanced Transaction Assignments in Sharding-Based Permissioned Blockchains","Huawei Huang","2022","IEEE-TPDS","This paper studies the PBFT-based sharded permissioned blockchain, which executes in either a local datacenter or a rented cloud platform. In such permissioned blockchain, the transaction (TX) assignment strategy could be malicious such that the network shards may possibly receive imbalanced transactions or even bursty-TX injection attacks. An imbalanced transaction assignment brings serious threats to the stability of the sharded blockchain. A stable sharded blockchain can ensure that each shard processes the arrived transactions timely. Since the system stability is closely related to the blockchain throughput, how to maintain a stable sharded blockchain becomes a challenge. To depict the transaction processing in each network shard, we adopt the Lyapunov Optimization framework. Exploiting the drift-plus-penalty (DPP) technique, we then propose an adaptive resource-allocation algorithm, which can yield the near-optimal solution for each network shard while the shard queues can also be stably maintained. We also rigorously analyze the theoretical performance boundaries of the proposed DPP algorithm. We particularly evaluate two representative cases of bursty-TX injection attacks. The evaluation results show that the proposed DPP-based algorithm can well alleviate the imbalanced TX assignment, and simultaneously maintain high throughput while consuming fewer resources than other baselines.","dblp","Computer Science","46","https://doi.org/10.1109/TPDS.2022.3141737","10.1109/TPDS.2022.3141737","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3142314","","26e33fc98d83eee7b94d2261ac07ba5f57e7d2fa","Mobility-Aware Offloading and Resource Allocation for Distributed Services Collaboration","Haowei Chen","2022","IEEE-TPDS","In mobile edge computing (MEC) systems, mobile users (MUs) are capable of allocating local resources (CPU frequency and transmission power) and offload tasks to edge servers in the vicinity in order to enhance their computation capabilities and reduce back-and-forth transmission over backhaul link. Nevertheless, mobile environment makes it hard to draw offloading and resource allocation decisions under dynamical wireless channel state and locations. In real life, social relationship is also provably a significant factor affecting integral performance in collaborative work, which results in MUs decisions strongly coupled and renders this problem further intractable. Most of previous works ignore the impact of inter-user dependency (or data dependency among IoT devices). To bridge this gap, we study the service collaboration with master-slave dependency among service chains of MUs and formulate this combinational optimization problem as a mix integer non-linear programming (MINLP) problem. To this end, we derive the closed-form expression of resource allocation solution by convex optimization and transform it to integer linear programming (ILP) problem. Subsequently, we propose a distributed algorithm based on Markov approximation which has polynomial computation complexity. Experimental result on real-world dataset substantiates the usefulness and superiority of our scheme, in terms of reducing latency and energy consumption.","dblp","Computer Science","30","https://doi.org/10.1109/TPDS.2022.3142314","10.1109/TPDS.2022.3142314","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3143455","","463e90d91ee1600a5ebcd887206472867db83f09","Execution Time Estimation of Multithreaded Programs With Critical Sections","Dimitri Kagaris","2022","IEEE-TPDS","The ideal benefit of parallelizing/multithreading a program is diminished in practice by several factors such as hardware scaling, memory bandwidth, power constraints, and synchronization due to critical sections. Several models have been proposed in the past to estimate the resulting performance and extend the traditional Amdahl’s law. In this work, we focus on the effect of synchronization, and develop a model for the execution time estimation of multithreaded programs under the presence of critical sections. The proposed model is applicable to multiple different critical sections and generalizes and improves previously proposed models. Experimental results on simulated, synthetic and benchmark examples show that the proposed model provides accurate approximations.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2022.3143455","10.1109/TPDS.2022.3143455","2022-10-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3144116","","9e1345c04061b68fbdbff275cccc4948d86dd46c","Dynamic Controller/Switch Mapping: A Service Oriented Assignment Approach","Chuan Pham","2022","IEEE-TPDS","With the capability of decoupling the control plane and the data plane of networks, Software-Defined Network (SDN) enables flexible and efficient implementations in networks. On the other hand, Network Function Virtualization (NFV) with service chain capabilities provides high-performance networks with greater scalability, elasticity, and adaptability. Such an elastic deployment of service chains results in different service level agreements (SLA) and resource requirements on the control plane. In this work, we illustrate the impact of service chains on the control plane and formulate the service-oriented assignment problem to dynamically map controller/switch in NFV networks as an NP-hard optimization (named as DCSM) for reducing the operational cost. We first address the NP-hard issue of DCSM by designing a novel mechanism to relax DCSM into a tractable problem based on the Penalty Successive Upper Bound Minimization (PSUM) method. In doing so, we conduct several simulation scenarios to evaluate performance. The experimental results show that our proposed algorithms can achieve near-optimal results and reduce the operational cost up to 31.7% and 28.3% compared to K-mean and the matching game based approaches, respectively.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2022.3144116","10.1109/TPDS.2022.3144116","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3144614","","1a0ac68a3552cf9e04e360798b19f217050b82b3","Coordinated Batching and DVFS for DNN Inference on GPU Accelerators","Seyed Morteza Nabavinejad","2022","IEEE-TPDS","Employing hardware accelerators to improve the performance and energy-efficiency of DNN applications is on the rise. One challenge of using hardware accelerators, including the GPU-based ones, is that their performance is limited by internal and external factors, such as power caps. A common approach to meet the power cap constraint is using the Dynamic Voltage Frequency Scaling (DVFS) technique. However, the functionally of this technique is limited and platform-dependent. To tackle this challenge, we propose a new control knob, which is the size of input batches fed to the GPU accelerator in DNN inference applications. We first evaluate the impact of batch size on power consumption and performance of DNN inference. Then, we introduce the design and implementation of a fast and lightweight runtime system, called BatchDVFS. Dynamic batching is implemented in BatchDVFS to adaptively change the batch size, and hence, trade-off throughput with power consumption. It employs an approach based on binary search to find the proper batch size within a short period of time. Combining dynamic batching with the DVFS technique, BatchDVFS can control the power consumption in wider ranges, and hence, yield higher throughput in the presence of power caps. To find near-optimal solution for long-running jobs that can afford a relatively significant profiling overhead, compared with BatchDVFS overhead, we also design an approach, called BOBD, that employs Bayesian Optimization to wisely explore the vast state space resulted by combination of the batch size and DVFS solutions. Conducting several experiments using a modern GPU and several DNN models and input datasets, we show that our BatchDVFS can significantly surpass the techniques solely based on DVFS or batching, regarding throughput (up to 11.2x and 2.2x, respectively), while successfully meeting the power cap.","dblp","Computer Science","67","https://doi.org/10.1109/TPDS.2022.3144614","10.1109/TPDS.2022.3144614","2022-10-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3144595","","","Communication-Efficient $k$k-Means for Edge-Based Machine Learning","Hanlin Lu","2022","IEEE-TPDS","[abstract unavailable]","dblp","","0","https://doi.org/10.1109/TPDS.2022.3144595","10.1109/TPDS.2022.3144595","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3144376","","8e0a17ff8613cf49d14f1bc2189f42341be6e4d4","Distributed Algorithms for Multi-Resource Allocation","Francesca Fossati","2022","IEEE-TPDS","Novel networks infrastructures raising with 5G technologies are pushing for the distribution of computing and network resource control to meet stringent requirements in terms of latency and reliability and speed. 5G systems bring a key novelty in systems design that is a new resource provisioning entity, the so-called \lq network slice\rq, meant to serve end-to-end services as a composition of different network and system resources as radio, link and computing resources. Conventionally, each resource is generally managed by a distinct decision-maker, platform, provider, orchestrator or controller. Naturally, centralized slice orchestration approaches have been proposed in the literature, where a multi-domain orchestrator allocates the resources, using a multi-resource allocation rule. Nonetheless, while simplifying the algorithmic approach, centralization can come at the expense of scalability and performance. In this paper, we propose new ways to distribute the slice resource allocation problem, using cascade and parallel resource allocations that are functionally compatible with novel software platforms. We also show how to adapt the proposed algorithms able to guarantee service level agreements on the minimum resource needed and to take into account deadline priority policy scheduling. We provide an exhaustive analysis of the advantages and disadvantages of the different approaches together with a numerical analysis for a realistic setting.","dblp","Computer Science","10","https://doi.org/10.1109/TPDS.2022.3144376","10.1109/TPDS.2022.3144376","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3144994","","3a1259f18c9eabd2fe79c6a49dcbda55c146826b","EdgeTB: A Hybrid Testbed for Distributed Machine Learning at the Edge With High Fidelity","Lei Yang","2022","IEEE-TPDS","Distributed Machine Learning (DML) at the edge has become an essential topic for providing low-latency intelligence near the data sources. However, both the development and testing of DML lack sufficient support. Reusable libraries that are abstracting the general functionalities of DML are needed for rapid development. Moreover, existing physical testbeds are usually small and lack network flexibility, while virtual testbeds like simulators and emulators lack fidelity. This paper proposes a novel hybrid testbed EdgeTB, which provides numerous emulated nodes to generate large-scale and network-flexible test environments while incorporating physical nodes to guarantee fidelity. EdgeTB manages physical nodes and emulated nodes uniformly and supports arbitrary network topologies between nodes through dynamic configurations. Importantly, we propose Role-oriented development to support the rapid development of DML. Through case studies and experiments, we demonstrate that EdgeTB provides convenience for easily developing and testing DMLs in various structures, with achieving high fidelity and scalability.","dblp","Computer Science","14","https://doi.org/10.1109/TPDS.2022.3144994","10.1109/TPDS.2022.3144994","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3145025","","dbca890cb6b12d30c6190a981f0c17bfb3c2ff99","NetSync: A Network Adaptive and Deduplication-Inspired Delta Synchronization Approach for Cloud Storage Services","Wen Xia","2022","IEEE-TPDS","Delta sync (synchronization) is a key bandwidth-saving technique for cloud storage services. The representative delta sync utility, rsync, matches data chunks by sliding a search window byte-by-byte to maximize the redundancy detection for bandwidth efficiency. However, it is difficult for this process to cater to the forthcoming high-bandwidth cloud storage services which require lightweight delta sync that can well support large files. Moreover, rsync employs invariant chunking and compression methods during the sync process, making it unable to cater to services from various network environments which require the sync approach to perform well under different network conditions. Inspired by the Content-Defined Chunking (CDC) technique used in data deduplication, we propose NetSync, a network adaptive and CDC-based lightweight delta sync approach with less computing and protocol (metadata) overheads than the state-of-the-art delta sync approaches. Besides, NetSync can choose appropriate compressing and chunking strategies for different network conditions. The key idea of NetSync is (1) to simplify the process of chunk matching by proposing a fast weak hash called FastFP that is piggybacked on the rolling hashes from CDC, and redesigning the delta sync protocol by exploiting deduplication locality and weak/strong hash properties; (2) to minimize the sync time by adaptively choosing chunking parameters and compression methods according to the current network conditions. Our evaluation results driven by both benchmark and real-world datasets suggest NetSync performs 2X10X faster and supports 30%80% more clients than the state-of-the-art rsync-based WebR2sync+ and deduplication-based approach.","dblp","Computer Science","11","https://doi.org/10.1109/TPDS.2022.3145025","10.1109/TPDS.2022.3145025","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3145836","","edf606988abae7240fdf5b0da90f671e88c07512","NetEC: Accelerating Erasure Coding Reconstruction With In-Network Aggregation","Yi Qiao","2022","IEEE-TPDS","In distributed storage systems, Erasure Coding (EC) is a crucial technology to enable high data availability. By downloading parity data from survived machines, EC can reconstruct lost data with much lower storage overheads than data replication. However, this reduction in storage cost comes at the expense of extra performance problems: low reconstruction rate, high degraded read latency, and high host CPU utilization. Our analysis shows that these performance problems are deeply rooted in the host-based EC processing. To resolve these problems, we present NetEC, an in-network accelerating framework that fully offloads EC to the new generation programmable switching ASICs. We propose Explicit Buffer Size Notification (EBSN) to constrain decoding buffer usage, and design an on-switch one-to-many TCP proxy to integrate EBSN with TCP. We also design two parallel Galois Field (GF) offloading methods---table lookup and bitmatrix methods---to maximize parsable bytes. We implement NetEC on programmable switches and integrate it with HDFS. Extensive evaluations show that NetEC improves the reconstruction rate by 2.7x-6.8x, reduces the degraded read latency significantly, and removes the host CPU overhead completely. We also emulate multi-rack scenarios and show that NetEC is able to support ~GB/s reconstruction rate and tens of concurrent tasks.","dblp","Computer Science","18","https://doi.org/10.1109/TPDS.2022.3145836","10.1109/TPDS.2022.3145836","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3147870","","97c6b3cac28bc5bb430b89194a7113dde0727dbf","Optimal Embedding of Aggregated Service Function Tree","Deke Guo","2022","IEEE-TPDS","Many hardware-based security middleboxes have been deployed in the networks to defend against different threats. However, these hardware middleboxes are hard to upgrade or migrate. The emergence of network functions virtualization (NFV), which realizes various security functions in the form of virtual network functions (VNFs), brings many benefits to network security. To improve the security level further, several VNFs are coordinated in a pre-defined order to form service function chains (SFCs). It is expected that the SFCs are embedded properly with low cost, including the VNF setup cost and the flow routing cost. In this paper, we find that when an SFC is required by multiple flows for the identical network security threats, the total cost could be reduced by embedding an aggregated service function tree (ASFT) instead of multiple independent SFCs. We formally characterize the integer programming model of this problem and prove that it is NP-hard. Then we propose a performance-guaranteed approximation algorithm and prove that the algorithm could find the optimal solution in a special case. Extensive experiments indicate that our method can reduce the total cost by <inline-formula><tex-math notation=""LaTeX"">$22.0\%$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>22</mml:mn><mml:mo>.</mml:mo><mml:mn>0</mml:mn><mml:mo>%</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""guo-ieq1-3147870.gif""/></alternatives></inline-formula> and <inline-formula><tex-math notation=""LaTeX"">$24.1\%$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>24</mml:mn><mml:mo>.</mml:mo><mml:mn>1</mml:mn><mml:mo>%</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""guo-ieq2-3147870.gif""/></alternatives></inline-formula> against two compared algorithms, respectively.","dblp","Computer Science","5","https://doi.org/10.1109/TPDS.2022.3147870","10.1109/TPDS.2022.3147870","2022-10-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3147240","2102.00646","bda653a57e9ea6147593cbbac87d31357ca89cad","Optimizing Video Caching at the Edge: A Hybrid Multi-Point Process Approach","Xianzhi Zhang","2022","IEEE-TPDS","It is always a challenging problem to deliver a huge volume of videos over the Internet. To meet the high bandwidth and stringent playback demand, one feasible solution is to cache video contents on edge servers based on predicted video popularity. Traditional caching algorithms (e.g., LRU, LFU) are too simple to capture the dynamics of video popularity, especially long-tailed videos. Recent learning-driven caching algorithms (e.g., DeepCache) show promising performance, however, such black-box approaches are lack of explainability and interpretability. Moreover, the parameter tuning requires a large number of historical records, which are difficult to obtain for videos with low popularity. In this paper, we optimize video caching at the edge using a white-box approach, which is highly efficient and also completely explainable. To accurately capture the evolution of video popularity, we develop a mathematical model called HRS model, which is the combination of multiple point processes, including Hawkes’ self-exciting, reactive and self-correcting processes. The key advantage of the HRS model is its explainability, and much less number of model parameters. In addition, all its model parameters can be learned automatically through maximizing the Log-likelihood function constructed by past video request events. Next, we further design an online HRS-based video caching algorithm. To verify its effectiveness, we conduct a series of experiments using real video traces collected from Tencent Video, one of the largest online video providers in China. Experiment results demonstrate that our proposed algorithm outperforms the state-of-the-art algorithms, with 15.5% improvement on average in terms of cache hit rate under realistic settings.","dblp","Computer Science","19","https://doi.org/10.1109/TPDS.2022.3147240","10.1109/TPDS.2022.3147240","2021-02-01","2026-04-08","",""
"doi:10.1109/TPDS.2022.3148113","","36d39d488d48deecf9b50cd661def3ab7673f79f","Incentive-Aware Autonomous Client Participation in Federated Learning","Miao Hu","2022","IEEE-TPDS","Federated learning (FL) emerges as a promising paradigm to enable a federation of clients to train a machine learning model in a privacy-preserving manner. Most existing works assumed that the central parameter server (PS) determines the participation of clients implying that clients cannot make autonomous participation decisions. The above assumption is unrealistic because the participation in FL training may incur various cost and clients also have strong desire to be rewarded for participation. To address this problem, we design a novel autonomous client participation scheme to incentivize clients. Specifically, the PS provides a certain reward shared among participating clients for each training round. Clients decide whether to participate each FL training round or not based on their own utilities (i.e., reward minus cost). The process can be modeled as a minority game (MG) with incomplete information and clients end up in the minority side win after each training round because the reward of each participating client may not cover its cost if too many clients participate and vice verse. The challenge of autonomous participation schemes lies in lowering the volatility of participating clients in each round due to the lack of coordination among clients. By conducting extensive experiments in real settings, we demonstrate that the stochastic MG-based scheme outperforms other state-of-the-art algorithms in terms of utility and volatility, and the coalition MG-based client participation scheme can further boost the utility by 39%-48% and reduce the volatility by 51%-100%.","dblp","Computer Science","42","https://doi.org/10.1109/TPDS.2022.3148113","10.1109/TPDS.2022.3148113","","2026-04-08","",""
"doi:10.1109/TPDS.2022.3148251","","5623f02053b6dd38389dc6aa0b7f510ce1e0449b","DrTM+B: Replication-Driven Live Reconfiguration for Fast and General Distributed Transaction Processing","Sijie Shen","2022","IEEE-TPDS","Recent in-memory database systems leverage advanced hardware features like RDMA to provide transaction processing at millions of transactions per second. Distributed transaction processing systems can scale to even higher rates, especially for partitionable workloads. Unfortunately, it is challenging to sustain such high rates during live reconfiguration of partitions. In this paper, we observe that state-of-the-art approaches would cause notable performance disruption under fast transaction processing. To this end, this paper presents DrTM+B, a live reconfiguration approach that seamlessly repartitions data with little performance disruption to running transactions. DrTM+B uses a pre-copy-based mechanism to avoid excessive data transfer by leveraging common properties in recent transactional systems. DrTM+Bs reconfiguration plans reduce data movement by preferring existing data replicas, while copying data from multiple replicas asynchronously and in parallel. It further reuses the log forwarding mechanism in primary-backup replication to seamlessly track and forward dirty database tuples and avoids iterative copying costs. To commit a reconfiguration plan in a transactional-safe way, DrTM+B designs a cooperative commit protocol for synchronization of data and state among replicas. To boost the performance during data migration, DrTM+B combines the pre-copy and post-copy schemes to propose a hybrid copy scheme. The live reconfiguration approach can also coexist with fault-tolerance mechanisms of primary-backup replication to provide high availability. Evaluation on a working system based on DrTM+R with 3-way replication using typical OLTP workloads like TPC-C and SmallBank shows that DrTM+B incurs only very small performance degradation during live reconfiguration and provides high availability. Both the reconfiguration time and the downtime are also minimal.","dblp","Computer Science","3","https://doi.org/10.1109/TPDS.2022.3148251","10.1109/TPDS.2022.3148251","","2026-04-08","",""
"doi:10.1109/TPDS.2021.3133098","","567e8980c1a9afa735abcb4a3b955b1f54c10028","LOFS: A Lightweight Online File Storage Strategy for Effective Data Deduplication at Network Edge","Geyao Cheng","2022","IEEE-TPDS","Edge computing responds to users’ requests with low latency by storing the relevant files at the network edge. Various data deduplication technologies are currently employed at edge to eliminate redundant data chunks for space saving. However, the lookup for the global huge-volume fingerprint indexes imposed by detecting redundancies can significantly degrade the data processing performance. Besides, we envision a novel file storage strategy that realizes the following rationales simultaneously: 1) space efficiency, 2) access efficiency, and 3) load balance, while the existing methods fail to achieve them at one shot. To this end, we report LOFS, a Lightweight Online File Storage strategy, which aims at eliminating redundancies through maximizing the probability of successful data deduplication, while realizing the three design rationales simultaneously. LOFS leverages a lightweight three-layer hash mapping scheme to solve this problem with constant-time complexity. To be specific, LOFS employs the Bloom filter to generate a sketch for each file, and thereafter feeds the sketches to the Locality Sensitivity hash (LSH) such that similar files are likely to be projected nearby in LSH tablespace. At last, LOFS assigns the files to real-world edge servers with the joint consideration of the LSH load distribution and the edge server capacity. Trace-driven experiments show that LOFS closely tracks the global deduplication ratio and generates a relatively low load std compared with the comparison methods.","dblp","Computer Science","19","https://doi.org/10.1109/TPDS.2021.3133098","10.1109/TPDS.2021.3133098","2022-10-01","2026-04-08","",""
"doi:10.1109/TPDS.2021.3137247","","b30cb32bdf8a02974de2019ae3681a3c59b97b2e","ComboTree: A Persistent Indexing Structure With Universal Operational Efficiency and Scalability","Zhonghua Wang","2022","IEEE-TPDS","To leverage the larger-than-DRAM capacity and close-to-DRAM performance of persistent memory (PM) to build future memory systems, more scalable and efficient indexing structures are of paramount importance. However, as we evaluate existing PM indexing structures, we find that (1) both ordered and unordered indexing structures cannot support efficiently all KV operation types, i.e., Put, Get, Delete and Scan, and (2) the majority of indexes scale poorly as the PM capacity and dataset increases, i.e., the decreasing throughput of ordered indexes with the growth of dataset and the blocking of foreground requests by costly hash resizing of unordered indexes. To provide better operational efficiency on both point accesses and range queries for persistent memory in the ever-increasing volume of data, this paper proposes ComboTree, a three-tiered indexing structure with a sorted key space. In ComboTree, we break the global B+Tree into multiple low height B+Trees (Tier C) and arrange them with a sorted array (Tier B). Further, we accelerate the lookup of the sorted array by cumulative distribution function (Tier A). Last but not least, a background resizing policy is proposed to avoid performance degradation when the capacity of the ComboTree grows. We implement and evaluate ComboTree on Intels Optane DCPMM. Test results show that ComboTree delivers 2.1 - 3.6 put throughput and 1.5 - 2.1 get throughput of the state-of-art sorted indexes. Furthermore, ComboTree is 1.27 faster than the efficient B+Tree variant in various scan granularities, and it is open-sourced.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2021.3137247","10.1109/TPDS.2021.3137247","","2026-04-08","",""
