"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TCAD.2025.3592590","","d2a74657bae295746e284af3ce563980a28d1c76","Partial Recomputation Fault Detection Architecture for Multiple-Precision Montgomery Modular Multiplication","Saeed Aghapour","2026","IEEE-TCAD","Detection of soft errors and faults are one of the most critical factors in ensuring the reliability of algorithm implementations. Multiplication, as a fundamental and computationally intensive operation, is particularly vulnerable to such errors. Given its widespread use in cryptography and coding applications, detecting these errors is crucial. For example, in hash functions, even a single-bit change in the input can completely alter the output ([ideally, each bit of the output changes with a probability of ${}({1}/{2}])$ . Montgomery multiplication as an efficient multiplication method is an integral part of numerous cryptographic applications expanding both classical and post quantum cryptography. For that reason, this brief introduces a fault detection method for the multiple-precision Montgomery modular multiplication algorithm based on partial recomputation. Through extensive simulations and implementations, we demonstrate that our approach efficiently detects both permanent and transient errors with a high-success rate, while imposing modest area and time overhead on the system.","dblp","Computer Science","5","https://doi.org/10.1109/TCAD.2025.3592590","10.1109/TCAD.2025.3592590","2026-02-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3585753","","e2828cb3eb252574e3948712bf580e09aae20db7","Systematic Methodology of Modeling and Design Space Exploration for CMOS Image Sensors","Tianrui Ma","2026","IEEE-TCAD","CMOS image sensors (CIS) are integral to both human and computer vision tasks, necessitating continuous improvements in key performance metrics, such as latency, power, and noise. Despite experienced designers being able to make informed design decisions, novice designers and system architects face challenges due to the complex and expansive design space of CIS. This article introduces a systematic methodology that elucidates the tradeoffs among CIS performance metrics and enables efficient design space exploration (DSE). Specifically, we propose a first-principle-based CIS modeling method. By exposing low-level circuit parameters, our modeling method explicitly reveals the impacts of design changes on high-level metrics. Based on the modeling method, we propose a DSE process that swiftly evaluates and identifies the optimal CIS design, capable of exploring over $10^{9}$ designs in under a minute without the need for time-consuming SPICE simulations. Our approach is validated through a case study and comparisons with real-world designs, demonstrating its practical utility in guiding early-stage CIS design.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3585753","10.1109/TCAD.2025.3585753","2026-02-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3591410","","aa698bf6d418df06264cc2bca0abc06280e253b3","A ReRAM-Based Processing-in-Memory Framework for LSM-Based Key-Value Store","Zehao Chen","2026","IEEE-TCAD","log-structured merge (LSM) tree-based key-value (KV) stores organize writes into hierarchical batches to optimize write performance. However, the notorious compaction process and multilevel query mechanism of LSM-tree severely hurt system performance. Our preliminary experiments show that 1) When compaction occurs in the <inline-formula> <tex-math notation=""LaTeX"">$L_{0}$ </tex-math></inline-formula> and <inline-formula> <tex-math notation=""LaTeX"">$L_{1}$ </tex-math></inline-formula> of the LSM-tree, it may saturate system computation and memory resources, ultimately causing the entire system to stall and 2) large number of iterative retrievals across multiple levels is usually required to locate the queried data, while redundant key range overlap in <inline-formula> <tex-math notation=""LaTeX"">$L_{0}$ </tex-math></inline-formula> further increases the overhead. Based on these observations, we introduce Re-LSM+, a resistive random-access memory (ReRAM)-based Processing-in-Memory framework for LSM-based KV Stores. In Re-LSM+, we offload compaction tasks from the higher levels of the LSM-tree to the PIM processing part. A highly parallel ReRAM compaction accelerator is designed by breaking down the three-phase compaction process into basic logic operations. Additionally, we design an index table and a multilayer Bloom filter for different levels to improve the query efficiency of the LSM-tree. Evaluation results from db_bench show that Re-LSM+ achieves a <inline-formula> <tex-math notation=""LaTeX"">$2.37\times $ </tex-math></inline-formula> improvement in random write throughput compared to RocksDB. Furthermore, the ReRAM-based compaction accelerator achieves a <inline-formula> <tex-math notation=""LaTeX"">$68.16\times $ </tex-math></inline-formula> speedup over the CPU-based implementation and reduces energy consumption to <inline-formula> <tex-math notation=""LaTeX"">$25.5\times $ </tex-math></inline-formula>.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3591410","10.1109/TCAD.2025.3591410","2026-02-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3585078","","1264becc7e53c7a296638a5f02452d290b987449","Exploiting ARMeD Channels By Reverse Engineering ARM Memory Disambiguation Unit","Chang Liu","2026","IEEE-TCAD","ARM CPUs are widely used in both embedded systems and personal computers where security considerations are becoming important. Evidently, vulnerabilities on hardware components such as cache and translation look-aside buffer are well-documented. But there are much less studies on other components, especially those in the CPU backend, largely due to the unavailability of their design and implementation details. To address this gap, we present the first in-depth reverse engineering analysis of the memory disambiguation unit (MDU) in the backend of ARM CPUs. Across four microarchitectures from ARM and Apple CPUs, we identify two different MDU designs, switch-based and counter-based. We then analyze the state machine, selection mechanism, and organization of these MDU designs. We further propose new side channels and covert channels, which we call ARMeD channels, that exploit ARM MDU to leak information. We demonstrate with three attacks using ARMeD channels: 1) a cross-process covert channel; 2) website fingerprinting; and 3) a new implementation of the spectre attack. Finally, we present a defense strategy against ARMeD Channels with less than 3% degradation on the MDU’s prediction accuracy.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3585078","10.1109/TCAD.2025.3585078","2026-02-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3597570","2503.15753","d3c8449a20e60e41398c909d1329bec5d377b590","CATCH: A Cost Analysis Tool for Co-Optimization of Chiplet-Based Heterogeneous Systems","Alexander Graening","2026","IEEE-TCAD","With the increasing prevalence of chiplet systems in high-performance computing applications, the number of design options has increased dramatically. Instead of chips defaulting to a single die per package, now there are viable 3-D stacking options to integrate multiple dies in a package either through vertical stacking or horizontal integration on a substrate along with a plethora of choices regarding configurations and processes. For chiplet-based designs, high-impact decisions, such as those regarding the number of chiplets, the design partitions, the interconnect types, and other factors must be made early in the development process. In this work, we describe an open-source tool, CATCH, that can be used to guide these early design choices. We also present case studies showing some of the insights we can draw by using this tool. We look at case studies on optimal chip size, defect density, test cost, IO types, assembly processes, and substrates. Additionally, we include the cost breakdown for a specific case based on a prior work.","dblp","Computer Science","4","https://doi.org/10.1109/TCAD.2025.3597570","10.1109/TCAD.2025.3597570","2025-03-20","2026-04-08","",""
"doi:10.1109/TCAD.2025.3597952","","0f6090fda363ace74f8449064a6cc1ab016a4aa2","Across-Array LDPC Codes Design for Resistive Random-Access Memories","Qike Pang","2026","IEEE-TCAD","Resistive random-access memory (ReRAM) has garnered significant attention due to its high storage density, rapid read/write speeds, and compatibility with CMOS devices. However, the simple crossbar structure of ReRAM introduces sneak path (SP) interference, which impairs the storage reliability of the ReRAM system. To address this, we propose a novel zoned namespace (ZNS)-based ReRAM storage scheme, which is well-suited for scenarios with hybrid storage protection of multitype data and employs low-density parity-check (LDPC) codes to mitigate the impact of SPs. Furthermore, considering the asymmetric nature of the ReRAM channel, we first develop a computer-calculable asymmetric discrete density evolution of belief propagation decoding (ADDE-BP). Due to the across-array storage structure, SP interference and noise vary across subarrays, resulting in codewords experiencing a nonuniform “sum channel.” To address this, we further propose criteria based on ADDE-BP for nonuniform error correction, specifically for the design of LDPC codewords. Simulation results show that the proposed codes achieve 1–2 orders of magnitude lower bit error rate (BER) than IEEE standard codes and Mackay codes under most channel conditions, thus demonstrating that our proposed LDPC code design for across-array applications enhances data storage reliability compared to conventional methods. Most importantly, the maximum check node degree and node type of the designed code were reduced, thus greatly simplifying the hardware implementation. This work establishes a co-design framework for ReRAM that simultaneously improves the reliability and efficiency of storage systems.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3597952","10.1109/TCAD.2025.3597952","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3596765","","eccefe1330e2331c0b2bb922b61805839262b871","Configurable Dataflow and Adaptive Mapping Optimization for Hybrid ReRAM and SRAM Compute-in-Memory Accelerator","Jingyu He","2026","IEEE-TCAD","Hybrid compute-in-memory (CIM) designs have been proposed recently to facilitate the storing of large number of weights of a neural network (NN) on-chip. Notably, ReSCIM (Wang et al., 2024) pairs an SRAM cell with a dedicated ReRAM crossbar, allowing ReRAM to serve as the local storage, significantly enhancing the storage capacity of the SRAM-CIM. The SRAM is custom-designed not only to serve as a storage element for CIM but also to function as a sense amplifier to retrieve the data from the ReRAM, which enables super high bandwidth of weight data loading into the CIM engine. However, existing mapping tools for CIM are inadequate for ReSCIM since they do not fully exploit the unique hardware characteristics and advantages of this novel architecture. In this work, we propose an analytical energy and latency model, which incorporates four key factors: hardware, workload, dataflow, and mapping (HWDM), for executing inference of NN on the ReSCIM accelerator. Specifically, we first characterize the ReSCIM accelerator hardware specifications and the NN layers. Next, we introduce three dataflows for ReSCIM, leveraging the high weight-loading bandwidth to reduce memory access for various workloads and layer types. Finally, we develop an algorithm to generate optimal mapping and dataflow strategies aimed at minimizing latency or energy consumption. Using our HWDM model, we design a tile-based ReSCIM accelerator and conduct extensive simulations to obtain the cycle-accurate latency and gate-level energy consumption metrics for inference across different NNs. We conduct design space exploration (DSE) using the HWDM model on a comprehensive set of benchmarks to minimize inference energy or latency. Experimental results show that our optimal ReSCIM accelerator achieves a 44% reduction in energy-delay-product (EDP) reduction compared to the weight stationary and fixed mapping baseline for SEResNet50. Moreover, our design exhibits $1.74\times $ higher energy efficiency than the state-of-the-art hybrid TL-nvSRAM (Wang et al., 2023) accelerator on ResNet 18.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3596765","10.1109/TCAD.2025.3596765","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3596761","","d497297061491b3c0458515a4380a337ea53b126","Collaborative Design of FeRAM via a Joint Ferroelectric Device and Circuit Analysis","Bo Li","2026","IEEE-TCAD","Ferroelectric random access memory (FeRAM) is a promising candidate to further dynamic random access memory (DRAM) scaling. However, the design of the FeRAM bit cell is nontrivial as the ferroelectric device model is not well supported by electronic design automation (EDA) tools. Modern integrated circuit design heavily depends on circuit-level SPICE simulators that integrate compact device models through modified nodal analysis (MNA) representation. This article presents a novel MNA-based SPICE simulation method for ferroelectric device models, targeted at the design space exploration of FeRAM bitcells. Furthermore, this article provides a co-design procedure for FeRAM bitcells and sense amplifiers via a comprehensive case study.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3596761","10.1109/TCAD.2025.3596761","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3596763","","eecc7f6c29a322935668cff0ba47b7213daa6cee","Self-SHE Pulse-Enabled 2-D Material-Based SOT-MTJ: A Scalable and Energy-Efficient Write Circuit for LiM Architectures","Shashidhara M","2026","IEEE-TCAD","Spin-orbit torque magnetic tunnel junction (SOT-MTJ) devices have gained significant attention for energy-efficient computing, particularly in Logic-in-Memory (LiM) architectures. However, conventional SOT-MTJ-based write circuits suffer from excessive power dissipation due to the reliance on externally generated spin hall effect (SHE) pulses, necessitating complex synchronization and additional circuit overhead. This work introduces a novel self-SHE pulse generation technique that eliminates the need for an external SHE pulse, simplifying the circuit design and significantly reducing energy consumption. Furthermore, the proposed design leverages 2-D material-based SOT-MTJs, which exhibit superior charge-to-spin conversion efficiency, thereby enhancing write performance. The proposed write circuit is integrated into a 1-bit arithmetic logic unit (ALU), which is further extended to a 4-bit ALU to demonstrate scalability in LiM applications. Simulation results using 45-nm CMOS technology and Verilog-A models for 2-D SOT-MTJs indicate that the proposed write circuit achieves a 16.049% improvement in area efficiency and a 20.72% reduction in energy consumption compared to conventional SHE-assisted SOT-MTJ write circuits. Additionally, the full adder incorporating the proposed write circuit demonstrates a 25.2% improvement in energy efficiency over existing designs. Monte Carlo simulations validate the robustness of the proposed approach under variations in oxide layer and free layer thickness. By eliminating external SHE pulse requirements and utilizing 2-D SOT-MTJ technology, this work presents a significant advancement toward low-power, high-speed, and scalable spintronic computing architectures, making it a strong candidate for next-generation LiM-based processors.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3596763","10.1109/TCAD.2025.3596763","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3600366","","cd72df7885414242c5ebad5cb7063114cdec8856","MiniBuf: An On-Chip Buffer Allocation Framework Toward Minimizing Buffer Size and Latency for Memristor-Based CNN Accelerator","Ruihua Yu","2026","IEEE-TCAD","Memristor-based convolutional neural network (CNN) accelerators have gained considerable attention due to their low latency and high energy efficiency, making them promising candidates for edge acceleration. Alongside statically stored model weights, dynamically generated intermediate feature maps during inference occupy a significant portion of the on-chip buffer capacity and directly affect the efficiency of hardware pipeline execution. However, there is a lack of theoretical analysis and methods for efficiently allocating on-chip buffer for feature map data. To address this gap, this article implements three innovative aspects. First, a mathematical model is developed to estimate the minimal buffer size required for pipelined inference of CNNs on memristor-based accelerators, offering accurate and swift evaluations of the buffer size requirement. Second, based on this model, the article establishes mathematical conditions for buffer requirements to maintain a blocking-free pipeline during CNN inference, providing theoretical guidance for on-chip buffer allocation strategies. Third, a simulation-in-loop optimization method is proposed to further reduce latency by efficiently increasing the buffer size of critical layers. To validate our proposed model and method, evaluations were conducted on five representative models: ResNet-18, ResNet-50, YOLO-v5, U-Net, and Faster-RCNN-FPN. The results reveal a remarkably low average estimation error of only 2.6% between the mathematical model and the experimentally measured results, with the maximum error still below 10%. Moreover, our simulation-in-loop optimization strategy achieved significant latency reductions ranging from 5.3% to 57.5% across the five models.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3600366","10.1109/TCAD.2025.3600366","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3597573","","be167f11102237f7c3718a3f8bfb20bb0f5168a5","iMAC: Toward Accelerating Deep Neural Networks by Predicting and Removing Ineffectual MAC Operations","Farhad Taheri","2026","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3597573","10.1109/TCAD.2025.3597573","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3600368","2411.02782","e9c0d644c363352c259482834641a2f0abca6d04","Robust and Optimal Loading of General Classical Data Into Quantum Computers","Xiao-Ming Zhang","2026","IEEE-TCAD","As standard data loading processes, quantum state preparation and block-encoding are critical and necessary processes for quantum-computing applications, including quantum machine learning, Hamiltonian simulation, and many others. Yet, existing protocols suffer from poor robustness under device imperfection, thus limiting their practicality for real-world applications. Here, this limitation is overcome based on a fan-in process designed in a tree-like bucket-brigade architecture. It suppresses the error propagation between different branches, thus exponentially improving the robustness compared to existing depth-optimal methods. Moreover, the approach here simultaneously achieves the state-of-the-art fault-tolerant circuit depth, gate count, and space–time allocation (STA). As an example of application, we show that for quantum simulation of geometrically local Hamiltonian, the code distance of each logic qubit can potentially be reduced exponentially using our technique. We believe that our technique can significantly enhance the power of quantum computing in the near-term and fault-tolerant regimes.","dblp","Computer Science; Physics","1","https://doi.org/10.1109/TCAD.2025.3600368","10.1109/TCAD.2025.3600368","2024-11-05","2026-04-08","",""
"doi:10.1109/TCAD.2025.3597251","","713c2b54ab403036e1cd72e12239f318ea77e381","ApproxiMorph: Energy-Efficient Neuromorphic System With Layer-Wise Approximation of Spiking Neural Networks and 3-D-Stacked SRAM","Ryoji Kobayashi","2026","IEEE-TCAD","[abstract unavailable]","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3597251","10.1109/TCAD.2025.3597251","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3593436","","e66fc424c7525562cd7bdaf2285cafa802144538","An Elastic Federated Learning Collaboration Framework for Computing-Constrained IoT","Haizhou Wang","2026","IEEE-TCAD","Through exploiting decentralized data from multisource Internet of Things (IoT) devices, federated learning (FL) can accomplish the training of deep neural network (DNN) models in a privacy-preserving manner to provide premium intelligent services. Due to portability considerations, most IoT devices are computing-constrained which cannot afford frequent DNN model training in FL. Existing approaches use model compression techniques to reduce computing cost of IoT devices, whereas accuracy degradation is inevitably incurred. To address this challenge, we propose an elastic FL collaboration framework (EFLCF), namely, EFLCF, to accommodate limited computing resources of IoT devices. Specifically, we first design an FL-oriented elastic neural network model with multiple-width subnets, and couple it with an FL device-server collaboration framework to form EFLCF, thereby releasing computing cost pressure of IoT devices. We then develop a freezing-assisted wide-to-narrow training mechanism to realize efficient device-server distributed training and further reduce device computing cost. Finally, we design an entropy-based narrow-to-wide elastic inference mechanism to decrease computing cost of inference without compromising accuracy. Experiments demonstrate that compared to well-known benchmarks, our EFLCF can reduce up to 97.65% device computing cost and improve up to 48.3% accuracy in training, while reducing up to 42.5% computing cost in inference.","dblp","Computer Science","2","https://doi.org/10.1109/TCAD.2025.3593436","10.1109/TCAD.2025.3593436","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3592586","","a2670daf22493577a4447d1e728b689dfcb4019f","POMDP-Active Inference Model for Hybrid Critical Multicore Heterogeneous Scheduling","Jie Zou","2026","IEEE-TCAD","In heterogeneous multicore systems, efficiently allocating tasks to cores is a key challenge due to the complexity of hardware architectures and the dynamic nature of workloads. System states and task behaviors are inherently partially observable due to limited accessible information about interactions among tasks and shared resources, which complicates the prediction and management of execution times and resource contention. Moreover, uncertainties, such as unpredictable execution times and variable workloads, combined with the challenge of prioritizing high-criticality tasks while maintaining overall system performance and ensuring fairness in the execution of low-criticality tasks, necessitate the use of sophisticated allocation strategies. We propose a novel approach which embraces the uncertainty of modern systems. partially observable Markov decision processes (POMDP) and Active Inference are used to minimize uncertainty and optimize allocation decisions. By representing uncertainties within the POMDP framework, our method enables probabilistic predictions of task behaviors and system states. Active Inference refines these predictions and adapts decisions dynamically, handling workload variability and system changes, such as adding new tasks. Our methodology emphasizes application-layer scheduling as opposed to kernel-level modifications, thereby giving our approach both platform awareness and deployment flexibility. Moreover, the capacity for offline training mitigates the adverse effects of online updates on the accuracy of target platform comprehension. Experimental results demonstrate superior performance over baseline approaches, enhancing system efficiency and resource utilization by incorporating task criticality awareness, even in the presence of uncertainties and partial observability.","dblp","Computer Science","1","https://doi.org/10.1109/TCAD.2025.3592586","10.1109/TCAD.2025.3592586","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3592592","","73006e1324597c11a11ad2c9867965ccb6746f19","DC-GCL: Dynamically Configurable Gate Control List in Automotive TSN Switch for ADAS","Dongsheng Wei","2026","IEEE-TCAD","time-sensitive networking (TSN) is widely used in advanced driver assistance systems (ADAS) owing to its high reliability, low latency, and deterministic transmission. ADAS utilizes automotive TSN switches to connect various sensors and actuators, facilitating deterministic communication for different data flows. The time-aware shaper (TAS) in automotive TSN switch uses a preconfigured gate control list (GCL) for deterministic transmission of TSN flows. The GCL specifies the states of all gates (queues) and periodic transmission times, including time-triggered (TT), audio video bridging (AVB), and best-effort (BE) queues. The widely used methods involve generating a GCL configuration file offline before scheduling, known as statically configured GCL. However, there are nonperiodic but safety-critical event-triggered (ET) flows in ADAS, such as traffic incidents or alarms. ET flows are triggered by emergency events and require a timely response. In other words, ET flows should be transmitted immediately after TT flows. The statically configured GCL cannot provide timely scheduling for ET flows, as the time required for its reconfiguration is significantly longer than the time needed to configure ET flows. In this study, we propose a dynamically configurable GCL (DC-GCL) to adapt to the transmission of ET flows in automotive TSN switch for ADAS. We design a dynamic ET flow transmission solution in DC-GCL without affecting TT flows transmission. DC-GCL defines the ET flow as the second highest priority, allowing it to preempt the transmission of AVB and BE queues. We design a dynamic GCL scheduling window to calculate the queue and transmission time of ET flows. We further present a dynamic GCL configuration algorithm to initialize the GCL and enable dynamic GCL modification. We build a TSN-based ADAS prototype platform consisting of automotive-grade development boards and deploy DC-GCL in this platform. Experimental results show that DC-GCL significantly improves the scalability of GCL in different ADAS scenarios. Compared with statically configured GCL, DC-GCL reduces the end-to-end delay of TT flows by 40.9%–53.6% and ET flows by 81.1%–82.3%.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3592592","10.1109/TCAD.2025.3592592","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3600356","","46fea279f8ebd0975faecc623da4c6d09f984375","Bloom Merge Strategies for Sustainable SSD Endurance in Write-Intensive LSM-Trees","Yi-Hua Chen","2026","IEEE-TCAD","Log-structured merge tree (LSM-tree) is a critical data structure designed for write-optimized, user-facing key-value (KV) databases. However, LSM-trees must frequently perform data merge operations to maintain read efficiency and discard obsolete data. These operations generate a considerable amount of write activity on the storage device [e.g., a solid-state drive (SSD)], which can drastically reduce the device’s lifespan. Often, these merges involve rewriting data that has not changed, a process that could be avoided. Recognizing this, we introduce “Bloom Merge,” an innovative merge strategy for LSM-trees specifically developed for SSD. Based on the key distribution in LSM-tree’s sorted string tables (SSTables), this method selectively and efficiently performs merges, only when necessary. It also mitigates the potential negative impact on read performance through the strategic use of in-memory bloom filters (BFs). We present several key insights into determining the optimal conditions for merging and outline strategies that achieve a balanced improvement in both read and write performance. Our evaluation demonstrates that Bloom Merge significantly enhances write efficiency while reducing unnecessary operations.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3600356","10.1109/TCAD.2025.3600356","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3598931","","9da5185b2e48679c4a8e2191db8e5eff381ee421","Enhanced LDPC Coding for 3-D TLC NAND Flash Memory: Leveraging RBER Difference From Intralayer Variation","Lanlan Cui","2026","IEEE-TCAD","NAND flash memory employs high code rate low-density parity-check (LDPC) codes to reduce the amount of redundant data that must be added. When the code rate is high, although the redundancy space is small, the error correction capability is inferior to medium or low code rate LDPC. raw bit error rate (RBER) varies among the storage layers for 3-D triple-level cell (TLC) NAND flash memory, which increases the frequency of read retry operations. Repeatedly initiating read retry seriously increases the decoding latency and decreases the performance of the 3-D TLC NAND flash memory. To alleviate this problem, this article proposes IntraLayer Variation aware LDPC coding, called LVLDPC. The proposed LVLDPC scheme establishes the correlation between interlayer interference and RBER based on a neural network model. By analyzing and predicting RBER through the neural network model, we are able to categorize RBER into distinct levels. Then, we then select LDPC codes with appropriate error correction capabilities to decode data with varying levels of RBER. Through this scheme, we do not need to start read retry when RBER $ \lt 1.56 \times {10^{ - 2}} $ . The iteration number is reduced by 67% in total. This scheme only causes 1.15% space overhead, which is negligible. For the stage with high RBER, the number of iterations of LVLDPC is still large, and the extended LVLDPC scheme (eLVLDPC) is further proposed to reduce the use of high code rate and reduce the number of iterations by 19.1%, expanding the correctable RBER threshold to $ 2.68 \times {10^{ - 2}} $ .","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3598931","10.1109/TCAD.2025.3598931","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3602747","","73175eabd71ce8887af6a5dbfe5d109f7ed682c3","Fraggle: Reducing File Fragmentation on DRAM-Less SSD","Weizhou Huang","2026","IEEE-TCAD","Mobile devices adopt DRAM-less solid-state storage drives (SSDs) as the flash storage to reduce power consumption and manufacturing costs, yet DRAM-less SSDs are significantly impacted by file fragmentation, thereby degrading the responsiveness of mobile devices. Existing methods to mitigate file fragmentation, including preallocation and defragmentation, face critical limitations. Preallocation prevents file fragmentation by reserving contiguous free logical block address (LBA) space for individual files. However, in the limited LBA space exposed by the SSD, contiguous free space is gradually consumed and fragmented by scattered data blocks, reducing the effectiveness of preallocation. Defragmentation recovers file access performance by reorganizing fragmented file layouts into contiguous ones. However, when applied to DRAM-less SSDs, defragmentation introduces excessive cache eviction of dirty mapping entries to the slow Nand flash, causing significant performance disruption. This article presents Fraggle, a host-device co-design that mitigates file fragmentation on DRAM-less SSDs by preserving the efficacy of preallocation within an extended LBA space. To effectively manage the extended LBA space, Fraggle introduces two key components: 1) HashFTL, a compact, cache-efficient flash translation layer (FTL) mapping mechanism specifically optimized for DRAM-less SSDs and 2) a device-assisted space allocator that simultaneously reduces space allocation overhead and resolves layout imbalance issues in HashFTL caused by sparse LBA distribution. Evaluation results demonstrate that, compared to F2FS and state-of-the-art preallocation methods, Fraggle accelerates execution time by up to $9.26\times $ and $8.07\times $ under SQLite and real-world mobile application workloads.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3602747","10.1109/TCAD.2025.3602747","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3600367","","1c8d3a7b1e470c6d3e4c99f170354a1869303034","FedMT: Multitask Federated Learning With Competitive GPU Resource Sharing","Yongbo Yu","2026","IEEE-TCAD","Federated learning (FL) nowadays involves heterogeneous compound learning tasks as cognitive applications’ complexity increases. For example, a self-driving system hosts multiple tasks simultaneously (e.g., detection, classification, and segmentation) and expects FL to retain life-long intelligence involvement. However, our analysis demonstrates that, when deploying compound FL models for multiple training tasks on a GPU, certain issues arise: as different tasks’ skewed data distributions and corresponding models cause highly imbalanced learning workloads, current GPU scheduling methods lack effective resource allocations. Therefore, existing FL schemes, only focusing on heterogeneous data distribution but runtime computing, cannot practically achieve optimally synchronized federation. To address these issues, we propose a full-stack FL optimization scheme to tackle both intradevice GPU scheduling and interdevice FL coordination for multitask training. Specifically, our works illustrate two key insights in this research domain: Competitive resource sharing is beneficial for parallel model executions, and the proposed concept of “virtual resource” could effectively characterize and guide the practical per-task resource utilization and allocation. In addition, architectural-level coordination improves FL performance by aligning task workloads with GPU utilization. Our experiments demonstrate that the FL performance could be significantly escalated. Specifically, we observed a <inline-formula> <tex-math notation=""LaTeX"">$2.16\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$2.38\times $ </tex-math></inline-formula> increase in intradevice GPU training throughput and a <inline-formula> <tex-math notation=""LaTeX"">$2.53\times $ </tex-math></inline-formula>–<inline-formula> <tex-math notation=""LaTeX"">$2.80\times $ </tex-math></inline-formula> boost in interdevice FL coordination efficiency across diverse multitask scenarios.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3600367","10.1109/TCAD.2025.3600367","2026-03-01","2026-04-08","",""
"doi:10.1109/TCAD.2025.3598945","","b064ea2b525e4ba6835132a8a9c565e2cc14f02e","A Novel MDM-Based Optical Networks-on-Chip With Reliability Analysis","Ye Su","2026","IEEE-TCAD","Ever-increasing demands for lower power loss, shorter transmission delay, and higher communication capacity have been a challenge in optical networks-on-chips (ONoCs). To address this, various multiplexing technologies have been proposed and applied to optical interconnection networks. Among these, mode-division multiplexing (MDM) technology stands out for its ability to significantly enhance network throughput and reduce communication delays by simultaneously transmitting multiple-mode optical signals through a multimode waveguide, making it a compelling research area. In this article, we propose a flexible and scalable multimode optical switching element (MOSE) that adjusts transmitted optical signals by modifying its structure. A multimode optical router (MOR) based on the proposed MOSE is introduced, followed by the design of MDM-based optical mesh networks-on-chip (MMONoCs) that support parallel transmission of multiple TE-polarization mode optical signals. Additionally, loss and crosstalk models for multimode optical devices, including MOSE and MOR, are systematically established. In conclusion, the loss, optical signal-to-noise ratio (OSNR), and bit error rate (BER) for three TE-polarization modes (TE0, TE1, and TE2) at different network scales are analyzed using MOR as a specific example. The findings indicate that the scalability of MMONoC and its communication quality are mainly influenced by mode crosstalk noise. Furthermore, network performance metrics, including end-to-end (ETE) delay and throughput, are discussed based on two-mode (TE0, TE1) and three-mode (TE0, TE1, and TE2) optical signals at 1550 nm in $4\times 4$ and $5\times 5$ optical mesh networks. Simulation results demonstrate that MMONoC exhibits significant improvements in ETE delay and throughput compared to traditional single-mode optical modes.","dblp","Computer Science","0","https://doi.org/10.1109/TCAD.2025.3598945","10.1109/TCAD.2025.3598945","2026-03-01","2026-04-08","",""
