"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TPDS.2023.3267943","","8bf5d3643a9d2b637d6f57ac5512e9ca54a51dbf","TurboMGNN: Improving Concurrent GNN Training Tasks on GPU With Fine-Grained Kernel Fusion","Wenchao Wu","2023","IEEE-TPDS","Graph Neural Networks (GNN) have evolved as powerful models for graph representation learning. Many works have been proposed to support GNN training efficiently on GPU. However, these works only focus on a single GNN training task such as operator optimization, task scheduling, and programming model. Concurrent GNN training, which is needed in the applications such as neural network structure search, has not been explored yet. This work aims to improve the training efficiency of the concurrent GNN training tasks on GPU by developing fine-grained methods to fuse the kernels from different tasks. Specifically, we propose a fine-grained Sparse Matrix Multiplication (SpMM) based kernel fusion method to eliminate redundant accesses to graph data. In order to increase the fusion opportunity and reduce the synchronization cost, we further propose a novel technique to enable the fusion of the kernels in forward and backward propagation. Finally, in order to reduce the resource contention caused by the increased number of concurrent, heterogeneous GNN training tasks, we propose an adaptive strategy to group the tasks and match their operators according to resource contention. We have conducted extensive experiments, including kernel- and model-level benchmarks. The results show that the proposed methods can achieve up to 2.6X performance speedup.","dblp","Computer Science","9","https://doi.org/10.1109/TPDS.2023.3267943","10.1109/TPDS.2023.3267943","2023-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3269530","","1073cb4c4bf75d825587db09bf003deaa83f47cc","NIOT: A Novel Inference Optimization of Transformers on Modern CPUs","Zining Zhang","2023","IEEE-TPDS","In the machine learning era, model inference efficiency is one of the most important issues for machine learning systems. It is a major challenge to find the optimal configuration in a huge search space as the combinations of kernel fusion, memory tiling, and thread allocation strategies result in highly variable and unpredictable inference performance. The problem is particularly pronounced in models with large parameter matrices such as Transformers. In this article, we aim to develop a general and powerful framework for inference optimization, called NIOT, to achieve desirable efficiency for the prevailing Transformer-like models on CPUs. To take full advantage of modern CPU features such as SIMD and cache hierarchy, NIOT employs various methods to provide promising strategies tailored to the target Transformer model. Our C++ implementation of NIOT shows significant performance improvements over popular well-optimized model-serving runtimes such as PyTorch and ONNXRuntime.","dblp","Computer Science","8","https://doi.org/10.1109/TPDS.2023.3269530","10.1109/TPDS.2023.3269530","2023-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3263124","","53a6ba49ddfc6840bc92d68b25e0fe14070abfdb","Sparse Symmetric Format for Tucker Decomposition","Shruti Shivakumar","2023","IEEE-TPDS","Tensor-based methods are receiving renewed attention in recent years due to their prevalence in diverse real-world applications. There is considerable literature on tensor representations and algorithms for tensor decompositions, both for dense and sparse tensors. Many applications in hypergraph analytics, machine learning, psychometry, and signal processing result in tensors that are both sparse and symmetric, making them an important class for further study. Similar to the critical Tensor Times Matrix chain operation (TTM<sc>c</sc>) in general sparse tensors, the <underline>S</underline>parse <underline>S</underline>ymmetric <underline>T</underline>ensor <underline>T</underline>imes <underline>S</underline>ame <underline>M</underline>atrix <underline>c</underline>hain (S<inline-formula><tex-math notation=""LaTeX"">$^{3}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>3</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""shivakumar-ieq1-3263124.gif""/></alternatives></inline-formula> TTM<sc>c</sc>) operation is compute and memory intensive due to high tensor order and the associated factorial explosion in the number of non-zeros. We present the novel Compressed Sparse Symmetric (CSS) format for sparse symmetric tensors, along with an efficient parallel algorithm for the S<inline-formula><tex-math notation=""LaTeX"">$^{3}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>3</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""shivakumar-ieq2-3263124.gif""/></alternatives></inline-formula> TTM<sc>c</sc> operation. We theoretically establish that S<inline-formula><tex-math notation=""LaTeX"">$^{3}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>3</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""shivakumar-ieq3-3263124.gif""/></alternatives></inline-formula> TTM<sc>c</sc> on CSS achieves a better memory versus run-time trade-off compared to state-of-the-art implementations, and visualize the variation of the performance gap over the parameter space. We demonstrate experimental findings that confirm these results and achieve up to <inline-formula><tex-math notation=""LaTeX"">$2.72 \times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>2</mml:mn><mml:mo>.</mml:mo><mml:mn>72</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""shivakumar-ieq4-3263124.gif""/></alternatives></inline-formula> speedup on synthetic and real datasets. The scaling of the algorithm on different test architectures is also showcased to highlight the effect of machine characteristics on algorithm performance.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2023.3263124","10.1109/TPDS.2023.3263124","2023-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3264823","","f548743271911cc637c4f01cebbe51e4ef900ded","A Framework for Mapping DRL Algorithms With Prioritized Replay Buffer Onto Heterogeneous Platforms","Chi Zhang","2023","IEEE-TPDS","Despite the recent success of Deep Reinforcement Learning (DRL) in self-driving cars, robotics and surveillance, training DRL agents takes tremendous amount of time and computation resources. In this article, we aim to accelerate DRL with Prioritized Replay Buffer due to its state-of-the-art performance on various benchmarks. The computation primitives of DRL with Prioritized Replay Buffer include environment emulation, neural network inference, sampling from Prioritized Replay Buffer, updating Prioritized Replay Buffer and neural network training. The speed of running these primitives varies for various DRL algorithms such as Deep Q Network and Deep Deterministic Policy Gradient. This makes a fixed mapping of DRL algorithms inefficient. In this work, we propose a framework for mapping DRL algorithms onto heterogeneous platforms consisting of a multi-core CPU, a GPU and a FPGA. First, we develop specific accelerators for each primitive on CPU, FPGA and GPU. Second, we relax the data dependency between priority update and sampling performed in the Prioritized Replay Buffer. By doing so, the latency caused by data transfer between GPU, FPGA and CPU can be completely hidden without sacrificing the rewards achieved by agents learned using the target DRL algorithms. Finally, given a DRL algorithm specification, our design space exploration automatically chooses the optimal mapping of various primitives based on an analytical performance model. On widely used benchmark environments, our experimental results demonstrate up to 997.3× improvement in training throughput compared with baseline mappings on the same heterogeneous platform. Compared with the state-of-the-art distributed Reinforcement Learning framework RLlib, we achieve 1.06<inline-formula><tex-math notation=""LaTeX"">$\times \sim$</tex-math><alternatives><mml:math><mml:mrow><mml:mo>×</mml:mo><mml:mo>∼</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""zhang-ieq1-3264823.gif""/></alternatives></inline-formula> 1005× improvement in training throughput.","dblp","Computer Science","19","https://doi.org/10.1109/TPDS.2023.3264823","10.1109/TPDS.2023.3264823","2023-06-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3269625","","31072af0a00bb7dd798af95dc6b4a043d15fe330","Redesigning OpenKMC for Multi-Component Trillion-Atom Simulations on the New Sunway Supercomputer","Lei Xu","2023","IEEE-TPDS","The atomic kinetic Monte Carlo method plays an important role in material simulations by connecting the microscale mechanism with macroscale evolution. However, the long-time simulation of multi-component materials is highly challenging because it demands significant computing resources. With the advent of exascale computing, ultra-high computing power can enable kinetic Monte Carlo (KMC) simulations. In this paper, we deeply optimize OpenKMC for the new-generation Sunway supercomputer. This includes optimizing the memory access for the SW39000 architecture, eliminating various redundant computations at growing scales, and proposing a communication strategy for heterogeneous platforms. In addition, we expanded OpenKMC's simulation for multi-component alloys. Finally, the acceleration framework can produces a <inline-formula><tex-math notation=""LaTeX"">$37\times$</tex-math><alternatives><mml:math><mml:mrow><mml:mn>37</mml:mn><mml:mo>×</mml:mo></mml:mrow></mml:math><inline-graphic xlink:href=""shang-ieq1-3269625.gif""/></alternatives></inline-formula> performance enhancement on the Sunway platform. Furthermore, when powered by 10 million cores, our program can perform trillion-atom simulations of complex multi-component alloys with 85% parallel efficiency.","dblp","Computer Science","5","https://doi.org/10.1109/TPDS.2023.3269625","10.1109/TPDS.2023.3269625","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3254302","2211.07777","e912af93161148eddad9aee148ffe7d994a51bf2","FLUPS - A Flexible and Performant Massively Parallel Fourier Transform Library","Pierre Balty","2023","IEEE-TPDS","Massively parallel Fourier transforms are widely used in computational sciences, and specifically in computational fluid dynamics which involves unbounded Poisson problems. In practice the latter is usually the most time-consuming operation due to its inescapable all-to-all communication pattern. The original <monospace><bold>flups</bold></monospace> library tackles that issue with an implementation of the distributed Fourier transform tailor-made for successive resolutions of unbounded Poisson problems. However the proposed implementation lacks of flexibility as it only supports cell-centered data layout and features a plain communication strategy. This work extends the library along two directions. First, <monospace><bold>flups</bold></monospace>’ implementation is generalized to support a node-centered data layout. Second, three distinct approaches are provided to handle the communications: one all-to-all, and two non-blocking implementations relying on manual packing and <monospace><bold>MPI_Datatype</bold></monospace> to communicate over the network. The proposed software is validated against analytical solutions for unbounded, semi-unbounded, and periodic domains. The performance of the approaches is then compared against <monospace><bold>accFFT</bold></monospace>, another distributed FFT implementation, using a periodic case. Finally the performance metrics of each implementation are analyzed and detailed on various top-tier European facilities up to 49,152 cores. This work brings <monospace><bold>flups</bold></monospace> up to a fully production-ready and performant distributed FFT library, featuring all the possible types of FFTs and with flexibility in the data-layout.","dblp","Computer Science; Physics","3","https://doi.org/10.1109/TPDS.2023.3254302","10.1109/TPDS.2023.3254302","2022-11-14","2026-04-08","",""
"doi:10.1109/TPDS.2023.3267458","","2ab5be2e45255cc3a268d5d6fb45f2ef95401f9c","Offloading Algorithms for Maximizing Inference Accuracy on Edge Device in an Edge Intelligence System","Andrea Fresa","2023","IEEE-TPDS","With the emergence of edge computing, the problem of offloading jobs between an Edge Device (ED) and an Edge Server (ES) received significant attention in the past. Motivated by the fact that an increasing number of applications are using Machine Learning (ML) inference from the data samples collected at the EDs, we study the problem of offloading <italic>inference jobs</italic> by considering the following novel aspects: 1) in contrast to a typical computational job, the processing time of an inference job depends on the size of the ML model, and 2) recently proposed Deep Neural Networks (DNNs) for resource-constrained devices provide the choice of scaling down the model size by trading off the inference accuracy. Considering that multiple ML models are available at the ED, and a powerful ML model is available at the ES, we formulate an Integer Linear Programming (ILP) problem with the objective of maximizing the total inference accuracy of <inline-formula><tex-math notation=""LaTeX"">$n$</tex-math><alternatives><mml:math><mml:mi>n</mml:mi></mml:math><inline-graphic xlink:href=""champati-ieq1-3267458.gif""/></alternatives></inline-formula> data samples at the ED subject to a time constraint <inline-formula><tex-math notation=""LaTeX"">$T$</tex-math><alternatives><mml:math><mml:mi>T</mml:mi></mml:math><inline-graphic xlink:href=""champati-ieq2-3267458.gif""/></alternatives></inline-formula> on the makespan. Noting that the problem is NP-hard, we propose an approximation algorithm Accuracy Maximization using LP-Relaxation and Rounding (AMR<inline-formula><tex-math notation=""LaTeX"">$^{2}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>2</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""champati-ieq3-3267458.gif""/></alternatives></inline-formula>) and prove that it results in a makespan at most <inline-formula><tex-math notation=""LaTeX"">$\text{2}T$</tex-math><alternatives><mml:math><mml:mrow><mml:mtext>2</mml:mtext><mml:mi>T</mml:mi></mml:mrow></mml:math><inline-graphic xlink:href=""champati-ieq4-3267458.gif""/></alternatives></inline-formula> and achieves a total accuracy that is lower by a small constant from the optimal total accuracy implying that AMR<inline-formula><tex-math notation=""LaTeX"">$^{2}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>2</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""champati-ieq5-3267458.gif""/></alternatives></inline-formula> is asymptotically optimal. Further, if the data samples are identical we propose Accuracy Maximization using Dynamic Programming (AMDP), an optimal pseudo-polynomial time algorithm. Furthermore, we extend AMR<inline-formula><tex-math notation=""LaTeX"">$^{2}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>2</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""champati-ieq6-3267458.gif""/></alternatives></inline-formula> for the case of multiple ESs, where each ES is equipped with a powerful ML model. As proof of concept, we implemented AMR<inline-formula><tex-math notation=""LaTeX"">$^{2}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>2</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""champati-ieq7-3267458.gif""/></alternatives></inline-formula> on a Raspberry Pi, equipped with MobileNets, that is connected to a server equipped with ResNet, and studied the total accuracy and makespan performance of AMR<inline-formula><tex-math notation=""LaTeX"">$^{2}$</tex-math><alternatives><mml:math><mml:msup><mml:mrow/><mml:mn>2</mml:mn></mml:msup></mml:math><inline-graphic xlink:href=""champati-ieq8-3267458.gif""/></alternatives></inline-formula> for image classification.","dblp","Computer Science","19","https://doi.org/10.1109/TPDS.2023.3267458","10.1109/TPDS.2023.3267458","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3273490","2305.06473","e89869bd6cb926f135b07d6574f46064a37c8006","Securing Distributed SGD Against Gradient Leakage Threats","Wenqi Wei","2023","IEEE-TPDS","This paper presents a holistic approach to gradient leakage resilient distributed Stochastic Gradient Descent (SGD). First, we analyze two types of strategies for privacy-enhanced federated learning: (i) gradient pruning with random selection or low-rank filtering and (ii) gradient perturbation with additive random noise or differential privacy noise. We analyze the inherent limitations of these approaches and their underlying impact on privacy guarantee, model accuracy, and attack resilience. Next, we present a gradient leakage resilient approach to securing distributed SGD in federated learning, with differential privacy controlled noise as the tool. Unlike conventional methods with the per-client federated noise injection and fixed noise parameter strategy, our approach keeps track of the trend of per-example gradient updates. It makes adaptive noise injection closely aligned throughout the federated model training. Finally, we provide an empirical privacy analysis on the privacy guarantee, model utility, and attack resilience of the proposed approach. Extensive evaluation using five benchmark datasets demonstrates that our gradient leakage resilient approach can outperform the state-of-the-art methods with competitive accuracy performance, strong differential privacy guarantee, and high resilience against gradient leakage attacks.","dblp","Computer Science","30","https://doi.org/10.1109/TPDS.2023.3273490","10.1109/TPDS.2023.3273490","2023-05-10","2026-04-08","",""
"doi:10.1109/TPDS.2023.3267731","","0c8bf7c13bd244da94b70b34d3a4c74a8e3b1ef5","Practical Cloud-Edge Scheduling for Large-Scale Crowdsourced Live Streaming","Rui-Xiao Zhang","2023","IEEE-TPDS","Even though conventional wisdom claims that in order to improve viewer engagement, the cloud-edge providers should serve the viewers with the nearest edge nodes, however, we show that doing this for crowdsourced live streaming (CLS) services can introduce significant costs inefficiency. In this paper, we first carry out large-scale measurement analysis by using the real-world service data from Huawei Cloud, a representative cloud-edge provider in China. We observe that the massive number of channels has proposed great burdens to the operating expenditure of the cloud-edge providers, and most importantly, unbalanced viewer distribution makes the edge nodes suffer significant costs inefficiency. To tackle the above concerns, we propose AggCast, a novel CLS scheduling framework to optimize the edge node utilization for the cloud-edge provider. The core idea of AggCast is to aggregate some viewers that are initially scattered on different regions, and assign them to fewer pre-selected nodes, thereby reducing bandwidth costs. In particular, by integrating the useful insights obtained from our large-scale measurement, AggCast can not only ensure that quality of experience (QoS) does not suffer degradation, but also satisfy the systematic requirements of CLS services. AggCast has been A/B tested and fully deployed. The online and trace-driven experiments show that, compared to the most prevalent method, AggCast saves over 16.3% back-to-source (BTS) bandwidth costs while significantly improving QoS (startup latency, stall frequency and stall time are reduced over 12.3%, 4.57% and 3.91%, respectively).","dblp","Computer Science","13","https://doi.org/10.1109/TPDS.2023.3267731","10.1109/TPDS.2023.3267731","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3249797","","acd9969431d1ef9840097fa02185e60b6000f48b","A Proactive On-Demand Content Placement Strategy in Edge Intelligent Gateways","Hui Sun","2023","IEEE-TPDS","Bandwidth-intensive applications transmit large-scale video data in the network. It causes backhaul bottlenecks and affects user experience. Deploying edge cache on an access point (AP) is a popular method to bring content files closer to end-users, but it faces significant challenges, especially in efficiently predicting and satisfying different users’ future content requests with limited cache capacity. In this article, we propose an intelligent gateway assisted edge cache deployment strategy (GACD), which jointly considers traffic usage patterns in multiple APs and the impact of new content on the cache performance. In GACD, The cache content placement problem is formulated as a many-to-one bidirectional matching problem with a dynamic quota allocation, aiming to improve cache resource utilization and minimize the average delivery latency. To address this problem, we design a heterogeneous information networks based prediction algorithm to predict end-users’ potential preference of new content files. Then, we adapt the seasonal autoregressive integrated moving average model for traffic usage prediction, and propose a many-to-one matching algorithm to achieve dynamic matching quota adjustment and efficient cache content placement. We conduct extensive real-world trace-based experiments to validate the performance of GACD. Compared with six alternative cache strategies, GACD improves the hit rate by 23.9% on average, reduces the average content delivery delay by 19.02%, and increases the accuracy by 31.02% on average.","dblp","Computer Science","10","https://doi.org/10.1109/TPDS.2023.3249797","10.1109/TPDS.2023.3249797","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3276759","","612caa8f226583775535ace8b313c561c98676be","CD-MSA: Cooperative and Deadline-Aware Scheduling for Efficient Multi-Tenancy on DNN Accelerators","Chunyang Wang","2023","IEEE-TPDS","With DNN turning into the backbone of AI cloud services and propelling the emergence of INFerence-as-a-Service (INFaaS), DNN-specific accelerators have become the indispensable components of cloud inference systems. Due to the conservative “one-task-at-a-time” working mode and deadline blindness of those accelerators, implementing multi-tenancy that aims to improve the cost-effectiveness and meet SLA requirements is intractable. Recent studies including the temporal and spatial approaches, employ manifold scheduling mechanisms and sophisticated architecture innovations to address the challenge. However, these researches either still neglect the deadline awareness or render inevitable and expensive hardware overheads such as switches and storage. In this paper, we present Cooperative and Deadline-aware Multi-Systolic-Array scheduling (CD-MSA), a low-cost solution for the cloud inference that utilizes the real time mechanism and task-level parallelism to enable efficient multi-tenancy. Based on our preemptive multi-systolic-array accelerator architecture supporting the simultaneous task co-location, we first construct a fine-grained DNN execution model to lay the groundwork for the lightweight preemption. Second, we design a cooperative, deadline- and laxity-aware scheduler in conjunction with an efficient schedulability test method for better QoS guarantee without introducing additional hardware cost. Finally, to further promote the overall throughput, we propose dynamic task fusion, a software approach that fuses different tasks into the logically “multi-threading” tasks at runtime. We compare CD-MSA with several state-of-the-art researches across three multi-DNN workloads. The evaluation results show CD-MSA improves the latency-bounded throughput, SLA satisfaction rate and weighted system throughput by up to 62%, 63% and 27%, respectively.","dblp","Computer Science","14","https://doi.org/10.1109/TPDS.2023.3276759","10.1109/TPDS.2023.3276759","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3274957","","619d8e126bdf98d498f2224490e98f8f950dbcce","Multi-Tier GPU Virtualization for Deep Learning in Cloud-Edge Systems","Jason Kennedy","2023","IEEE-TPDS","Accelerator virtualization offers several advantages in the context of cloud-edge computing. Relatively weak user devices can enhance performance when running workloads by accessing virtualized accelerators available on other resources in the cloud-edge continuum. However, cloud-edge systems are heterogeneous, often leading to compatibility issues arising from various hardware and software stacks present in the system. One mechanism to alleviate this issue is using containers for deploying workloads. Containers isolate applications and their dependencies and store them as images that can run on any device. In addition, user devices may move during the course of application execution, and thus mechanisms such as container migration are required to move running workloads from one resource to another in the network. Furthermore, an optimal destination will need to be determined when migrating between virtual accelerators. Scheduling and placement strategies are incorporated to choose the best possible location depending on the workload requirements. This paper presents AVEC, a framework for accelerator virtualization in cloud-edge computing. The AVEC framework enables the offloading of deep learning workloads for inference from weak user devices to computationally more powerful devices in a cloud-edge network. AVEC incorporates a mechanism that efficiently manages and schedules the virtualization of accelerators. It also supports migration between accelerators to enable stateless container migration. The experimental analysis highlights that AVEC can achieve up to 7x speedup by offloading applications to remote resources. Furthermore, AVEC features a low migration downtime that is less than 5 seconds.","dblp","Computer Science","25","https://doi.org/10.1109/TPDS.2023.3274957","10.1109/TPDS.2023.3274957","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3276888","","a54271e042dc91634e9e63afe8205f969409809a","Distributed Encoding and Updating for SAZD Coded Distributed Training","Mingjun Dai","2023","IEEE-TPDS","Linear combination (LC) based coded distributed computing (CDC) suffers from the problem of poor numerical stability. Therefore, LC-CDC based model parallel (MP) training for a deep nueral network (DNN) may have poor accuracy. To enhance accuracy, we propose to replace LC by shift-and-addition (SA) and replace matrix inversion by zigzag decoding (ZD) in the encoding and decoding process of each layer, respectively, and call the scheme Naive SAZD-CDC based MP training (N-SAZD-CDC-MP-T). However, N-SAZD-CDC-MP-T encounters the problem of bottleneck at the master node, which is caused by frequent encoding/decoding at the master node and frequent huge volume of data delivery between master and worker node. This bottleneck problem may pull down the training speed significantly. To alleviate this bottleneck problem, we further design an enhanced version, by offloading certain processing from master node to distributed encoding and updating (DEU) at the worker nodes and call it DEU-SAZD-CDC-MP-T. A proof that DEU-SAZD-CDC-MP-T automatically maitains the code structure during each iteration is provided. Extensive numerical studies show that the prediction accuracy of SAZD-CDC-MP-T improves significantly over that of Poly (which is representative of LC) based scheme. In addition, the training speed of DEU-SAZD-CDC-MP-T over N-SAZD-CDC-MP-T is improved significantly.","dblp","Computer Science","5","https://doi.org/10.1109/TPDS.2023.3276888","10.1109/TPDS.2023.3276888","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3277423","","5c43023d50f4774f69dae4d39a19dd04c2f95c80","Energy-Aware, Device-to-Device Assisted Federated Learning in Edge Computing","Yuchen Li","2023","IEEE-TPDS","The surging of deep learning brings new vigor and vitality to shape the prospect of intelligent Internet of Things (IoT), and the rise of edge intelligence enables provisioning real-time deep neural network (DNN) inference services for mobile users. To perform efficient and effective DNN model training in edge computing environments while preserving training data security and privacy of IoT devices, federated learning has been envisioned as an ideal learning paradigm for this purpose. In this article, we study energy-aware DNN model training in edge computing. We first formulate a novel energy-aware, Device-to-Device (D2D) assisted federated learning problem with the aim to minimize the global loss of a training DNN model, subject to bandwidth capacity on an edge server and energy capacity on each IoT device. We then devise a near-optimal learning algorithm for the problem when the training data follows the i.i.d. data distribution. The crux of the proposed algorithm is to explore using the energy of neighboring devices of each device for its local model uploading, by reducing the problem to a series of weighted maximum matching problems in corresponding auxiliary graphs. We also consider the problem without the assumption of the i.i.d. data distribution, for which we propose an efficient heuristic algorithm. We finally evaluate the performance of the proposed algorithms through experimental simulations. Experimental results show that the proposed algorithms are promising.","dblp","Computer Science","33","https://doi.org/10.1109/TPDS.2023.3277423","10.1109/TPDS.2023.3277423","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3277619","","87a551cbb5a427b17aa3ab9ca7148741600a56a6","EESaver: Saving Energy Dynamically for Green Multi-Access Edge Computing","Guangming Cui","2023","IEEE-TPDS","With the rollout of the 5G network around the globe, a massive number of edge servers have been deployed to host online applications demanding low service latency for users. These edge servers constitute multi-access edge computing (MEC) systems. Running 24/7, edge servers consume tremendous energy and take up a great part of global carbon emissions. The edge energy-saving (EES) problem is needed to facilitate energy-efficient edge resource provisions. Unfortunately, existing energy-saving approaches designed for data centers are becoming impractical. First, edge servers are used to provide services to a specific geographical area. Its energy utilization is impacted by the temporal distribution of users within its coverage. Second, a user could be accommodated by any of its neighbor edge servers. Third, it is possible to activate and deactivate individual physical machines that facilitate an edge server as needed. Thus, EES is designed to save the system energy of physical machines in a long term by serving the users over time. EES problem has been formulated systematically and its problem hardness has been analyzed theoretically, then we propose EESaver (Edge Energy Saver) for formulating EES strategies dynamically over time to facilitate green MEC. EESaver's superior performance is tested comprehensively.","dblp","Computer Science","17","https://doi.org/10.1109/TPDS.2023.3277619","10.1109/TPDS.2023.3277619","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3277915","","23039b17fe6aca182e3a295174348513fb2d2506","COFFEE: Cross-Layer Optimization for Fast and Efficient Executions of Sinkhorn-Knopp Algorithm on HPC Systems","Chengyu Sun","2023","IEEE-TPDS","In this paper, we present COFFEE, cross-layer optimization for fast and efficient executions of the Sinkhorn-Knopp (SK) algorithm on HPC systems with clusters of compute nodes by exploring some architectural features of the system. By analyzing the performance of a typical implementation of the SK algorithm on such a system, a huge performance gap is observed between the row rescaling and column rescaling of the algorithm, where the latter requires much more time than the former. We also found that the costly MPI communication of the column rescaling seriously hinders the exploitation of parallelism. By observing and leveraging unique architectural characteristics across different system optimizations, such as column rescaling redesign, data blocking, micro-kernel design, enhanced intra-node and inter-node communication in MPI, etc., COFFEE is able to explore cross-layer optimization opportunities that enable fast and efficient execution of the SK algorithm. Our experimental results show that COFFEE provides up to 7.5X with an average of 2.0X performance improvement over the typical implementation on a single node, and up to 2.9X with an average of 1.6X performance improvement over the state-of-the-art MPI Allreduce algorithms on Tianhe-1 supercomputer.","dblp","Computer Science","2","https://doi.org/10.1109/TPDS.2023.3277915","10.1109/TPDS.2023.3277915","2023-07-01","2026-04-08","",""
"doi:10.1109/TPDS.2023.3250501","","d9a1f86b0a33e40eb5e91ef60ba0cf2c7fbd4d17","ObjDedup: High-Throughput Object Storage Layer for Backup Systems With Block-Level Deduplication","Andrzej Jackowski","2023","IEEE-TPDS","The immense popularity of object storage is also affecting the market of backup. Not only have novel backup solutions emerged that utilize cloud-based object storage as backends, but also support for object storage interfaces is increasingly expected from traditional dedicated backup appliances. This latter trend especially concerns systems with data deduplication, as they can offer compelling gains in storage capacity and throughput. However, such systems have been designed for interfaces and workloads that are markedly different from those encountered in object storage. Notably, they expect data to be written in portions that are orders of magnitude longer than those in the novel object-storage-oriented backup applications. In this light, we contribute twofold. First, contrasting the properties of object storage interfaces with usage patterns from 686 commercial deployments of backup appliances, we identify specific issues an implementation of such an interface has to address to offer adequate performance in a backup system with block-level deduplication. In particular, we show that a major challenge is efficient metadata management. Second, we present distributed data structures and algorithms to handle object metadata in backup systems with block-level deduplication. Subsequently, we implement them as an object storage layer for our HYDRAstor backup system. In comparison to object storage without in-line deduplication, our solution achieves 1.8–3.93x higher write throughput. Compared to object storage on top of a state-of-the-art file-based backup system, it processes 5.26–11.34x more object put operations per time unit.","dblp","Computer Science","7","https://doi.org/10.1109/TPDS.2023.3250501","10.1109/TPDS.2023.3250501","2023-07-01","2026-04-08","",""
