"paper_id","arxiv_id","s2_paper_id","title","authors","year","venue","abstract","source","categories","citation_count","url","doi","published_date","crawled_date","keep","notes"
"doi:10.1109/TVLSI.2022.3169010","","6c526c4f1b82e93f603e5a0b34ef56daf70a1b09","Novel VLSI Architecture for Fractional-Order Correntropy Adaptive Filtering Algorithm","Daney Alex","2022","IEEE-TVLSI","Conventional adaptive filters, which assume Gaussian distribution for signal and noise, exhibit significant performance degradation when operating in non-Gaussian environments. Recently proposed fractional-order adaptive filters (FoAFs) address this concern by assuming that the signal and noise are symmetric <inline-formula> <tex-math notation=""LaTeX"">$\alpha $ </tex-math></inline-formula>-stable random processes. However, the literature does not include any VLSI architectures for these algorithms. Toward that end, this article develops hardware-efficient architecture for fractional-order correntropy adaptive filter (FoCAF). We first reformulate the FoCAF for its efficient real-time VLSI implementation and then demonstrate that these reformulations cause negligible performance degradation under the 16-bit fixed-point implementation. Using this reformulated algorithm, we design an FoCAF architecture. Furthermore, we analyze the critical path of the design to select the appropriate level of pipelining based on the sampling rate of the application. According to the critical-path analysis, the FoCAF design is pipelined using retiming techniques to obtain delayed FoCAF (DFoCAF), which is then synthesized using <inline-formula> <tex-math notation=""LaTeX"">$\mathbf {45}$ </tex-math></inline-formula>-nm CMOS technology. Synthesis results reveal that DFoCAF architecture requires a minimal increase in hardware over the prominent least mean square (LMS) filter architecture and achieves a significant increase in the performance in symmetric <inline-formula> <tex-math notation=""LaTeX"">$\alpha $ </tex-math></inline-formula>-stable environments where LMS fails to converge.","dblp","Computer Science","7","https://doi.org/10.1109/TVLSI.2022.3169010","10.1109/TVLSI.2022.3169010","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3170325","","6fd797171145f6b2fed30835fc9c1fb654195087","A 0.0067-mm2 12-bit 20-MS/s SAR ADC Using Digital Place-and-Route Tools in 40-nm CMOS","Yao-Hung Tsai","2022","IEEE-TVLSI","A 12-bit 20-MS/s asynchronous successive approximation register (SAR) analog-to-digital converter (ADC) is presented by using the digital place-and-route (DPR) tools. The macrocells for the capacitive digital-to-analog converter, the bootstrapped switch, and the dynamic comparator are presented. The custom standard cells for the dynamic SAR logic are also presented. By using the macrocells and the custom standard ones, the layout of this SAR ADC is completed by using the DPR tools. Several techniques are presented to improve the parasitic capacitances, the current density of the metal interconnections, and the nonideal effects caused by the DPR tools. This SAR ADC is fabricated in 40-nm CMOS technology and its active area is 0.0067 mm2. To compare with the full-custom method, the proposed DPR flow has speeded up by a factor of 288 to complete the interconnection wires. Its power dissipation is 363 $\mu \text{W}$ at 20 MS/s and the calculated Walden FoM is 23 fJ/c. step at Nyquist frequency.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2022.3170325","10.1109/TVLSI.2022.3170325","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3169636","","30be004f999885c81ac465d396742a412947717c","A 3.2-GHz 178-fsrms Jitter Subsampling PLL/DLL-Based Injection-Locked Clock Multiplier","Dong-Hyun Yoon","2022","IEEE-TVLSI","This article proposes a 3.2-GHz subsampling phase-locked loop (SSPLL)-based injection-locked clock multiplier (ILCM) using a subsampling delay-locked loop (SSDLL). The proposed ILCM achieves a superior noise reduction effect at low offset frequency because of the high feedback gain of SSPLL. Also, SSDLL is proposed for background phase calibration between SSPLL and injection. Since SSPLL and SSDLL use identical SSCP, the power consumption of the frequency and phase calibration is only 1.32 mW. This work is fabricated in a 65-nm CMOS process, and the 10-kHz phase noise is improved by 8.6 dB. The rms jitter from 10 kHz to 30 MHz is 178 fs. The chip-to-chip variations (20 chips) are 17 and 169 fs with/without SSDLL, respectively. The measured results show that FoM1, FoM2, and total power consumption are −245.1, −260.1 dB, and 9.85 mW, respectively.","dblp","Computer Science","5","https://doi.org/10.1109/TVLSI.2022.3169636","10.1109/TVLSI.2022.3169636","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3171174","","77dbaebd9526a753d34a4fd16669bc92f569613d","Detecting Hardware Trojans in PCBs Using Side Channel Loopbacks","Hammond Pearce","2022","IEEE-TVLSI","Malicious modifications to printed circuit boards (PCBs) are known as hardware Trojans. These may arise when malafide third parties alter PCBs premanufacturing or postmanufacturing and are a concern in safety-critical applications, such as industrial control systems. In this research, we examine how data-driven detection can be utilized to detect such Trojans at run-time. We develop a flexible and reconfigurable PCB test bed derived from the popular open-source programmable logic controller (PLC) platform “OpenPLC.” We then develop a Trojan detection framework, which utilizes and analyzes multimodal side channels (e.g., timing, magnetic signals, power, and hardware performance counters). We consider defender-configurable input/output (I/O) loopback test, comparison with design-document baselines, and magnetometer-aided monitoring of system behavior under defender-chosen excitations. Our approach can extend to golden-free environments. Golden (known-good) versions of the PCBs are assumed not available, but design information, datasheets, and component-level data are available. We demonstrate the efficacy of our approach on a range of Trojans instantiated in the test bed.","dblp","Computer Science","28","https://doi.org/10.1109/TVLSI.2022.3171174","10.1109/TVLSI.2022.3171174","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3171810","","5f59ce6b4b64aa91797c022b9108090c9c67ea5d","Processor Security: Detecting Microarchitectural Attacks via Count-Min Sketches","Kerem Arikan","2022","IEEE-TVLSI","The continuous quest for performance pushed processors to incorporate elements such as multiple cores, caches, acceleration units, or speculative execution that make systems very complex. On the other hand, these features often expose unexpected vulnerabilities that pose new challenges. For example, the timing differences introduced by caches or speculative execution can be exploited to leak information or detect activity patterns. Protecting embedded systems from existing attacks is extremely challenging, and it is made even harder by the continuous rise of new microarchitectural attacks (e.g., the Spectre and Orchestration attacks). In this article, we present a new approach based on count-min sketches for detecting microarchitectural attacks in the microprocessors featured by embedded systems. The idea is to add to the system a security checking module (without modifying the microprocessor under protection) in charge of observing the fetched instructions and identifying and signaling possible suspicious activities without interfering with the nominal activity of the system. The proposed approach can be programmed at design time (and reprogrammed after deployment) in order to always keep updated the list of the attacks that the checker is able to identify. We integrated the proposed approach in a large RISC-V core, and we proved its effectiveness in detecting several versions of the Spectre, Orchestration, Rowhammer, and Flush + Reload attacks. In its best configuration, the proposed approach has been able to detect 100% of the attacks, with no false alarms and introducing about 10% area overhead, about 4% power increase, and without working frequency reduction.","dblp","Computer Science","30","https://doi.org/10.1109/TVLSI.2022.3171810","10.1109/TVLSI.2022.3171810","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3167606","","59fa048a54ce44ea0dbe5ec1f0cd2db5f75b38fe","Digital Watermarking for Detecting Malicious Intellectual Property Cores in NoC Architectures","Subodha Charles","2022","IEEE-TVLSI","System-on-chip (SoC) developers utilize intellectual property (IP) cores from third-party vendors due to increasing design complexity, cost, as well as time-to-market constraints. A typical SoC consists of a wide variety of IP cores [such as processor, memory, controller, and field-programmable gate array (FPGA)] that interact using a network-on-chip (NoC). This global trend of designing SoCs using third-party IPs raises serious concerns about security vulnerabilities. Since NoC facilitates communication between all IPs in an SoC, NoC is the ideal place for any hardware Trojans to hide and launch a plethora of attacks. Due to the resource-constrained nature of SoCs, developing security solutions against such attacks is a major challenge. In particular, in an eavesdropping attack, a Trojan-infected router copies packets transferred through the NoC and reroutes the duplicated packets to an accompanying malicious application running on another IP in an attempt to extract confidential information. While authenticated encryption can thwart such attacks, it incurs unacceptable overhead in resource-constrained SoCs. In this article, we propose a lightweight alternative defense based on digital watermarking techniques. We develop theoretical models to provide security guarantees. Experiments using realistic SoC models and diverse applications demonstrate that our approach can significantly outperform state-of-the-art methods.","dblp","Computer Science","15","https://doi.org/10.1109/TVLSI.2022.3167606","10.1109/TVLSI.2022.3167606","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3152169","","36199c897033220cc6758e2873342e253ca16ad1","A Simplified Vector-Sum Phase Shifter Topology With Low Noise Figure and High Voltage Gain","Feng Qiu","2022","IEEE-TVLSI","An simplified vector-sum phase shifter (VSPS) topology is proposed in this article. The proposed VSPS topology employs only one 90° coupler to perform as both an I/Q generator and a vector summer. Compared with the literaturally reported VSPS, the proposed VSPS features a simpler topology and improved noise figure (NF) performance. Moreover, active baluns based on the self-calibration technique are employed to provide antiphase signals and improve the gain performance of the VSPS. For demonstration, a 24–30-GHz VSPS based on the proposed topology is implemented in the 65-nm CMOS process, exhibiting 3.5° rms phase error and 0.9-dB rms gain error. The average gain of the implemented VSPS is as high as 9 dB at the central frequency of 27 GHz. The NF ranges from 4.8 to 9 dB from 24 to 30 GHz, and the core chip size is $0.36\times0.59$ mm2.","dblp","Computer Science","5","https://doi.org/10.1109/TVLSI.2022.3152169","10.1109/TVLSI.2022.3152169","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3154535","","3ddcf51ca2b4242a16bd3ea3d1a855d7ae907bb4","Test Methodology for Defect-Based Bridge Faults","Shuo-Wen Chang","2022","IEEE-TVLSI","A defect-based bridge fault represents the faulty behavior of an interconnect short defect obtained by SPICE simulating the two shorted cells with the short defect injected. In this article, we have developed a framework to automatically extract defect-based bridge faults and utilize commercial automatic test pattern generation (ATPG) to generate corresponding test patterns for a given design. A defect-based bridge fault model can not only describe the faulty behavior of a short defect precisely but also result in collapsible faults at one shorted cell pair. As a result, using a defect-based bridge fault model for ATPG can lead to a significantly smaller bridge-fault test set when compared with a conventional four-way dominance bridge fault model, where four noncollapsible faults at one shorted cell pair are considered for ATPG. In addition, some short defects can only be detected by the test set for defect-based bridge faults but not by the test set for four-way dominance bridge faults with more test patterns. The runtime required for extracting 1-time-frame (1tf) defect-based bridge faults has been proven acceptable on industrial designs and some techniques were also proposed to speed up the runtime for extracting 2tf defect-based bridge faults. All experiments in this article are conducted based on industrial designs.","dblp","Computer Science","0","https://doi.org/10.1109/TVLSI.2022.3154535","10.1109/TVLSI.2022.3154535","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3166746","","208c2373b08c4a77282b4b4d60ff8b60c39ef776","A Miniaturized Wideband Interdigital Bandpass Filter With High Out-Band Suppression Based on TSV Technology for W-Band Application","Fengjuan Wang","2022","IEEE-TVLSI","This brief proposes a wideband interdigital bandpass filter (IBPF), exploiting the through-silicon via (TSV)-based 3-D integrated circuit (3-D IC) technology. IBPF is a structure composed of multiple groups of parallel-coupled line resonators, which can increase the bandwidth and out-band suppression (OBS) characteristics of a bandpass filter. Through the transformation of the Chebyshev low-pass circuit model, a seventh-order IBPF centered at 85 GHz is obtained. By combining TSV technology with the coupling coefficient method, the design process from the Chebyshev low-pass circuit model to the final optimization of IBPF is given. The fractional bandwidth (FBW) of IBPF based on TSV is 63%, the out-of-band suppression is greater than 80 dB, the insertion loss is 1.3 dB, the return loss is 20 dB, and the size of the compact IBPF is only <inline-formula> <tex-math notation=""LaTeX"">$0.50\times0.34$ </tex-math></inline-formula> mm<sup>2</sup> (<inline-formula> <tex-math notation=""LaTeX"">$0.48\times 0.33\,\,\lambda \text{g}^{2}$ </tex-math></inline-formula>).","dblp","Computer Science","13","https://doi.org/10.1109/TVLSI.2022.3166746","10.1109/TVLSI.2022.3166746","2022-07-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3166355","","29321303e8050813eca243dda5de168e1fb5d1b6","A Highly Unified Reconfigurable Multicore Architecture to Speed Up NTT/INTT for Homomorphic Polynomial Multiplication","Yang Su","2022","IEEE-TVLSI","The ring learning with error (RLWE)-based fully homomorphic encryption (FHE) scheme has become one of the most promising FHE schemes. However, its performance is limited by the homomorphic multiplication, especially the polynomial multiplication which occupies major computing resources. Therefore, efficient implementation of polynomial multiplication is crucial for high-performance FHE applications. In this article, we present an area-efficient and highly unified reconfigurable multicore number theoretic transform (NTT)/inverse NTT (INTT) architecture (named MCNA), which employs NTT and INTT for polynomial multiplier with a variable number of reconfigurable processing elements. To reduce latency, MCNA merges the preprocessing and postprocessing into the constant-geometry NTT and INTT, respectively. Also, a reconfigurable modular multiplier based on digital signal processor (DSP) is proposed to speed up the modular multiplication. In order to avoid designing independent memory access pattern for INTT, a unified read/write structure of NTT/INTT is presented. Furthermore, a novel memory access pattern named “cyclic-sharing” is proposed to reduce 25% memory capacity. MCNA is evaluated on a Xilinx Virtex-7 field-programmable gate array (FPGA) platform. Running at 250-MHz clock frequency, the throughput of MCNA for NTT/INTT achieves <inline-formula> <tex-math notation=""LaTeX"">$2.78\times \sim 9.32\times $ </tex-math></inline-formula> improvements in comparison to prior works, while the area efficiency of lookup table (LUT) and flip-flop (FF) is improved by <inline-formula> <tex-math notation=""LaTeX"">$1.25\times \sim 4.79\times $ </tex-math></inline-formula>. For polynomial multiplication, the throughput of MCNA achieves <inline-formula> <tex-math notation=""LaTeX"">$3.73\times \sim 7.69\times $ </tex-math></inline-formula> enhancements, as well as <inline-formula> <tex-math notation=""LaTeX"">$1.13\times \sim 14.8\times $ </tex-math></inline-formula> area efficiency improvements.","dblp","Computer Science","46","https://doi.org/10.1109/TVLSI.2022.3166355","10.1109/TVLSI.2022.3166355","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3174205","","b1f5977347c5962017835f6370e3200b54fe2879","A More Accurate and Robust Binary Ring-LWE Decryption Scheme and Its Hardware Implementation for IoT Devices","Dongdong Xu","2022","IEEE-TVLSI","Learning with error (LWE) over the ring based on binary distribution (ring-BinLWE) has become a potential Internet-of-Things (IoT) confidentiality solution with its anti-quantum attack properties and uncomplicated calculations. Compared with ring-LWE based on discrete Gaussian distribution, the decryption scheme of ring-LWE based on binary distribution needs to be re- determined due to the asymmetry of the error distribution. The direct application of the ring-LWE decryption function based on discrete Gaussian distribution can cause serious misjudgment. In this article, we propose a more accurate and robust decryption scheme for ring-BinLWE based on 2’s complement ring. Compared with the previous decryption function, the re- derived decryption function significantly improves the decoding rate by 50%. Furthermore, based on the proposed decryption function, high-performance, and lightweight hardware architectures for terminal devices in IoT are, respectively, proposed, which are scalable and can be easily adapted to ring-BinLWE hardware deployment with other parameter sets. When the parameter set is <inline-formula> <tex-math notation=""LaTeX"">$n\,\,=$ </tex-math></inline-formula> 256, <inline-formula> <tex-math notation=""LaTeX"">$q\,\,=$ </tex-math></inline-formula> 256, the high-performance implementation consumes 7.6k LUTs, 6.2k FFs, and 2.3k SLICEs on Spartan 6 field-programmable gate array (FPGA) platform. Compared with the previous implementation, our resource overhead increases by only 23% while the decryption accuracy is significantly improved by 50%. The lightweight implementation for parameter set <inline-formula> <tex-math notation=""LaTeX"">$n\,\,=$ </tex-math></inline-formula> 256, <inline-formula> <tex-math notation=""LaTeX"">$q\,\,=$ </tex-math></inline-formula> 256 consumes only 230 LUTs, 338 FFs, and 84 SLICEs on the Spartan 6 FPGA platform. Compared with the previous work, the area <inline-formula> <tex-math notation=""LaTeX"">$\times $ </tex-math></inline-formula> time (AT) is reduced by 47.8%, which is more suitable for deployment on resource-constrained IoT nodes.","dblp","Computer Science","21","https://doi.org/10.1109/TVLSI.2022.3174205","10.1109/TVLSI.2022.3174205","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3170526","","cc4d0238de05f189980f716da53766265fc2186a","Low-Latency and Reconfigurable VLSI-Architectures for Computing Eigenvalues and Eigenvectors Using CORDIC-Based Parallel Jacobi Method","Rahul Sharma","2022","IEEE-TVLSI","This article proposes a low-latency parallel Jacobi-method-based algorithm for computing eigenvalues and eigenvectors of $n\times n$ -sized real-symmetric matrix. It is a coordinate rotations digital-computer (CORDIC)-based iterative algorithm that comprises multiple rotations and hence the key contribution of our work is to reduce the time cost of each rotation. Thus, alleviating the total latency for computing eigenvalues and eigenvectors using the parallel Jacobi method. Based on this proposed algorithm and additional architectural optimizations, a new low-latency and highly accurate VLSI-architecture has been presented in this manuscript for computing eigenvalues and eigenvectors of real-symmetric matrix. Subsequently, this work proposes a reconfigurable algorithm and its VLSI-architecture for computing eigenvalues and eigenvectors of complex Hermitian (CH), complex skew-Hermitian (CSH), and real skew-symmetric (RSS) matrices. Performance analysis of the proposed architectures has demonstrated minimal error-percentage of 0.0106% which is adequate for the wide range of real-time applications. The proposed architectures are hardware implemented on Zynq Ultrascale+ field-programmable gate array (FPGA)-board that consumed short latency of $9.377~\mu \text{s}$ while operating at maximum clock frequency of 172.75 MHz. Comparison of our implementation results with the reported works showed that the proposed architecture incurs 43.75% lower latency and 89.4% better accuracy than the state-of-the-art implementation.","dblp","Computer Science","7","https://doi.org/10.1109/TVLSI.2022.3170526","10.1109/TVLSI.2022.3170526","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3175582","","2aa70c3fe0336d91def88698c9c6ddcbba7345ba","THETA: A High-Efficiency Training Accelerator for DNNs With Triple-Side Sparsity Exploration","Jinming Lu","2022","IEEE-TVLSI","Training deep neural networks (DNNs) on edge devices has attracted increasing attention in real-world applications for domain adaption and privacy protection. However, deploying DNN training on resource-limited edge devices is challenging as there are massive computations and data transportation in training. To address this issue, we propose an energy-efficient training accelerator in this work by employing a hybrid compression strategy. Here, various data redundancies are fully exploited, and the real triple-side sparsity is achieved. Hence, the computational complexity is drastically reduced with negligible accuracy loss across a range of transfer learning tasks. To facilitate triple-side zero-skipping operations during different training stages, we first present a novel sparse data representation and a triple-sparsity index matching scheme. Second, a sparse tensor processing unit (STPU) arranged in a hierarchical structure is developed, which enables a flexible dataflow to process convolutional (Conv) and fully connected (FC) layers with diverse computational patterns throughout the entire training. Third, an auxiliary processing unit (APU) is designed to execute some postprocessing operations, such as rectified linear unit (ReLU) and on-the-fly pruning. Finally, the training accelerator is implemented under Taiwan Semiconductor Manufacturing Company (TSMC) 28-nm process and evaluated on multiple benchmarks. The experimental results show that THETA achieves 7.28–22.32 tera operations per second (TOPS) and 45.24–133.70 TOPS/W in performance and energy efficiency, reducing 40–<inline-formula> <tex-math notation=""LaTeX"">$72\times $ </tex-math></inline-formula> training time and 19–<inline-formula> <tex-math notation=""LaTeX"">$63\times $ </tex-math></inline-formula> energy consumption over dense training, respectively. Compared with the prior art, our design offers <inline-formula> <tex-math notation=""LaTeX"">$1.6\times $ </tex-math></inline-formula> throughput and <inline-formula> <tex-math notation=""LaTeX"">$1.9\times $ </tex-math></inline-formula> energy efficiency, respectively.","dblp","Computer Science","15","https://doi.org/10.1109/TVLSI.2022.3175582","10.1109/TVLSI.2022.3175582","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3171854","","688b9a973ac715d10b6c1e67c0d8f28c6dd5134e","An Efficient High-Throughput Structured-Light Depth Engine","Yichuan Bai","2022","IEEE-TVLSI","In this article, an efficient high-throughput depth engine is proposed to generate high-quality 3-D depth maps for speckle-pattern structured-light depth cameras. A dynamic-binarization (DB) method is introduced with a significant reduction of computational complexity in contrast to the sum-of-absolute-distance (SAD) method. The depth map evaluation shows good robustness compared with other window-based correlation methods. Parallel architecture and reuse of intermediate results are employed for efficient hardware implementation. Our design is verified on a field-programmable gate array (FPGA) and implemented in the SMIC 55-nm CMOS technology, achieving a frame rate of 1731.77 fps (<inline-formula> <tex-math notation=""LaTeX"">$640\times480$ </tex-math></inline-formula>) with an area efficiency of 3.75 fps/KGE. The proposed engine shows a <inline-formula> <tex-math notation=""LaTeX"">$2.71\times $ </tex-math></inline-formula> promotion of area efficiency in contrast to the SAD-based implementation. In addition, the subpixel estimation algorithm deployed in postprocessing is optimized for efficient hardware implementation, reducing the gate count by 69.2% without significant performance loss.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2022.3171854","10.1109/TVLSI.2022.3171854","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3172938","","0a3dfa31f49a085eef6dba4e178ccbf888570980","Machine Learning Prediction for Design and System Technology Co-Optimization Sensitivity Analysis","Chung-Kuan Cheng","2022","IEEE-TVLSI","As technology nodes continue to advance relentlessly, geometric pitch scaling starts to slow down. In order to retain the trend of Moore’s law, design technology co-optimization (DTCO) and system technology co-optimization (STCO) are introduced together to continue scaling beyond 5 nm using pitch scaling, patterning, and novel 3-D cell structures [i.e., complementary-FET (CFET)]. However, numerous DTCO and STCO iterations are needed to continue block-level area scaling with considerations of physical layout factors: 1) various standard cell (SDC) library sets (i.e., different cell heights and conventional FET); 2) design rules (DRs); 3) back end of line (BEOL) settings; and 4) power delivery network (PDN) configurations. The growing turnaround time (TAT) among SDC design, DR optimization, and block-level area evaluation becomes one of the major bottlenecks in DTCO and STCO explorations. In this work, we develop a machine learning model that combines bootstrap aggregation and gradient boosting techniques to predict the sensitivity of minimum valid block-level area of various physical layout factors. We first demonstrate that the proposed model achieves 16.3% less mean absolute error (MAE) than the previous work for testing sets. Then, we show that the proposed model successfully captures the block-level area sensitivity of new SDC library sets, new BEOL settings, and new PDN settings with 0.013, 0.004, and 0.027 MAE, respectively. Finally, compared to the previous work, the proposed approach improves the robustness of predicting new circuit designs by up to 6.76%. The proposed framework provides more than $100\times $ speedup compared to conventional DTCO and STCO exploration flows.","dblp","Computer Science","10","https://doi.org/10.1109/TVLSI.2022.3172938","10.1109/TVLSI.2022.3172938","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3173344","","fa7c9f565b239b17def76455067a638df5ca11b7","Crosstalk-Computing-Based Gate-Level Reconfigurable Circuits","Naveen Kumar Macha","2022","IEEE-TVLSI","The functionality of polymorphic circuits can be altered using a control variable. Owing to the multifunctional embodiment in polymorphic circuits, they are helpful to reconfigure circuit behavior from the gate level to the system level, either on the fly or off-line. The polymorphic circuit approaches available in the literature are either based on custom nonlinear circuit designs or special emerging devices, such as ambipolar FET and configurable magnetic devices. While some of these approaches are inefficient in performance, the other approaches involve exotic devices. We have proposed a novel polymorphic circuit design approach based on crosstalk (CT) computing, where we leverage deterministic signal interference between nanometal lines for logic computation and reconfiguration. In this article, we elaborate upon the polymorphic circuit design in CT computing through mathematical formulation, which conveys the rationale to generalize and achieve a wide variety of polymorphic circuits, and then demonstrate a comprehensive list of polymorphic circuit designs. In addition, all circuits are characterized and benchmarked against CMOS circuit implementations to gauge the benefits. Finally, we compare the CT polymorphic circuit approach with other approaches in the literature and highlight its unique features and limitations. The ability to design a wide range of polymorphic logic circuits (basic and complex logics) compact in design and minimal in transistor count is unique to CT computing, which leads to benefits in the circuit power, performance, and area (PPA). Our circuit designs, simulation, and PPA characterization results show that the polymorphic CT circuits provide <inline-formula> <tex-math notation=""LaTeX"">$3\times $ </tex-math></inline-formula> improvement in transistor count, <inline-formula> <tex-math notation=""LaTeX"">$2\times $ </tex-math></inline-formula> improvement in switching energy, and <inline-formula> <tex-math notation=""LaTeX"">$1.5\times $ </tex-math></inline-formula> improvement in speed for polymorphic logic circuits. In the best-case, the transistor count reduction is <inline-formula> <tex-math notation=""LaTeX"">$5\times $ </tex-math></inline-formula>.","dblp","Computer Science","3","https://doi.org/10.1109/TVLSI.2022.3173344","10.1109/TVLSI.2022.3173344","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3160601","","b44539076974540a84c8ccb1750ceb6acaf0a0f7","Minimizing the Maximum Processor Temperature by Temperature-Aware Scheduling of Real-Time Tasks","Baver Ozceylan","2022","IEEE-TVLSI","Thermal management is gaining importance since it is a promising method for increasing the reliability and lifespan of mobile devices. Although the temperature can be decreased by reducing processor speed, one must take care not to increase the processing times too much; violations of deadline constraints must be prevented. This article focuses on the tradeoff between performance and device temperature. We first analyze this tradeoff and show how to determine the optimal lower bound for the maximum temperature for a given set of jobs with known workloads and deadlines. To do so, we use a thermal model, which describes how future decisions impact temperature dynamics. Then, we introduce a processor scheduling algorithm that computes the resource allocation that achieves this lower bound. Consequently, our algorithm finds the optimal resource allocation for the purpose of minimizing the maximum processor temperature for a set of jobs with known workloads and deadlines. Our experimental validation shows that our thermal management algorithm can achieve a reduction of up to 15°C (42%) of the maximum temperature when the workload is high, where a previously proposed method achieved a reduction of up to 10°C (25%). Another advantage of our method is that it decreases the variance in the temperature profile by 16% compared to previously proposed methods.","dblp","Computer Science","4","https://doi.org/10.1109/TVLSI.2022.3160601","10.1109/TVLSI.2022.3160601","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3170596","","4e93bdc866174c02ac7dccb3baec5222ede30659","Hardware-Efficient, On-the-Fly, On-Implant Spike Sorter Dedicated to Brain-Implantable Microsystems","Fereshteh Kalantari","2022","IEEE-TVLSI","This article proposes an unsupervised online spike sorter, dedicated to brain-implantable neural recording microsystems. The main (online) spike sorting phase in the proposed approach is based on the wave shape resemblance between spike classes, realized by template matching. This phase follows an offline training phase, implemented off the implant. In the training phase, the number and centroids of the clusters are automatically determined and subsequently sent to the implant to configure the on-implant online spike sorter. Comprehensively verified using two separate datasets with a wide spectrum of spike wave shapes, the proposed approach presents average classification accuracies of <inline-formula> <tex-math notation=""LaTeX"">$\sim 85$ </tex-math></inline-formula>% (unsupervised) and <inline-formula> <tex-math notation=""LaTeX"">$\sim 92$ </tex-math></inline-formula>% (supervised). A 64-channel spike sorter was designed using a computational core with folded architecture. To make the very large-scale integration (VLSI) implementation of this spike sorter appropriate for brain implants in terms of both power and area consumption, the computations realizing the proposed approach were significantly reduced. Designed in a standard 180-nm CMOS technology, the circuit consumes <inline-formula> <tex-math notation=""LaTeX"">$1.74~\mu \text{W}$ </tex-math></inline-formula>/channel and per-channel area of 0.047 mm<sup>2</sup>. The circuit is capable of clustering neural spikes in real-time with a latency of as short as 1.36 ms. A prototype of the circuit was implemented and successfully tested.","dblp","Computer Science","14","https://doi.org/10.1109/TVLSI.2022.3170596","10.1109/TVLSI.2022.3170596","2022-08-01","2026-04-08","",""
"doi:10.1109/TVLSI.2022.3170415","","f7c7824e36b4640dae2bb9ca48a2c96858f933d7","3-D Compact Marchand Balun Design Based on Through-Silicon via Technology for Monolithic and 3-D Integration","Wei Xiong","2022","IEEE-TVLSI","An original concept of 3-D through-silicon via (TSV)-based Marchand baluns and its design methodology is proposed for on- chip and 3-D integration. By utilizing a 3-D packaging process that includes a TSV and redistribution layer (RDL), a meander coupling path is established and embedded in the vertical direction of the substrate for balun design. The 3-D structure can effectively reduce the on- chip area while maintaining good balance characteristics. Furthermore, the structure can be flexibly integrated with 3-D integrated circuits (3-D ICs) to realize signal conversion between different stacking tiers. An equivalent circuit model based on the TSV-to-TSV coupling channel and coupled transmission line has been established for initial estimation before electromagnetic (EM) optimization. To shorten the design cycle, a specific flow is proposed to meet the structural particularity and different application scenarios. To verify the design method and flow, a design case is analyzed and EM simulated with the antenna feeding network as the target application. The EM simulation results show that the design can work at 43–82 GHz with an amplitude imbalance of less than 0.3 dB and a phase imbalance of less than 1.3°, which meets the requirements of balanced feeding. It only costs a $0.084\,\,\lambda _{\text {g}}\,{\times }\,0.009\,\,\lambda _{\text {g}}$ footprint, which is far lower than that of the conventional planar types.","dblp","Computer Science","10","https://doi.org/10.1109/TVLSI.2022.3170415","10.1109/TVLSI.2022.3170415","2022-08-01","2026-04-08","",""
